Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
468,4,0,0,158.3782,84.0,28.1,0.005090721,73.497947940607,6.641235352,0.0,-0.069218842,-0.028238535,1.853238535,6662.047141,823.610901,572.13092,0.004864,0.004847
469,4,0,0,158.5138,85.0,28.1,0.005095966,73.561225016798,6.685180664,0.0,0.037581421,-0.092840433,1.917840433,6677.754003,0.0,0.0,0.0,0.0
470,4,0,0,158.6496,86.0,28.0,0.005114273,73.6427026501312,6.641235352,0.0,0.055988647,-0.200503111,2.025503111,6694.824917,713.934387,686.025818,0.005176,0.0
471,4,0,0,158.9219,87.0,28.0,0.005139954,73.6899666806684,6.333618164,0.0,0.005368774,-0.158117056,1.983117056,6709.167585,0.0,0.0,0.0,0.0
472,4,0,0,158.9219,87.0,27.9,0.005180742,73.7457040472396,6.421508789,0.0,-0.025501678,-0.027831316,1.852831316,6726.250011,698.079712,713.300903,0.005487,0.005899
473,4,0,0,159.0584,88.0,27.9,0.005223997,73.7662629634046,5.715637207,0.0,-0.019365936,0.056356192,1.768643808,6740.607147,781.058594,853.497192,0.005212,0.005524
474,4,0,0,159.1951,89.0,27.8,0.005273981,73.758272043129,5.806274414,0.0,0.018407227,0.09576726,1.72923274,6757.709803,764.702271,875.898193,0.004681,0.0
475,4,0,0,159.1951,90.0,27.8,0.005314464,73.7501078774024,5.715637207,0.0,0.0,0.143362761,1.681637239,6773.455159,0.0,0.0,0.0,0.0
476,4,0,0,159.4693,89.0,27.7,0.005359876,73.7572878029718,5.982055664,0.0,-0.012463226,0.227161646,1.597838354,6790.584599,0.0,0.0,0.0,0.0
477,4,0,0,159.3321,88.0,27.7,0.00539989,73.7783681292034,6.201782227,0.0,-0.016298065,0.284311056,1.540688944,6804.985855,0.0,0.0,0.0,0.0
478,4,0,0,159.4693,89.0,27.7,0.005434696,73.814342977602,6.245727539,0.0,-0.016298065,0.295194387,1.529805613,6822.139,682.577393,688.216919,0.005414,0.0
479,4,0,0,159.6067,87.0,27.7,0.005443085,73.850551759663,6.333618164,0.0,-0.010162323,0.267538786,1.557461214,6836.543138,766.652405,926.68988,0.005572,0.0
480,4,0,0,159.3321,89.0,27.3,0.005419064,73.8971924928182,6.377563477,0.0,-0.008628387,0.199555159,1.625444841,6853.682454,0.0,0.0,0.0,0.0
481,4,0,0,160.0205,90.0,27.3,0.005367528,73.9372258070156,6.377563477,0.0,0.010737549,0.127440691,1.697559309,6869.443812,671.761292,463.211304,0.005895,0.0
482,4,0,0,160.0205,91.0,27.0,0.005287654,73.9969003434298,6.553344727,0.0,-0.008628387,0.062566996,1.762433004,6885.885033,700.566101,695.144897,0.005389,0.0
483,4,0,0,160.0205,93.0,27.0,0.005223837,74.0529491655712,6.553344727,0.0,-0.004793549,0.007478952,1.817521048,6900.952136,0.0,0.0,0.0,0.0
484,4,0,0,160.0205,90.0,26.7,0.005177673,74.10793680501,6.465454102,0.0,0.003834839,-0.063425779,1.888425779,6918.070735,725.185791,815.288086,0.005222,0.0
485,4,0,0,160.2975,91.0,26.7,0.005158782,74.0965327642756,5.58380127,0.0,0.001533936,-0.111884832,1.936884832,6932.44856,731.815613,825.626282,0.005141,0.0
486,4,0,0,160.2975,88.0,26.4,0.005146301,74.064620131438,5.495910645,0.0,0.005368774,-0.162454367,1.987454367,6949.560363,710.023682,667.365479,0.005113,0.0
487,4,0,0,160.2975,86.0,26.4,0.005132741,74.0320645833638,5.58380127,0.0,0.038348389,-0.184463739,2.009463739,6965.29857,695.571289,683.206482,0.005645,0.0
488,4,0,0,160.4364,85.0,26.2,0.00511431,74.0073329060732,5.58380127,0.0,0.003834839,-0.129557848,1.954557848,6981.715676,691.434814,679.419922,0.005699,0.0
489,4,0,0,160.5755,84.0,26.2,0.005100092,73.9871631766004,5.58380127,0.0,-0.057714325,-0.073654413,1.898654413,6996.760088,0.0,0.0,0.0,0.0
490,4,0,0,160.7149,84.0,25.7,0.00508684,73.9693191687352,5.715637207,0.0,0.063658325,-0.116962671,1.941962671,7013.8506,0.0,0.0,0.0,0.0
491,4,0,0,160.8545,86.0,25.7,0.005075472,73.9578942226742,5.715637207,0.0,0.005368774,-0.120757818,1.945757818,7028.202605,0.0,0.0,0.0,0.0
492,4,0,0,160.9943,87.0,24.9,0.00506083,73.949369500414,5.75958252,0.0,-0.004793549,-0.055012941,1.880012941,7045.283661,719.492126,723.393677,0.005092,0.0055
493,4,0,0,161.1344,89.0,24.9,0.005049446,73.9340270023646,5.58380127,0.0,-0.007094452,-0.027773142,1.852773142,7060.993767,0.0,0.0,0.006777,0.0
494,4,0,0,160.8545,88.0,24.2,0.005042563,73.9150938092808,5.58380127,0.0,0.0,-0.035455465,1.860455465,7077.382225,752.633972,861.521301,0.00508,0.0
495,4,0,0,161.1344,90.0,24.2,0.005042851,73.8950957481058,5.539855957,0.0,0.0,-0.036839247,1.861839247,7092.40073,815.742188,427.924286,0.005147,0.0
496,4,0,0,161.1344,90.0,23.6,0.005048994,73.8735431610512,5.58380127,0.0,0.016106323,-0.035877943,1.860877943,7106.732805,0.0,0.0,0.0,0.0
497,4,0,0,161.2747,90.0,23.6,0.005059896,73.8548549899824,5.58380127,0.0,0.013038452,-0.013213873,1.838213873,7122.425502,686.159607,706.958008,0.005491,0.0
498,4,0,0,161.2747,89.0,23.0,0.005077899,73.8334424798814,5.58380127,0.0,-0.000959,0.049586535,1.775413465,7139.478667,707.08667,831.578003,0.005516,0.0
499,4,0,0,160.9943,89.0,23.0,0.005101951,73.8158743933592,5.58380127,0.0,-0.027035614,0.118663549,1.706336451,7153.804691,670.896729,675.893494,0.006688,0.005075
500,4,0,0,161.4153,89.0,22.8,0.005131003,73.7964738962196,5.58380127,0.0,-0.005560516,0.156955957,1.668044043,7166.77699,724.50769,690.671021,0.005207,0.0
501,4,0,0,161.6972,89.0,22.8,0.005166118,73.779502295475,5.58380127,0.0,-0.001725677,0.154482126,1.670517874,7179.085231,782.760498,853.221619,0.004884,0.005084
502,4,0,0,162.1219,88.0,23.0,0.005213221,73.7601717402518,5.58380127,0.0,0.001533936,0.145164251,1.679835749,7196.218009,713.133118,660.359619,0.004638,0.004732
503,4,0,0,162.2639,89.0,23.0,0.005246842,73.7430175437908,5.58380127,0.0,-0.004793549,0.139049768,1.685950232,7211.305571,700.942078,670.440491,0.004564,0.004714
504,4,0,0,162.1219,89.0,22.8,0.00527379,73.7232301452218,5.58380127,0.0,-0.013997162,0.126958132,1.698041868,7226.403145,0.0,0.0,0.0,0.0
505,4,0,0,162.5488,89.0,22.8,0.005297843,73.7056222114412,5.58380127,0.0,-0.020132904,0.088561773,1.736438227,7241.520585,734.432678,843.24231,0.00457,0.004618
506,4,0,0,162.5488,89.0,22.6,0.005318447,73.6842998887538,5.627746582,0.0,0.001533936,-0.005770922,1.830770922,7255.969828,691.586914,659.295227,0.004714,0.004792
507,4,0,0,162.5488,88.0,22.6,0.005328174,73.6730337040838,5.671691895,0.0,0.003067871,-0.075030088,1.900030088,7264.923134,698.748596,653.195313,0.00479,0.0
508,4,0,0,162.4062,87.0,22.4,0.005344997,73.678428260044,6.157836914,0.0,0.014572388,-0.159462214,1.984462214,7281.456779,669.657288,675.011475,0.00466,0.004725
509,4,0,0,162.6916,88.0,22.4,0.005357666,73.7284302285364,7.432250977,0.0,0.032212646,-0.204947233,2.029947233,7297.294321,720.395813,659.226318,0.004654,0.004661
510,4,0,0,162.8346,89.0,22.6,0.005360711,73.8564201857862,7.695922852,0.0,0.023776001,-0.197840929,2.022840929,7314.502407,726.18103,864.999023,0.00449,0.004502
511,4,0,0,162.5488,90.0,22.6,0.005339547,74.0038783612028,8.267211914,0.0,0.008436646,-0.133588552,1.958588552,7328.952717,725.38739,853.537292,0.004426,0.004433
512,4,0,0,162.6916,90.0,23.0,0.005285275,74.0698087562518,5.627746582,0.0,-0.017832001,-0.033725023,1.858725023,7346.151683,726.670288,645.916077,0.004504,0.004597
513,4,0,0,163.5537,88.0,23.0,0.005228181,74.088842871047,6.553344727,0.0,-0.023200775,0.034117937,1.790882063,7360.592307,709.407471,675.310974,0.005046,0.0
514,4,0,0,163.6983,86.0,23.4,0.005175631,74.1716025207176,7.036743164,0.0,-0.007094452,0.051716566,1.773283434,7377.776939,635.42981,485.205292,0.005765,0.005782
515,4,0,0,163.4094,84.0,23.4,0.005145879,74.2707763762238,7.080688477,0.0,-0.010929291,0.04276824,1.78223176,7393.581794,658.507874,476.786194,0.005245,0.005289
516,4,0,0,163.8431,83.0,23.8,0.005126368,74.3550115814602,6.904907227,0.0,-0.007094452,0.010706663,1.814293337,7405.948128,703.409729,677.782593,0.00517,0.005334
517,4,0,0,163.9882,83.0,23.8,0.005105129,74.4151954739844,5.850219727,0.0,0.0,-0.038325548,1.863325548,7421.059047,760.545471,847.276978,0.004967,0.0
518,4,0,0,163.9882,84.0,24.1,0.005084322,74.3820926698432,5.58380127,0.0,0.0,-0.102065325,1.927065325,7436.164663,0.0,0.0,0.0,0.0
519,4,0,0,163.9882,83.0,24.1,0.005066068,74.355071239694,5.58380127,0.0,0.017640259,-0.160752058,1.985752058,7448.519769,828.396729,423.247589,0.005086,0.0
520,4,0,0,164.2791,84.0,24.4,0.005042678,74.3334354658548,5.627746582,0.0,0.014572388,-0.187960863,2.012960863,7463.615112,738.810608,751.503784,0.004952,0.00558
521,4,0,0,164.2791,85.0,24.4,0.005018057,74.3161539705998,5.715637207,0.0,0.014572388,-0.176074266,2.001074266,7478.705785,666.591125,667.09082,0.004804,0.0
522,4,0,0,164.5711,87.0,24.6,0.004995814,74.303250974496,5.75958252,0.0,0.008436646,-0.126961946,1.951961946,7495.848744,687.988403,669.869019,0.004831,0.004931
523,4,0,0,164.7175,86.0,24.6,0.004985245,74.274087963422,5.58380127,0.0,0.008436646,-0.062363386,1.887363386,7508.188047,0.0,0.0,0.0,0.0
524,4,0,0,164.7175,88.0,25.2,0.004973922,74.2486086350476,5.58380127,0.0,0.001533936,0.026483774,1.798516226,7523.248052,709.291077,479.769409,0.005145,0.005185
525,4,0,0,165.0111,87.0,25.2,0.004958326,74.2293109908274,5.627746582,0.0,-0.007094452,0.118438005,1.706561995,7538.205078,701.500305,670.166199,0.004855,0.005002
526,4,0,0,164.8642,88.0,25.7,0.004941193,74.2106573079148,5.671691895,0.0,-0.02166684,0.213905573,1.611094427,7552.377291,715.991211,691.131714,0.005317,0.0
527,4,0,0,165.1582,87.0,25.7,0.004931715,74.1950068948432,5.671691895,0.0,-0.032404388,0.268600702,1.556399298,7563.109795,731.550598,720.485718,0.005359,0.0
528,4,0,0,165.3057,87.0,26.1,0.004920652,74.1727749570944,5.58380127,0.0,-0.019365936,0.25518012,1.56981988,7579.812578,682.93811,687.072388,0.005652,0.0
529,4,0,0,165.4533,87.0,26.1,0.00490515,74.1503825681476,5.58380127,0.0,-0.019365936,0.189068079,1.635931921,7594.46382,0.0,0.0,0.0,0.0
530,4,0,0,165.7495,88.0,26.2,0.004870464,74.1253445047078,5.276184082,0.0,-0.012463226,0.055302382,1.769697618,7611.070669,704.871399,666.901489,0.0,0.005085
531,4,0,0,165.6013,89.0,26.2,0.004832128,74.1019874612716,5.58380127,0.0,0.018407227,-0.075560808,1.900560808,7625.667237,685.478882,677.191895,0.0,0.005159
532,4,0,0,165.7495,90.0,26.3,0.004807421,74.0780507013806,5.58380127,0.0,0.017640259,-0.213110209,2.038110209,7637.608066,657.141296,684.964478,0.005172,0.006808
533,4,0,0,165.6013,89.0,26.3,0.004799009,74.0573424223702,5.58380127,0.0,0.016106323,-0.298293352,2.123293352,7650.213019,775.915771,745.457825,0.005512,0.005167
534,4,0,0,165.6013,87.0,26.3,0.004812151,74.0340394044778,5.58380127,0.0,0.029144775,-0.352284193,2.177284193,7666.800203,0.0,0.0,0.0,0.0
535,4,0,0,166.0468,86.0,26.3,0.004838345,73.8669528493776,0.0,0.0,-0.001725677,-0.336477041,2.161477041,7680.738727,756.77948,847.442993,0.005436,0.0
536,4,0,0,166.1958,83.0,26.4,0.004878644,73.3234014830576,0.0,0.0,-0.008628387,-0.292883158,2.117883158,7697.346848,875.631592,468.788696,0.0,0.006547
537,4,0,0,166.1958,84.0,26.4,0.004916899,72.8219706161678,0.0,0.0,-0.008628387,-0.271351099,2.096351099,7709.959846,0.0,0.0,0.0,0.0
538,4,0,0,166.1958,83.0,26.4,0.00496246,72.332397285931,2.373046875,0.0,0.02761084,-0.265760183,2.090760183,7721.90718,724.671387,857.72699,0.0,0.004881
539,4,0,0,166.4946,84.0,26.4,0.00501098,72.099164491101,3.386535645,0.0,0.008436646,-0.225386858,2.050386858,7735.18339,709.562317,668.702026,0.004857,0.004965
540,4,0,0,166.6444,83.0,26.5,0.005062086,71.8684118984252,3.65020752,0.0,-0.015531097,-0.141659498,1.966659498,7749.12517,709.804993,860.279114,0.004703,0.004624
541,4,0,0,167.0955,85.0,26.5,0.005096898,71.7318022517618,3.738098145,0.0,0.009203613,-0.10930419,1.93430419,7761.743889,725.8573,674.934021,0.004765,0.004662
542,4,0,0,166.4946,85.0,26.5,0.005128792,71.6581812070944,5.23223877,0.0,0.009203613,-0.071487188,1.896487188,7776.365652,739.308411,673.091309,0.00462,0.004729
543,4,0,0,166.9449,86.0,26.5,0.005152375,71.648675221956,5.58380127,0.0,-0.001725677,-0.011299849,1.836299849,7788.336118,715.992004,685.739929,0.005305,0.004957
544,4,0,0,167.0955,86.0,26.6,0.005174071,71.6537479742898,5.58380127,0.0,-0.001725677,0.051786661,1.773213339,7800.979574,770.494324,846.424683,0.004942,0.004944
545,4,0,0,166.7945,86.0,26.6,0.005195286,71.6605446838184,5.58380127,0.0,0.003834839,0.111528158,1.713471842,7814.96381,595.76709,662.31189,0.005092,0.006048
546,4,0,0,166.9449,86.0,26.6,0.005210756,71.6874078836588,6.201782227,0.0,-0.001725677,0.181870699,1.643129301,7831.627886,0.0,0.0,0.0,0.0
547,4,0,0,167.5491,88.0,26.6,0.005213256,71.7520709395512,5.938110352,0.0,-0.003259613,0.236949682,1.588050318,7846.974821,717.399902,860.41217,0.0,0.004921
548,4,0,0,167.7008,91.0,26.4,0.005204914,71.71133986381,3.869934082,0.0,-0.013997162,0.287895441,1.537104559,7860.99962,730.903015,684.776489,0.004841,0.00496
549,4,0,0,167.7008,90.0,26.4,0.00519589,71.6869277531632,5.58380127,0.0,-0.013997162,0.327557325,1.497442675,7873.690964,713.223389,666.706726,0.004694,0.004872
550,4,0,0,167.8528,86.0,26.1,0.005192654,71.6943950585764,5.627746582,0.0,-0.02856955,0.34133029,1.48366971,7888.383826,820.625,442.092102,0.004616,0.0
551,4,0,0,167.8528,87.0,26.1,0.00519737,71.7058659673878,5.627746582,0.0,-0.008628387,0.290368795,1.534631205,7905.079999,755.68219,654.190002,0.004878,0.004853
552,4,0,0,168.0051,88.0,25.9,0.005198831,71.7421104928902,6.333618164,0.0,-0.008628387,0.195438147,1.629561853,7919.105191,649.963013,751.685425,0.005284,0.005424
553,4,0,0,168.1577,91.0,25.9,0.005191428,71.7956656266082,5.982055664,0.0,0.008436646,0.071757078,1.753242922,7935.803284,729.421692,685.116089,0.005225,0.005313
554,4,0,0,168.0051,92.0,25.7,0.005178406,71.8406090049588,6.113891602,0.0,0.010737549,-0.034717321,1.859717321,7950.498986,749.236816,856.6521,0.00486,0.0
555,4,0,0,168.3105,94.0,25.7,0.005158429,71.8935748627424,6.113891602,0.0,0.023009033,-0.125444651,1.950444651,7967.19997,746.3349,661.372009,0.004866,0.004986
556,4,0,0,168.1577,92.0,25.6,0.005137954,71.947857965316,6.289672852,0.0,0.017640259,-0.151575327,1.976575327,7981.898012,0.0,0.0,0.0,0.0
557,4,0,0,168.617,88.0,25.6,0.005112223,72.017827160029,6.333618164,0.0,0.00690271,-0.132996798,1.957996798,7998.601604,687.82782,675.450806,0.00488,0.004865
558,4,0,0,168.9246,85.0,25.4,0.005091408,72.080226180316,6.333618164,0.0,0.005368774,-0.097557306,1.922557306,8010.629332,733.188904,863.91571,0.004773,0.004911
559,4,0,0,169.0789,85.0,25.4,0.005065999,72.1433710170392,5.982055664,0.0,0.005368774,-0.042446375,1.867446375,8025.332102,731.519104,454.221191,0.005127,0.005221
560,4,0,0,168.9246,84.0,25.3,0.005043109,72.1404859210344,5.40802002,0.0,0.005368774,0.020273447,1.804726553,8040.03847,0.0,0.0,0.0,0.0
561,4,0,0,168.9246,83.0,25.3,0.005028546,72.1312858553366,5.495910645,0.0,-0.004793549,0.102618933,1.722381067,8054.080149,716.914612,669.903076,0.004615,0.0
562,4,0,0,169.2334,84.0,24.9,0.005024497,72.1311351889258,5.58380127,0.0,-0.000959,0.167550325,1.657449675,8064.781293,670.273499,659.095398,0.004581,0.0
563,4,0,0,169.2334,83.0,24.9,0.005026899,72.1337176163568,5.627746582,0.0,-0.012463226,0.242641211,1.582358789,8081.513669,736.966125,464.047211,0.005355,0.005533
564,4,0,0,169.2334,83.0,24.5,0.00503337,72.1394532397432,5.671691895,0.0,-0.012463226,0.288757086,1.536242914,8091.557203,715.14447,686.076416,0.004931,0.005192
565,4,0,0,169.3882,84.0,24.5,0.005052159,72.1450365390986,5.627746582,0.0,-0.013997162,0.306887388,1.518112612,8106.28961,682.323608,663.921326,0.005037,0.0
566,4,0,0,169.5433,89.0,24.1,0.005087204,72.149948985075,5.627746582,0.0,-0.007094452,0.29633069,1.52866931,8121.029831,777.094604,760.754883,0.004986,0.00563
567,4,0,0,169.3882,90.0,24.1,0.005143779,72.1556464671034,5.627746582,0.0,-0.007094452,0.262633562,1.562366438,8137.802108,0.0,0.0,0.0,0.0
568,4,0,0,169.8543,90.0,24.1,0.005194956,72.1607507785946,5.627746582,0.0,-0.007094452,0.215543509,1.609456491,8152.585143,662.280396,665.473694,0.004973,0.0
569,4,0,0,169.5433,90.0,24.1,0.005237524,72.1663734906866,5.671691895,0.0,-0.000959,0.14432025,1.68067975,8166.722212,716.392883,675.08728,0.00529,0.0
570,4,0,0,169.8543,89.0,24.4,0.005261268,72.1761574732166,5.715637207,0.0,-0.013997162,0.076706171,1.748293829,8177.512295,697.779785,679.552795,0.005251,0.005436
571,4,0,0,169.8543,86.0,24.4,0.005288157,72.193036569098,5.806274414,0.0,-0.001725677,-0.02249217,1.84749217,8194.405048,715.514771,684.433472,0.0,0.004939
572,4,0,0,170.0102,85.0,24.7,0.005298483,72.2106128632542,5.806274414,0.0,0.005368774,-0.119633913,1.944633913,8208.626134,867.213074,419.303406,0.00497,0.00491
573,4,0,0,170.3229,83.0,24.7,0.005290572,72.2316950241334,5.806274414,0.0,0.023009033,-0.216080427,2.041080427,8225.503742,703.635193,691.820496,0.005195,0.0
574,4,0,0,170.0102,82.0,24.9,0.00526303,72.2692718256614,6.553344727,0.0,0.032979614,-0.263923407,2.088923407,8240.246589,741.97467,838.289795,0.005101,0.005074
575,4,0,0,170.3229,84.0,24.9,0.005205504,72.3168307355668,5.671691895,0.0,0.023776001,-0.224324465,2.049324465,8256.974675,700.750793,656.426208,0.004397,0.004465
576,4,0,0,169.8543,82.0,25.1,0.005148476,72.3275065499512,5.806274414,0.0,0.0,-0.12577796,1.95077796,8269.686174,727.97229,665.486572,0.004669,0.004866
577,4,0,0,169.8543,82.0,25.1,0.005079574,72.3634917303126,6.377563477,0.0,-0.015531097,0.00943923,1.81556077,8283.724701,693.11322,673.147217,0.004643,0.004708
578,4,0,0,170.3229,83.0,25.3,0.005027064,72.4443220710044,6.773071289,0.0,-0.010162323,0.101181269,1.723818731,8296.426242,699.298523,673.70752,0.004912,0.004862
579,4,0,0,170.4797,85.0,25.3,0.004974267,72.5495978195876,6.860961914,0.0,-0.020132904,0.173934221,1.651065779,8311.14464,697.107727,699.669617,0.004853,0.005006
580,4,0,0,170.6368,86.0,25.5,0.004923052,72.6652556458184,7.300415039,0.0,-0.010929291,0.20869565,1.61630435,8325.884608,0.0,0.0,0.0,0.0
581,4,0,0,170.7942,89.0,25.5,0.004859253,72.8229481936574,7.344360352,0.0,-0.007094452,0.207738638,1.617261362,8342.66217,687.483704,685.335999,0.005259,0.005366
582,4,0,0,170.7942,90.0,25.9,0.004801419,72.9634960562348,7.388305664,0.0,-0.007094452,0.189727068,1.635272932,8356.778612,0.0,0.0,0.0,0.0
583,4,0,0,170.7942,91.0,25.9,0.004741765,73.1283737278114,7.520141602,0.0,-0.010162323,0.147920847,1.677079153,8373.611363,735.35968,853.249207,0.005883,0.005469
584,4,0,0,170.9519,92.0,26.3,0.004704765,73.0357991962828,0.0,1.181030273,-0.030870453,0.088871241,1.736128759,8388.434858,695.477295,680.553772,0.005021,0.005063
585,4,0,0,170.9519,92.0,26.3,0.004688088,72.4808152395368,0.087890625,0.0,0.052920776,-0.04003787,1.86503787,8401.230073,708.935181,669.90332,0.00509,0.005119
586,4,0,0,171.1098,95.0,26.4,0.004680554,72.2688589494844,5.58380127,0.0,0.023009033,-0.093863249,1.918863249,8415.373179,745.948486,676.549805,0.005044,0.005029
587,4,0,0,171.2681,99.0,26.4,0.004674345,72.2681793412958,5.58380127,0.0,-0.013997162,-0.043326139,1.868326139,8430.202971,0.0,0.0,0.0,0.0
588,4,0,0,171.1098,99.0,26.1,0.004664427,72.2196379776006,4.70489502,0.0,-0.010162323,-0.008586645,1.833586645,8443.027618,748.918518,710.22229,0.0,0.005115
589,4,0,0,171.5854,95.0,26.1,0.004653238,72.1935160236708,5.58380127,0.0,-0.013997162,0.00087,1.824130487,8455.192537,654.918518,706.820007,0.005217,0.0
590,4,0,0,171.7446,91.0,25.9,0.004650384,72.2255757179976,6.333618164,0.0,0.012271484,-0.016389608,1.841389608,8468.045591,752.738525,859.876099,0.005135,0.004954
591,4,0,0,171.7446,88.0,25.9,0.004671012,72.3234148995616,6.860961914,0.0,-0.030870453,-0.02903533,1.85403533,8482.9349,711.235413,846.987,0.004837,0.0
592,4,0,0,171.904,90.0,25.4,0.004724015,72.4250541673874,6.860961914,0.0,-0.019365936,-0.048779726,1.873779726,8497.823198,729.033997,677.77533,0.004707,0.004833
593,4,0,0,172.0637,95.0,25.4,0.004791732,72.544236480405,6.860961914,0.0,-0.003259613,-0.138179541,1.963179541,8510.00369,711.921692,669.484314,0.00488,0.004977
594,4,0,0,172.0637,98.0,25.0,0.004885293,72.6476813472438,6.860961914,0.0,0.03451355,-0.222497702,2.047497702,8524.889328,711.618713,671.748718,0.0,0.005365
595,4,0,0,172.3841,101.0,25.0,0.004953942,72.7637629770702,6.860961914,0.0,0.019941162,-0.237561941,2.062561941,8535.713854,737.213074,873.700378,0.00471,0.005014
596,4,0,0,172.3841,101.0,24.6,0.005043752,72.7492806229706,4.573059082,0.0,-0.003259613,-0.188723803,2.013723803,8549.919272,791.389404,564.366516,0.004317,0.004315
597,4,0,0,172.5447,100.0,24.6,0.005109433,72.732294296765,5.58380127,0.0,0.0,-0.122523546,1.947523546,8562.770093,721.329285,667.796387,0.004633,0.004702
598,4,0,0,172.5447,96.0,24.2,0.005165027,72.7594666186326,6.509399414,0.0,-0.000959,-0.067990541,1.892990541,8577.647981,821.850403,643.472595,0.005095,0.0
599,4,0,0,172.7056,93.0,24.2,0.005187043,72.842475909124,6.860961914,0.0,-0.008628387,-0.025123358,1.850123358,8590.495365,702.731201,667.560486,0.005099,0.0
600,4,0,0,172.8668,90.0,23.9,0.00517882,72.9455769404718,6.860961914,0.0,-0.008628387,0.000648,1.824352217,8604.693247,709.350098,751.118896,0.004704,0.004616
601,4,0,0,172.8668,88.0,23.9,0.005148811,73.0474786916516,6.421508789,0.0,-0.003259613,0.008085489,1.816914511,8617.536944,747.451294,854.368713,0.004713,0.0
602,4,0,0,173.0283,87.0,23.3,0.005109315,73.0957548361148,6.026000977,0.0,-0.003259613,0.003674746,1.821325254,8630.376388,710.646912,661.585876,0.004754,0.0
603,4,0,0,173.3523,86.0,23.3,0.005060237,73.092029825564,5.627746582,0.0,0.001533936,-0.009416819,1.834416819,8646.586307,703.262207,666.895813,0.004834,0.0
604,4,0,0,173.5147,85.0,22.8,0.00503661,73.086834634643,5.671691895,0.0,0.001533936,-0.02301383,1.84801383,8657.387476,715.89209,867.899414,0.004686,0.004968
605,4,0,0,173.3523,85.0,22.8,0.005007108,73.0777266070998,5.58380127,0.0,0.001533936,-0.033765554,1.858765554,8674.255838,717.778015,677.297424,0.004529,0.00453
606,4,0,0,173.8405,85.0,22.6,0.004989102,73.0674953728904,5.58380127,0.0,0.001533936,-0.039611578,1.864611578,8685.047966,862.53418,451.819885,0.0,0.005693
607,4,0,0,174.0038,86.0,22.6,0.004959414,73.05591527036,5.58380127,0.0,0.001533936,-0.041667223,1.866667223,8699.211837,696.790283,677.240906,0.004963,0.005095
608,4,0,0,173.6774,86.0,22.8,0.004924681,73.0459541477762,5.58380127,0.0,0.001533936,-0.039576292,1.864576292,8714.054767,694.395081,679.185913,0.004982,0.005051
609,4,0,0,173.6774,88.0,22.8,0.004882735,73.034681557933,5.58380127,0.0,0.0,-0.032889605,1.857889605,8730.951782,698.285095,657.339905,0.00461,0.00455
610,4,0,0,174.3314,90.0,22.6,0.004851638,73.0252939075648,5.58380127,0.0,-0.003259613,-0.026694536,1.851694536,8743.816829,713.205688,683.994629,0.004107,0.004213
611,4,0,0,174.1675,88.0,22.6,0.004818023,73.0143175972156,5.58380127,0.0,-0.003259613,-0.02603507,1.85103507,8758.055718,687.471497,656.30481,0.004556,0.004535
612,4,0,0,173.8405,86.0,22.7,0.004794507,72.9936897691118,5.40802002,0.0,-0.003259613,-0.033347368,1.858347368,8770.95558,732.047302,854.878174,0.004553,0.004558
613,4,0,0,174.6603,85.0,22.7,0.004778382,72.9547951917116,5.144348145,0.0,-0.008628387,-0.051818132,1.876818132,8785.912129,707.004517,660.227783,0.004482,0.004627
614,4,0,0,174.8252,87.0,22.8,0.004776967,72.9114864521858,5.144348145,0.0,0.001533936,-0.091034651,1.916034651,8798.846152,0.0,0.0,0.0,0.0
615,4,0,0,174.9904,87.0,22.8,0.004787687,72.8756034649144,5.320129395,0.0,0.001533936,-0.126590014,1.951590014,8813.159765,703.074829,657.107178,0.004281,0.004334
616,4,0,0,174.6603,87.0,22.7,0.004802931,72.8490781621004,5.58380127,0.0,0.003834839,-0.163024664,1.988024664,8826.125839,711.571899,653.840515,0.004183,0.004217
617,4,0,0,175.1559,87.0,22.7,0.004825403,72.845055761611,5.671691895,0.0,0.003834839,-0.190140963,2.015140963,8841.156723,693.607788,669.963379,0.004558,0.004657
618,4,0,0,174.9904,88.0,22.2,0.00484992,72.8768096974312,6.729125977,0.0,0.003834839,-0.207967997,2.032967997,8853.468045,680.978821,657.536499,0.004651,0.00462
619,4,0,0,175.3217,89.0,22.2,0.00488455,73.0192347585582,7.212524414,0.0,0.003067871,-0.216656446,2.041656446,8868.526386,677.813599,661.872925,0.004616,0.004736
620,4,0,0,175.1559,90.0,21.8,0.004922089,73.1523808319538,6.948852539,0.0,0.003067871,-0.21511054,2.04011054,8883.592073,720.032227,670.907227,0.004927,0.0
621,4,0,0,175.3217,91.0,21.8,0.004958926,73.2474810616784,6.904907227,0.0,0.003067871,-0.20638299,2.03138299,8898.667895,711.759094,688.070313,0.005224,0.0
622,4,0,0,175.1559,90.0,21.7,0.004990098,73.3440937169482,6.904907227,0.0,0.003067871,-0.190716505,2.015716505,8911.697202,736.344727,840.994629,0.004955,0.0
623,4,0,0,175.3217,89.0,21.7,0.00502227,73.4628176255602,6.948852539,0.0,0.003067871,-0.161350012,1.986350012,8924.048992,665.468689,673.582581,0.004942,0.0
