Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
463,4,0,0,59.7514,95.0,16.8,0.007428412,71.9191313589698,5.58380127,0.0,-0.000959,-0.344425917,2.169425917,6623.435463,690.165283,650.734497,0.004464,0.004371
464,4,0,0,60.0031,95.0,16.8,0.007373403,71.9057517890118,5.144348145,0.0,0.038348389,-0.36078763,2.18578763,6636.762315,696.667114,657.331909,0.004548,0.004574
465,4,0,0,60.2569,96.0,16.9,0.007266455,71.8886224568538,5.58380127,0.0,0.014572388,-0.310487509,2.135487509,6653.418565,693.362,668.99231,0.00447,0.004435
466,4,0,0,60.2569,98.0,16.9,0.007145814,71.8786042992604,5.188293457,0.0,-0.041608002,-0.220650911,2.045650911,6666.736448,690.915222,648.381409,0.004273,0.004269
467,4,0,0,60.1786,99.0,17.3,0.007010944,71.874369707292,5.58380127,0.0,0.003067871,-0.158922434,1.983922434,6683.379742,698.918884,664.687195,0.004372,0.004407
468,4,0,0,60.5129,102.0,17.3,0.006918293,71.8781316682892,5.58380127,0.0,-0.010929291,-0.122142076,1.947142076,6696.691092,694.567505,652.349915,0.004285,0.00437
469,4,0,0,60.3158,103.0,17.7,0.006840346,71.8825896366496,5.58380127,0.0,-0.017832001,-0.097069502,1.922069502,6713.327862,706.333313,662.043579,0.004162,0.004133
470,4,0,0,60.2962,101.0,17.7,0.00678333,71.8864005537696,5.58380127,0.0,0.00690271,-0.083925962,1.908925962,6726.637677,701.886475,628.714783,0.003968,0.004007
471,4,0,0,60.6119,100.0,17.7,0.006723651,71.8906230917814,5.58380127,0.0,0.012271484,-0.068435907,1.893435907,6743.275997,687.187622,614.109314,0.003894,0.003915
472,4,0,0,60.5921,100.0,17.7,0.006678984,71.894260264555,5.58380127,0.0,-0.005560516,-0.034085989,1.859085989,6756.587531,687.076477,625.335205,0.004041,0.004046
473,4,0,0,60.811,100.0,18.0,0.006636871,71.8989305209548,5.58380127,0.0,-0.008628387,-0.009742022,1.834742022,6773.227937,695.745605,660.057007,0.004473,0.004595
474,4,0,0,60.1982,97.0,18.0,0.006603845,71.9031087055562,5.58380127,0.0,-0.010929291,-0.013074636,1.838074636,6786.54105,684.169922,641.224487,0.004584,0.004515
475,4,0,0,60.3748,97.0,18.0,0.006574584,71.906457693816,5.58380127,0.0,-0.007094452,-0.037694216,1.862694216,6801.186411,701.837891,637.048706,0.00461,0.004582
476,4,0,0,60.1005,98.0,18.0,0.0065549,71.9100563068032,5.539855957,0.0,-0.004793549,-0.089287996,1.914287996,6816.498462,700.91571,630.124573,0.004722,0.004765
477,4,0,0,59.9837,98.0,18.3,0.006557886,71.9131745800806,5.58380127,0.0,0.012271484,-0.14223218,1.96723218,6831.145539,697.933411,627.553894,0.004408,0.004263
478,4,0,0,60.081,98.0,18.3,0.006580207,71.9169686795976,5.58380127,0.0,0.012271484,-0.178549051,2.003549051,6846.459168,675.516785,908.234924,0.004438,0.004458
479,4,0,0,60.6318,100.0,18.3,0.006597046,71.9205117864482,5.58380127,0.0,0.012271484,-0.18152833,2.00652833,6861.107804,688.158875,632.642517,0.004078,0.003988
480,4,0,0,60.811,101.0,18.3,0.006585197,71.9244525933996,5.58380127,0.0,-0.017832001,-0.155007124,1.980007124,6876.423172,685.161194,625.649475,0.004117,0.00411
481,4,0,0,60.3748,99.0,18.3,0.006548371,71.9280874326302,5.539855957,0.0,-0.008628387,-0.127989054,1.952989054,6891.073474,733.539612,491.5,0.004179,0.004102
482,4,0,0,60.891,97.0,18.3,0.006504965,71.9319131556782,5.58380127,0.0,-0.008628387,-0.129028559,1.954028559,6906.390593,701.816406,660.598083,0.004382,0.004299
483,4,0,0,60.7711,98.0,18.0,0.006478443,71.935317263833,5.58380127,0.0,-0.001725677,-0.145898581,1.970898581,6921.042576,709.581299,628.252686,0.00414,0.004136
484,4,0,0,59.79,99.0,18.0,0.00645543,71.9397351113472,5.58380127,0.0,0.016106323,-0.16869092,1.99369092,6936.361432,682.940796,645.631104,0.003893,0.003906
485,4,0,0,59.5976,99.0,18.0,0.00644444,72.0105505935926,6.860961914,0.0,0.017640259,-0.166466951,1.991466951,6951.015382,699.342102,617.8797,0.003889,0.003938
486,4,0,0,59.9061,100.0,18.0,0.006454878,72.1515639416716,7.959594727,0.0,0.008436646,-0.130200148,1.955200148,6966.351794,693.434814,634.60553,0.004245,0.004172
487,4,0,0,60.1395,102.0,18.0,0.00648203,72.3476812522846,8.797302246,0.0,0.005368774,-0.070777178,1.895777178,6981.052942,697.0401,673.923706,0.004786,0.004655
488,4,0,0,60.2569,101.0,18.0,0.00651896,72.644128375139,8.797302246,0.0,0.003834839,0.013966799,1.811033201,6996.475767,695.401489,671.11322,0.004798,0.004722
489,4,0,0,60.5129,99.0,17.7,0.006550903,72.8825852646364,6.860961914,0.0,-0.008628387,0.096174002,1.728825998,7011.288726,730.545105,865.560425,0.00495,0.004867
490,4,0,0,60.6715,99.0,17.7,0.006586448,73.0215550405966,6.860961914,0.0,-0.023200775,0.175705671,1.649294329,7026.821984,713.879211,650.171204,0.00499,0.004862
491,4,0,0,60.5129,100.0,17.7,0.006613262,73.034384071434,5.58380127,0.0,-0.005560516,0.206043482,1.618956518,7041.698939,698.0495,667.391479,0.004775,0.004696
492,4,0,0,60.1982,100.0,17.7,0.006627108,73.0240916018376,5.58380127,0.0,-0.010929291,0.219813108,1.605186892,7057.926625,702.406921,650.001526,0.004438,0.004485
493,4,0,0,60.1982,103.0,17.4,0.006604045,73.0163133075628,5.627746582,0.0,-0.001725677,0.211690664,1.613309336,7072.123995,676.918213,627.345093,0.004381,0.004479
494,4,0,0,60.4536,105.0,17.4,0.006527927,73.0092025192398,5.627746582,0.0,-0.005560516,0.183701754,1.641298246,7088.347789,717.415283,652.088074,0.004578,0.004642
495,4,0,0,60.5921,107.0,17.5,0.006441797,73.0042898318624,5.627746582,0.0,-0.003259613,0.148597956,1.676402044,7102.542384,710.126404,669.329102,0.004442,0.004519
496,4,0,0,60.7711,108.0,17.5,0.006358379,72.9977597095048,5.58380127,0.0,-0.010162323,0.094678164,1.730321836,7118.763136,696.458496,644.906311,0.004486,0.004478
497,4,0,0,60.811,109.0,17.2,0.00630659,72.9896777166786,5.58380127,0.0,0.003067871,0.032622576,1.792377424,7132.95449,727.745728,861.968628,0.004628,0.004454
498,4,0,0,61.1524,107.0,17.2,0.006257795,72.9809644602374,5.58380127,0.0,0.003067871,-0.037564516,1.862564516,7149.171266,703.650391,663.341125,0.004334,0.004328
499,4,0,0,61.2535,102.0,17.3,0.006222185,72.9742774272298,5.58380127,0.0,0.0,-0.098135233,1.923135233,7163.359579,741.51593,634.001709,0.004174,0.004231
500,4,0,0,60.2177,100.0,17.3,0.006204351,72.9693930803298,5.58380127,0.0,0.010737549,-0.1592834,1.9842834,7179.573718,702.281128,625.699707,0.004253,0.0042
501,4,0,0,60.2373,100.0,17.4,0.006213144,72.9642536369464,5.627746582,0.0,0.032212646,-0.193836927,2.018836927,7193.759526,682.344116,630.213623,0.004291,0.00435
502,4,0,0,60.4734,98.0,17.4,0.006239987,72.956325448744,5.627746582,0.0,-0.001725677,-0.175964117,2.000964117,7209.970282,717.361694,667.29718,0.004817,0.004696
503,4,0,0,60.9711,98.0,17.4,0.006264979,72.9509754232216,5.627746582,0.0,-0.001725677,-0.153509855,1.978509855,7224.153181,685.504089,653.716125,0.004592,0.004523
504,4,0,0,61.1524,100.0,17.4,0.006281406,72.9436819587152,5.58380127,0.0,-0.001725677,-0.132609129,1.957609129,7240.360191,682.312317,654.51532,0.004525,0.004371
505,4,0,0,61.0314,102.0,17.5,0.006281426,72.9360995533052,5.58380127,0.0,-0.001725677,-0.116308451,1.941308451,7254.539589,700.536926,634.672791,0.004426,0.004446
506,4,0,0,60.9711,102.0,17.5,0.006275773,72.9275356275226,5.58380127,0.0,-0.001725677,-0.102345705,1.927345705,7270.738851,687.399109,644.364319,0.004556,0.004468
507,4,0,0,60.811,102.0,17.2,0.006274287,72.9200216673428,5.58380127,0.0,-0.001725677,-0.093002558,1.918002558,7284.836189,705.169617,639.780273,0.004509,0.004599
508,4,0,0,61.1928,103.0,17.2,0.006276627,72.7404566922176,0.0,37.50915527,-0.001725677,-0.087346315,1.912346315,7300.823383,691.419312,624.784729,0.004622,0.004572
509,4,0,0,61.1928,103.0,17.3,0.006278876,72.2771968273706,0.0,212.7044678,-0.010162323,-0.086421728,1.911421728,7314.704445,684.687683,660.528687,0.00482,0.005072
510,4,0,0,59.8287,100.0,17.3,0.006278045,71.7286917033164,0.0,114.1204834,-0.010929291,-0.102210283,1.927210283,7330.52859,674.582825,644.15509,0.004749,0.004712
511,4,0,0,59.2923,96.0,17.1,0.006273258,71.2911989490226,0.0,31.5032959,0.0,-0.139237642,1.964237642,7344.494366,672.158997,657.945374,0.00488,0.00486
512,4,0,0,57.7394,96.0,17.1,0.006265082,71.279948471511,13.9855957,0.0,0.005368774,-0.199846029,2.024846029,7357.89651,688.413025,661.069092,0.004865,0.004907
513,4,0,0,57.6568,92.0,17.2,0.006258554,71.8035960678866,12.40356445,0.0,0.005368774,-0.246198416,2.071198416,7372.720479,638.55719,644.544922,0.004435,0.004442
514,4,0,0,58.5381,91.0,17.2,0.006259848,72.3400216629282,12.27172852,0.0,0.00690271,-0.286760092,2.111760092,7388.224263,623.876404,647.427673,0.004399,0.00434
515,4,0,0,59.4467,93.0,17.0,0.0062688,72.784391770778,7.080688477,0.0,0.00690271,-0.312113047,2.137113047,7403.051765,727.246094,637.812317,0.004272,0.004273
516,4,0,0,57.4171,95.0,17.0,0.006285313,72.8060993694614,5.495910645,0.0,0.04141626,-0.321984529,2.146984529,7419.224868,739.44397,849.530579,0.004342,0.004196
517,4,0,0,58.5796,96.0,17.1,0.006303629,72.7983551610078,5.58380127,0.0,0.018407227,-0.277102232,2.102102232,7433.374206,0.0,0.0,0.0,0.0
518,4,0,0,59.5784,98.0,17.1,0.006322404,72.7905741791352,5.58380127,0.0,0.017640259,-0.156000853,1.981000853,7449.543024,685.928589,627.353027,0.003957,0.003996
519,4,0,0,59.7707,100.0,16.9,0.006319948,72.7837972644886,5.539855957,0.0,0.005368774,-0.011819124,1.836819124,7463.687875,735.1521,805.176208,0.004134,0.003857
520,4,0,0,59.9643,101.0,16.9,0.006281699,72.7739376912588,5.539855957,0.0,-0.023200775,0.18002677,1.64497323,7479.846365,0.0,0.0,0.0,0.0
521,4,0,0,60.1982,101.0,16.7,0.006229825,72.7638336270962,5.58380127,0.0,-0.032404388,0.326325178,1.498674822,7493.976615,688.641479,617.264893,0.003755,0.003732
522,4,0,0,59.8287,103.0,16.7,0.006174648,72.7454328197778,5.40802002,0.0,-0.032404388,0.419544458,1.405455542,7510.114845,696.840393,633.313477,0.003739,0.003843
523,4,0,0,60.0226,103.0,16.8,0.006139515,72.7169879927722,5.012512207,0.0,-0.030103485,0.423723936,1.401276064,7524.220689,706.491211,638.458374,0.004175,0.004226
524,4,0,0,58.524,100.0,16.8,0.006108367,72.6762654143462,5.144348145,0.0,-0.030103485,0.343981504,1.481018496,7540.32084,698.709717,634.957886,0.004001,0.00413
525,4,0,0,57.2872,96.0,16.6,0.006079479,72.645763625513,5.144348145,0.0,-0.017832001,0.204193354,1.620806646,7554.388519,693.7453,634.153809,0.003907,0.004012
526,4,0,0,57.4099,96.0,16.6,0.006039839,72.5722020781454,4.52911377,0.0,0.037581421,-0.01251483,1.83751483,7570.437393,705.136719,644.570679,0.004163,0.004229
527,4,0,0,58.924,95.0,16.8,0.005997614,72.4874226263078,4.485168457,0.0,0.032979614,-0.157917261,1.982917261,7584.45372,701.71521,640.150696,0.004212,0.00422
528,4,0,0,56.6816,93.0,16.8,0.005940347,72.390454306898,4.485168457,0.0,0.0,-0.244362116,2.069362116,7600.439261,695.034912,629.644897,0.004204,0.004148
529,4,0,0,57.4099,92.0,16.6,0.005892285,72.2889815092018,4.133605957,0.0,0.014572388,-0.294648886,2.119648886,7614.393586,700.05072,637.388184,0.004083,0.00407
530,4,0,0,58.2835,93.0,16.6,0.005859136,72.1504415879556,4.133605957,0.0,0.014572388,-0.332578897,2.157578897,7630.299373,693.492615,632.52832,0.003945,0.003926
531,4,0,0,58.924,96.0,16.4,0.00585613,72.0323726646302,3.869934082,0.0,0.014572388,-0.330531359,2.155531359,7644.181449,681.005615,626.118103,0.003994,0.004043
532,4,0,0,59.1842,98.0,16.4,0.005876606,71.8821559677998,3.913879395,0.0,0.014572388,-0.290377378,2.115377378,7660.017583,685.653198,655.037292,0.004097,0.004109
533,4,0,0,56.958,99.0,16.3,0.005906304,71.721955714186,3.430480957,0.0,0.014572388,-0.218702555,2.043702555,7673.879797,689.006592,617.899109,0.003697,0.003842
534,4,0,0,57.2928,100.0,16.3,0.005940873,71.537369244206,3.65020752,0.0,0.014572388,-0.101117849,1.926117849,7689.736742,680.746277,639.024292,0.003941,0.003918
535,4,0,0,57.5957,101.0,16.5,0.005966139,71.3791729246668,3.694152832,0.0,0.005368774,0.03737855,1.78762145,7703.619146,694.2901,630.200073,0.003885,0.003848
536,4,0,0,57.7934,98.0,16.5,0.00599456,71.2552753741964,5.539855957,0.0,-0.007094452,0.210831404,1.614168596,7719.489431,693.160583,636.744812,0.004355,0.004299
537,4,0,0,57.9925,96.0,16.3,0.006022373,71.2981609538626,6.289672852,0.0,0.001533936,0.345546484,1.479453516,7733.378899,698.986816,636.863281,0.004112,0.004145
538,4,0,0,58.1747,95.0,16.3,0.006048964,71.3615663266384,5.894165039,0.0,-0.041608002,0.49871707,1.32628293,7749.255319,690.213074,639.52832,0.004329,0.004252
539,4,0,0,58.193,93.0,16.5,0.006057069,71.3957811364394,5.806274414,0.0,-0.041608002,0.562480211,1.262519789,7763.14973,0.0,0.0,0.0,0.0
540,4,0,0,58.3029,94.0,16.5,0.006047781,71.4166510092792,5.715637207,0.0,0.008436646,0.533685923,1.291314077,7779.032635,704.72937,645.281677,0.004312,0.004306
541,4,0,0,58.3764,96.0,16.6,0.006028631,71.432221245032,5.627746582,0.0,-0.030870453,0.48997283,1.33502717,7792.933486,697.91272,660.467285,0.004421,0.004393
542,4,0,0,58.524,95.0,16.6,0.005996438,71.444217748194,5.58380127,0.0,0.008436646,0.417921782,1.407078218,7808.823645,701.010986,685.069702,0.00459,0.00458
543,4,0,0,58.691,95.0,16.5,0.005962359,71.4547665373722,5.627746582,0.0,0.008436646,0.380384684,1.444615316,7822.730492,697.872009,667.515686,0.0046,0.004873
544,4,0,0,58.7655,97.0,16.5,0.005930645,71.4701517633986,5.627746582,0.0,0.001533936,0.368536711,1.456463289,7838.62739,701.223999,683.07019,0.0047,0.004653
545,4,0,0,59.0842,98.0,16.6,0.005916426,71.4844929461934,5.627746582,0.0,-0.010929291,0.362995863,1.462004137,7852.53998,700.944824,670.311218,0.004611,0.00468
546,4,0,0,59.0089,97.0,16.6,0.005904443,71.5024986766352,5.627746582,0.0,-0.030870453,0.323063135,1.501936865,7868.443223,0.0,0.0,0.0,0.0
547,4,0,0,58.9338,98.0,16.5,0.005883907,71.5160538255872,5.671691895,0.0,-0.007094452,0.252169847,1.572830153,7882.361056,697.9021,625.572327,0.003999,0.003992
548,4,0,0,59.0465,99.0,16.5,0.005843911,71.5314426243484,5.627746582,0.0,0.014572388,0.134887934,1.690112066,7898.269339,721.619385,829.721313,0.004066,0.003823
549,4,0,0,59.2543,97.0,16.6,0.005798802,71.5431154248628,5.58380127,0.0,0.016106323,0.055360556,1.769639444,7912.190876,734.796082,830.696594,0.003988,0.003966
550,4,0,0,59.2354,94.0,16.6,0.005747921,71.5569434374118,5.627746582,0.0,0.003067871,0.00476861,1.82023139,7928.103212,698.896484,641.400818,0.003964,0.004004
551,4,0,0,59.3683,93.0,16.8,0.005715236,71.5689666556178,5.627746582,0.0,0.001533936,-0.015175581,1.840175581,7942.028244,677.1297,653.161804,0.003917,0.004004
552,4,0,0,59.3303,95.0,16.8,0.005697519,71.5815995561894,5.58380127,0.0,0.001533936,-0.034150839,1.859150839,7957.944507,680.448486,660.887329,0.004176,0.004181
553,4,0,0,59.4255,96.0,16.9,0.005701526,71.5900206047668,5.58380127,0.0,0.003067871,-0.047068834,1.872068834,7971.872924,693.375183,631.49762,0.003868,0.003907
554,4,0,0,59.4255,96.0,16.9,0.005737112,71.5992470475472,5.627746582,0.0,0.0,-0.058169127,1.883169127,7987.793018,694.350281,628.322388,0.003876,0.003865
555,4,0,0,58.8215,96.0,16.7,0.005804372,71.6070931915964,5.58380127,0.0,0.0,-0.076184034,1.901184034,8001.724736,0.0,0.0,0.0,0.0
556,4,0,0,59.1219,97.0,16.7,0.005919308,71.616181681752,5.58380127,0.0,0.0,-0.097705603,1.922705603,8017.648512,663.770508,636.047302,0.003759,0.003815
557,4,0,0,59.4636,99.0,16.5,0.006032639,71.6239274190786,5.58380127,0.0,0.0,-0.116392374,1.941392374,8031.583032,698.516724,638.979614,0.003811,0.003849
558,4,0,0,59.5019,99.0,16.5,0.006147304,71.632519701432,5.58380127,0.0,0.0,-0.13694787,1.96194787,8047.50716,682.287598,642.978882,0.004351,0.004414
559,4,0,0,59.7129,97.0,16.4,0.00622409,71.6401712440884,5.58380127,0.0,0.0,-0.155637026,1.980637026,8061.437935,694.564392,648.88031,0.004335,0.004312
560,4,0,0,59.2923,94.0,16.4,0.006291557,71.6485346622004,5.58380127,0.0,0.0,-0.176196814,2.001196814,8077.34902,695.473877,648.223877,0.004337,0.004417
561,4,0,0,59.3113,94.0,16.0,0.006344646,71.6558031336566,5.58380127,0.0,0.0,-0.194889784,2.019889784,8091.269651,685.202209,643.161011,0.004263,0.004302
562,4,0,0,59.6168,96.0,16.0,0.006397055,71.6636776664634,5.495910645,0.0,0.0,-0.216389418,2.041389418,8107.18081,688.618103,645.313904,0.004145,0.004111
563,4,0,0,59.79,97.0,16.2,0.006420128,71.6674348638142,5.58380127,0.0,0.003834839,-0.235080957,2.060080957,8121.104657,705.61969,654.484192,0.0048,0.004862
564,4,0,0,60.081,98.0,16.2,0.006419171,71.6553928163302,5.188293457,0.0,-0.001725677,-0.245542765,2.070542765,8137.019351,699.963684,663.163574,0.00456,0.004428
565,4,0,0,60.1395,100.0,16.3,0.006412933,71.6425422525236,5.188293457,0.0,-0.000959,-0.239561796,2.064561796,8150.946159,710.583801,733.19812,0.004833,0.004871
566,4,0,0,60.1591,102.0,16.3,0.006415418,71.5873407961724,5.58380127,0.0,-0.000959,-0.235407591,2.060407591,8164.874245,728.229797,870.349182,0.004749,0.004621
567,4,0,0,60.1591,102.0,16.5,0.006429179,71.5964030862728,5.58380127,0.0,0.00690271,-0.23190093,2.05690093,8180.793338,0.0,0.0,0.0,0.0
568,4,0,0,60.3158,102.0,16.5,0.006440159,71.6039435200956,5.58380127,0.0,0.00690271,-0.213370085,2.038370085,8194.723705,699.729187,654.805176,0.004442,0.004454
569,4,0,0,60.3748,103.0,16.6,0.006424031,71.6120387899768,5.58380127,0.0,-0.008628387,-0.176967382,2.001967382,8210.645449,688.468872,626.357727,0.004225,0.00424
570,4,0,0,60.1395,103.0,16.6,0.006363149,71.6186474481264,5.58380127,0.0,-0.010162323,-0.159048796,1.984048796,8224.57815,704.709473,659.77301,0.004676,0.004606
571,4,0,0,60.3551,102.0,17.1,0.006251934,71.6261137396554,5.58380127,0.0,-0.008628387,-0.158791304,1.983791304,8240.502575,747.18573,648.43042,0.004792,0.00474
572,4,0,0,60.4536,102.0,17.1,0.006150995,71.6322632370096,5.58380127,0.0,0.019941162,-0.173799753,1.998799753,8254.437226,688.286682,623.38147,0.004521,0.004511
573,4,0,0,60.4536,102.0,17.2,0.006064106,71.6382919694902,5.58380127,0.0,0.010737549,-0.167299986,1.992299986,8270.363122,731.880981,815.503784,0.004011,0.004003
574,4,0,0,60.4734,103.0,17.2,0.006027694,71.6440646076966,5.451965332,0.0,-0.000959,-0.127061129,1.952061129,8284.298915,702.740112,620.257385,0.003843,0.003973
575,4,0,0,60.6715,104.0,17.5,0.006035696,71.6500939195396,5.495910645,0.0,-0.010162323,-0.077566385,1.902566385,8300.225219,699.398071,616.18811,0.003817,0.003893
576,4,0,0,60.791,105.0,17.5,0.006076165,71.6546861390428,5.58380127,0.0,-0.010162323,-0.051348448,1.876348448,8314.159918,685.140503,612.689819,0.003824,0.003853
577,4,0,0,60.831,106.0,17.9,0.006140097,71.661467624215,5.495910645,0.0,-0.008628387,-0.047837496,1.872837496,8330.085198,688.9953,609.589722,0.003765,0.003836
578,4,0,0,60.831,106.0,17.9,0.006201867,71.6652074406938,5.58380127,0.0,0.0,-0.064424276,1.889424276,8344.019091,681.206421,614.262024,0.003874,0.003912
579,4,0,0,60.9711,104.0,18.5,0.006287346,71.6684859720484,5.58380127,0.0,0.001533936,-0.089301348,1.914301348,8359.941805,685.339111,623.882996,0.003752,0.003876
580,4,0,0,60.911,102.0,18.5,0.006384396,71.670054901521,5.58380127,0.0,0.001533936,-0.108679056,1.933679056,8373.872967,684.566895,619.231323,0.003699,0.003791
581,4,0,0,60.891,100.0,19.0,0.006510513,71.6742020741406,5.58380127,0.0,0.008436646,-0.122050047,1.947050047,8389.793777,0.0,0.0,0.0,0.0
582,4,0,0,61.0314,100.0,19.0,0.006615897,71.6700579109868,5.23223877,0.0,0.008436646,-0.117496252,1.942496252,8403.723509,599.401917,628.072876,0.00391,0.004072
583,4,0,0,61.2738,99.0,19.2,0.006721821,71.6669015124448,5.58380127,0.0,0.005368774,-0.090945482,1.915945482,8419.642188,698.965515,626.298279,0.003908,0.003957
584,4,0,0,61.294,99.0,19.2,0.006802756,71.6667548371972,5.539855957,0.0,0.00690271,-0.050321817,1.875321817,8433.570767,694.278503,622.990784,0.003602,0.003757
585,4,0,0,56.6617,100.0,19.1,0.006873231,71.6638366692554,5.495910645,0.0,0.00690271,0.010115385,1.814884615,8449.488316,672.110596,616.351685,0.00388,0.003922
586,4,0,0,51.3608,101.0,19.1,0.006901742,71.6561365728112,5.451965332,0.0,0.00690271,0.080998659,1.744001341,8463.413335,683.497192,615.307495,0.003538,0.003539
587,4,0,0,46.2246,101.0,19.3,0.006895508,71.649801599022,5.539855957,0.0,-0.004793549,0.181181669,1.643818331,8479.32394,704.226196,610.983093,0.003849,0.003891
588,4,0,0,47.9612,101.0,19.3,0.006864374,71.6485250866274,5.320129395,0.0,-0.010162323,0.273228884,1.551771116,8493.241369,694.82312,637.823914,0.003689,0.003806
589,4,0,0,50.1128,101.0,19.5,0.006806467,71.6422909379892,5.495910645,0.0,-0.007094452,0.357292891,1.467707109,8509.797797,697.047302,634.258911,0.003467,0.003659
590,4,0,0,51.8575,99.0,19.5,0.006750315,71.636952226127,5.451965332,0.0,-0.007094452,0.412572145,1.412427855,8523.035915,704.006104,642.039001,0.003449,0.003537
591,4,0,0,52.8804,96.0,19.3,0.006709862,71.6363048852054,5.451965332,0.0,-0.015531097,0.454553366,1.370446634,8539.577964,690.406189,655.30719,0.003427,0.003453
592,4,0,0,53.8361,96.0,19.3,0.006710769,71.6343340230678,5.495910645,0.0,-0.008628387,0.461765051,1.363234949,8552.808498,692.832581,650.812073,0.003501,0.003483
593,4,0,0,54.827,97.0,19.5,0.006751327,71.619342184111,5.539855957,0.0,-0.016298065,0.444231749,1.380768251,8569.343835,689.967773,620.241089,0.003561,0.003658
594,4,0,0,55.5081,96.0,19.5,0.006812199,71.607220957099,5.188293457,0.0,-0.020132904,0.400396109,1.424603891,8582.573015,699.0672,654.791016,0.004437,0.004427
595,4,0,0,56.443,97.0,19.3,0.006883162,71.5900302769002,5.451965332,0.0,-0.015531097,0.297869444,1.527130556,8599.11146,711.56488,635.952087,0.00383,0.003882
596,4,0,0,56.8017,98.0,19.3,0.006915517,71.5521411990386,5.188293457,0.0,-0.007094452,0.174191236,1.650808764,8612.343238,704.677795,643.182617,0.003863,0.003895
597,4,0,0,57.4099,97.0,19.5,0.006917023,71.505673534307,5.144348145,0.0,0.009203613,0.012306452,1.812693548,8628.883149,726.723877,838.891418,0.003907,0.003784
598,4,0,0,57.7811,96.0,19.5,0.006911376,71.4745001839852,5.05645752,0.0,0.009203613,-0.134034872,1.959034872,8642.114534,698.400024,662.618591,0.003782,0.003771
599,4,0,0,58.1571,97.0,19.1,0.006914194,71.4565295693422,5.23223877,0.0,0.009203613,-0.26052928,2.08552928,8658.654481,700.518677,650.566284,0.003692,0.003708
600,4,0,0,58.4105,99.0,19.1,0.006932254,71.4405964756996,5.451965332,0.0,0.009203613,-0.348674059,2.173674059,8671.886189,697.95813,633.108887,0.00352,0.003592
601,4,0,0,58.7948,100.0,19.0,0.006985144,71.4368390530412,5.58380127,0.0,0.009203613,-0.424915552,2.249915552,8688.390714,692.365417,627.111328,0.003495,0.00363
602,4,0,0,59.0538,101.0,19.0,0.00706655,71.4443748036846,5.58380127,0.0,0.023776001,-0.465636492,2.290636492,8701.577061,696.370911,641.378723,0.004401,0.004302
603,4,0,0,59.1842,102.0,18.6,0.007191585,71.452246182185,5.495910645,0.0,0.023776001,-0.448120356,2.273120356,8718.07226,700.180908,641.163025,0.00401,0.004166
604,4,0,0,58.4105,104.0,18.6,0.007309912,71.4576436832374,5.58380127,0.0,0.005368774,-0.377206087,2.202206087,8731.285272,698.423584,641.7901,0.003753,0.003933
605,4,0,0,59.1842,102.0,18.5,0.007437188,71.4543306959134,5.539855957,0.0,-0.007094452,-0.272458792,2.097458792,8747.827431,694.795898,674.191895,0.003743,0.003738
606,4,0,0,59.5788,99.0,18.5,0.007540638,71.4521013093982,5.58380127,0.0,-0.007094452,-0.193412066,2.018412066,8761.083332,738.328674,826.266724,0.003647,0.003637
607,4,0,0,56.9055,98.0,18.2,0.007648729,71.4579517270068,5.58380127,0.0,-0.015531097,-0.121911764,1.946911764,8777.687627,693.032104,630.533081,0.00347,0.003556
608,4,0,0,55.9428,97.0,18.2,0.007738506,71.4567441587378,2.991027832,0.0,-0.012463226,-0.083622694,1.908622694,8790.985064,693.631592,631.405701,0.003704,0.003694
609,4,0,0,58.7948,95.0,17.9,0.007859552,71.2485774137702,3.518371582,0.0,-0.012463226,-0.083787203,1.908787203,8807.547713,699.614929,652.02478,0.004547,0.004399
610,4,0,0,58.6662,95.0,17.9,0.00798703,71.2118067950218,5.671691895,0.0,0.001533936,-0.114509344,1.939509344,8820.854661,703.794617,660.987671,0.004774,0.004735
611,4,0,0,59.1842,97.0,17.6,0.008107663,71.2725119366786,6.289672852,0.0,0.001533936,-0.169655085,1.994655085,8837.633606,711.12793,666.46991,0.004743,0.004588
612,4,0,0,56.9755,100.0,17.6,0.008131617,71.3623719622424,6.509399414,0.0,0.013038452,-0.206594229,2.031594229,8851.134678,670.035522,673.674927,0.005277,0.005196
613,4,0,0,57.2574,100.0,17.3,0.008048243,71.4733311755026,6.729125977,0.0,-0.001725677,-0.211238623,2.036238623,8867.98743,782.837708,673.249207,0.005256,0.005221
614,4,0,0,57.4884,100.0,17.3,0.007911522,71.5802059482164,6.685180664,0.0,0.018407227,-0.212410212,2.037410212,8881.429067,695.45697,643.076111,0.00491,0.004918
615,4,0,0,57.6854,101.0,17.1,0.007735523,71.7169505380388,7.432250977,0.0,0.00690271,-0.196855783,2.021855783,8898.18438,738.272522,829.859314,0.004825,0.004677
616,4,0,0,57.8657,99.0,17.1,0.007600636,71.8850236346524,5.715637207,0.0,-0.010929291,-0.171288729,1.996288729,8911.56723,737.139893,831.329285,0.00478,0.004779
