Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
465,4,0,0,303.1038,89.0,8.3,0.006924532,75.3541102116112,6.333618164,0.0,0.018407227,-0.145863771,1.970863771,6733.760322,699.171692,676.958313,0.00364,0.003707
466,4,0,0,303.9329,89.0,8.4,0.006771467,75.3790792021782,6.377563477,0.0,-0.019365936,-0.011239767,1.836239767,6749.101427,703.656799,685.30011,0.003918,0.003851
467,4,0,0,304.0715,89.0,8.4,0.006623052,75.4197580226496,6.641235352,0.0,-0.046976776,0.123098612,1.701901388,6765.843369,740.255615,801.689575,0.00358,0.003682
468,4,0,0,303.5178,89.0,8.5,0.006497947,75.4626034331894,6.948852539,0.0,-0.001725677,0.145958185,1.679041815,6780.497608,699.692078,671.691589,0.003527,0.003554
469,4,0,0,303.2417,89.0,8.5,0.00637,75.51624448957,6.597290039,0.0,-0.017832001,0.145465612,1.679534388,6797.253704,698.315796,672.988098,0.003648,0.003582
470,4,0,0,303.9329,88.0,8.8,0.006285595,75.5578420500606,6.685180664,0.0,-0.005560516,0.128400087,1.696599913,6811.925761,0.0,0.0,0.0,0.0
471,4,0,0,304.0715,87.0,8.8,0.006222696,75.6109105998296,6.729125977,0.0,0.0,0.083045244,1.741954756,6829.405229,718.252502,666.654785,0.002942,0.003037
472,4,0,0,304.2103,88.0,9.1,0.006183242,75.6571796076316,6.685180664,0.0,0.0,0.043936491,1.781063509,6844.097655,720.129211,667.867126,0.003234,0.003287
473,4,0,0,303.5178,89.0,9.1,0.006126987,75.708021410203,6.685180664,0.0,0.016106323,-0.000509,1.825509024,6860.901051,704.008423,662.814697,0.0029,0.002992
474,4,0,0,304.2103,89.0,9.4,0.006052707,75.7503901503282,6.553344727,0.0,0.016106323,-0.022413492,1.847413492,6876.315291,0.0,0.0,0.0,0.0
475,4,0,0,305.0455,89.0,9.4,0.005951215,75.775071905892,6.333618164,0.0,-0.008628387,-0.010870218,1.835870218,6893.142871,699.461304,674.924194,0.00334,0.003443
476,4,0,0,305.3249,89.0,10.0,0.005869361,75.794132365583,6.333618164,0.0,0.005368774,-0.003046274,1.828046274,6907.874439,704.686401,669.98761,0.00317,0.003308
477,4,0,0,305.8852,88.0,10.0,0.005796339,75.8157989260964,6.377563477,0.0,-0.004793549,0.001122713,1.823877287,6924.71531,696.128784,663.738403,0.002986,0.003138
478,4,0,0,304.2103,87.0,10.2,0.005750426,75.83470632146,6.377563477,0.0,-0.008628387,0.002535105,1.822464895,6939.455375,698.972473,662.210327,0.002618,0.002653
479,4,0,0,300.779,87.0,10.2,0.005717513,75.8561474617196,6.377563477,0.0,0.04141626,-0.013381243,1.838381243,6957.008275,683.617798,663.151428,0.00258,0.002531
480,4,0,0,294.5335,86.0,10.6,0.00570355,75.8737371938648,6.333618164,0.0,0.017640259,0.008918524,1.816081476,6971.757,684.06488,657.185913,0.002486,0.002537
481,4,0,0,291.3159,85.0,10.6,0.005700356,75.8931080952418,6.421508789,0.0,0.017640259,0.098398924,1.726601076,6988.617173,635.182312,697.493286,0.002513,0.002499
482,4,0,0,291.4432,84.0,10.8,0.00570829,75.9112536612362,6.377563477,0.0,0.017640259,0.216649294,1.608350706,7003.373497,639.7229,682.138977,0.002592,0.002601
483,4,0,0,292.2097,85.0,10.8,0.00572943,75.9305693622512,6.377563477,0.0,-0.010162323,0.397354841,1.427645159,7020.241932,676.010986,671.063477,0.00277,0.00279
484,4,0,0,292.9802,85.0,10.6,0.005754539,75.948117476864,6.377563477,0.0,-0.072286713,0.546611071,1.278388929,7035.708803,704.153687,669.328125,0.002951,0.00297
485,4,0,0,294.7939,85.0,10.6,0.00578004,75.9714946048634,6.597290039,0.0,-0.041608002,0.574112177,1.250887823,7052.587558,710.575806,676.299622,0.0,0.003078
486,4,0,0,296.2349,84.0,10.4,0.005787149,76.0041929335824,6.641235352,0.0,-0.040074066,0.464929342,1.360070658,7068.065721,711.568115,677.401001,0.003275,0.003336
487,4,0,0,297.1592,84.0,10.4,0.005768578,76.0450249793152,6.597290039,0.0,0.013038452,0.23734498,1.58765502,7084.959061,0.0,0.0,0.0,0.0
488,4,0,0,297.8229,85.0,10.3,0.005731797,76.073817391574,6.553344727,0.0,0.046785034,0.040468931,1.784531069,7099.748262,684.906189,682.304016,0.003543,0.003735
489,4,0,0,298.6233,85.0,10.3,0.005677165,76.1033096414252,6.948852539,0.0,0.023009033,-0.108025312,1.933025312,7117.363739,718.963501,837.541626,0.003465,0.003491
490,4,0,0,299.4281,85.0,10.2,0.005624745,76.150224348622,6.641235352,0.0,0.032212646,-0.141893148,1.966893148,7131.465256,713.115723,681.76178,0.003732,0.0038
491,4,0,0,298.7572,87.0,10.2,0.005557459,76.1830558341326,6.509399414,0.0,-0.052345551,-0.112411261,1.937411261,7149.099939,714.354309,676.159302,0.003829,0.003828
492,4,0,0,298.7572,88.0,10.1,0.00548942,76.2046334464242,6.509399414,0.0,-0.032404388,-0.150265455,1.975265455,7163.917949,691.070923,682.871704,0.003903,0.003886
493,4,0,0,299.4281,89.0,10.1,0.005411555,76.2317054420362,6.553344727,0.0,0.029144775,-0.292935133,2.117935133,7180.859252,785.99292,680.033203,0.00374,0.003688
494,4,0,0,300.102,90.0,10.0,0.005353463,76.2559598212696,6.509399414,0.0,0.078230713,-0.394817114,2.219817114,7196.395545,724.947388,687.99292,0.003695,0.003658
495,4,0,0,300.5079,91.0,10.0,0.005297998,76.2860240627436,6.729125977,0.0,0.078230713,-0.384380579,2.209380579,7213.3502,623.025391,669.976074,0.003253,0.003197
496,4,0,0,300.779,92.0,9.6,0.005257229,76.3187915126156,6.729125977,0.0,-0.001725677,-0.182780504,2.007780504,7228.19391,722.641724,668.694092,0.003316,0.00328
497,4,0,0,301.3228,93.0,9.6,0.00522424,76.3579386276486,6.685180664,0.0,-0.083024261,0.122228384,1.702771616,7245.876427,700.952881,688.746704,0.003683,0.003688
498,4,0,0,300.6434,93.0,9.2,0.005211703,76.3887726969116,6.729125977,0.0,-0.065384003,0.231880903,1.593119097,7260.029738,701.690918,688.840515,0.003712,0.003688
499,4,0,0,298.8911,93.0,9.2,0.005217246,76.428427735742,6.773071289,0.0,-0.003259613,0.165178537,1.659821463,7277.731277,707.570618,681.288818,0.003339,0.003423
500,4,0,0,299.0252,94.0,8.6,0.005237318,76.4660972191606,6.729125977,0.0,-0.000959,0.029328108,1.795671892,7292.60937,707.83313,682.568604,0.003395,0.003458
501,4,0,0,298.6233,94.0,8.6,0.005277055,76.5079293409562,6.773071289,0.0,-0.000959,-0.134893656,1.959893656,7309.623501,703.529297,669.375427,0.003362,0.003331
502,4,0,0,297.4243,94.0,8.0,0.005329011,76.5470127261252,6.729125977,0.0,0.051386841,-0.278206587,2.103206587,7325.229457,689.942078,681.419312,0.003471,0.003503
503,4,0,0,295.5782,92.0,8.0,0.005406061,76.5877285292298,6.773071289,0.0,0.038348389,-0.379148722,2.204148722,7342.264647,680.548523,675.678894,0.003268,0.003398
504,4,0,0,292.4661,90.0,7.5,0.005479557,76.6273227189148,6.773071289,0.0,0.032212646,-0.358788252,2.183788252,7357.899269,782.079895,668.123291,0.003046,0.003173
505,4,0,0,287.5464,89.0,7.5,0.005548333,76.6655908768134,6.817016602,0.0,0.032212646,-0.266973734,2.091973734,7372.131869,651.969727,669.749084,0.003004,0.003072
506,4,0,0,283.1498,88.0,7.4,0.00561575,76.7530544985568,7.564086914,0.0,-0.046976776,-0.0945189,1.9195189,7389.944279,612.283508,680.283386,0.003394,0.003443
507,4,0,0,282.3104,86.0,7.4,0.005668465,76.8390033773054,7.520141602,0.0,-0.043141937,0.006146669,1.818853331,7404.910236,0.0,0.0,0.0,0.0
508,4,0,0,281.4761,85.0,7.3,0.005727254,76.935602063504,7.344360352,0.0,-0.043141937,0.006592512,1.818407488,7422.008822,743.79541,824.796997,0.002856,0.002893
509,4,0,0,281.4761,84.0,7.3,0.005770656,76.9901498220406,6.465454102,0.0,-0.036239227,-0.099993944,1.924993944,7437.684456,744.824585,525.965881,0.002817,0.002871
510,4,0,0,279.9395,84.0,6.8,0.005794611,76.9552535854968,6.157836914,0.0,-0.004793549,-0.307987928,2.132987928,7454.786161,717.803589,637.115112,0.002723,0.002762
511,4,0,0,279.4701,84.0,6.8,0.005794196,76.956422658353,6.377563477,0.0,0.070561035,-0.51348567,2.33848567,7469.750787,702.361694,683.942993,0.003384,0.0034
512,4,0,0,279.5873,83.0,6.5,0.005788182,76.9588915629404,6.377563477,0.0,0.056755615,-0.65861392,2.48361392,7486.855202,691.099182,678.747314,0.003228,0.003277
513,4,0,0,280.5285,83.0,6.5,0.005788983,76.9622303157978,6.421508789,0.0,0.023009033,-0.625169516,2.450169516,7501.825701,701.565796,710.569397,0.003091,0.003155
514,4,0,0,281.3573,84.0,6.1,0.005802525,76.9683989160178,6.465454102,0.0,0.039882324,-0.499990702,2.324990702,7519.652215,682.736389,691.707092,0.003336,0.003488
515,4,0,0,282.43,84.0,6.1,0.005832027,76.9809558557414,6.509399414,0.0,-0.013997162,-0.315733671,2.140733671,7534.629556,0.0,0.0,0.0,0.0
516,4,0,0,283.8732,83.0,5.8,0.005896843,76.9980947312856,6.553344727,0.0,-0.061549164,-0.084807634,1.909807634,7551.750122,701.472107,677.378906,0.00315,0.003279
517,4,0,0,282.9094,83.0,5.8,0.005988866,77.0102226048718,6.553344727,0.0,-0.030103485,0.01680541,1.80819459,7567.447386,701.482727,661.588318,0.00285,0.00294
518,4,0,0,282.9094,84.0,5.8,0.006134093,77.0254057943546,6.553344727,0.0,-0.019365936,0.013926744,1.811073256,7584.575069,702.739807,661.911072,0.002794,0.002875
519,4,0,0,282.3104,82.0,5.8,0.006285414,77.0388559982452,6.553344727,0.0,0.0,-0.041007757,1.866007757,7599.564611,709.653015,668.18103,0.00283,0.002826
520,4,0,0,282.3104,81.0,5.8,0.006468782,77.0553828900676,6.509399414,0.0,0.021475098,-0.100485563,1.925485563,7616.698616,692.437805,676.663696,0.003182,0.003184
521,4,0,0,282.6695,81.0,5.8,0.006631791,77.0689282703258,6.509399414,0.0,-0.010162323,-0.091322184,1.916322184,7632.407871,705.355774,657.089478,0.0,0.002758
522,4,0,0,281.2386,81.0,5.8,0.006835442,77.0833291918214,6.553344727,0.0,0.017640259,-0.078136206,1.903136206,7649.549391,698.383911,664.743286,0.00279,0.002898
523,4,0,0,280.1748,83.0,5.8,0.007053375,77.096520131038,6.509399414,0.0,0.012271484,-0.05825305,1.88325305,7664.552121,705.853699,658.356812,0.002617,0.002673
524,4,0,0,277.8395,84.0,5.9,0.007368187,77.1108218689094,6.509399414,0.0,-0.015531097,0.003055811,1.821944189,7682.416583,672.265991,663.435303,0.002784,0.00278
525,4,0,0,277.1465,85.0,5.9,0.00769413,77.1233472977558,6.509399414,0.0,-0.030870453,0.042104006,1.782895994,7697.425807,668.347412,667.271912,0.002867,0.002983
526,4,0,0,277.3771,85.0,5.6,0.00807162,77.142299014343,6.597290039,0.0,-0.000959,0.026024103,1.798975897,7714.584055,645.639526,664.348816,0.002977,0.003111
527,4,0,0,277.2618,85.0,5.6,0.008318529,77.1598046423798,6.553344727,0.0,0.018407227,-0.015723944,1.840723944,7729.60241,683.214905,662.936401,0.003717,0.003717
528,4,0,0,277.2618,83.0,5.3,0.008377807,77.1776974615272,6.553344727,0.0,0.021475098,-0.016401052,1.841401052,7746.775217,0.0,0.0,0.0,0.0
529,4,0,0,277.6081,83.0,5.3,0.008214514,77.1923328477674,6.597290039,0.0,0.014572388,0.06162858,1.76337142,7762.527268,683.148071,651.347778,0.003395,0.003353
530,4,0,0,276.4569,84.0,5.4,0.007911773,77.2103616561448,6.685180664,0.0,-0.083791229,0.180855513,1.644144487,7779.7206,0.0,0.0,0.0,0.0
531,4,0,0,276.5716,84.0,5.4,0.00766424,77.2364926062852,6.817016602,0.0,-0.043141937,0.142683744,1.682316256,7794.771182,706.264709,645.740173,0.003543,0.003541
532,4,0,0,275.2016,85.0,5.7,0.00746216,77.2751411155994,6.860961914,0.0,0.025309937,-0.08388114,1.90888114,7812.695711,749.644897,658.783813,0.002989,0.002988
533,4,0,0,273.9576,84.0,5.7,0.007352134,77.3158263251506,6.860961914,0.0,0.042183228,-0.264477968,2.089477968,7827.758529,750.433472,658.011475,0.00288,0.002938
534,4,0,0,273.7326,84.0,6.4,0.007271796,77.357770006395,6.860961914,0.0,0.043717163,-0.342160463,2.167160463,7844.980162,741.151672,670.873413,0.003122,0.003194
535,4,0,0,274.2957,85.0,6.4,0.007214263,77.3919308550258,6.817016602,0.0,0.017640259,-0.291198015,2.116198015,7860.054618,0.0,0.0,0.0,0.0
536,4,0,0,275.2016,85.0,7.2,0.007141554,77.4248744310674,6.729125977,0.0,-0.007094452,-0.143883467,1.968883467,7877.289097,692.016113,670.495117,0.003359,0.003363
537,4,0,0,275.7708,85.0,7.2,0.007064361,77.4509196194792,6.729125977,0.0,-0.015531097,-0.010526419,1.835526419,7893.093528,693.530396,671.594177,0.00324,0.003253
538,4,0,0,276.2278,85.0,7.7,0.006968768,77.480446132179,6.729125977,0.0,-0.046976776,0.12562871,1.69937129,7910.341268,688.756775,666.199524,0.003026,0.003049
539,4,0,0,276.6864,85.0,7.7,0.006894273,77.5057883447854,6.729125977,0.0,-0.017832001,0.181608915,1.643391085,7926.157514,724.002625,655.243713,0.002707,0.002788
540,4,0,0,276.8013,87.0,9.0,0.006823259,77.5352013024548,6.729125977,0.0,-0.004793549,0.140438318,1.684561682,7943.417762,692.210876,657.179871,0.002671,0.002719
541,4,0,0,277.0313,87.0,9.0,0.006768527,77.5604719798982,6.773071289,0.0,0.008436646,0.085820436,1.739179564,7958.5257,685.346313,652.388489,0.002579,0.002592
542,4,0,0,277.4926,88.0,10.2,0.006722877,77.590206177925,6.729125977,0.0,0.012271484,0.032336473,1.792663527,7976.519455,684.860474,640.978088,0.002661,0.00267
543,4,0,0,278.3035,88.0,10.2,0.00671142,77.6156679323066,6.729125977,0.0,0.009203613,0.018010855,1.806989145,7990.922792,555.47522,652.168396,0.002817,0.002715
544,4,0,0,278.769,85.0,11.6,0.006737648,77.6451730568778,6.729125977,0.0,0.009203613,0.036181688,1.788818312,8008.934735,0.0,0.0,0.0,0.0
545,4,0,0,279.353,83.0,11.6,0.006788748,77.6696730213952,6.729125977,0.0,0.003834839,0.074229002,1.750770998,8024.07056,710.953308,659.355408,0.002787,0.00264
546,4,0,0,279.4701,81.0,12.8,0.006862113,77.6958722558318,6.729125977,0.0,-0.010162323,0.127438784,1.697561216,8041.375075,699.864685,667.699219,0.003463,0.003457
547,4,0,0,278.6524,79.0,12.8,0.006931501,77.721410518237,6.773071289,0.0,-0.000959,0.165794611,1.659205389,8057.243252,709.39447,672.367615,0.002955,0.002958
548,4,0,0,279.1191,79.0,13.9,0.007020102,77.7679730535616,6.948852539,0.0,-0.020132904,0.204189539,1.620810461,8074.559373,707.403992,810.004883,0.003341,0.003377
549,4,0,0,279.353,79.0,13.9,0.007106252,77.8016057489912,6.817016602,0.0,-0.008628387,0.206775904,1.618224096,8089.714734,697.861389,669.02533,0.003207,0.003344
550,4,0,0,279.822,83.0,14.6,0.007214,77.8310996564626,6.817016602,0.0,-0.000959,0.175534487,1.649465513,8107.03935,714.253601,496.841888,0.003213,0.003202
551,4,0,0,280.4105,84.0,14.6,0.007319341,77.8576904594146,6.817016602,0.0,0.005368774,0.139704466,1.685295534,8122.20196,724.903992,680.678589,0.003069,0.003069
552,4,0,0,281.0015,82.0,15.3,0.007446356,77.8864476432208,6.817016602,0.0,0.023009033,0.114127874,1.710872126,8140.257162,667.86731,656.073303,0.002936,0.002966
553,4,0,0,281.833,81.0,15.3,0.007551041,77.9104598972512,6.729125977,0.0,0.017640259,0.135914564,1.689085436,8155.422838,695.520996,646.677307,0.002936,0.002991
554,4,0,0,281.2386,82.0,15.5,0.007659335,77.9344616583848,6.729125977,0.0,0.013038452,0.224063635,1.600936365,8172.746692,708.067383,671.167786,0.003138,0.003224
555,4,0,0,280.8831,82.0,15.5,0.007753155,77.9522278385676,6.685180664,0.0,0.001533936,0.342937231,1.482062769,8188.628875,682.461121,632.185913,0.00283,0.002772
556,4,0,0,280.2926,83.0,15.8,0.007875944,77.9709450582234,6.685180664,0.0,0.001533936,0.477944613,1.347055387,8205.957285,643.204529,644.112183,0.00279,0.002733
557,4,0,0,279.822,83.0,15.8,0.008005465,77.9874098134284,6.685180664,0.0,-0.003259613,0.603874922,1.221125078,8221.127831,846.828186,577.486694,0.003005,0.003052
558,4,0,0,280.1748,84.0,16.3,0.008174219,78.0063401257936,6.729125977,0.0,-0.003259613,0.743979692,1.081020308,8238.477752,722.794495,648.364075,0.0,0.003006
559,4,0,0,280.4105,84.0,16.3,0.008329613,78.0204340656842,6.377563477,0.0,-0.003259613,0.857376337,0.967623663,8254.39282,772.311096,609.464172,0.0,0.002977
560,4,0,0,280.6466,84.0,15.9,0.00850433,77.9617094582984,6.553344727,0.0,-0.023200775,0.984354258,0.840645742,8271.764641,635.710083,713.970398,0.002964,0.002881
561,4,0,0,281.595,85.0,15.9,0.008640223,77.9687202261404,6.685180664,0.0,-0.109101166,1.057248354,0.767751646,8286.972694,0.0,0.0,0.0,0.0
562,4,0,0,281.9522,86.0,15.8,0.008750958,77.9934491031794,7.036743164,0.0,-0.045442841,0.889807463,0.935192537,8305.086685,713.616272,680.218628,0.003756,0.003763
563,4,0,0,282.3104,86.0,15.8,0.008796309,78.0361279631226,6.992797852,0.0,0.032212646,0.524466276,1.300533724,8320.305983,0.0,0.0,0.0,0.0
564,4,0,0,282.43,85.0,15.4,0.008800055,78.0793582634168,7.036743164,0.0,0.042183228,0.136498213,1.688501787,8337.702151,0.0,0.0,0.0,0.0
565,4,0,0,282.7894,81.0,15.4,0.008784163,78.1181086761398,6.992797852,0.0,0.039882324,-0.090014696,1.915014696,8352.925316,700.504089,674.800476,0.003802,0.003776
566,4,0,0,283.0295,80.0,15.1,0.00876006,78.1604799429288,7.036743164,0.0,0.030678711,-0.1897614,2.0147614,8370.323358,0.0,0.0,0.0,0.0
567,4,0,0,283.3905,80.0,15.1,0.008729245,78.1961941265276,6.992797852,0.0,0.032979614,-0.185690641,2.010690641,8386.273531,0.0,0.0,0.0,0.0
568,4,0,0,283.7523,79.0,15.1,0.008672902,78.237604472496,6.992797852,0.0,0.003067871,-0.090022802,1.915022802,8403.677429,672.78009,663.244385,0.003201,0.003282
569,4,0,0,283.9941,79.0,15.1,0.0086108,78.2686790737154,6.729125977,0.0,-0.027035614,0.00927043,1.81572957,8418.910003,704.187317,671.329529,0.003817,0.003777
570,4,0,0,284.4788,81.0,15.4,0.008542717,78.2768015897228,6.729125977,0.0,0.001533936,0.077919722,1.747080278,8437.051609,703.967407,668.389587,0.003754,0.003783
571,4,0,0,285.2091,82.0,15.4,0.008497664,78.2881531015996,6.685180664,0.0,0.003067871,0.088054895,1.736945105,8452.297011,0.0,0.0,0.0,0.0
572,4,0,0,285.5756,83.0,15.3,0.008474212,78.2935888083836,6.509399414,0.0,-0.010929291,0.105224848,1.719775152,8469.728793,697.412903,670.848816,0.003541,0.003555
573,4,0,0,285.698,85.0,15.3,0.008477872,78.2946726023132,6.597290039,0.0,-0.030103485,0.105766058,1.719233942,8484.98927,1296.772217,606.513306,0.003188,0.003375
574,4,0,0,286.1885,85.0,15.3,0.008490399,78.3060699320998,6.685180664,0.0,0.012271484,0.030230761,1.794769239,8502.434224,0.0,0.0,0.0,0.0
575,4,0,0,286.0657,85.0,15.3,0.008494491,78.3198911049538,6.729125977,0.0,0.018407227,-0.048619032,1.873619032,8518.400402,697.51001,665.919922,0.003547,0.00361
576,4,0,0,286.6808,85.0,15.3,0.008502883,78.3394549983836,6.904907227,0.0,0.010737549,-0.080067396,1.905067396,8535.710467,0.0,0.0,0.0,0.0
577,4,0,0,286.5576,85.0,15.3,0.008536723,78.369621046706,6.904907227,0.0,0.00690271,-0.057151079,1.882151079,8551.537809,705.21228,659.023315,0.003265,0.003323
578,4,0,0,284.6003,83.0,15.3,0.008612649,78.4034025095252,6.948852539,0.0,-0.000959,-0.012936354,1.837936354,8568.787195,0.0,0.0,0.0,0.0
579,4,0,0,282.3104,83.0,15.3,0.008697581,78.4358286183832,6.992797852,0.0,-0.000959,0.023095369,1.801904631,8583.865949,698.19458,812.742004,0.002563,0.002592
580,4,0,0,280.8831,83.0,15.5,0.008805402,78.4790098820876,6.992797852,0.0,-0.010162323,0.062899351,1.762100649,8601.082633,740.929382,817.922424,0.002903,0.002953
581,4,0,0,280.7648,83.0,15.5,0.008900068,78.5028654990558,6.773071289,0.0,-0.02856955,0.080985308,1.744014692,8616.133329,0.0,0.0,0.0,0.0
582,4,0,0,281.7139,84.0,15.5,0.00898409,78.4832128344316,5.58380127,0.0,-0.016298065,0.021671534,1.803328466,8634.034317,689.564514,650.464294,0.0,0.004006
583,4,0,0,282.3104,84.0,15.5,0.009034044,78.0415438750246,0.17578125,0.0,-0.005560516,-0.106413126,1.931413126,8649.057403,717.544128,655.786926,0.003102,0.003285
584,4,0,0,283.6316,84.0,15.7,0.009080353,77.730914877942,5.58380127,0.0,0.045251099,-0.284528494,2.109528494,8666.211471,710.069702,665.098206,0.002972,0.002996
585,4,0,0,284.4788,83.0,15.7,0.009102884,77.6588286447392,5.58380127,0.0,0.032979614,-0.382150888,2.207150888,8681.921964,689.420715,667.669678,0.003161,0.003244
586,4,0,0,284.4788,83.0,16.0,0.009085499,77.5805054304598,5.58380127,0.0,0.012271484,-0.361871958,2.186871958,8699.045521,705.986511,669.561584,0.0,0.003055
587,4,0,0,285.0871,83.0,16.0,0.009030656,77.515611981453,5.58380127,0.0,0.001533936,-0.302507162,2.127507162,8714.015764,700.993713,675.440918,0.003541,0.003643
588,4,0,0,285.943,84.0,16.2,0.008937364,77.4403355535682,5.58380127,0.0,0.0,-0.219157457,2.044157457,8731.110277,702.367493,667.334717,0.003267,0.003377
589,4,0,0,285.2091,84.0,16.2,0.008841174,77.3774059499766,5.58380127,0.0,-0.013997162,-0.14145112,1.96645112,8746.055587,700.719299,673.269897,0.00338,0.003514
590,4,0,0,285.698,86.0,16.3,0.008727866,77.3040206414324,5.58380127,0.0,-0.005560516,-0.071954012,1.896954012,8763.832563,705.102722,678.572998,0.003745,0.003812
591,4,0,0,286.1885,85.0,16.3,0.008636926,77.2425374965394,5.58380127,0.0,-0.007094452,-0.040944338,1.865944338,8778.752963,0.0,0.0,0.0,0.0
592,4,0,0,286.3114,84.0,16.5,0.00854882,77.171062345828,5.58380127,0.0,0.010737549,-0.031144857,1.856144857,8795.791213,699.868286,675.282104,0.003424,0.003499
593,4,0,0,286.8041,86.0,16.5,0.008484882,77.1093092824302,5.58380127,0.0,0.010737549,-0.035387278,1.860387278,8811.397055,0.0,0.0,0.0,0.0
594,4,0,0,286.1885,87.0,16.6,0.008424517,77.0419009660856,5.58380127,0.0,0.010737549,-0.008370161,1.833370161,8828.408053,708.432312,668.249512,0.00357,0.003733
595,4,0,0,287.7946,87.0,16.6,0.008384776,76.981632406184,5.58380127,0.0,0.009203613,0.046121836,1.778878164,8843.280085,706.44873,676.993713,0.004025,0.004058
596,4,0,0,288.0433,87.0,16.5,0.008358547,76.9244943022636,5.58380127,0.0,-0.032404388,0.115082026,1.709917974,8858.139049,703.72699,684.706421,0.003855,0.003893
597,4,0,0,288.1678,87.0,16.5,0.008333132,76.8570450764962,5.58380127,0.0,-0.016298065,0.133874178,1.691125822,8875.814873,706.526184,677.996216,0.003783,0.003819
598,4,0,0,289.0424,87.0,16.0,0.008299503,76.8027156893042,5.58380127,0.0,0.005368774,0.092844248,1.732155752,8890.651655,700.746826,683.135681,0.003777,0.003816
599,4,0,0,289.6704,86.0,16.0,0.008253158,76.741724793237,5.58380127,0.0,0.014572388,0.048968554,1.776031446,8907.595616,688.432129,675.342529,0.003537,0.003582
600,4,0,0,290.1747,85.0,15.3,0.008225822,76.68894157945,5.58380127,0.0,0.003067871,0.045691729,1.779308271,8923.116172,699.218811,668.582703,0.003115,0.003184
601,4,0,0,290.1747,84.0,15.3,0.008213226,76.6275206516414,5.58380127,0.0,-0.013997162,0.064892054,1.760107946,8940.039048,752.9505,817.846008,0.003144,0.003163
602,4,0,0,290.6808,84.0,14.7,0.008197564,76.5743132641106,5.58380127,0.0,-0.008628387,0.060145617,1.764854383,8954.843213,698.532898,682.741211,0.003085,0.00321
603,4,0,0,290.9345,84.0,14.7,0.008153174,76.5144111831138,5.58380127,0.0,-0.010929291,0.024881601,1.800118399,8971.754902,687.909119,654.363525,0.003072,0.003076
604,4,0,0,291.6983,84.0,14.1,0.008092307,76.4432583510176,5.539855957,0.0,-0.015531097,-0.03708148,1.86208148,8986.547264,709.668579,667.843689,0.003341,0.003365
605,4,0,0,292.4661,84.0,14.1,0.008003261,76.3849269214872,5.58380127,0.0,0.00690271,-0.149688005,1.974688005,9004.150944,696.709412,677.077209,0.003483,0.003579
606,4,0,0,292.9802,85.0,13.9,0.007910389,76.3349711410528,5.58380127,0.0,0.018407227,-0.240505457,2.065505457,9018.932773,727.911072,673.376892,0.003527,0.003692
607,4,0,0,293.4961,86.0,13.9,0.00780037,76.2763477933398,5.58380127,0.0,0.021475098,-0.292747259,2.117747259,9035.820358,673.648315,666.582825,0.003511,0.00376
608,4,0,0,294.2734,88.0,13.4,0.007719495,76.2287736912648,5.58380127,0.0,0.005368774,-0.269360781,2.094360781,9051.295141,624.723877,656.270203,0.002875,0.002916
609,4,0,0,294.9244,89.0,13.4,0.007654133,76.1762300116434,5.671691895,0.0,-0.000959,-0.214629889,2.039629889,9068.17014,616.092102,650.022217,0.002744,0.002778
610,4,0,0,295.4472,89.0,13.0,0.007613791,76.1507353784456,6.201782227,0.0,-0.008628387,-0.17505002,2.00005002,9082.930984,710.824585,660.8172,0.002913,0.00303
611,4,0,0,295.9718,88.0,13.0,0.007581254,76.132754721521,5.75958252,0.0,-0.008628387,-0.164720297,1.989720297,9099.804157,699.858093,672.588501,0.003429,0.003392
612,4,0,0,296.2349,86.0,12.9,0.007564843,76.101614233922,6.157836914,0.0,-0.010929291,-0.179108381,2.004108381,9115.275999,701.098999,681.092102,0.003802,0.003863
613,4,0,0,296.8945,84.0,12.9,0.007560289,76.075797603977,5.850219727,0.0,0.0,-0.220663309,2.045663309,9132.158803,716.769897,672.631104,0.003817,0.003732
614,4,0,0,297.4243,84.0,12.8,0.007568426,76.05168075894,5.850219727,0.0,0.005368774,-0.272364855,2.097364855,9146.936112,706.916809,671.510193,0.003377,0.003446
615,4,0,0,297.4243,86.0,12.8,0.007582955,76.0233966567202,5.894165039,0.0,0.032979614,-0.32348609,2.14848609,9164.536633,0.0,0.0,0.0,0.0
616,4,0,0,297.6899,88.0,13.0,0.007583329,75.9984641981712,5.894165039,0.0,0.019941162,-0.325862646,2.150862646,9178.623885,701.752197,668.795898,0.003449,0.003633
617,4,0,0,297.956,88.0,13.0,0.007559945,75.9718648657172,5.850219727,0.0,-0.02166684,-0.258334875,2.083334875,9196.239053,697.912476,668.83429,0.003527,0.003635
618,4,0,0,298.2226,89.0,13.2,0.007538556,75.945210445555,5.806274414,0.0,-0.056180389,-0.251288176,2.076288176,9211.040535,0.0,0.0,0.0,0.0
619,4,0,0,298.6233,90.0,13.2,0.00754621,75.9216039383254,5.938110352,0.0,0.025309937,-0.408357859,2.233357859,9227.96434,693.431519,683.754883,0.003738,0.003695
