Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
471,4,0,0,80.1578,73.0,15.7,0.006159606,74.4941506760818,8.74626159667969,0.0,0.010053096,0.050651789,1.969504309,8901.513059,0.0,0.0,0.0,0.0
472,4,0,0,80.6465,74.0,16.2,0.00619856,74.2903613198208,8.74626159667969,0.0,0.001256637,0.064607382,1.999357176,8922.357788,0.0,0.0,0.0,0.0
473,4,0,0,80.262,75.0,16.2,0.006231646,74.1325428411268,8.77458190917969,0.0,0.00439823,0.081566572,1.998113585,8940.848022,0.0,0.0,0.0,0.0
474,4,0,0,81.9672,78.0,16.4,0.006237269,73.954495811583,8.91618347167969,0.0,-0.006283185,0.101432562,1.967312288,8962.333371,0.0,0.0,0.0,0.0
475,4,0,0,80.5062,78.0,16.4,0.006208147,73.802211692215,8.85954284667969,0.0,-0.013194689,0.102068186,1.945602369,8980.031124,0.0,0.0,0.007648,0.0
476,4,0,0,80.6465,75.0,16.8,0.006153757,73.6310448486656,9.39762878417969,0.0,-0.020106193,0.074357748,1.922096682,9001.433954,0.0,0.0,0.0,0.0
477,4,0,0,80.7872,76.0,16.8,0.006103947,73.4875772570866,9.39762878417969,0.0,-0.00439823,0.017087698,1.884244871,9019.134636,0.0,0.0,0.0,0.0
478,4,0,0,80.8224,75.0,17.3,0.006052593,73.3236545034924,9.36930847167969,0.0,0.00439823,-0.056097269,1.8188972,9040.761097,0.0,0.0,0.0,0.0
479,4,0,0,80.7872,71.0,17.3,0.006009917,73.1826038991924,9.31266784667969,0.0,0.011309734,-0.117737055,1.77082963,9059.245958,0.0,0.0,0.0,0.0
480,4,0,0,80.8224,73.0,17.3,0.005953258,73.0286237768654,9.82243347167969,0.0,0.016964599,-0.16464591,1.739241076,9080.306992,0.0,0.0,0.0,0.0
481,4,0,0,80.8931,76.0,17.3,0.005893194,72.8938834429856,10.5304412841797,0.0,0.020106193,-0.17741704,1.739173841,9098.835312,0.0,0.0,0.0,0.0
482,4,0,0,80.8931,76.0,17.7,0.005820479,72.7402260416088,10.5304412841797,0.0,0.006911504,-0.156846762,1.769013834,9119.527696,0.0,0.0,0.008076,0.0
483,4,0,0,81.0701,75.0,17.7,0.005761502,72.605094316241,11.3517303466797,0.0,-0.001884956,-0.130104303,1.795374823,9137.838732,0.0,0.0,0.0,0.0
484,4,0,0,81.1056,75.0,18.0,0.005700342,72.4487727168678,11.0685272216797,0.0,0.00439823,-0.106014967,1.82344718,9158.400745,0.0,0.0,0.0,0.0
485,4,0,0,81.1412,73.0,18.0,0.005645744,72.3136753348156,10.4171600341797,0.0,0.015079645,-0.077005148,1.838907671,9176.617055,0.0,0.0,0.0,0.0
486,4,0,0,80.5062,75.0,18.0,0.005576616,72.149580929017,9.36930847167969,0.0,0.003769911,-0.014983892,1.848505449,9197.103383,0.0,0.0,0.00713,0.0
487,4,0,0,80.0538,74.0,18.0,0.005512748,72.0085783796094,9.82243347167969,0.0,-0.00816814,0.038429022,1.863065672,9215.23229,0.0,0.0,0.0,0.0
488,4,0,0,79.6407,72.0,18.3,0.005441539,71.8494827608782,10.5021209716797,0.0,-0.013194689,0.0784657,1.879992437,9235.647818,0.0,0.0,0.0,0.0
489,4,0,0,79.7092,74.0,18.3,0.005385658,71.7138017194882,10.3888397216797,0.0,-0.027646014,0.09003377,1.896245432,9253.830436,0.0,0.0,0.0,0.0
490,4,0,0,79.7435,75.0,18.6,0.005336094,71.5581461776608,8.80290222167969,0.0,-0.005654867,0.065268278,1.8995399,9274.314323,0.0,0.0,0.0,0.0
491,4,0,0,79.9501,73.0,18.6,0.005302269,71.4202335288664,8.46305847167969,0.0,-0.001884956,0.038129568,1.887282801,9292.365592,0.0,0.0,0.0,0.0
492,4,0,0,80.262,72.0,18.5,0.005254687,71.2646466575768,9.17106628417969,0.0,0.005026548,0.00783658,1.872893286,9313.400747,0.0,0.0,0.0,0.0
493,4,0,0,80.2968,76.0,18.5,0.00519655,71.1389975014504,9.90739440917969,0.0,0.003769911,-0.010096788,1.867398214,9330.610219,0.0,0.0,0.0,0.0
494,4,0,0,80.5763,77.0,18.8,0.005124917,71.002485622192,9.99235534667969,0.0,-0.006911504,-0.02125144,1.865776491,9351.55309,0.0,0.0,0.007762,0.0
495,4,0,0,80.0884,77.0,18.8,0.005071056,70.8869370057736,8.43473815917969,0.0,-0.001256637,-0.034315348,1.863998365,9369.601918,0.0,0.0,0.0,0.0
496,4,0,0,80.752,80.0,18.7,0.005020975,70.7521623446716,7.58512830734253,0.0,-0.001256637,-0.05181098,1.850766134,9389.798695,0.0,0.0,0.0,0.0
497,4,0,0,78.9278,77.0,18.7,0.004981804,70.6356661649546,7.52848768234253,0.0,0.005654867,-0.067950487,1.847840261,9407.7318,0.0,0.0,0.0,0.0
498,4,0,0,78.8271,76.0,18.6,0.004942231,70.5028347014356,6.48063611984253,0.0,0.010681415,-0.075524569,1.849940252,9427.786,0.0,0.0,0.0,0.0
499,4,0,0,76.3569,80.0,18.6,0.004917426,70.390101335666,7.21696424484253,0.0,0.005026548,-0.06283927,1.850930643,9447.848011,0.0,0.0,0.0,0.0
500,4,0,0,79.7092,78.0,18.9,0.004914517,70.3462109806642,7.67008924484253,0.0,-0.003141593,-0.049747705,1.841939878,9465.859729,0.0,0.0,0.0,0.0
501,4,0,0,79.6064,76.0,18.9,0.004932793,70.3089879603484,5.97087049484253,0.0,-0.002513274,-0.042398214,1.836185884,9486.019885,0.0,0.0,0.0,0.0
502,4,0,0,78.76,78.0,18.8,0.004966184,70.2699865388656,6.99040174484253,0.0,-0.000628,-0.040848494,1.844960642,9504.002308,0.0,0.0,0.0,0.0
503,4,0,0,79.4698,77.0,18.8,0.00502612,70.2216192574782,7.07536268234253,0.0,0.00816814,-0.038998365,1.858548117,9524.135121,0.0,0.0,0.0,0.0
504,4,0,0,80.0884,74.0,18.7,0.005098284,70.178319433696,7.61344861984253,0.0,-0.00439823,-0.026805162,1.864274931,9542.024769,0.0,0.0,0.008504,0.0
505,4,0,0,80.2968,76.0,18.7,0.005199542,70.1285445430776,7.61344861984253,0.0,-0.002513274,-0.022839308,1.876351309,9562.848989,0.0,0.0,0.0,0.0
506,4,0,0,80.5412,77.0,18.9,0.00530137,70.0820380771586,7.72672986984253,0.0,-0.002513274,-0.024766207,1.884328794,9580.003774,0.0,0.0,0.0,0.0
507,4,0,0,81.3908,74.0,18.9,0.005431855,70.0255958679476,7.55680799484253,0.0,0.005026548,-0.026102781,1.886865568,9600.874868,0.0,0.0,0.0,0.0
508,4,0,0,82.5887,77.0,18.8,0.005557958,69.9997917425744,8.03825378417969,0.0,-0.001884956,-0.016939878,1.873772573,9618.055531,0.0,0.0,0.006816,0.0
509,4,0,0,80.6816,76.0,18.8,0.005709373,69.98918995783,8.03825378417969,0.0,-0.006911504,-0.011185884,1.873503637,9638.804066,0.0,0.0,0.0,0.0
510,4,0,0,80.9284,74.0,18.8,0.005838341,69.9813621924436,8.06657409667969,0.0,-0.001256637,-0.020489931,1.867998552,9656.73766,0.0,0.0,0.0,0.0
511,4,0,0,79.9846,71.0,18.8,0.005979436,69.9720650191702,8.03825378417969,0.0,0.008796459,-0.033985376,1.850103331,9676.985706,0.0,0.0,0.0,0.0
512,4,0,0,80.5412,73.0,19.0,0.006101498,70.0166694866102,7.98161268234253,0.0,-0.005026548,-0.039781332,1.810491037,9695.20836,0.0,0.0,0.0,0.004887
513,4,0,0,80.5062,72.0,19.0,0.006225245,70.0845031354234,7.95329236984253,0.0,0.001256637,-0.051729441,1.7889256,9715.740586,0.0,0.0,0.0,0.0
514,4,0,0,80.9638,71.0,18.9,0.006294259,70.1436301260894,7.92497205734253,0.0,0.00439823,-0.060244322,1.782229853,9734.095078,0.0,0.0,0.0,0.0
515,4,0,0,81.0347,74.0,18.9,0.006316804,70.344006860787,7.95329236984253,0.0,0.013194689,-0.060884714,1.771307421,9754.843124,0.0,0.0,0.0,0.0
516,4,0,0,80.6465,78.0,19.1,0.006294619,70.5177829594652,7.92497205734253,0.0,-0.00816814,-0.047000647,1.756022406,9773.364608,0.0,0.0,0.008637,0.0
517,4,0,0,78.6596,76.0,19.1,0.006228292,70.7385461695468,7.95329236984253,0.0,0.009424778,-0.048957109,1.722388697,9794.172224,0.0,0.0,0.0,0.0
518,4,0,0,80.5062,76.0,19.0,0.00614785,70.9651733317864,7.95329236984253,0.0,0.006911504,-0.041444063,1.716786814,9812.691755,0.0,0.0,0.0,0.0
519,4,0,0,81.1767,76.0,19.0,0.006057134,71.2205297235964,7.95329236984253,0.0,0.016336281,-0.01599288,1.711112928,9833.57945,0.0,0.0,0.0,0.0
520,4,0,0,80.0538,75.0,18.9,0.005995671,71.523175348208,7.92497205734253,0.0,-0.007539822,0.021001577,1.707263899,9852.433942,0.0,0.0,0.0,0.0
521,4,0,0,76.4514,76.0,18.9,0.005951413,71.9295661585958,7.89665174484253,0.0,-0.010053096,0.039567709,1.719211054,9873.631208,0.0,0.0,0.0,0.0
522,4,0,0,79.5039,78.0,19.1,0.005931428,72.2937488892706,7.89665174484253,0.0,0.010681415,0.043686628,1.730707121,9892.39195,0.0,0.0,0.0,0.0
523,4,0,0,73.5954,77.0,19.1,0.00592487,72.70539940902,7.89665174484253,0.0,0.005026548,0.057939291,1.7474751,9914.393904,0.0,0.0,0.00805,0.0
524,4,0,0,74.6636,77.0,19.0,0.005925623,73.034734907554,7.89665174484253,0.0,0.010053096,0.079630136,1.768128347,9932.373397,0.0,0.0,0.0,0.004874
525,4,0,0,74.1851,78.0,19.0,0.005917548,73.3895243551706,7.95329236984253,0.0,-0.007539822,0.106740236,1.792315435,9954.466171,0.0,0.0,0.0,0.0
526,4,0,0,86.4842,78.0,18.9,0.005891085,73.681149332116,7.89665174484253,0.0,-0.001256637,0.110327959,1.80709548,9973.26207,0.0,0.0,0.0,0.0
527,4,0,0,95.8387,78.0,18.9,0.005834557,73.9630857443,7.89665174484253,0.0,-0.000628,0.115890265,1.826826048,9994.67418,0.0,0.0,0.0,0.0
528,4,0,0,77.3132,78.0,19.1,0.005771577,74.0993984999202,7.95329236984253,0.0,-0.007539822,0.115082026,1.834449244,10013.81578,0.0,0.0,0.0,0.0
529,4,0,0,71.9373,75.0,19.1,0.005704375,74.2707026684518,8.09489440917969,0.0,0.003141593,0.098413229,1.835946512,10035.01012,0.0,0.0,0.0,0.006237
530,4,0,0,71.6866,71.0,19.0,0.005663082,74.4251497246864,8.34977722167969,0.0,-0.008796459,0.089067221,1.827103567,10054.13707,0.0,0.0,0.0,0.0
531,4,0,0,70.0064,75.0,19.0,0.005644096,74.6009857624712,8.37809753417969,0.0,-0.001256637,0.064868212,1.805635405,10075.72789,0.0,0.0,0.007208,0.0
532,4,0,0,68.2268,77.0,18.9,0.00565074,74.7467810712394,8.32145690917969,0.0,0.0,0.043437719,1.78745265,10095.15074,0.0,0.0,0.0,0.0
533,4,0,0,65.7091,77.0,18.9,0.005667409,74.9100789663918,8.34977722167969,0.0,-0.001884956,0.023869753,1.767861795,10116.66246,0.0,0.0,0.0,0.0
534,4,0,0,63.8513,76.0,18.8,0.005670302,75.0500584100812,8.32145690917969,0.0,0.001256637,0.005466223,1.753299189,10135.51207,0.0,0.0,0.0,0.0
535,4,0,0,62.2626,78.0,18.8,0.005650554,75.2078906164454,8.66130065917969,0.0,0.003769911,-0.007984877,1.738211584,10156.48179,0.0,0.0,0.0,0.0
536,4,0,0,61.4568,74.0,18.7,0.005617799,75.3409143478142,9.14274597167969,0.0,0.005654867,-0.011419058,1.731587839,10175.26988,0.0,0.0,0.0,0.0
537,4,0,0,60.0615,73.0,18.7,0.005575513,75.4042504706898,9.05778503417969,0.0,0.006283185,-0.004778147,1.731725168,10196.42027,0.0,0.0,0.007532,0.0
538,4,0,0,59.3303,76.0,18.7,0.005544536,75.2639208507098,9.28434753417969,0.0,-0.001884956,0.012346983,1.732462358,10214.98863,0.0,0.0,0.0,0.0
539,4,0,0,58.9525,74.0,18.7,0.005525545,74.8926244670868,9.28434753417969,0.0,-0.000628,0.034623384,1.741516066,10236.4359,0.0,0.0,0.0,0.0
540,4,0,0,69.1955,73.0,18.6,0.005529679,74.5939613796128,9.28434753417969,0.0,-0.000628,0.051939249,1.751785231,10254.08433,0.0,0.0,0.0,0.0
541,4,0,0,62.5994,75.0,18.6,0.005551369,74.3500719537312,9.28434753417969,0.0,-0.000628,0.069884062,1.760183287,10275.51793,0.0,0.0,0.0,0.0
542,4,0,0,63.6975,76.0,18.5,0.005562726,74.1757053399268,9.36930847167969,0.0,-0.001256637,0.083691835,1.763762903,10292.84703,0.0,0.0,0.0,0.0
543,4,0,0,64.4962,74.0,18.5,0.005553238,73.84299840284,9.62419128417969,0.0,-0.003769911,0.093341589,1.7702703,10313.92027,0.0,0.0,0.0,0.0
544,4,0,0,64.4737,76.0,18.5,0.005537457,73.5270593401472,9.87907409667969,0.0,-0.000628,0.093282461,1.775691462,10333.98668,0.0,0.0,0.0,0.005299
545,4,0,0,64.9258,77.0,18.5,0.005532572,73.2565692943396,9.79411315917969,0.0,-0.00439823,0.092537642,1.774051142,10351.8148,0.0,0.0,0.0,0.005495
546,4,0,0,65.0855,77.0,18.5,0.005534046,72.972449345737,9.68083190917969,0.0,-0.000628,0.083483934,1.775612783,10371.69957,0.0,0.0,0.0,0.0
547,4,0,0,65.269,78.0,18.5,0.005531658,72.8153655951266,9.70915222167969,0.0,0.001256637,0.072493315,1.780915213,10389.34117,0.0,0.0,0.0,0.0
548,4,0,0,64.4737,79.0,18.4,0.005520668,72.6331025614914,9.73747253417969,0.0,0.001884956,0.064378977,1.782142591,10409.1859,0.0,0.0,0.0,0.0
549,4,0,0,61.6819,77.0,18.4,0.005510991,72.4725237750162,9.73747253417969,0.0,-0.003141593,0.060776949,1.779227686,10426.65758,0.0,0.0,0.006164,0.004618
550,4,0,0,59.7322,77.0,18.4,0.00551134,72.2887089191926,9.73747253417969,0.0,0.000628,0.053635359,1.772959185,10446.34703,0.0,0.0,0.0,0.0
551,4,0,0,59.1219,78.0,18.4,0.005525887,72.1312887038684,9.76579284667969,0.0,0.003141593,0.049133539,1.755324793,10463.69175,0.0,0.0,0.0,0.0
552,4,0,0,58.1199,75.0,18.3,0.00555667,71.9516623807024,9.82243347167969,0.0,-0.00439823,0.051803827,1.735786867,10483.19859,0.0,0.0,0.0,0.0
553,4,0,0,57.4171,73.0,18.3,0.005590392,71.8241592809894,8.54801940917969,0.0,0.0,0.048087835,1.731868696,10500.39195,0.0,0.0,0.007871,0.006147
554,4,0,0,59.0089,76.0,18.3,0.005630424,71.7062211487258,8.74626159667969,0.0,0.003141593,0.042921305,1.741886091,10520.49254,0.0,0.0,0.0,0.0
555,4,0,0,61.1928,74.0,18.3,0.005663963,71.5999559779106,8.57633972167969,0.0,0.001884956,0.043844461,1.748128366,10536.95738,0.0,0.0,0.0,0.0
556,4,0,0,57.92,73.0,18.3,0.005701113,71.4703174127648,9.53923034667969,0.0,0.006911504,0.047561407,1.750958395,10556.70836,0.0,0.0,0.0,0.0
557,4,0,0,58.2846,76.0,18.3,0.005734637,71.3525166054834,9.53923034667969,0.0,0.003141593,0.060372114,1.74514575,10573.44078,0.0,0.0,0.0,0.007354
558,4,0,0,57.346,76.0,18.6,0.005774345,71.2182912604036,9.48258972167969,0.0,-0.00439823,0.082600355,1.731648397,10592.06968,0.0,0.0,0.0,0.0
559,4,0,0,57.169,78.0,18.6,0.005806233,71.1011633664564,9.36930847167969,0.0,-0.009424778,0.093684912,1.708929968,10608.50621,0.0,0.0,0.0,0.0
560,4,0,0,56.958,80.0,18.5,0.005843471,70.9748481688776,9.36930847167969,0.0,0.001256637,0.085955858,1.674619627,10626.85972,0.0,0.0,0.0,0.0
561,4,0,0,56.4372,78.0,18.5,0.005889094,70.9008347027446,9.39762878417969,0.0,0.001256637,0.077769995,1.645134401,10643.02574,0.0,0.0,0.0,0.0
562,4,0,0,56.2316,74.0,18.5,0.005960947,70.8073823245262,9.36930847167969,0.0,0.005654867,0.073875666,1.63906951,10661.15074,0.0,0.0,0.0,0.0
563,4,0,0,56.42,75.0,18.5,0.006031112,70.722945597735,9.36930847167969,0.0,0.003769911,0.07985425,1.664559793,10677.348,0.0,0.0,0.0,0.005098
564,4,0,0,56.0953,74.0,18.7,0.006107219,70.625160489995,9.36930847167969,0.0,0.006911504,0.095653296,1.715902758,10695.35875,0.0,0.0,0.0,0.0
565,4,0,0,56.2316,72.0,18.7,0.006167384,70.541746868922,9.36930847167969,0.0,0.006911504,0.123084784,1.772363615,10711.16929,0.0,0.0,0.0,0.0
566,4,0,0,56.8531,76.0,18.9,0.006225967,70.446028556077,9.42594909667969,0.0,-0.001256637,0.163381815,1.840193224,10728.74449,0.0,0.0,0.007428,0.0
567,4,0,0,55.7072,75.0,18.9,0.00626005,70.35699817747,9.17106628417969,0.0,-0.021991149,0.187851667,1.897559118,10744.3109,0.0,0.0,0.0,0.0
568,4,0,0,58.561,77.0,18.8,0.006267967,70.251282322677,9.22770690917969,0.0,-0.02136283,0.170731783,1.9576859,10761.52379,0.0,0.0,0.0,0.0
569,4,0,0,59.4636,82.0,18.8,0.006249592,70.161963550342,9.22770690917969,0.0,-0.011938052,0.123651743,1.997609568,10776.64098,0.0,0.0,0.0,0.0
570,4,0,0,59.3303,82.0,19.1,0.006209051,70.0606834228306,8.83122253417969,0.0,-0.005654867,0.052636385,2.028963518,10794.27868,0.0,0.0,0.0,0.0
571,4,0,0,57.9381,81.0,19.1,0.006157693,69.9738434364306,7.44352674484253,0.0,0.003769911,-0.017654657,2.028861952,10808.71911,0.0,0.0,0.007447,0.005144
572,4,0,0,57.0457,81.0,19.0,0.006076787,69.8765870451608,8.68962097167969,0.0,0.006911504,-0.094432592,1.997760725,10826.78161,0.0,0.0,0.0,0.0
573,4,0,0,57.4528,76.0,19.0,0.005986945,69.7939218637482,8.88786315917969,0.0,0.006911504,-0.152210474,1.937440348,10842.22692,0.0,0.0,0.0,0.0
574,4,0,0,58.1382,72.0,19.2,0.005870509,69.7004763574116,8.80290222167969,0.0,0.020734511,-0.198294878,1.875815821,10859.58531,0.0,0.0,0.0,0.0
575,4,0,0,58.7096,71.0,19.2,0.005763292,69.6212512529028,8.77458190917969,0.0,0.012566371,-0.204970121,1.836986017,10874.99937,0.0,0.0,0.0,0.0
576,4,0,0,59.1408,73.0,19.3,0.005639388,69.5320423502096,8.88786315917969,0.0,0.021991149,-0.170557261,1.806406927,10892.32164,0.0,0.0,0.0,0.0
577,4,0,0,59.5784,77.0,19.3,0.00553859,69.4521718038004,9.22770690917969,0.0,-0.005654867,-0.099724531,1.778847647,10907.68004,0.0,0.0,0.0,0.0
578,4,0,0,57.9744,78.0,19.5,0.005449262,69.3637044688858,9.02946472167969,0.0,-0.00439823,-0.033133268,1.754966688,10924.96617,0.0,0.0,0.0,0.0
579,4,0,0,57.6316,80.0,19.5,0.005407915,69.2836622702722,9.02946472167969,0.0,-0.003141593,0.004800558,1.730694723,10940.3148,0.0,0.0,0.0,0.0
580,4,0,0,59.2164,79.0,19.9,0.005410476,69.1934714609648,9.00114440917969,0.0,-0.017592918,0.040958643,1.717961264,10957.55796,1326.6366,935.3794,0.007146,0.0
581,4,0,0,63.9615,78.0,19.9,0.005450691,69.1170547513164,8.34977722167969,0.0,0.00816814,0.065418005,1.720055532,10972.86265,0.0,0.0,0.0,0.0
582,4,0,0,55.7743,79.0,20.0,0.005525374,69.0002289787674,8.49137878417969,0.0,-0.005026548,0.096673727,1.721231413,10990.02867,0.0,0.0,0.0,0.0
583,4,0,0,64.2946,80.0,20.0,0.005602571,68.899031249464,8.49137878417969,0.0,-0.012566371,0.107799768,1.7230515,11005.12632,0.0,0.0,0.0,0.0
584,4,0,0,59.7115,79.0,20.1,0.00569044,68.6863498390878,8.49137878417969,0.0,0.003769911,0.102932692,1.743852091,11021.4525,0.0,0.0,0.0,0.0
585,4,0,0,56.7312,81.0,20.1,0.005762462,67.849350258443,8.49137878417969,0.0,-0.011938052,0.104480982,1.769320917,11034.92808,0.0,0.0,0.0,0.0
586,4,0,0,58.7948,80.0,20.2,0.005844236,63.7183638494808,8.54801940917969,0.0,-0.009424778,0.086172819,1.799016428,11048.90758,0.0,0.0,0.0,0.0
587,4,0,0,59.3151,79.0,20.2,0.005921562,58.1441321593768,8.51969909667969,0.0,-0.003769911,0.056774378,1.828453016,11060.58726,0.0,0.0,0.0,0.0
588,4,0,0,57.5778,82.0,20.3,0.006015867,53.4043423097622,8.51969909667969,0.0,-0.00439823,0.021210909,1.861154509,11073.54137,0.0,0.0,0.00658,0.0
589,4,0,0,57.5957,88.0,20.3,0.006102188,49.9842908902908,8.54801940917969,0.0,-0.000628,-0.017529726,1.898322535,11085.80602,0.0,0.0,0.0,0.0
590,4,0,0,57.8476,91.0,20.1,0.006155448,49.0809373845892,8.51969909667969,0.0,-0.000628,-0.051275015,1.900638533,11096.56188,0.0,0.0,0.0,0.0
591,4,0,0,58.1571,88.0,20.1,0.0061749,48.2597546549588,8.49137878417969,0.0,0.015707962,-0.078106165,1.902201128,11108.50133,0.0,0.0,0.005724,0.006819
592,4,0,0,58.924,84.0,20.2,0.00614593,47.5611552404746,0.0,0.0,-0.017592918,-0.075092077,1.907774878,11118.99156,0.0,0.0,0.0,0.0
593,4,0,0,59.5788,81.0,20.2,0.006059601,46.7868222972654,6.93376111984253,0.0,0.025132742,-0.082641363,1.888424349,11130.60973,0.0,0.0,0.0,0.0
594,4,0,0,56.4544,77.0,19.9,0.00595094,45.9315785624578,7.21696424484253,0.0,0.030787608,-0.060666323,1.84581418,11140.60289,0.0,0.0,0.0,0.0
595,4,0,0,56.443,78.0,19.9,0.005934279,45.679672563421,7.01872205734253,0.0,0.024504423,-0.054419756,1.8398561,11141.7943,,,,
596,4,0,0,56.0887,82.0,19.5,0.005934279,45.679672563421,6.82047986984253,0.0,0.024504423,-0.054419756,1.8398561,11141.7943,,,,
