Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
462,4,0,0,1513.3314,72.0,17.9,0.004542011,75.073280735666,8.43473815917969,0.0,0.015707962,0.174223185,1.551867914,8782.575285,919.4575,707.0383,0.0,0.0
463,4,0,0,1516.4695,72.0,17.9,0.004528403,74.9287145120426,8.60466003417969,0.0,-0.001884956,0.205382586,1.611146879,8801.204192,904.8858,757.5627,0.0,0.0
464,4,0,0,1516.4695,72.0,17.9,0.004505917,74.8711255998014,8.68962097167969,0.0,-0.001884956,0.243967772,1.67776866,8823.932221,876.9057,999.5452,0.0,0.0
465,4,0,0,1516.4695,73.0,17.9,0.004487491,74.982162962612,8.68962097167969,0.0,0.003769911,0.273439169,1.70255084,8842.685151,927.0603,759.1157,0.0,0.0
466,4,0,0,1515.422,73.0,17.9,0.004472738,75.1357242381106,8.68962097167969,0.0,-0.005654867,0.308338404,1.69785161,8865.656831,906.3798,735.0659,0.0,0.0
467,4,0,0,1518.5688,73.0,17.9,0.004462157,75.2826799775792,8.74626159667969,0.0,-0.020106193,0.323132753,1.68352313,8884.566987,906.6872,735.512,0.0,0.0
468,4,0,0,1523.8425,74.0,17.9,0.004453098,75.5099869250348,9.05778503417969,0.0,-0.015079645,0.298636198,1.646703196,8907.518646,919.8385,705.9601,0.0,0.0
469,4,0,0,1498.8571,74.0,17.9,0.004455401,75.7212607100866,9.36930847167969,0.0,-0.013823007,0.247110128,1.617649031,8926.402922,883.9664,803.944,0.0,0.0
470,4,0,0,1479.6507,74.0,17.9,0.004474619,75.9852413457424,9.34098815917969,0.0,0.00439823,0.175148726,1.587520075,8949.452238,0.0,0.0,0.0,0.0
471,4,0,0,1484.6571,73.0,17.9,0.004503223,76.0142383694888,6.96208143234253,0.0,0.020734511,0.129550219,1.563119364,8969.358488,0.0,0.0,0.0,0.0
472,4,0,0,1478.6534,74.0,17.9,0.004546903,76.1936380975828,6.90544080734253,0.0,0.013823007,0.122398615,1.500526857,8991.305264,866.0676,863.2649,0.0,0.0
473,4,0,0,1481.6492,74.0,17.9,0.004592984,76.358803663992,4.29997205734253,0.0,0.008796459,0.13284421,1.449617338,9010.787686,0.0,0.0,0.0,0.0
474,4,0,0,1488.6867,74.0,17.9,0.004642391,76.3023477110174,10.0206756591797,0.0,0.003141593,0.162330866,1.395612669,9032.818936,922.6501,709.7705,0.0,0.0
475,4,0,0,1488.6867,74.0,17.9,0.004667215,76.0315212165894,9.42594909667969,0.0,-0.00439823,0.194494486,1.389638853,9052.250089,919.3302,716.2044,0.0,0.0
476,4,0,0,1487.6773,74.0,17.9,0.00466642,75.5801071080266,9.39762878417969,0.0,0.0,0.225461721,1.437591505,9074.236417,877.1691,801.152,0.0,0.0
477,4,0,0,1497.8338,74.0,17.9,0.004649892,75.4268479539262,9.31266784667969,0.0,0.017592918,0.247632742,1.502617788,9093.702725,894.1452,754.425,0.0,0.0
478,4,0,0,1499.8818,75.0,17.9,0.004632536,75.6199599830232,9.31266784667969,0.0,0.00439823,0.296845675,1.572798681,9115.441984,918.864,714.2243,0.0,0.0
479,4,0,0,1496.8119,75.0,17.9,0.004627287,75.8407300649866,7.16032361984253,0.0,0.0,0.353149176,1.620157671,9134.766691,910.7421,732.9229,0.0,0.0
480,4,0,0,1496.8119,75.0,17.9,0.004632282,76.0974597388054,9.08610534667969,0.0,-0.012566371,0.410050154,1.680558157,9156.277923,910.51,725.4609,0.0,0.0
481,4,0,0,1497.8338,75.0,17.9,0.004638136,75.9676495053618,9.99235534667969,0.0,-0.026389377,0.439761877,1.742039156,9175.697359,976.5801,476.7534,0.0,0.0
482,4,0,0,1497.8338,76.0,17.9,0.004634362,76.010056708713,10.2189178466797,0.0,-0.018849555,0.410488367,1.791006517,9197.004001,913.5817,724.7332,0.0,0.0
483,4,0,0,1498.8571,76.0,17.9,0.004621144,75.6606093525726,10.1339569091797,0.0,-0.011938052,0.350893736,1.809824419,9215.89658,918.9057,716.8977,0.0,0.0
484,4,0,0,1501.9354,75.0,17.9,0.004602583,75.0251881364298,10.0206756591797,0.0,0.011309734,0.271299124,1.814747763,9237.175389,948.4703,540.0003,0.0,0.0
485,4,0,0,1501.9354,76.0,17.9,0.004587189,74.6580596859124,7.67008924484253,0.0,0.00439823,0.222956896,1.809424829,9256.24033,911.7569,731.5017,0.0,0.0
486,4,0,0,1500.9079,75.0,17.9,0.004569853,74.5857697102656,9.45426940917969,0.0,-0.007539822,0.16475606,1.795185518,9277.519626,0.0,0.0,0.0,0.0
487,4,0,0,1502.9643,75.0,17.9,0.004555284,74.4974191007812,9.56755065917969,0.0,0.003769911,0.101907492,1.780416441,9296.426852,911.481,728.1287,0.0,0.0
488,4,0,0,1503.9946,75.0,17.9,0.004542984,73.9167990015712,9.62419128417969,0.0,0.015079645,0.0452106,1.765340757,9317.832125,905.0713,743.8443,0.0,0.0
489,4,0,0,1505.0263,75.0,17.9,0.00453825,73.5284806931418,9.53923034667969,0.0,0.013194689,0.01867938,1.74957509,9337.077241,893.9403,782.8568,0.0,0.0
490,4,0,0,1509.1674,74.0,17.9,0.004537178,73.1972500358238,7.38688611984253,0.0,0.006283185,0.010664225,1.732643557,9358.430268,898.8462,756.2427,0.0,0.0
491,4,0,0,1508.13,74.0,17.9,0.004537045,73.0451101133198,8.37809753417969,0.0,0.005654867,0.012932539,1.722732496,9377.036713,907.4222,732.05,0.0,0.0
492,4,0,0,1510.2063,74.0,17.9,0.004539376,73.05668694889,9.65251159667969,0.0,0.002513274,0.025600672,1.719857168,9398.154877,0.0,0.0,0.0,0.0
493,4,0,0,1510.2063,74.0,17.9,0.004545112,73.2757335564606,9.99235534667969,0.0,-0.000628,0.040421724,1.707511854,9416.814545,940.2396,679.2064,0.0,0.0
494,4,0,0,1511.2465,74.0,17.9,0.004553238,73.6712341722826,9.99235534667969,0.0,0.001256637,0.0561378,1.690514517,9438.013763,939.8604,678.9137,0.0,0.0
495,4,0,0,1511.2465,74.0,17.9,0.004559254,73.3891535632346,9.99235534667969,0.0,0.0,0.071510553,1.679361773,9456.675872,0.0,0.0,0.0,0.0
496,4,0,0,1490.7097,74.0,17.9,0.004568139,73.1509564373066,9.99235534667969,0.0,-0.001256637,0.088747263,1.686825705,9477.734466,0.0,0.0,0.0,0.0
497,4,0,0,1490.7097,74.0,17.9,0.004585313,72.8985114220236,10.0489959716797,0.0,-0.006283185,0.100717306,1.706005526,9496.497161,915.9255,847.3502,0.0,0.0
498,4,0,0,1491.7233,74.0,17.9,0.004619468,72.8290710242478,10.0489959716797,0.0,0.00816814,0.104018927,1.728696299,9517.491791,904.0211,737.4388,0.0,0.0
499,4,0,0,1491.7233,74.0,17.9,0.004657899,72.9561003342648,10.0206756591797,0.0,0.001884956,0.116909266,1.768497896,9539.494722,911.291,721.9869,0.0,0.0
500,4,0,0,1491.7233,74.0,17.9,0.004678073,73.0591176799326,10.0206756591797,0.0,0.0,0.131699324,1.815873098,9557.288181,903.6074,753.5328,0.0,0.0
501,4,0,0,1493.7546,75.0,17.9,0.004673732,72.9369017449216,10.1056365966797,0.0,-0.007539822,0.145321131,1.868569803,9579.102636,0.0,0.0,0.0,0.0
502,4,0,0,1495.7914,75.0,18.2,0.004648389,72.9662764163924,10.0489959716797,0.0,-0.005026548,0.140473127,1.874943209,9597.001563,913.6721,718.0331,0.0,0.0
503,4,0,0,1496.8119,75.0,18.2,0.004602928,72.913322355071,10.1056365966797,0.0,-0.001884956,0.118994474,1.848671865,9618.833104,906.4685,732.2426,0.0,0.0
504,4,0,0,1496.8119,75.0,18.2,0.004553623,72.8360061370164,9.93571472167969,0.0,-0.00439823,0.098888159,1.816811991,9637.381931,0.0,0.0,0.0,0.0
505,4,0,0,1498.8571,75.0,18.2,0.004494512,72.7918136606164,9.59587097167969,0.0,-0.011309734,0.062197924,1.776512575,9658.346285,0.0,0.0,0.0,0.0
506,4,0,0,1499.8818,75.0,18.2,0.004447837,72.8410323794242,7.84001111984253,0.0,-0.00816814,0.013498545,1.742770147,9676.998627,915.138,714.3213,0.0,0.0
507,4,0,0,1497.8338,75.0,18.2,0.00440513,72.962513602445,4.95133924484253,0.0,0.018221237,-0.041382074,1.702744913,9698.175384,920.4451,710.0311,0.0,0.0
508,4,0,0,1503.9946,76.0,18.2,0.004378917,73.1033307397912,5.31950330734253,0.0,0.018849555,-0.05038619,1.663976145,9716.974211,915.3714,724.5984,0.0,0.0
509,4,0,0,1499.8818,75.0,18.2,0.004362464,72.9228461234164,5.31950330734253,0.0,0.005654867,-0.024912596,1.644346666,9738.468351,908.2938,727.0713,0.0,0.0
510,4,0,0,1495.7914,75.0,18.2,0.004355743,72.7946083117132,5.68766736984253,0.0,0.00439823,0.006732702,1.649794054,9757.574796,0.0,0.0,0.0,0.0
511,4,0,0,1494.7723,74.0,18.2,0.004346523,72.8208518834668,9.70915222167969,0.0,-0.000628,0.048487425,1.663664293,9778.716398,802.1205,443.4456,0.0,0.0
512,4,0,0,1489.6975,75.0,18.4,0.004333617,72.9529143077734,7.38688611984253,0.0,0.0,0.082229853,1.668565226,9797.619718,939.9258,677.2945,0.0,0.0
513,4,0,0,1495.7914,75.0,18.4,0.004322681,73.0921315680388,9.76579284667969,0.0,0.001884956,0.123804331,1.659341764,9818.91171,935.415,681.6582,0.0,0.0
514,4,0,0,1500.9079,75.0,18.4,0.004326736,73.2586635606684,11.9747772216797,0.0,-0.020106193,0.162545443,1.653759432,9837.930265,1079.4462,965.5622,0.0,0.0
515,4,0,0,1521.7286,76.0,18.4,0.004347144,73.1098195342976,8.46305847167969,0.0,-0.010053096,0.180654764,1.665923071,9859.31796,819.0332,952.6091,0.0,0.0
516,4,0,0,1519.6206,77.0,18.1,0.004368697,73.219360001694,11.1251678466797,0.0,-0.008796459,0.174740553,1.682130289,9878.241789,838.1107,870.8921,0.0,0.0
517,4,0,0,1517.5184,77.0,18.1,0.004387872,73.4729311204552,10.8702850341797,0.0,0.003769911,0.160624266,1.731341791,9899.631439,907.7811,732.3418,0.0,0.0
518,4,0,0,1518.5688,77.0,18.1,0.004399755,73.7296882657078,10.6720428466797,0.0,0.009424778,0.156568289,1.782071066,9918.558198,891.029,762.5542,0.0,0.0
519,4,0,0,1516.4695,78.0,18.1,0.004409194,74.0148450316054,10.6720428466797,0.0,0.001256637,0.16638732,1.804974985,9939.79941,908.2203,731.7833,0.0,0.0
520,4,0,0,1517.5184,78.0,17.8,0.004411799,74.1976024544886,10.6720428466797,0.0,-0.010681415,0.170902967,1.81040473,9958.742769,905.3832,736.0694,0.0,0.0
521,4,0,0,1518.5688,78.0,17.8,0.004400747,74.1027149956054,10.6720428466797,0.0,-0.003769911,0.157597303,1.818341208,9980.040621,915.7975,722.053,0.0,0.0
522,4,0,0,1518.5688,78.0,17.2,0.004374661,73.9327978367528,6.28239393234253,0.0,-0.014451326,0.137731314,1.821875048,9998.848238,901.0569,746.4236,0.0,0.0
523,4,0,0,1516.4695,77.0,17.2,0.004332557,73.9429395755648,10.5870819091797,0.0,0.001256637,0.084052801,1.806573343,10019.95078,919.2495,725.4268,0.0,0.0
524,4,0,0,1515.422,77.0,16.7,0.004294385,73.9315618636328,10.2189178466797,0.0,0.013194689,0.03662324,1.776039553,10038.78671,896.1722,775.7255,0.0,0.0
525,4,0,0,1512.2882,76.0,16.7,0.004254843,73.8396132527104,10.5021209716797,0.0,0.003769911,0.0184443,1.757479143,10060.03964,879.099,834.8377,0.0,0.0
526,4,0,0,1513.3314,75.0,15.9,0.004225906,73.7513313137638,10.6437225341797,0.0,0.000628,0.013291121,1.751707029,10079.05917,917.2506,714.4115,0.0,0.0
527,4,0,0,1513.3314,75.0,15.9,0.004205201,73.924242231258,10.7853240966797,0.0,0.003769911,0.005060434,1.746947718,10100.50058,918.3606,709.0599,0.0,0.0
528,4,0,0,1513.3314,75.0,15.5,0.004199413,73.691950256592,10.8419647216797,0.0,0.010053096,0.004549265,1.738580656,10119.47324,0.0,0.0,0.0,0.0
529,4,0,0,1512.2882,75.0,15.5,0.004198729,73.7364242387448,10.7853240966797,0.0,-0.001884956,0.027630568,1.728178453,10140.68906,891.6962,803.0193,0.0,0.0
530,4,0,0,1509.1674,76.0,14.9,0.004196285,74.006536636828,10.7853240966797,0.0,-0.005654867,0.0558002,1.700745058,10159.68417,921.4266,706.5895,0.0,0.0
531,4,0,0,1512.2882,76.0,14.9,0.004188827,74.0940563923506,10.7853240966797,0.0,-0.006283185,0.070491076,1.646111917,10181.08261,916.8506,714.2674,0.0,0.0
532,4,0,0,1513.3314,76.0,14.3,0.004179283,74.252623310705,10.8419647216797,0.0,0.0,0.074468851,1.594682169,10200.06308,0.0,0.0,0.0,0.0
533,4,0,0,1513.3314,75.0,14.3,0.004171019,74.2239833512244,10.8702850341797,0.0,0.001884956,0.080873728,1.534902048,10221.23983,0.0,0.0,0.0,0.0
534,4,0,0,1518.5688,75.0,13.8,0.004174056,74.1672870755076,9.59587097167969,0.0,0.003141593,0.089469671,1.512255144,10239.99276,912.659,723.6934,0.0,0.0
535,4,0,0,1518.5688,75.0,13.8,0.004194864,74.2068721563282,9.34098815917969,0.0,0.016336281,0.104607344,1.530463648,10261.10507,914.5026,714.9677,0.0,0.0
536,4,0,0,1516.4695,75.0,13.6,0.004226141,74.2869349544938,8.34977722167969,0.0,0.00816814,0.145543337,1.575213861,10279.9996,0.0,0.0,0.0,0.0
537,4,0,0,1517.5184,75.0,13.6,0.004268857,74.3952943916378,10.6720428466797,0.0,0.00816814,0.203169107,1.620629263,10301.17636,0.0,0.0,0.0,0.0
538,4,0,0,1517.5184,75.0,13.4,0.004304655,74.014117191497,10.7003631591797,0.0,-0.008796459,0.25953126,1.628419828,10320.00351,908.4842,726.6651,0.0,0.0
539,4,0,0,1517.5184,75.0,13.4,0.004338564,73.9340955924354,9.31266784667969,0.0,-0.018849555,0.306120157,1.595802259,10341.86483,896.0126,761.513,0.0,0.0
540,4,0,0,1515.422,75.0,13.3,0.004361426,73.9813092989108,9.76579284667969,0.0,-0.026389377,0.310765505,1.553739023,10359.87362,911.8067,724.6686,0.0,0.0
541,4,0,0,1514.376,76.0,13.3,0.00438074,74.0157720114454,10.4171600341797,0.0,-0.00439823,0.268107176,1.550765467,10381.74569,917.998,714.5969,0.0,0.0
542,4,0,0,1513.3314,76.0,13.5,0.004391924,74.054018121386,10.6154022216797,0.0,0.010681415,0.221466303,1.560265493,10399.58065,919.8149,711.6575,0.0,0.0
543,4,0,0,1518.5688,77.0,13.5,0.004396683,73.929941387,8.12321472167969,0.0,0.020734511,0.19547677,1.563309622,10421.37167,0.0,0.0,0.0,0.0
544,4,0,0,1520.6739,77.0,13.9,0.004390269,73.9778211349278,6.96208143234253,0.0,0.020106193,0.215532064,1.543052626,10442.00839,911.8665,727.4721,0.0,0.0
545,4,0,0,1515.422,77.0,13.9,0.004377663,74.1324467152486,3.50700330734253,0.0,-0.020734511,0.261862993,1.497380686,10460.39999,914.5479,716.1025,0.0,0.0
546,4,0,0,1513.3314,76.0,14.3,0.004364292,74.1719493978612,4.32829236984253,0.0,-0.014451326,0.276473761,1.447228384,10481.29257,895.6274,757.3155,0.0,0.0
547,4,0,0,1511.2465,77.0,14.3,0.004359031,74.355407189419,5.91422986984253,0.0,0.001884956,0.26650548,1.419875574,10499.60897,920.1209,714.7057,0.0,0.0
548,4,0,0,1512.2882,76.0,14.7,0.004359709,74.6561714151036,8.74626159667969,0.0,0.006283185,0.261379004,1.40490098,10519.93514,917.6657,710.4877,0.0,0.0
549,4,0,0,1514.376,76.0,14.7,0.004361249,74.686328853457,10.2472381591797,0.0,0.018221237,0.272959948,1.39716382,10537.86093,906.0655,751.1367,0.0,0.0
550,4,0,0,1517.5184,76.0,15.0,0.004359243,74.5871429922744,11.0968475341797,0.0,0.00439823,0.323463202,1.418604326,10557.96737,896.5689,763.1821,0.0,0.0
551,4,0,0,1519.6206,75.0,15.0,0.00435624,74.7604590450202,11.4366912841797,0.0,-0.009424778,0.371367216,1.462686014,10575.95077,964.0437,697.4624,0.0,0.0
552,4,0,0,1523.8425,75.0,15.3,0.00435388,74.7423041448538,11.4083709716797,0.0,-0.009424778,0.405885458,1.540783834,10595.96542,924.8856,702.1041,0.0,0.0
553,4,0,0,1522.7848,74.0,15.3,0.004351493,74.225528301531,11.4366912841797,0.0,0.003769911,0.42009902,1.637748671,10613.52597,919.3918,758.1472,0.0,0.0
554,4,0,0,1527.0244,74.0,15.6,0.004347152,74.119462254354,11.4366912841797,0.0,-0.012566371,0.426490545,1.746009779,10632.94394,0.0,0.0,0.0,0.0
555,4,0,0,1530.2195,74.0,15.6,0.004340263,74.236535221527,11.3517303466797,0.0,-0.009424778,0.400060892,1.823624086,10650.33945,909.7316,746.5741,0.0,0.0
556,4,0,0,1531.2876,73.0,15.8,0.004329012,74.5211632870478,11.1251678466797,0.0,-0.015707962,0.339706659,1.867898417,10669.78964,0.0,0.0,0.0,0.0
557,4,0,0,1528.0879,73.0,15.8,0.004320694,74.6727058225438,8.32145690917969,0.0,-0.016336281,0.253631353,1.871153307,10687.03672,909.1539,736.9358,0.0,0.0
558,4,0,0,1531.2876,74.0,16.0,0.004317438,74.9195752793968,8.34977722167969,0.0,0.008796459,0.125187635,1.839429331,10706.46054,865.449,627.6127,0.0,0.0
559,4,0,0,1533.4281,73.0,16.0,0.004318001,75.194089061446,6.84880018234253,0.0,0.023247786,0.026368856,1.770197344,10723.74179,891.4057,680.4539,0.0,0.0
560,4,0,0,1532.3571,73.0,16.2,0.004317936,75.4984581604504,8.26481628417969,0.0,0.028902652,-0.038331747,1.670451117,10743.03769,0.0,0.0,0.0,0.0
561,4,0,0,1532.3571,74.0,16.2,0.004316457,75.6011802405084,10.6720428466797,0.0,0.018221237,-0.046759844,1.596154642,10759.983,908.7399,747.6193,0.0,0.0
562,4,0,0,1532.3571,74.0,16.4,0.004319469,75.8630528821652,5.12126111984253,0.0,0.027017696,-0.009945154,1.528068018,10778.83065,909.0456,734.5645,0.0,0.0
563,4,0,0,1533.4281,74.0,16.4,0.004335285,76.008573540969,6.67887830734253,0.0,0.018221237,0.072708368,1.471220446,10795.55135,896.451,762.2573,0.0,0.0
564,4,0,0,1535.5747,75.0,16.5,0.004375064,76.0155498528416,3.42204236984253,0.0,-0.011309734,0.187258005,1.432152224,10814.0826,918.2766,713.1684,0.0,0.0
565,4,0,0,1535.5747,74.0,16.5,0.004428886,76.220334843387,0.0,0.0,0.006911504,0.263573885,1.412845564,10830.74081,0.0,0.0,0.0,0.0
566,4,0,0,1537.7272,74.0,16.7,0.004499799,76.2706590500276,0.0,0.0,-0.015707962,0.344323397,1.420630884,10849.76815,0.0,0.0,0.0,0.0
567,4,0,0,1537.7272,75.0,16.7,0.004547177,76.4174500091736,0.0,71.260070800781,-0.010681415,0.389207125,1.433617067,10866.66952,905.7502,734.579,0.0,0.0
568,4,0,0,1536.6502,74.0,16.8,0.004559496,76.128743280637,0.0,27.534484863281,-0.020106193,0.412862062,1.462432814,10885.68514,908.0127,731.6175,0.0,0.0
569,4,0,0,1536.6502,74.0,16.8,0.004531834,76.049895839946,0.0,23.652648925781,0.0,0.400177717,1.520253134,10902.64413,901.7258,805.0934,0.0,0.0
570,4,0,0,1538.8058,75.0,16.9,0.004476559,76.177007548171,0.0,49.800109863281,-0.017592918,0.380511522,1.604373884,10921.67538,902.0255,755.4853,0.0,0.0
571,4,0,0,1536.6502,75.0,16.9,0.004430877,76.3421319315696,0.0,63.276672363281,-0.023247786,0.329729319,1.648137045,10938.59725,904.1792,742.1752,0.0,0.0
572,4,0,0,1538.8058,74.0,17.0,0.004399285,76.0688609784288,0.0,19.038391113281,0.020106193,0.231434584,1.670172644,10958.38632,895.9264,785.6373,0.0,0.0
573,4,0,0,1536.6502,74.0,17.0,0.004387223,76.2372194432112,0.0,0.0,0.020106193,0.176862955,1.679687929,10974.68124,0.0,0.0,0.0,0.0
574,4,0,0,1536.6502,74.0,17.1,0.004372758,76.4701637477528,0.0,0.141906738280994,0.007539822,0.152875185,1.668026876,10994.5455,909.427,761.163,0.0,0.0
575,4,0,0,1536.6502,74.0,17.1,0.004347484,76.6359953556144,0.0,0.0,0.021991149,0.144282579,1.626641226,11010.75839,925.7691,698.4841,0.0,0.0
576,4,0,0,1535.5747,73.0,16.9,0.004305181,76.0170124210336,0.0,0.0,0.018849555,0.178122759,1.541165304,11030.16659,846.2604,883.2529,0.0,0.0
577,4,0,0,1543.1351,74.0,16.9,0.004263107,74.5854332455518,0.0,0.0,0.03330088,0.246696711,1.468292665,11045.29842,929.393,767.2059,0.0,0.0
578,4,0,0,1543.1351,74.0,16.4,0.004214783,69.4753460744928,0.0,0.0,-0.048380528,0.354904413,1.449941111,11062.51327,940.367,751.1626,0.0,0.0
579,4,0,0,1543.1351,74.0,16.4,0.004170294,61.4342119929762,0.0,0.0,-0.025132742,0.375071287,1.461155367,11075.27792,923.787,703.2104,0.0,0.0
580,4,0,0,1543.1351,74.0,16.3,0.004108983,59.0629042849098,0.0,26.142883300781,-0.027017696,0.354654074,1.506504488,11090.55331,948.7114,740.8289,0.0,0.0
581,4,0,0,1545.3089,74.0,16.3,0.004043842,58.1903090324638,0.0,57.563781738281,-0.015707962,0.300320387,1.565097761,11103.3912,933.5685,692.4914,0.0,0.0
582,4,0,0,1545.3089,73.0,16.2,0.003960241,55.235967681896,0.0,57.783508300781,-0.005654867,0.215358973,1.641005945,11117.2496,941.4521,714.4133,0.0,0.0
583,4,0,0,1547.4889,72.0,16.2,0.003916545,54.5977930137604,0.0,0.0,0.005654867,0.170189142,1.675985765,11123.81405,,,,
584,4,0,0,1546.3981,72.0,15.7,0.003916545,54.5977930137604,24.0392303466797,0.0,0.005654867,0.170189142,1.675985765,11123.81405,,,,
