Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
617,4,0,0,211.8195,76.0,18.9,0.007159578,71.3983348854316,4.441223145,0.0,0.009203613,-0.347666979,2.172666979,8400.312214,684.025208,637.235229,0.00362,0.00392
618,4,0,0,212.5489,76.0,18.8,0.007097361,71.3167929106852,4.485168457,0.0,0.009203613,-0.21733737,2.04233737,8414.750317,685.051697,636.230713,0.003773,0.003968
619,4,0,0,213.5292,76.0,18.8,0.007016011,71.2280385338882,4.485168457,0.0,0.001533936,-0.051014185,1.876014185,8430.480659,701.902893,640.267517,0.003614,0.003864
620,4,0,0,215.2667,71.0,18.7,0.006946977,71.1489386360314,4.441223145,0.0,0.001533936,0.112217188,1.712782812,8444.221543,674.475586,645.269226,0.003708,0.004083
621,4,0,0,216.5252,67.0,18.7,0.006885809,71.0583896359202,4.309387207,0.0,-0.005560516,0.303963423,1.521036577,8460.553608,429.658386,573.657898,0.003793,0.0
622,4,0,0,217.5426,67.0,18.4,0.006855421,70.979836817103,4.485168457,0.0,-0.005560516,0.467787504,1.357212496,8473.600566,720.707214,627.95697,0.003785,0.004017
623,4,0,0,218.0549,70.0,18.4,0.006863516,70.8945880012544,4.52911377,0.0,-0.012463226,0.633066416,1.191933584,8489.898853,699.257385,631.88092,0.003781,0.004044
624,4,0,0,219.6065,72.0,18.3,0.006929292,70.8198171314372,4.441223145,0.0,-0.019365936,0.75906539,1.06593461,8503.599856,711.260803,642.329895,0.003769,0.00405
625,4,0,0,220.3905,73.0,18.3,0.007071934,70.6893040509354,4.52911377,0.0,-0.005560516,0.850938559,0.974061441,8519.267447,717.33728,636.125793,0.003878,0.004227
626,4,0,0,234.6206,76.0,18.0,0.007220122,70.6187832710308,4.397277832,0.0,-0.057714325,0.883793116,0.941206884,8533.638405,719.770508,641.006714,0.004219,0.004555
627,4,0,0,236.2,76.0,18.0,0.007364206,70.4863954059894,4.485168457,0.0,-0.016298065,0.800587893,1.024412107,8549.325644,714.075989,643.205627,0.004199,0.00455
628,4,0,0,236.7873,74.0,18.0,0.007445572,70.4129184455322,4.485168457,0.0,-0.000959,0.663030386,1.161969614,8563.060139,750.870728,831.881897,0.00418,0.004441
629,4,0,0,238.2257,75.0,18.0,0.007484049,70.4509924687466,5.850219727,0.0,-0.017832001,0.482500792,1.342499208,8578.765777,693.744324,667.822998,0.004044,0.004421
630,4,0,0,239.2516,74.0,18.0,0.007488761,70.4910160142502,5.75958252,0.0,0.0,0.303291082,1.521708918,8592.516091,708.234497,630.416504,0.003889,0.004169
631,4,0,0,240.8942,73.0,18.0,0.007508308,70.535294622527,5.75958252,0.0,0.012271484,0.085469007,1.739530993,8608.894754,705.857727,631.776123,0.003947,0.0042
632,4,0,0,241.7678,75.0,18.0,0.007562725,70.5734050651056,5.806274414,0.0,0.012271484,-0.094722986,1.919722986,8622.662298,704.080322,636.959717,0.003878,0.004214
633,4,0,0,243.2676,75.0,18.0,0.007652801,70.6163199669466,5.75958252,0.0,0.012271484,-0.25852704,2.08352704,8638.42591,714.230896,453.841492,0.003855,0.004132
634,4,0,0,244.1585,74.0,18.0,0.007732908,70.653237679371,5.75958252,0.0,0.012271484,-0.37719655,2.20219655,8652.247253,711.053223,636.070496,0.003777,0.004036
635,4,0,0,245.9601,74.0,18.0,0.0078155,70.6935429237482,5.75958252,0.0,0.013038452,-0.473286867,2.298286867,8668.073846,698.693481,633.023804,0.003965,0.004176
636,4,0,0,246.9624,75.0,18.0,0.007869815,70.7287876950558,5.75958252,0.0,0.018407227,-0.525695086,2.350695086,8682.608977,707.272705,629.241516,0.004009,0.004206
637,4,0,0,248.1574,73.0,18.0,0.007868003,70.7678600079656,5.806274414,0.0,0.018407227,-0.537977457,2.362977457,8698.494448,701.825684,634.965271,0.00383,0.004068
638,4,0,0,249.5508,70.0,18.0,0.007778886,70.8093851964364,6.685180664,0.0,0.003067871,-0.506641626,2.331641626,8713.082041,478.922394,565.689575,0.003673,0.003924
639,4,0,0,250.7711,71.0,18.0,0.007631403,70.9442327928272,6.948852539,0.0,0.003067871,-0.451442003,2.276442003,8726.363962,720.246094,634.108276,0.003806,0.004021
640,4,0,0,251.528,72.0,18.0,0.007456601,71.09103022152,6.948852539,0.0,0.008436646,-0.385168314,2.210168314,8742.993247,689.729675,645.257507,0.004058,0.004336
641,4,0,0,252.672,72.0,18.0,0.007331581,71.2189483861124,6.904907227,0.0,-0.010929291,-0.31444335,2.13944335,8756.984676,704.544189,640.340515,0.003935,0.00431
642,4,0,0,253.8264,74.0,18.0,0.007223204,71.3560782841176,6.817016602,0.0,-0.007094452,-0.249853849,2.074853849,8772.999875,691.786621,647.849426,0.003959,0.004321
643,4,0,0,254.6019,78.0,18.0,0.007146436,71.469427576492,6.817016602,0.0,-0.007094452,-0.215905428,2.040905428,8787.703515,720.325012,636.009705,0.003816,0.004069
644,4,0,0,255.2844,79.0,18.0,0.007072108,71.5966592932008,6.773071289,0.0,-0.005560516,-0.195984602,2.020984602,8803.768558,709.829529,634.93573,0.003894,0.004117
645,4,0,0,256.0688,76.0,18.0,0.007024634,71.7023885859828,6.773071289,0.0,-0.004793549,-0.194161177,2.019161177,8817.846406,685.181396,635.110229,0.00373,0.004025
646,4,0,0,256.5616,72.0,18.0,0.006992818,71.8242639202762,6.817016602,0.0,0.001533936,-0.205210447,2.030210447,8833.958756,693.01178,627.915894,0.003762,0.003985
647,4,0,0,254.894,72.0,18.0,0.006975689,71.9230044288006,6.729125977,0.0,0.001533936,-0.215978384,2.040978384,8848.076657,679.031372,626.818787,0.00369,0.00396
648,4,0,0,254.6019,71.0,18.0,0.006963002,72.0345159836422,6.773071289,0.0,0.001533936,-0.224834681,2.049834681,8864.906284,683.566101,625.921082,0.003817,0.004008
649,4,0,0,256.0688,70.0,18.0,0.006960035,72.1265401852644,6.729125977,0.0,0.001533936,-0.228591204,2.053591204,8879.047347,692.723389,645.33313,0.003865,0.004167
650,4,0,0,257.2546,73.0,18.0,0.006962566,72.2379527978828,6.729125977,0.0,0.001533936,-0.229319811,2.054319811,8895.203455,667.588684,636.199707,0.003943,0.004083
651,4,0,0,258.5516,75.0,18.0,0.006964342,72.3306326607144,6.729125977,0.0,0.001533936,-0.226468801,2.051468801,8909.33885,693.846985,633.298889,0.003912,0.004053
652,4,0,0,259.9631,75.0,18.0,0.006965695,72.4396364132208,6.773071289,0.0,0.001533936,-0.218827009,2.043827009,8925.492242,739.494812,632.586182,0.003794,0.004156
653,4,0,0,261.8007,77.0,18.0,0.00697236,72.5319951805356,6.729125977,0.0,0.005368774,-0.208436251,2.033436251,8940.298266,742.662109,641.382202,0.003898,0.004178
654,4,0,0,263.456,79.0,18.0,0.00700021,72.6371876457738,6.685180664,0.0,0.012271484,-0.183970213,2.008970213,8956.44902,741.098694,642.865112,0.004131,0.004513
655,4,0,0,264.7113,77.0,18.0,0.007055799,72.7244471388316,6.685180664,0.0,-0.004793549,-0.141713858,1.966713858,8971.252665,678.956299,642.099792,0.003926,0.004107
656,4,0,0,266.1911,74.0,17.7,0.007164239,72.731429437449,4.309387207,0.0,-0.004793549,-0.09533,1.92033,8987.400835,693.171021,636.627625,0.004037,0.004308
657,4,0,0,267.6874,73.0,17.7,0.007295478,72.7051740853266,5.58380127,0.0,-0.010162323,-0.064596891,1.889596891,9001.528956,769.928101,636.364502,0.003927,0.004183
658,4,0,0,268.6583,73.0,17.7,0.007478175,72.6990618281,5.58380127,0.0,-0.004793549,-0.056076288,1.881076288,9017.673667,641.256104,627.705505,0.003775,0.004084
659,4,0,0,270.2922,71.0,17.7,0.007656124,72.693972451284,5.58380127,0.0,-0.008628387,-0.066199541,1.891199541,9031.799431,741.483521,637.838928,0.003872,0.004105
660,4,0,0,271.946,73.0,17.5,0.007858938,72.6881281491674,5.58380127,0.0,0.0,-0.096189737,1.921189737,9048.614625,0.0,0.0,0.0,0.0
661,4,0,0,273.0599,76.0,17.5,0.00801797,72.6835640126472,5.58380127,0.0,0.019941162,-0.130197287,1.955197287,9062.738344,518.403503,544.0578,0.003839,0.00407
662,4,0,0,274.7479,80.0,17.5,0.008163434,72.6773948330648,5.58380127,0.0,-0.000959,-0.143108606,1.968108606,9078.878595,753.218506,861.732178,0.004245,0.004315
663,4,0,0,274.7479,80.0,17.5,0.008246116,72.672569516756,5.58380127,0.0,0.005368774,-0.146564245,1.971564245,9093.000323,0.0,0.0,0.0,0.0
664,4,0,0,276.1134,80.0,17.3,0.008255562,72.6668047643156,5.58380127,0.0,0.032979614,-0.135650396,1.960650396,9109.138303,872.16217,708.272888,0.004348,0.004593
665,4,0,0,266.7236,78.0,17.3,0.0081511,72.6593397602586,5.58380127,0.0,0.014572388,-0.067461729,1.892461729,9123.930406,0.0,0.0,0.0,0.0
666,4,0,0,265.7666,75.0,17.3,0.007894851,72.6532153364216,5.58380127,0.0,-0.005560516,0.045812368,1.779187632,9140.066123,708.537903,639.275208,0.004049,0.004226
667,4,0,0,260.6746,75.0,17.3,0.007596431,72.6481174140102,5.58380127,0.0,-0.019365936,0.097284555,1.727715445,9154.183924,713.640503,635.781189,0.004048,0.004337
668,4,0,0,255.3822,74.0,17.4,0.007255885,72.6425719341448,5.58380127,0.0,-0.005560516,0.115824938,1.709175062,9170.989675,747.810486,839.572571,0.004205,0.004377
669,4,0,0,253.7298,72.0,17.4,0.007010937,72.637766815053,5.58380127,0.0,0.001533936,0.112569571,1.712430429,9184.433376,686.519592,639.98822,0.004091,0.004329
670,4,0,0,253.3441,71.0,17.2,0.006807832,72.6325868806752,5.58380127,0.0,0.003834839,0.102471113,1.722528887,9201.236881,660.029907,635.718323,0.004044,0.00428
671,4,0,0,252.2895,73.0,17.2,0.006681798,72.6278542623504,5.58380127,0.0,0.003834839,0.102002382,1.722997618,9215.350927,628.56958,632.481506,0.003905,0.004195
672,4,0,0,254.6019,75.0,17.2,0.006570944,72.62270588713,5.58380127,0.0,0.003834839,0.112306356,1.712693644,9231.480411,740.58429,817.63147,0.004044,0.004374
673,4,0,0,256.5616,76.0,17.2,0.006490984,72.6181870857176,5.58380127,0.0,0.003834839,0.13045001,1.69454999,9246.264855,703.193787,650.03418,0.004133,0.004368
674,4,0,0,257.9514,77.0,17.0,0.006413596,72.6131101490998,5.58380127,0.0,0.003067871,0.163011789,1.661988211,9262.392214,692.389587,627.796509,0.003828,0.004117
675,4,0,0,259.7605,79.0,17.0,0.006359716,72.6087132230056,5.58380127,0.0,0.003067871,0.199778795,1.625221205,9277.174715,689.849426,657.125916,0.004015,0.004269
676,4,0,0,260.166,79.0,17.1,0.006323476,72.6038707028522,5.58380127,0.0,0.003067871,0.248679399,1.576320601,9292.628243,713.241699,628.853821,0.003925,0.004112
677,4,0,0,260.6746,80.0,17.1,0.006321956,72.5995545495326,5.58380127,0.0,0.003067871,0.298539877,1.526460123,9307.409033,709.187805,633.926514,0.004007,0.004236
678,4,0,0,261.6979,80.0,17.2,0.006365214,72.5945137747846,5.58380127,0.0,0.003067871,0.370463133,1.454536867,9323.532564,719.655212,634.285706,0.003902,0.004183
679,4,0,0,260.6746,78.0,17.2,0.00645045,72.5903638823804,5.58380127,0.0,-0.008628387,0.434813261,1.390186739,9337.639796,752.238403,835.436279,0.003987,0.004254
680,4,0,0,253.0556,76.0,17.3,0.006591165,72.585788110332,5.58380127,0.0,-0.017832001,0.498230219,1.326769781,9354.433043,748.519104,626.276672,0.003823,0.004041
681,4,0,0,250.0188,77.0,17.3,0.006718417,72.5815860753118,5.58380127,0.0,-0.017832001,0.5105474,1.3144526,9368.538474,768.241028,631.016479,0.003752,0.004035
682,4,0,0,252.0034,77.0,17.3,0.006828545,72.5767267858356,5.58380127,0.0,-0.000959,0.474820852,1.350179148,9384.65798,731.031128,627.645691,0.003724,0.003904
683,4,0,0,254.2136,77.0,17.3,0.00688995,72.5729126500356,5.58380127,0.0,-0.000959,0.425423861,1.399576139,9398.761771,735.929871,638.699219,0.003768,0.003961
684,4,0,0,256.2657,79.0,17.7,0.006937709,72.5686248371934,5.58380127,0.0,-0.000959,0.366519213,1.458480787,9414.879614,721.33667,643.786926,0.00393,0.004042
685,4,0,0,257.2546,81.0,17.7,0.006968207,72.5648849241542,5.58380127,0.0,-0.003259613,0.309776545,1.515223455,9429.653651,740.897827,637.208923,0.003783,0.004116
686,4,0,0,259.3563,85.0,17.7,0.006985124,72.560797071807,5.58380127,0.0,-0.003259613,0.2400949,1.5849051,9445.770219,731.360291,626.476074,0.003766,0.00411
687,4,0,0,257.5527,87.0,17.7,0.006973608,72.5571943389094,5.58380127,0.0,-0.005560516,0.170942545,1.654057455,9459.871578,738.335876,629.725098,0.003697,0.003975
688,4,0,0,256.5616,88.0,17.8,0.006924821,72.5527664169268,5.58380127,0.0,-0.005560516,0.072671652,1.752328348,9476.657879,775.317078,634.853882,0.003832,0.003969
689,4,0,0,246.1417,89.0,17.8,0.006859712,72.5491187673498,5.58380127,0.0,-0.005560516,-0.027978659,1.852978659,9490.085963,760.661682,638.198914,0.003838,0.004198
690,4,0,0,220.4245,90.0,17.8,0.00678364,72.5450065335016,5.58380127,0.0,-0.001725677,-0.153871298,1.978871298,9506.869911,788.147278,647.702087,0.004043,0.004307
691,4,0,0,183.6682,89.0,17.8,0.006732984,72.5414923625842,5.58380127,0.0,-0.001725677,-0.273507357,2.098507357,9520.967636,803.834778,646.387024,0.004133,0.004299
692,4,0,0,174.1675,86.0,17.8,0.006691506,72.537436294702,5.58380127,0.0,0.003834839,-0.418945551,2.243945551,9537.078659,762.111328,631.251099,0.004095,0.004475
693,4,0,0,161.98,84.0,17.8,0.006659976,72.5338106769896,5.58380127,0.0,0.003834839,-0.53243947,2.35743947,9551.846536,699.25177,654.336121,0.004262,0.004599
694,4,0,0,156.5043,82.0,17.8,0.006637133,72.530111544626,5.58380127,0.0,0.019941162,-0.647351503,2.472351503,9567.956346,711.271423,658.569824,0.004076,0.004372
695,4,0,0,160.4364,83.0,17.8,0.006643558,72.526720584779,5.58380127,0.0,0.019941162,-0.708301783,2.533301783,9582.051987,801.672485,643.643311,0.004253,0.004606
696,4,0,0,164.5711,83.0,17.5,0.006684894,72.5227312884134,5.58380127,0.0,0.019941162,-0.720642328,2.545642328,9598.160739,491.55069,564.478882,0.004147,0.004556
697,4,0,0,171.1098,83.0,17.5,0.006746204,72.5193920688474,5.58380127,0.0,0.019941162,-0.68027091,2.50527091,9612.926493,734.236816,653.121277,0.00434,0.004672
698,4,0,0,176.8284,82.0,17.0,0.00684353,72.5154139734882,5.58380127,0.0,0.009203613,-0.579243898,2.404243898,9629.033845,773.270996,649.184509,0.004284,0.00463
699,4,0,0,180.0958,81.0,17.0,0.006956449,72.5121297128832,5.58380127,0.0,0.005368774,-0.451013327,2.276013327,9643.127127,779.943726,643.811829,0.004024,0.004387
700,4,0,0,182.5817,80.0,16.5,0.007115738,72.508463507616,5.58380127,0.0,-0.004793549,-0.287359953,2.112359953,9659.903994,698.100708,642.771973,0.004076,0.004448
701,4,0,0,183.6682,79.0,16.5,0.007257148,72.5051912044072,5.58380127,0.0,-0.004793549,-0.155268908,1.980268908,9673.324801,730.851501,634.628784,0.004088,0.004489
702,4,0,0,184.3998,79.0,16.1,0.007363889,72.5017262149202,5.58380127,0.0,-0.004793549,-0.005146265,1.830146265,9690.099925,705.228699,643.890686,0.003942,0.004178
703,4,0,0,186.0673,78.0,16.1,0.007382909,72.4988663211798,5.58380127,0.0,-0.010929291,0.10286355,1.72213645,9704.190379,656.925903,633.870483,0.003861,0.004077
704,4,0,0,187.3852,76.0,15.4,0.007346026,72.4953839347274,5.58380127,0.0,-0.012463226,0.208645582,1.616354418,9720.293286,701.984192,642.887207,0.004097,0.004421
705,4,0,0,188.3381,75.0,15.4,0.007286629,72.4923836904456,5.58380127,0.0,-0.010929291,0.26856637,1.55643363,9735.053826,697.552124,641.162292,0.003901,0.004224
706,4,0,0,188.9145,76.0,15.0,0.007193027,72.489032095055,5.58380127,0.0,-0.010929291,0.300152063,1.524847937,9751.155705,706.894104,645.918579,0.004048,0.004284
707,4,0,0,189.4944,75.0,15.0,0.007104517,72.4858636103696,5.58380127,0.0,-0.010929291,0.299772501,1.525227499,9765.244403,711.945679,649.396118,0.004099,0.004456
708,4,0,0,191.2558,77.0,14.7,0.00702486,72.4827254778366,5.58380127,0.0,-0.010929291,0.267585993,1.557414007,9781.345243,723.555786,637.513611,0.00392,0.004212
709,4,0,0,192.2485,76.0,14.7,0.006981583,72.479787804694,5.58380127,0.0,-0.008628387,0.206650972,1.618349028,9795.433022,484.023895,558.980774,0.003784,0.004071
710,4,0,0,193.2517,77.0,14.5,0.006960827,72.4765571512044,5.58380127,0.0,-0.008628387,0.110517263,1.714482737,9812.203581,703.746887,636.789001,0.003926,0.004092
711,4,0,0,193.6558,78.0,14.5,0.006956785,72.4738460892272,5.58380127,0.0,-0.008628387,0.003558397,1.821441603,9826.290291,696.081787,628.76709,0.003984,0.004176
712,4,0,0,194.6737,77.0,14.2,0.006946027,72.4706972706766,5.58380127,0.0,0.00690271,-0.14027667,1.96527667,9842.366676,694.397278,636.73761,0.004187,0.004481
713,4,0,0,195.4958,77.0,14.2,0.006929342,72.4680877258666,5.58380127,0.0,0.00690271,-0.258537054,2.083537054,9856.41586,707.975586,655.92041,0.004256,0.004585
714,4,0,0,195.2896,76.0,14.3,0.006907498,72.4652195440252,5.58380127,0.0,0.005368774,-0.368569136,2.193569136,9872.466838,694.860107,632.156616,0.004069,0.004348
715,4,0,0,196.3248,75.0,14.3,0.006874767,72.4626696735424,5.58380127,0.0,0.005368774,-0.450119257,2.275119257,9887.177115,728.383606,627.873291,0.004142,0.004418
716,4,0,0,197.371,74.0,14.4,0.006816879,72.4598140284596,5.58380127,0.0,0.005368774,-0.535274744,2.360274744,9903.224202,740.059814,633.546692,0.004142,0.004504
717,4,0,0,197.5816,77.0,14.4,0.006773479,72.457334534415,5.58380127,0.0,0.005368774,-0.58995223,2.41495223,9917.935958,697.243103,649.159119,0.004106,0.00447
718,4,0,0,198.6413,78.0,14.7,0.006760748,72.4546468400546,5.58380127,0.0,0.00690271,-0.638592005,2.463592005,9933.987088,699.829712,639.506104,0.004009,0.004218
719,4,0,0,199.4973,76.0,14.7,0.006778609,72.4521340648588,5.58380127,0.0,0.00690271,-0.663272619,2.488272619,9948.033406,687.899719,638.072693,0.00404,0.004346
720,4,0,0,200.3606,78.0,15.3,0.006807632,72.4493336362314,5.58380127,0.0,0.00690271,-0.670692205,2.495692205,9964.08808,758.169312,638.143494,0.003883,0.00416
721,4,0,0,200.7951,77.0,15.3,0.006818099,72.373192847926,3.82598877,0.0,0.017640259,-0.656667471,2.481667471,9978.137465,689.784729,635.06842,0.003817,0.004136
722,4,0,0,201.2315,77.0,15.6,0.006804596,72.2591407245868,5.23223877,0.0,0.003834839,-0.599482298,2.424482298,9994.864718,685.43457,574.784729,0.004146,0.004429
723,4,0,0,202.7739,78.0,15.6,0.006783732,72.236253624524,5.320129395,0.0,0.003834839,-0.533658743,2.358658743,10008.9171,653.46521,650.028992,0.004287,0.004683
724,4,0,0,202.7739,78.0,16.1,0.006771799,72.2190451611182,5.276184082,0.0,-0.008628387,-0.451410055,2.276410055,10024.97864,677.303772,641.772217,0.004168,0.004449
725,4,0,0,203.8902,77.0,16.1,0.006787972,72.2141056782298,5.58380127,0.0,-0.007094452,-0.381411314,2.206411314,10039.03396,681.722778,641.634094,0.004208,0.004465
726,4,0,0,205.0189,80.0,16.3,0.006847407,72.2222013182592,5.671691895,0.0,-0.007094452,-0.325325251,2.150325251,10055.09874,680.893921,650.201599,0.004307,0.004646
727,4,0,0,206.1601,79.0,16.3,0.006929136,72.2301591826912,5.671691895,0.0,-0.007094452,-0.29229331,2.11729331,10069.82571,682.139282,631.921692,0.004027,0.004312
728,4,0,0,207.0822,76.0,16.5,0.007039752,72.2385676784166,5.671691895,0.0,-0.007094452,-0.275827646,2.100827646,10085.89135,682.700317,636.117004,0.003975,0.004325
729,4,0,0,208.2466,74.0,16.5,0.00713277,72.2462394504768,5.671691895,0.0,-0.005560516,-0.279956579,2.104956579,10099.94862,692.35791,626.078674,0.003936,0.004065
730,4,0,0,209.1875,75.0,16.9,0.007202365,72.2546802617494,5.671691895,0.0,-0.001725677,-0.302783251,2.127783251,10116.68325,704.994507,640.231628,0.00396,0.004124
731,4,0,0,210.615,73.0,16.9,0.007208712,72.2618216758126,5.671691895,0.0,0.0,-0.330578566,2.155578566,10130.07097,705.871704,627.52771,0.003844,0.00411
732,4,0,0,211.8195,73.0,17.0,0.007153288,72.270276842398,5.627746582,0.0,0.00690271,-0.363737345,2.188737345,10146.8056,701.457214,642.446289,0.003986,0.004316
733,4,0,0,212.5489,76.0,17.0,0.007073037,72.2772836190768,5.671691895,0.0,0.00690271,-0.381827593,2.206827593,10160.86261,695.880676,634.720825,0.003921,0.004257
734,4,0,0,213.7757,78.0,17.1,0.006983598,72.2854855882,5.671691895,0.0,0.00690271,-0.380383253,2.205383253,10176.92769,702.199219,624.700378,0.003812,0.00412
735,4,0,0,214.2704,79.0,17.1,0.006933547,72.2922208853142,5.671691895,0.0,0.00690271,-0.360990763,2.185990763,10191.65392,695.422119,620.069885,0.003885,0.004183
736,4,0,0,215.2667,80.0,17.2,0.006921413,72.2988723840946,5.627746582,0.0,0.00690271,-0.32251811,2.14751811,10205.71069,674.564819,635.70813,0.004011,0.004269
737,4,0,0,216.5252,79.0,17.2,0.006952893,72.2991601179932,5.58380127,0.0,0.003834839,-0.256780863,2.081780863,10221.77547,703.491211,634.696716,0.004071,0.004382
738,4,0,0,217.7985,77.0,17.3,0.007002835,72.2986993317644,5.58380127,0.0,0.003834839,-0.188581705,2.013581705,10235.83206,703.313782,629.280579,0.003824,0.004223
739,4,0,0,218.5697,76.0,17.3,0.007045308,72.2977878176818,5.58380127,0.0,-0.003259613,-0.099355936,1.924355936,10252.56597,707.875305,636.820801,0.00394,0.00423
740,4,0,0,219.6065,76.0,17.3,0.007045776,72.2973697916168,5.58380127,0.0,-0.016298065,-0.016496897,1.841496897,10266.62235,703.622498,637.931702,0.003781,0.004053
741,4,0,0,220.9164,74.0,17.3,0.007020251,72.2967847965268,5.58380127,0.0,-0.003259613,0.046060324,1.778939676,10282.68667,684.543274,639.955505,0.003902,0.004179
742,4,0,0,234.7859,75.0,17.4,0.007002784,72.296304939619,5.58380127,0.0,-0.003259613,0.080250978,1.744749022,10296.74285,689.155518,642.720703,0.003903,0.004238
743,4,0,0,235.2,77.0,17.4,0.007002049,72.2958159899402,5.58380127,0.0,-0.003259613,0.107724905,1.717275095,10312.80694,740.78418,644.136108,0.003799,0.0041
744,4,0,0,236.2,78.0,17.8,0.007019132,72.2953765757466,5.58380127,0.0,-0.003259613,0.123763323,1.701236677,10327.53226,704.418579,631.932007,0.003902,0.004028
745,4,0,0,237.3775,81.0,17.8,0.007051798,72.2948112950716,5.58380127,0.0,-0.003259613,0.13138032,1.69361968,10343.59614,708.793701,627.736694,0.003807,0.004147
746,4,0,0,238.6521,83.0,18.4,0.007072159,72.2943859947898,5.58380127,0.0,-0.003259613,0.128748178,1.696251822,10357.65194,713.808472,633.207214,0.003814,0.004254
747,4,0,0,239.5956,84.0,18.4,0.007066172,72.2939262224452,5.58380127,0.0,-0.003259613,0.115908861,1.709091139,10374.38493,712.843506,630.635925,0.003812,0.004117
748,4,0,0,240.7202,83.0,18.9,0.007041904,72.2935128473728,5.58380127,0.0,-0.003259613,0.09500289,1.72999711,10387.77126,713.27002,634.480408,0.003684,0.003991
749,4,0,0,242.3831,81.0,18.9,0.007012431,72.2929629680816,5.58380127,0.0,-0.003259613,0.060637712,1.764362288,10404.50407,696.201477,629.317688,0.003711,0.003969
750,4,0,0,243.4452,76.0,19.1,0.006997371,72.2925709811378,5.58380127,0.0,-0.001725677,0.021395445,1.803604555,10418.5596,751.7677,838.991211,0.004068,0.004247
751,4,0,0,244.0691,76.0,19.1,0.00700352,72.2920378872628,5.58380127,0.0,-0.001725677,-0.029949903,1.854949903,10434.6231,751.10321,843.689819,0.003726,0.003979
752,4,0,0,245.3265,76.0,19.6,0.007036168,72.291654027486,5.58380127,0.0,-0.001725677,-0.080052614,1.905052614,10449.34791,705.036926,642.596497,0.003844,0.004088
753,4,0,0,246.3236,76.0,19.6,0.007114358,72.2912263131942,5.58380127,0.0,-0.001725677,-0.142598391,1.967598391,10465.41122,688.177612,640.575928,0.003958,0.00407
754,4,0,0,248.1574,78.0,19.8,0.007203545,72.2908528658472,5.58380127,0.0,-0.001725677,-0.202576399,2.027576399,10477.4586,707.081726,627.703003,0.003724,0.003961
755,4,0,0,249.6443,79.0,19.8,0.007334083,72.290436078974,5.58380127,0.0,-0.000959,-0.276045561,2.101045561,10493.52168,695.179077,626.92627,0.003652,0.003915
756,4,0,0,250.9599,78.0,20.2,0.007401824,72.2899819875996,5.58380127,0.0,0.0,-0.343359232,2.168359232,10506.2382,706.205811,639.025208,0.00352,0.003849
757,4,0,0,251.718,76.0,20.2,0.007417252,72.2895820987964,5.58380127,0.0,0.0,-0.42015481,2.24515481,10520.29317,703.924988,631.871704,0.003756,0.004037
758,4,0,0,252.672,75.0,20.6,0.007370146,72.2892435097538,5.58380127,0.0,0.0,-0.487728834,2.312728834,10534.34797,699.756104,633.370117,0.003921,0.004151
759,4,0,0,253.8264,75.0,20.6,0.007270868,72.2889155906354,5.58380127,0.0,0.013038452,-0.561599016,2.386599016,10550.41046,696.75769,637.147522,0.003998,0.004239
760,4,0,0,255.578,77.0,20.9,0.007167503,72.2885587355838,5.58380127,0.0,0.008436646,-0.59987998,2.42487998,10565.13434,691.920471,635.437317,0.003803,0.004086
761,4,0,0,256.9571,80.0,20.9,0.007059888,72.28810800773,5.58380127,0.0,0.008436646,-0.608011961,2.433011961,10581.19672,699.392517,628.898804,0.003685,0.003963
762,4,0,0,258.3512,82.0,21.5,0.006998257,72.2875407475668,5.58380127,0.0,0.005368774,-0.589983225,2.414983225,10595.25125,700.504211,628.657471,0.003754,0.003951
763,4,0,0,259.0539,81.0,21.5,0.006977221,72.2869631715342,5.58380127,0.0,-0.001725677,-0.552057028,2.377057028,10611.31349,697.791077,639.353699,0.003783,0.004076
764,4,0,0,260.9808,82.0,21.5,0.006990155,72.2865770264946,5.58380127,0.0,0.008436646,-0.521232843,2.346232843,10625.36793,705.040527,638.125488,0.003955,0.00421
765,4,0,0,262.2125,81.0,21.5,0.007012485,72.2861127640914,5.58380127,0.0,0.008436646,-0.469010115,2.294010115,10642.09941,704.949707,647.771179,0.00442,0.004676
766,4,0,0,263.0402,79.0,21.4,0.00702668,72.285644590992,5.58380127,0.0,0.001533936,-0.396454096,2.221454096,10656.15382,707.290588,640.808899,0.004288,0.004226
767,4,0,0,264.6063,76.0,21.4,0.007038028,72.285278868477,5.58380127,0.0,0.001533936,-0.296585321,2.121585321,10672.21594,702.11969,636.549316,0.004071,0.004354
768,4,0,0,265.5549,74.0,21.4,0.007051137,72.2849743652556,5.58380127,0.0,-0.003259613,-0.203264475,2.028264475,10686.27024,698.34198,635.622925,0.003987,0.004279
769,4,0,0,266.8303,73.0,21.4,0.007080217,72.2844352202622,5.58380127,0.0,-0.003259613,-0.099704981,1.924704981,10702.33223,700.438171,639.52948,0.004026,0.004335
770,4,0,0,267.1511,73.0,21.3,0.007115707,72.2839841866338,5.58380127,0.0,0.001533936,-0.024286509,1.849286509,10717.05565,729.194092,846.661804,0.00417,0.004377
