Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
475,4,0,0,,128.0,15.4,0.004583113,73.5176866405476,9.59587097167969,0.0,-0.006911504,-0.416021585,1.793049765,9088.158835,0.0,0.0,0.005044,0.005044
476,4,0,0,,128.0,15.4,0.004547923,74.7962950395636,9.56755065917969,0.0,-0.003141593,-0.323093653,1.811117601,9109.756004,0.0,0.0,0.004773,0.004821
477,4,0,0,,127.0,14.8,0.004532364,75.6830969822606,9.59587097167969,0.0,0.017592918,-0.249893904,1.886211824,9129.11343,919.7038,808.0125,0.005029,0.005155
478,4,0,0,,127.0,14.8,0.00453396,75.5834442032638,4.10172986984253,0.0,-0.007539822,-0.145965338,1.999224138,9151.360507,911.8945,774.7157,0.00481,0.004884
479,4,0,0,,127.0,14.2,0.004542603,75.7175734224654,10.3888397216797,0.0,-0.022619467,-0.072202921,2.115468931,9170.582684,0.0,0.0,0.005245,0.005101
480,4,0,0,,127.0,14.2,0.00454648,76.0259731295932,9.87907409667969,0.0,-0.02136283,-0.00905633,2.264523935,9193.154963,926.1045,768.5556,0.004834,0.004742
481,4,0,0,,128.0,13.4,0.004540912,76.3817994105982,9.00114440917969,0.0,-0.00439823,0.014136553,2.33772893,9212.59833,932.1599,792.1681,0.005116,0.005141
482,4,0,0,,128.0,13.4,0.00453406,75.450317474135,7.41520643234253,0.0,-0.006911504,0.031646013,2.38552804,9234.570992,929.5069,776.7101,0.004958,0.004807
483,4,0,0,,127.0,12.7,0.004537839,74.5075608395932,7.61344861984253,0.0,-0.035814155,0.021817923,2.395491076,9254.233591,0.0,0.0,0.005092,0.005143
484,4,0,0,,127.0,12.7,0.004556313,74.1670810799876,7.64176893234253,0.0,-0.011938052,-0.057626486,2.3678617,9276.784857,926.5219,775.2374,0.004992,0.005
485,4,0,0,,127.0,12.3,0.004578505,74.3407747804578,6.82047986984253,0.0,-0.011938052,-0.156229734,2.321042967,9296.409851,926.8187,789.6778,0.005257,0.005327
486,4,0,0,,127.0,12.3,0.004601774,74.707292116297,6.90544080734253,0.0,-0.011938052,-0.285562277,2.238843393,9319.158378,927.5382,781.6355,0.00519,0.005316
487,4,0,0,,127.0,11.7,0.004619185,75.1061298434496,6.87712049484253,0.0,0.035185836,-0.416172743,2.157722902,9337.387862,929.6834,778.3225,0.005264,0.005344
488,4,0,0,,127.0,11.7,0.004635049,75.5983306626374,6.87712049484253,0.0,0.020106193,-0.510452509,2.071639013,9359.37223,0.0,0.0,0.004769,0.005538
489,4,0,0,,126.0,11.1,0.004645635,76.049277853386,6.45231580734253,0.0,0.015079645,-0.555294752,2.001621199,9378.043612,933.5556,763.665,0.004863,0.004708
490,4,0,0,,125.0,11.1,0.004667161,76.5574363086514,6.45231580734253,0.0,0.015707962,-0.57105422,1.911005926,9399.048,924.8241,774.0939,0.004495,0.004632
491,4,0,0,,125.0,10.9,0.004708841,76.9958522447428,6.36735486984253,0.0,0.015079645,-0.54861331,1.873407316,9417.687159,931.5425,796.123,0.004651,0.004728
492,4,0,0,,125.0,10.9,0.004787206,75.898332704898,11.8048553466797,0.0,0.015079645,-0.496042967,1.827359629,9438.778465,930.3366,751.0614,0.004412,0.004625
493,4,0,0,,125.0,10.7,0.00487581,74.9058904337342,9.76579284667969,0.0,0.011309734,-0.427343607,1.833217096,9457.661766,914.3576,826.3981,0.004661,0.004816
494,4,0,0,,125.0,10.7,0.004980264,73.9520376252,10.0773162841797,0.0,-0.005654867,-0.329302549,1.863785696,9479.891259,923.1294,818.4889,0.004886,0.004896
495,4,0,0,,125.0,10.5,0.005054501,73.3240321673102,10.5021209716797,0.0,-0.011309734,-0.254787207,1.936182451,9499.277005,0.0,0.0,0.004732,0.004689
496,4,0,0,,125.0,10.5,0.005108607,72.8402633402118,10.3888397216797,0.0,0.011938052,-0.172963381,2.050381136,9521.138341,912.4418,786.8559,0.004629,0.004568
497,4,0,0,,124.0,10.7,0.005131638,72.6902794826926,10.0773162841797,0.0,-0.052778754,-0.089548349,2.132664156,9540.961101,922.6457,752.1793,0.004665,0.004508
498,4,0,0,,124.0,10.7,0.005141332,72.9094084884712,8.60466003417969,0.0,-0.003769911,-0.04548955,2.218029451,9563.434253,923.7478,758.2526,0.004854,0.004787
499,4,0,0,,124.0,10.8,0.005133775,73.5492929033294,10.4738006591797,0.0,-0.023247786,-0.001743078,2.266838026,9586.514336,925.022,803.0793,0.004788,0.004917
500,4,0,0,,124.0,10.8,0.005097551,74.207311618802,10.4454803466797,0.0,-0.008796459,-0.009608984,2.281578493,9605.511896,932.0246,811.3653,0.005015,0.00509
501,4,0,0,,124.0,11.2,0.005017451,75.066173970693,10.3605194091797,0.0,-0.030159289,-0.042982817,2.260461283,9628.494315,918.143,801.5571,0.00485,0.004956
502,4,0,0,,123.0,11.2,0.004930773,75.860168977072,10.3605194091797,0.0,-0.022619467,-0.118953466,2.203952265,9647.815599,913.555,805.5356,0.004906,0.004961
503,4,0,0,,123.0,11.9,0.004838476,76.6869924755892,9.22770690917969,0.0,0.010053096,-0.236526251,2.13829751,9669.237468,927.5035,794.1155,0.00482,0.004793
504,4,0,0,,123.0,11.9,0.004779831,76.9961680938112,0.0,0.0,0.010053096,-0.319411993,2.10489459,9688.207192,910.6992,798.3534,0.004769,0.004819
505,4,0,0,,122.0,12.2,0.004746473,77.2065423704568,1.60954248905182,0.0,0.011309734,-0.401747942,2.115028334,9709.631021,918.1752,780.2657,0.004766,0.004642
506,4,0,0,,122.0,12.2,0.004738031,77.4321876421756,1.72282373905182,0.0,0.013194689,-0.441838026,2.169262838,9728.830244,0.0,0.0,0.004631,0.004705
507,4,0,0,,122.0,12.8,0.004722055,77.3804764097626,5.51774549484253,0.0,0.021991149,-0.457220316,2.244095278,9751.162281,922.4187,750.1157,0.004379,0.004362
508,4,0,0,,122.0,12.8,0.004677517,76.3664803606326,8.60466003417969,0.0,0.022619467,-0.433620214,2.31300683,9770.368343,933.3527,756.529,0.004428,0.004597
509,4,0,0,,122.0,13.3,0.004589756,75.185952318873,10.9269256591797,0.0,0.00439823,-0.365840673,2.347636652,9791.991393,921.9211,754.6006,0.004882,0.004832
510,4,0,0,,122.0,13.3,0.00450136,74.3248789591296,11.4083709716797,0.0,-0.013194689,-0.309487581,2.36460681,9811.346864,917.9926,771.0537,0.004823,0.005082
511,4,0,0,,121.0,13.8,0.004411015,74.6017891289058,11.9464569091797,0.0,-0.028902652,-0.276725054,2.354310942,9833.085144,922.6998,772.1484,0.004648,0.00469
512,4,0,0,,121.0,13.8,0.004354399,74.9216077470696,11.6632537841797,0.0,-0.025761059,-0.296637297,2.308304262,9852.415217,924.8151,781.1499,0.004948,0.005003
513,4,0,0,,121.0,13.9,0.004324072,74.99732407195,4.46989393234253,0.0,-0.005026548,-0.363211393,2.223692846,9875.198412,941.2612,836.548,0.004816,0.004992
514,4,0,0,,121.0,13.9,0.004327505,75.1799098426288,10.1905975341797,0.0,-0.005026548,-0.430581808,2.141219091,9893.899577,925.8092,766.7651,0.004498,0.004556
515,4,0,0,,121.0,14.3,0.004361604,75.3823396284578,10.2755584716797,0.0,0.020734511,-0.501798868,2.02628274,9916.756013,919.0253,763.0448,0.00473,0.004922
516,4,0,0,,121.0,14.3,0.004410144,75.5726638783398,10.7570037841797,0.0,0.008796459,-0.527304411,1.919486475,9936.311671,0.0,0.0,0.004968,0.004811
517,4,0,0,,121.0,14.4,0.004478687,75.7933927611992,10.5870819091797,0.0,0.018849555,-0.540891886,1.801672888,9958.322407,933.3367,759.0031,0.004577,0.00456
518,4,0,0,,121.0,14.4,0.004550197,75.9795490618822,10.4171600341797,0.0,0.020106193,-0.520664454,1.698235941,9977.764787,932.927,758.1449,0.004585,0.00467
519,4,0,0,,121.0,14.7,0.004645337,76.1893190957314,9.36930847167969,0.0,0.012566371,-0.45605588,1.650805426,9999.584121,0.0,0.0,0.004795,0.004866
520,4,0,0,,121.0,14.7,0.004736323,76.3890641001054,11.2667694091797,0.0,0.007539822,-0.378051043,1.698443842,10018.84096,908.5558,770.4874,0.004586,0.004651
521,4,0,0,,120.0,14.8,0.004838713,76.6147436990464,11.3234100341797,0.0,0.007539822,-0.272982836,1.785596323,10041.29409,934.4248,758.122,0.004768,0.004754
522,4,0,0,,120.0,14.8,0.004911814,76.8017583090316,8.68962097167969,0.0,0.000628,-0.170078516,1.887850714,10060.71401,916.6153,796.0786,0.004886,0.004737
523,4,0,0,,119.0,14.8,0.00495591,76.2579904542948,8.97282409667969,0.0,0.0,-0.046832323,2.003309202,10082.64761,926.5326,772.8919,0.004592,0.004581
524,4,0,0,,118.0,14.8,0.004953292,75.8994038655086,11.2101287841797,0.0,-0.000628,0.057879686,2.109187078,10102.14469,925.9018,816.264,0.004417,0.004495
525,4,0,0,,118.0,14.8,0.004914724,75.575300588809,11.0685272216797,0.0,-0.061575215,0.166455507,2.231104803,10124.21501,930.213,757.6467,0.004306,0.004312
526,4,0,0,,118.0,14.8,0.004863905,75.4973663841944,10.2755584716797,0.0,-0.023876105,0.159444094,2.314603758,10143.95721,928.7,766.9662,0.004463,0.004638
527,4,0,0,,118.0,14.8,0.004796902,75.7858602614226,10.2189178466797,0.0,-0.02136283,0.092264891,2.377121401,10166.05975,0.0,0.0,0.004473,0.00447
528,4,0,0,,117.0,14.8,0.004739545,76.0587878940612,10.3888397216797,0.0,-0.003141593,-0.002323866,2.419597578,10185.46503,934.2392,749.5934,0.004431,0.004741
529,4,0,0,,117.0,15.1,0.00468855,76.3377099319582,10.3038787841797,0.0,-0.002513274,-0.117979288,2.400458288,10207.9455,931.6287,746.744,0.004449,0.004617
530,4,0,0,,117.0,15.1,0.004662459,76.5686698237194,10.2189178466797,0.0,-0.001256637,-0.226766825,2.334359598,10227.10467,0.0,0.0,0.004465,0.004695
531,4,0,0,,117.0,15.1,0.004653027,76.8269650473968,2.96891736984253,0.0,-0.001256637,-0.3519876,2.222059679,10248.57634,929.4022,763.4258,0.004246,0.004363
532,4,0,0,,117.0,15.1,0.004657145,77.0432994020786,10.1905975341797,0.0,0.022619467,-0.45362401,2.109950972,10267.51481,927.7004,755.9168,0.00459,0.004531
533,4,0,0,,117.0,15.4,0.004668897,76.6399573092934,10.3888397216797,0.0,0.009424778,-0.525748968,1.988711309,10288.45523,0.0,0.0,0.004511,0.004598
534,4,0,0,,117.0,15.4,0.004687234,75.5527443046766,9.19938659667969,0.0,0.00816814,-0.575172186,1.90121789,10306.86343,942.6462,817.4274,0.004673,0.004804
535,4,0,0,,117.0,15.4,0.004723974,74.9133817344068,9.11442565917969,0.0,0.040840704,-0.597086191,1.841043425,10328.44838,923.2968,749.6865,0.004483,0.004628
536,4,0,0,,117.0,15.4,0.00476486,75.057460440664,9.11442565917969,0.0,0.023876105,-0.545963049,1.833247137,10346.85561,0.0,0.0,0.004671,0.004639
537,4,0,0,,117.0,15.6,0.004800874,75.2641405739,9.08610534667969,0.0,0.015707962,-0.446994066,1.849609804,10368.14858,982.7797,723.0477,0.004354,0.004372
538,4,0,0,,117.0,15.6,0.00481071,74.7591200902336,9.08610534667969,0.0,0.001256637,-0.335566282,1.880108309,10386.65249,1159.8801,637.6345,0.004335,0.004381
539,4,0,0,,0.0,15.9,0.00479628,73.8556944700066,9.19938659667969,0.0,-0.013194689,-0.206766367,1.942095232,10407.59097,924.7862,758.961,0.004215,0.004368
540,4,0,0,,0.0,15.9,0.004766264,73.8253310361332,9.19938659667969,0.0,-0.016336281,-0.1065166,2.001496744,10426.23941,0.0,0.0,0.0,0.0
541,4,0,0,,57.0,16.1,0.004723925,73.9739415955502,9.14274597167969,0.0,-0.021991149,-0.027739286,2.050033045,10446.99136,937.3226,752.9369,0.004325,0.004434
542,4,0,0,,55.0,16.1,0.004692612,74.3032084396398,9.14274597167969,0.0,-0.015079645,-0.006345034,2.044846964,10465.42593,919.2886,743.5932,0.0047,0.004749
543,4,0,0,,62.0,16.0,0.004678874,74.7488066831238,9.14274597167969,0.0,-0.011309734,-0.019469023,1.999167395,10486.89468,921.2378,756.0295,0.004966,0.005168
544,4,0,0,,65.0,16.0,0.004702362,75.177691978988,9.17106628417969,0.0,-0.016336281,-0.051928282,1.933628035,10507.52261,927.1495,750.0561,0.005242,0.005262
545,4,0,0,,67.0,15.9,0.004749899,75.5377891747652,9.17106628417969,0.0,0.0,-0.108988523,1.890303564,10525.29311,951.8434,770.7835,0.005518,0.0056
546,4,0,0,,68.0,15.9,0.004809969,75.7046164330046,9.17106628417969,0.0,0.005654867,-0.178895235,1.846131754,10545.73452,948.7572,782.5765,0.00558,0.005681
547,4,0,0,,68.0,15.8,0.004845725,75.2690706743362,9.17106628417969,0.0,0.035185836,-0.225033045,1.815031958,10563.81557,939.7852,773.4685,0.005364,0.005417
548,4,0,0,,68.0,15.8,0.004855884,75.2259631184038,9.17106628417969,0.0,0.021991149,-0.214414835,1.788250875,10584.68178,927.5884,733.3603,0.005294,0.005393
549,4,0,0,,68.0,15.4,0.004844337,75.2373820133464,8.46305847167969,0.0,0.018849555,-0.169481516,1.768621397,10602.20619,930.5597,779.8172,0.005504,0.005597
550,4,0,0,,68.0,15.4,0.004825811,75.2610300737348,8.37809753417969,0.0,-0.003769911,-0.098786592,1.755331945,10621.64174,922.0552,728.3095,0.005135,0.005285
551,4,0,0,,68.0,15.1,0.004810079,75.2843691247498,8.37809753417969,0.0,-0.00439823,-0.054751158,1.781466436,10638.83901,935.6019,785.0184,0.005203,0.005318
552,4,0,0,,0.0,15.1,0.004782477,75.3110178156616,8.63298034667969,0.0,-0.005026548,-0.008542299,1.826611948,10658.37709,940.4411,789.0441,0.005186,0.00526
553,4,0,0,,0.0,14.8,0.004739251,75.3326952070332,9.11442565917969,0.0,-0.005026548,0.021517038,1.883857679,10675.67202,0.0,0.0,0.004777,0.004845
554,4,0,0,,0.0,14.8,0.004665978,74.5738083550892,9.11442565917969,0.0,-0.000628,0.047378778,1.964792204,10695.32339,929.8012,721.1961,0.005034,0.005104
555,4,0,0,,60.0,14.5,0.004593892,74.084910287823,9.14274597167969,0.0,-0.030787608,0.068324327,2.034540606,10712.8439,952.1266,770.8311,0.005237,0.005146
556,4,0,0,,54.0,14.5,0.004520289,74.7937819264064,9.14274597167969,0.0,-0.012566371,0.050122976,2.092273188,10732.89664,945.6631,807.6465,0.004998,0.004965
557,4,0,0,,47.0,14.3,0.004467402,75.3695543072948,9.05778503417969,0.0,-0.012566371,0.008151293,2.11068244,10750.06266,939.6509,823.0042,0.004905,0.005001
558,4,0,0,,44.0,14.3,0.004412452,75.9843006543256,9.02946472167969,0.0,-0.011309734,-0.064277411,2.102347803,10768.95816,0.0,0.0,0.004631,0.004716
559,4,0,0,,43.0,13.7,0.004364093,76.5125778068924,9.05778503417969,0.0,0.001884956,-0.145911455,2.069743586,10785.56656,929.3282,808.5161,0.00513,0.005119
560,4,0,0,,42.0,13.7,0.00431916,77.0878420708626,9.08610534667969,0.0,0.02136283,-0.232385397,2.012205076,10803.91226,927.575,816.3506,0.005091,0.005188
561,4,0,0,,42.0,13.6,0.004303917,77.5205931623408,9.05778503417969,0.0,0.020734511,-0.276973486,1.963536692,10819.88589,923.1764,824.6017,0.005036,0.005111
562,4,0,0,,42.0,13.6,0.004317154,76.299882668846,9.08610534667969,0.0,0.020734511,-0.28398633,1.910916758,10838.77456,923.9766,837.5028,0.005093,0.005133
563,4,0,0,,42.0,13.7,0.004341433,75.2176478356512,9.05778503417969,0.0,0.019477874,-0.253333807,1.874903154,10854.25405,911.143,804.0083,0.005367,0.005371
564,4,0,0,,42.0,13.7,0.004364929,74.0070653532982,9.08610534667969,0.0,0.0,-0.187205076,1.848922682,10872.95034,934.2526,814.7077,0.005275,0.00535
565,4,0,0,,42.0,13.8,0.004380407,73.0808156547628,9.05778503417969,0.0,-0.003769911,-0.12857604,1.842628431,10888.9142,921.2312,803.2369,0.005265,0.005379
566,4,0,0,,33.0,13.8,0.004400657,72.5948701631276,9.08610534667969,0.0,-0.006283185,-0.07084012,1.851046515,10906.52651,936.4834,774.9893,0.005137,0.004893
567,4,0,0,,38.0,13.9,0.004419333,72.1896535272038,9.08610534667969,0.0,-0.012566371,-0.034289598,1.868108702,10922.36049,930.919,778.725,0.00505,0.005101
568,4,0,0,,40.0,13.9,0.004430444,71.7371819696072,9.08610534667969,0.0,-0.011309734,-0.017946005,1.889267397,10940.06362,928.0091,794.727,0.005179,0.005223
569,4,0,0,,41.0,14.3,0.004427199,71.3620266461586,9.00114440917969,0.0,-0.011309734,-0.023220301,1.916830492,10955.75307,0.0,0.0,0.00479,0.00492
570,4,0,0,,41.0,14.3,0.004415825,70.9419235347678,9.02946472167969,0.0,-0.003769911,-0.044461012,1.959518385,10974.06265,0.0,0.0,0.004776,0.004807
571,4,0,0,,42.0,14.7,0.004407182,70.6016840979044,9.00114440917969,0.0,-0.006283185,-0.067256212,2.005043936,10989.81363,929.4295,773.2065,0.004781,0.004875
572,4,0,0,,41.0,14.7,0.004398275,70.704090328894,9.00114440917969,0.0,-0.006911504,-0.107202768,2.064809275,11007.58121,0.0,0.0,0.004804,0.004877
573,4,0,0,,41.0,15.0,0.004385427,70.8841629703222,9.00114440917969,0.0,-0.006911504,-0.154363394,2.123086405,11023.41129,0.0,0.0,0.004773,0.004747
574,4,0,0,,41.0,15.0,0.004368606,71.1188650764788,9.00114440917969,0.0,-0.005026548,-0.22128129,2.177089643,11041.28532,894.1753,798.8248,0.00502,0.005133
575,4,0,0,,40.0,15.3,0.004368104,71.2987935049496,9.00114440917969,0.0,-0.001256637,-0.288067102,2.206831408,11057.18669,950.584,768.1001,0.005302,0.005315
576,4,0,0,,39.0,15.3,0.004392283,71.4981952049148,9.02946472167969,0.0,0.009424778,-0.353412867,2.233616304,11075.11345,941.1577,814.7173,0.005246,0.005143
577,4,0,0,,38.0,15.6,0.004422443,71.6675218486412,9.00114440917969,0.0,0.006911504,-0.387431383,2.25052495,11091.0822,967.5837,794.5909,0.005071,0.005053
578,4,0,0,,38.0,15.6,0.004447409,71.8555183652406,9.00114440917969,0.0,0.005654867,-0.416437864,2.261949015,11109.72673,0.0,0.0,0.005398,0.0
579,4,0,0,,38.0,16.1,0.00445535,72.0125952600626,9.00114440917969,0.0,0.005654867,-0.432350397,2.264807653,11125.68474,0.0,0.0,0.0,0.0
580,4,0,0,,38.0,16.1,0.00445971,71.5737879485766,9.05778503417969,0.0,-0.002513274,-0.439405203,2.261591387,11143.15349,0.0,0.0,0.0,0.005417
581,4,0,0,,38.0,16.3,0.004471997,67.900567101608,9.05778503417969,0.0,0.005026548,-0.43795228,2.253279646,11156.67595,0.0,0.0,0.0,0.005658
582,4,0,0,,38.0,16.3,0.004498173,53.9835753831998,9.02946472167969,0.0,0.00816814,-0.426930161,2.237671585,11169.42692,0.0,0.0,0.005886,0.005847
583,4,0,0,,38.0,16.5,0.004498173,53.9835753831998,9.05778503417969,0.0,0.00816814,-0.426930161,2.237671585,11169.42692,,,,
584,4,0,0,,38.0,16.5,0.004498173,53.9835753831998,9.02946472167969,0.0,0.00816814,-0.426930161,2.237671585,11169.42692,,,,
