Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
566,4,0,0,314.3962,70.0,14.1,0.005844899,58.2845908806116,0.0,87.31384277,-0.013997162,0.200781584,1.624218416,7288.743728,,,,
567,4,0,0,317.2388,70.0,14.1,0.005872021,57.9002533229524,0.0,196.2982178,0.017640259,0.093648195,1.731351805,7300.527513,,,,
568,4,0,0,322.7681,69.0,14.2,0.005922578,57.475923859414,0.0,182.3822021,0.054454712,-0.008797884,1.833797884,7313.811124,,,,
569,4,0,0,328.8176,69.0,14.2,0.005972199,57.11004990552,0.0,183.4075928,0.021475098,-0.018554449,1.843554449,7324.881457,,,,
570,4,0,0,339.5355,69.0,14.5,0.006016413,56.6911107492842,0.0,136.0931396,0.001533936,0.038324118,1.786675882,7337.956684,,,,
571,4,0,0,341.099,69.0,14.5,0.006038323,56.3309572748872,0.0,127.7435303,-0.019365936,0.09502244,1.72997756,7348.853476,,,,
572,4,0,0,330.9395,69.0,14.9,0.006054263,55.944808485525,0.0,62.5579834,0.036047485,0.125598192,1.699401808,7361.723046,,,,
573,4,0,0,316.1855,69.0,14.9,0.006071681,55.5880125288898,0.0,64.16931152,0.038348389,0.182678938,1.642321062,7372.456205,,,,
574,4,0,0,310.7327,70.0,14.9,0.006097671,55.1926022775088,0.0,18.46618652,-0.043141937,0.301340342,1.523659658,7385.482505,,,,
575,4,0,0,324.3383,70.0,14.9,0.006114132,55.7902940140378,18.47351074,0.0,-0.030103485,0.364639044,1.460360956,7396.7495,,,,
576,4,0,0,324.4962,70.0,15.2,0.006113254,57.205982984788,16.66900635,0.0,0.003067871,0.368849516,1.456150484,7408.908212,,,,
577,4,0,0,330.1202,70.0,15.2,0.006098361,58.7798318396198,19.00085449,0.0,-0.053879486,0.327781916,1.497218084,7423.168008,,,,
578,4,0,0,320.287,69.0,14.9,0.006090099,60.4785132231818,19.57214355,0.0,0.039882324,0.217606306,1.607393694,7435.451908,,,,
579,4,0,0,330.4474,69.0,14.9,0.006093622,62.1123234149092,19.48425293,0.0,0.045251099,0.11106801,1.71393199,7449.756659,,,,
580,4,0,0,327.6862,69.0,14.9,0.006106657,63.33207860418,14.7354126,0.0,-0.020132904,0.109686613,1.715313387,7463.032429,,,,
581,4,0,0,335.0982,69.0,14.9,0.006134551,64.579542572714,13.85375977,0.0,-0.039307098,0.120705366,1.704294634,7478.266738,,,,
582,4,0,0,335.9425,69.0,14.9,0.006165641,65.1277974122114,13.01879883,0.0,0.021475098,0.068026304,1.756973696,7491.146452,,,,
583,4,0,0,323.3943,69.0,14.9,0.006190715,65.7421985236254,8.442993164,0.0,0.026843872,-0.002033472,1.827033472,7505.897942,,,,
584,4,0,0,319.3664,69.0,14.9,0.006191841,66.1948922988892,6.948852539,0.0,0.032212646,-0.003676176,1.828676176,7519.456702,,,,
585,4,0,0,318.4511,69.0,14.9,0.006177063,66.3319129709886,5.539855957,0.0,-0.012463226,0.040729284,1.784270716,7532.420036,,,,
586,4,0,0,326.8828,69.0,14.9,0.00615814,66.4536903608496,6.597290039,0.0,0.00690271,0.080289125,1.744710875,7547.776552,,,,
587,4,0,0,333.4222,69.0,14.9,0.006154226,66.6404689611238,5.58380127,0.0,-0.017832001,0.104961634,1.720038366,7561.182079,,,,
588,4,0,0,335.4354,69.0,14.9,0.006168423,66.6508129778804,0.0,0.0,-0.004793549,0.101122618,1.723877382,7575.691544,,,,
589,4,0,0,342.1494,69.0,14.9,0.006188578,66.1905064450542,0.0,0.0,-0.010162323,0.090259314,1.734740686,7588.302981,,,,
590,4,0,0,347.681,69.0,14.6,0.006205389,65.6920311632612,0.0,13.9251709,-0.027035614,0.064298391,1.760701609,7603.349515,,,,
591,4,0,0,347.3187,69.0,14.6,0.006205398,65.260426404665,0.0,7.333374023,-0.003259613,0.011033297,1.813966703,7616.527944,,,,
592,4,0,0,345.3396,69.0,14.4,0.006187682,64.7895366266912,5.58380127,0.0,0.03451355,-0.0825212,1.9075212,7630.791999,,,,
593,4,0,0,344.4475,69.0,14.4,0.006165174,65.043894455218,6.860961914,0.0,0.03451355,-0.11250186,1.93750186,7643.764601,,,,
594,4,0,0,352.6466,69.0,14.4,0.006147066,64.7974367319106,0.0,56.40563965,0.0,-0.069054365,1.894054365,7656.056622,,,,
595,4,0,0,349.8705,70.0,14.4,0.006137487,64.3097918737958,0.0,156.0150146,-0.032404388,0.008704424,1.816295576,7669.997163,,,,
596,4,0,0,345.1608,69.0,14.2,0.006134059,63.870922731467,0.0,188.973999,-0.044675873,0.01906991,1.80593009,7682.674959,,,,
597,4,0,0,341.2736,69.0,14.2,0.006129348,63.388566760048,0.0,195.5657959,0.032212646,-0.074855089,1.899855089,7696.966306,,,,
598,4,0,0,339.8817,69.0,14.0,0.006124721,62.9563436447436,0.0,194.3939209,0.054454712,-0.166650534,1.991650534,7708.877499,,,,
599,4,0,0,342.677,69.0,14.0,0.006121376,62.4650087148494,0.0,191.4642334,0.045251099,-0.137377024,1.962377024,7722.385593,,,,
600,4,0,0,347.1378,69.0,13.8,0.006120929,62.0543298019382,0.0,190.2923584,-0.013997162,-0.012849569,1.837849569,7734.671001,,,,
601,4,0,0,350.4223,70.0,13.8,0.006123842,61.5709860820008,0.0,189.9993896,-0.045442841,0.144206285,1.680793715,7748.520071,,,,
602,4,0,0,354.1453,70.0,13.9,0.006129631,61.1502458007172,0.0,180.3314209,-0.045442841,0.198966742,1.626033258,7760.062045,,,,
603,4,0,0,356.6079,70.0,13.9,0.006134727,60.7322819528016,0.0,182.2357178,0.016106323,0.15004468,1.67495532,7772.064859,,,,
604,4,0,0,358.5257,70.0,14.0,0.006130461,60.2592737523056,0.0,154.8431396,0.032979614,0.06025815,1.76474185,7785.056032,,,,
605,4,0,0,359.4924,70.0,14.0,0.006117794,59.8486145538094,0.0,123.2025146,0.009203613,0.027093649,1.797906351,7796.335963,,,,
606,4,0,0,359.4924,70.0,13.8,0.006104497,59.3817825657116,0.0,121.005249,0.02761084,0.021415949,1.803584051,7809.787935,,,,
607,4,0,0,356.0366,70.0,13.8,0.006099706,58.977026490709,0.0,124.2279053,0.009203613,0.049414873,1.775585127,7821.774052,,,,
608,4,0,0,360.2695,70.0,13.6,0.006103429,58.5306451906612,0.0,120.8587646,0.013038452,0.102074385,1.722925615,7834.983401,,,,
609,4,0,0,362.0303,70.0,13.6,0.006114889,58.1314989852174,0.0,26.96228027,-0.003259613,0.15765214,1.66734786,7847.351435,,,,
610,4,0,0,363.2137,70.0,13.8,0.006133532,57.8508418695862,9.060974121,0.0,-0.030103485,0.20472455,1.62027545,7861.652796,,,,
611,4,0,0,365.0035,69.0,13.8,0.006150594,58.573241475369,7.564086914,0.0,-0.056180389,0.190411806,1.634588194,7873.666855,,,,
612,4,0,0,366.8109,69.0,14.2,0.006166894,59.145256192198,6.948852539,0.0,-0.024734711,0.105087519,1.719912481,7885.574444,,,,
613,4,0,0,368.4327,70.0,14.2,0.006182379,59.7230956254758,16.71295166,0.0,0.023009033,-0.032771826,1.857771826,7899.691692,,,,
614,4,0,0,370.0688,69.0,14.3,0.006191751,61.1013815390444,12.2277832,0.0,0.008436646,-0.138236284,1.963236284,7911.479158,,,,
615,4,0,0,372.1346,69.0,14.3,0.006194904,61.9700205509684,8.399047852,0.0,0.018407227,-0.221726656,2.046726656,7925.491779,,,,
616,4,0,0,372.3424,69.0,14.3,0.006184339,61.767388776876,0.0,0.0,-0.013997162,-0.253633261,2.078633261,7937.749142,,,,
617,4,0,0,372.1346,69.0,14.3,0.006148078,61.1705668564302,0.0,0.0,0.052920776,-0.273531199,2.098531199,7951.327379,,,,
618,4,0,0,371.7196,69.0,14.7,0.006092036,61.0531815807368,2.28515625,0.0,0.063658325,-0.213788271,2.038788271,7963.440225,,,,
619,4,0,0,372.9673,69.0,14.7,0.00600773,60.6045276351146,0.3515625,0.0,0.026843872,-0.007631063,1.832631063,7978.261357,,,,
620,4,0,0,375.0656,69.0,15.0,0.005931999,60.6779766252426,4.836730957,0.0,-0.07305368,0.238013029,1.586986971,7991.511606,,,,
621,4,0,0,376.5486,69.0,15.0,0.005872453,60.2040280069176,0.0,0.0,-0.057714325,0.422469854,1.402530146,8004.255741,,,,
622,4,0,0,377.615,69.0,14.7,0.00583978,60.6379249806626,16.88873291,0.0,-0.034705292,0.466744661,1.358255339,8019.018144,,,,
623,4,0,0,382.1607,70.0,14.7,0.00584467,61.6712819049814,12.66723633,0.0,-0.020132904,0.412978411,1.412021589,8032.696893,,,,
624,4,0,0,383.4797,70.0,14.7,0.005875181,63.1655174503096,20.05554199,0.0,0.018407227,0.327108622,1.497891378,8048.283208,,,,
625,4,0,0,385.03,70.0,14.7,0.005902559,64.6688259717558,11.03851318,0.0,0.016106323,0.276588678,1.548411322,8061.385653,,,,
626,4,0,0,385.4753,70.0,15.1,0.00591621,65.2207638019366,6.245727539,0.0,-0.003259613,0.251089811,1.573910189,8076.94146,,,,
627,4,0,0,386.8173,70.0,15.1,0.00591064,65.807286493558,13.23852539,0.0,-0.010162323,0.227225065,1.597774935,8089.920596,,,,
628,4,0,0,387.9427,70.0,15.7,0.005887203,66.7732330254836,15.4385376,0.0,-0.033938324,0.182231665,1.642768335,8105.280425,,,,
629,4,0,0,388.6212,70.0,15.7,0.005854832,67.2299977067444,6.948852539,0.0,-0.032404388,0.077958822,1.747041178,8118.102934,,,,
630,4,0,0,390.6708,70.0,15.9,0.005821117,67.3431202270194,5.627746582,0.0,0.061357422,-0.089359999,1.914359999,8131.51928,,,,
631,4,0,0,392.5109,70.0,15.9,0.005800391,67.399742746684,5.144348145,0.0,0.091269165,-0.171952486,1.996952486,8146.15993,,,,
632,4,0,0,394.3684,69.0,16.1,0.005807241,67.2520817300538,2.856445313,0.0,-0.044675873,-0.041663885,1.866663885,8159.478808,,,,
633,4,0,0,396.4793,69.0,16.1,0.005835436,66.8163815069322,0.0,0.0,-0.094528778,0.119747877,1.705252123,8174.493544,,,,
634,4,0,0,398.6128,70.0,16.3,0.005864332,66.4326000888968,2.548828125,0.0,-0.024734711,0.057379961,1.767620039,8187.006119,,,,
635,4,0,0,400.048,70.0,16.3,0.005888145,66.0739957490904,0.87890625,0.0,0.083599487,-0.159230947,1.984230947,8201.196405,,,,
636,4,0,0,401.2519,69.0,16.8,0.005891128,65.7150697987784,7.564086914,0.0,0.092803101,-0.249123812,2.074123812,8214.102956,,,,
637,4,0,0,402.7062,69.0,16.8,0.005874176,66.0511308096394,3.694152832,0.0,0.013038452,-0.136533022,1.961533022,8228.072601,,,,
638,4,0,0,404.171,69.0,16.9,0.005849619,65.6437633229924,0.0,7.479858398,-0.033938324,0.049265146,1.775734854,8240.77785,,,,
639,4,0,0,405.1536,69.0,16.9,0.005820922,65.1952049560728,0.0,18.75915527,-0.036239227,0.210182905,1.614817095,8253.387826,,,,
640,4,0,0,407.133,69.0,17.0,0.005786809,64.6863518774766,0.0,26.2298584,-0.0868591,0.279978037,1.545021963,8267.036381,,,,
641,4,0,0,408.1299,69.0,17.0,0.005759955,64.244026484377,0.0,35.0189209,0.003834839,0.181113958,1.643886042,8278.887329,,,,
642,4,0,0,409.3831,69.0,17.4,0.005735162,63.74355224137,0.0,42.0501709,0.07592981,0.008604288,1.816395712,8292.885158,,,,
643,4,0,0,410.1386,69.0,17.4,0.005717362,63.3090441529468,0.0,201.7181396,0.032979614,-0.069302797,1.894302797,8305.104565,,,,
644,4,0,0,410.1386,69.0,17.7,0.005699236,62.816122912708,0.0,244.9310303,-0.000959,-0.055337191,1.880337191,8318.330217,,,,
645,4,0,0,410.897,69.0,17.7,0.00568337,62.3722748586608,0.0,262.3626709,0.032979614,-0.035298586,1.860298586,8329.896419,,,,
646,4,0,0,411.1504,68.0,17.8,0.00566265,61.9027772241606,0.0,260.458374,0.012271484,-0.008574247,1.833574247,8344.071529,,,,
647,4,0,0,411.9125,68.0,17.8,0.005643683,61.480546854971,0.0,214.755249,-0.000959,0.041309595,1.783690405,8356.344075,,,,
648,4,0,0,412.1672,68.0,17.8,0.005632847,61.0617992745688,0.0,199.6673584,0.0,0.0982759,1.7267241,8369.510547,,,,
649,4,0,0,414.2159,68.0,17.8,0.005642856,60.6010558542128,0.0,202.4505615,-0.045442841,0.155812979,1.669187021,8384.898006,,,,
650,4,0,0,415.7658,69.0,18.1,0.005673719,60.2023491917098,0.0,202.3040771,-0.010929291,0.155573606,1.669426394,8398.070098,,,,
651,4,0,0,417.5888,69.0,18.1,0.005726429,59.6168534199424,0.0,37.3626709,-0.010929291,0.10947156,1.71552844,8413.322725,,,,
652,4,0,0,419.6919,69.0,18.4,0.005776206,59.1807509261944,10.42327881,0.0,-0.003259613,0.046967268,1.778032732,8427.41103,,,,
653,4,0,0,421.2832,70.0,18.4,0.005821925,61.0872400431568,19.35241699,0.0,0.012271484,-0.020721197,1.845721197,8443.546661,,,,
654,4,0,0,422.6185,70.0,18.7,0.005843731,62.803618582309,22.69500732,0.0,-0.019365936,-0.059751272,1.884751272,8457.207191,,,,
655,4,0,0,425.5862,70.0,18.7,0.005845582,64.365226362579,19.35241699,0.0,0.02761084,-0.118694544,1.943694544,8472.894689,,,,
656,4,0,0,426.6758,71.0,18.9,0.005830968,66.010550319842,23.22509766,0.0,0.025309937,-0.149379015,1.974379015,8487.364061,,,,
657,4,0,0,428.3206,70.0,18.9,0.005809611,67.2404723053486,15.70220947,0.0,0.008436646,-0.113443613,1.938443613,8501.17285,,,,
658,4,0,0,429.7009,70.0,19.4,0.005786639,68.3844624550172,12.18383789,0.0,-0.016298065,-0.030106306,1.855106306,8517.599828,,,,
659,4,0,0,431.0902,70.0,19.4,0.005768441,68.9295452853746,9.104919434,0.0,-0.007094452,0.021258116,1.803741884,8532.15172,,,,
660,4,0,0,432.4885,70.0,19.9,0.005743966,69.4184977644262,11.39007568,0.0,0.013038452,0.056637049,1.768362951,8548.122454,,,,
661,4,0,0,434.1785,70.0,19.9,0.005716685,69.9104854748112,11.25823975,0.0,0.008436646,0.081459761,1.743540239,8562.150198,,,,
662,4,0,0,435.597,71.0,20.3,0.005678155,70.4276104483536,8.929138184,0.0,-0.027035614,0.116840124,1.708159876,8578.855123,,,,
663,4,0,0,437.5985,70.0,20.3,0.005639753,70.6488497655808,8.399047852,0.0,-0.024734711,0.112733603,1.712266397,8593.483411,,,,
664,4,0,0,438.1737,70.0,20.3,0.005596104,71.2015842029682,7.124633789,0.0,0.016106323,0.053690672,1.771309328,8609.323036,,,,
665,4,0,0,439.9085,70.0,20.3,0.005560898,70.8202391647588,0.0,0.0,0.003834839,-0.003813028,1.828813028,8623.849938,,,,
666,4,0,0,441.6571,70.0,20.7,0.005530785,71.1167867748028,9.939880371,0.0,0.00690271,-0.056547403,1.881547403,8637.797307,,,,
667,4,0,0,442.8306,70.0,20.7,0.005512244,71.5598610259912,10.15960693,0.0,-0.007094452,-0.103243589,1.928243589,8654.4169,,,,
668,4,0,0,444.3062,70.0,20.7,0.005517955,71.9731478904658,9.104919434,0.0,0.014572388,-0.137430429,1.962430429,8668.277481,,,,
669,4,0,0,446.09,71.0,20.7,0.005546565,72.1824132996646,5.982055664,0.0,0.001533936,-0.168738127,1.993738127,8684.653351,,,,
670,4,0,0,446.9873,70.0,20.7,0.005579958,72.165775958838,3.562316895,0.0,0.016106323,-0.179534197,2.004534197,8698.301031,,,,
671,4,0,0,448.4908,69.0,20.7,0.005614073,71.6842213260852,0.0,0.0,0.018407227,-0.166117907,1.991117907,8714.420688,,,,
672,4,0,0,448.4908,69.0,20.5,0.005632104,71.181146099957,1.0546875,0.0,-0.017832001,-0.122830153,1.947830153,8728.492234,,,,
673,4,0,0,448.1893,68.0,20.5,0.005635914,71.3680098021304,10.07171631,0.0,-0.005560516,-0.08236146,1.90736146,8743.722645,,,,
674,4,0,0,448.7927,68.0,20.2,0.005630764,71.7863610342774,10.3793335,0.0,0.003067871,-0.064392805,1.889392805,8756.946938,,,,
675,4,0,0,450.6128,68.0,20.2,0.005626404,71.8514779884234,0.0,0.0,0.001533936,-0.049278498,1.874278498,8770.699287,,,,
676,4,0,0,452.1409,68.0,20.0,0.005626482,71.282331823584,1.669921875,0.0,0.00690271,-0.031508684,1.856508684,8786.201624,,,,
677,4,0,0,453.3708,69.0,20.0,0.005632724,70.78926690147,0.0,31.94274902,0.001533936,-0.004325628,1.829325628,8799.121612,,,,
678,4,0,0,455.2283,69.0,19.5,0.005646612,70.2367338247034,0.0,153.817749,0.001533936,0.021216154,1.803783846,8813.774353,,,,
679,4,0,0,457.1011,69.0,19.5,0.005657053,69.7399867487628,0.0,176.3763428,0.008436646,0.049152613,1.775847387,8827.100883,,,,
680,4,0,0,458.6735,69.0,19.1,0.005657878,69.1786112016464,0.0,227.4993896,-0.005560516,0.102370501,1.722629499,8842.123472,,,,
681,4,0,0,458.9893,69.0,19.1,0.005652349,68.6897899803652,0.0,261.9232178,-0.024734711,0.145809412,1.679190588,8854.643602,,,,
682,4,0,0,461.5314,69.0,18.4,0.005651269,68.1710914585444,0.0,261.7767334,0.010737549,0.135938406,1.689061594,8869.431461,,,,
683,4,0,0,463.4565,70.0,18.4,0.005662349,67.6560755089786,0.0,261.9232178,0.02761084,0.110973597,1.714026403,8881.755967,,,,
684,4,0,0,461.8511,70.0,18.3,0.005687775,67.2109892609222,0.0,261.9232178,0.014572388,0.155380964,1.669619036,8893.992324,,,,
685,4,0,0,460.2568,70.0,18.3,0.005730111,66.6875300377936,0.0,261.9232178,-0.010929291,0.244591951,1.580408049,8908.444459,,,,
686,4,0,0,459.6222,70.0,18.0,0.005763208,66.1679900564604,0.0,222.8118896,-0.013997162,0.319868326,1.505131674,8921.060822,,,,
687,4,0,0,459.3055,70.0,18.0,0.005776314,65.652663761769,0.0,166.8548584,-0.003259613,0.348988295,1.476011705,8934.716632,,,,
688,4,0,0,458.9893,70.0,17.7,0.005765773,65.1899722836232,0.0,175.9368896,-0.012463226,0.357243299,1.467756701,8947.136217,,,,
689,4,0,0,458.9893,71.0,17.7,0.005743023,64.6662565960722,0.0,165.2435303,0.03451355,0.328598261,1.496401739,8960.578333,,,,
690,4,0,0,459.6222,70.0,17.1,0.005723958,64.2262939233068,0.0,165.9759521,0.030678711,0.307369947,1.517630053,8972.25012,,,,
691,4,0,0,460.2568,70.0,17.1,0.005710244,63.7106051569672,0.0,166.2689209,-0.010929291,0.378693819,1.446306181,8986.073063,,,,
692,4,0,0,451.8344,70.0,16.9,0.005710822,63.2757577231116,0.0,189.5599365,-0.030870453,0.462230444,1.362769556,8998.292073,,,,
693,4,0,0,428.5959,70.0,16.9,0.005731675,62.7821780375052,0.0,258.4075928,-0.043141937,0.474725008,1.350274992,9011.762932,,,,
694,4,0,0,412.6775,70.0,16.7,0.00577113,62.3542296350154,0.0,262.2161865,0.0,0.370397329,1.454602671,9023.667039,,,,
695,4,0,0,403.6816,70.0,16.7,0.005828334,61.944249046917,0.0,261.3372803,0.04141626,0.250813246,1.574186754,9036.278699,,,,
696,4,0,0,397.1879,70.0,16.6,0.005903723,61.4164636925608,0.0,227.2064209,0.018407227,0.204080343,1.620919657,9050.704293,,,,
697,4,0,0,396.0082,70.0,16.6,0.005965202,60.9533834944314,0.0,239.9505615,0.025309937,0.230276823,1.594723177,9062.806969,,,,
698,4,0,0,395.0695,69.0,16.4,0.006014081,60.4788028561016,0.0,101.9622803,-0.005560516,0.323765039,1.501234961,9077.139861,,,,
699,4,0,0,396.0082,70.0,16.4,0.006028076,60.0657337192356,0.0,35.45837402,-0.025501678,0.420355558,1.404644442,9089.085677,,,,
700,4,0,0,397.4247,70.0,16.3,0.006014999,59.614377836594,5.627746582,0.0,-0.024734711,0.47496295,1.35003705,9103.195393,,,,
701,4,0,0,401.0105,70.0,16.3,0.005992706,59.9466103241554,5.627746582,0.0,-0.036239227,0.451799631,1.373200369,9114.954722,,,,
702,4,0,0,403.9262,70.0,16.4,0.005970277,60.5765496132694,14.24926758,0.0,-0.024734711,0.334142923,1.490857077,9128.844223,,,,
703,4,0,0,405.6466,70.0,16.4,0.005960388,61.1594969790534,8.618774414,0.0,0.017640259,0.203058004,1.621941996,9140.41992,,,,
704,4,0,0,408.8809,70.0,16.0,0.00595951,61.7904834978922,12.71118164,0.0,-0.001725677,0.061855555,1.763144445,9152.457879,,,,
705,4,0,0,411.6582,70.0,16.0,0.00595725,62.3397848107246,4.089660645,0.0,0.085900391,-0.074443579,1.899443579,9166.065435,,,,
706,4,0,0,413.9587,69.0,15.9,0.005941419,62.2654909010032,3.869934082,0.0,0.032979614,-0.066124201,1.891124201,9177.537325,,,,
707,4,0,0,416.2851,69.0,15.9,0.005905611,62.0244165809298,0.0,0.0,-0.019365936,0.058360338,1.766639662,9190.572645,,,,
708,4,0,0,416.5452,69.0,15.8,0.005869105,61.6018709098474,0.0,0.0,-0.063850067,0.134771585,1.690228415,9202.427928,,,,
709,4,0,0,419.6919,69.0,15.8,0.005834408,61.106530043012,0.0,0.0,0.02761084,0.104173899,1.720826101,9215.791781,,,,
710,4,0,0,420.221,69.0,15.7,0.005812812,60.6752696027088,0.0,0.0,-0.000959,0.07371974,1.75128026,9226.929174,,,,
711,4,0,0,421.0172,69.0,15.7,0.005794193,60.1878456104156,0.0,0.0,0.016106323,0.058403254,1.766596746,9239.559667,,,,
712,4,0,0,422.3508,69.0,15.7,0.005778319,59.7628115134516,0.0,2.645874023,-0.000959,0.058935881,1.766064119,9251.046211,,,,
713,4,0,0,423.4238,68.0,15.7,0.005757191,59.3400596698218,0.0,5.575561523,-0.02166684,0.061324835,1.763675165,9261.929682,,,,
714,4,0,0,424.5023,68.0,15.6,0.005722559,58.863509279799,0.0,10.9954834,-0.010929291,0.037132025,1.787867975,9274.784135,,,,
715,4,0,0,424.7727,68.0,15.6,0.005685688,58.8857388196312,5.938110352,0.0,0.008436646,-0.007325888,1.832325888,9286.005174,,,,
716,4,0,0,424.2321,68.0,15.5,0.005643202,58.911867371855,0.0,0.0,0.005368774,-0.058659792,1.883659792,9298.149427,,,,
717,4,0,0,423.6929,68.0,15.5,0.00560663,58.4806448958824,0.0,0.0,0.003067871,-0.102852106,1.927852106,9308.693163,,,,
718,4,0,0,423.9624,68.0,15.5,0.005564604,57.9954294974316,0.0,51.57165527,0.009203613,-0.140142679,1.965142679,9321.146318,,,,
719,4,0,0,426.1303,68.0,15.5,0.005536365,57.5709670702224,0.0,148.9837646,0.013038452,-0.151793242,1.976793242,9332.016348,,,,
720,4,0,0,428.0455,69.0,15.2,0.005522778,57.1073031001014,0.0,175.3509521,-0.010929291,-0.138482809,1.963482809,9343.780551,,,,
721,4,0,0,429.4241,68.0,15.2,0.005520713,56.7023365395202,0.0,180.1849365,0.023776001,-0.119834185,1.944834185,9354.478969,,,,
722,4,0,0,430.2556,69.0,14.5,0.005518018,56.2994418754418,0.0,174.6185303,0.021475098,-0.062688112,1.887688112,9364.615079,,,,
723,4,0,0,432.7693,69.0,14.5,0.005513516,55.8456839401964,0.0,177.1087646,-0.003259613,0.045555353,1.779444647,9376.617203,,,,
724,4,0,0,434.7448,69.0,14.0,0.005516479,55.4627125673566,0.0,176.3763428,-0.02856955,0.141427755,1.683572245,9386.830685,,,,
725,4,0,0,436.7384,69.0,14.0,0.005533981,55.0138857464316,0.0,176.8157959,-0.043141937,0.222109556,1.602890444,9399.262671,,,,
726,4,0,0,438.4619,69.0,13.5,0.005557551,54.6219057871672,0.0,177.6947021,-0.046976776,0.209830046,1.615169954,9410.031597,,,,
727,4,0,0,439.6184,69.0,13.5,0.0055837,54.178796098312,0.0,176.8157959,0.039882324,0.10265851,1.72234149,9422.762044,,,,
728,4,0,0,440.4898,70.0,13.4,0.005596817,53.8059762651648,0.0,125.8392334,0.050619873,0.047600031,1.777399969,9435.330532,,,,
729,4,0,0,442.2431,70.0,13.4,0.005593146,53.368734406977,0.0,140.3411865,0.012271484,0.075254679,1.749745321,9448.750657,,,,
730,4,0,0,443.4197,70.0,13.2,0.00557662,52.975274595209,0.0,123.2025146,-0.004793549,0.130883932,1.694116068,9460.669734,,,,
731,4,0,0,446.9873,69.0,13.2,0.005558898,52.5962077708904,0.0,74.42321777,-0.037773163,0.182714701,1.642285299,9473.290733,,,,
732,4,0,0,441.3647,69.0,13.1,0.005553172,52.1683942954662,0.0,69.73571777,-0.036239227,0.178973436,1.646026564,9487.14009,,,,
733,4,0,0,442.5366,69.0,13.1,0.005567512,51.794493629575,0.0,0.0,-0.015531097,0.103476286,1.721523714,9500.107086,,,,
734,4,0,0,444.0103,69.0,13.0,0.00559528,52.4814233817578,7.651977539,0.0,0.07592981,-0.016694784,1.841694784,9514.440762,,,,
735,4,0,0,444.0103,70.0,13.0,0.005615698,53.2669699324992,17.06451416,0.0,0.095104004,-0.037773848,1.862773848,9527.645768,,,,
736,4,0,0,444.3062,70.0,12.9,0.005634806,54.9738446913088,17.1963501,0.0,-0.030870453,0.088441133,1.736558867,9542.076909,,,,
737,4,0,0,445.4938,70.0,12.9,0.005654453,56.6902503961202,19.13269043,0.0,-0.013997162,0.191833735,1.633166265,9555.538055,,,,
738,4,0,0,447.8882,70.0,13.1,0.005677378,58.6155959084616,18.12194824,0.0,-0.001725677,0.261677504,1.563322496,9571.005364,,,,
739,4,0,0,449.3978,70.0,13.1,0.005689073,59.7789136843546,17.46276855,0.0,-0.000959,0.310496092,1.514503908,9584.054747,,,,
740,4,0,0,451.2228,70.0,13.3,0.005687554,60.8910519537706,11.21429443,0.0,-0.016298065,0.350291967,1.474708033,9597.148157,,,,
741,4,0,0,453.6793,70.0,13.3,0.005672546,61.7166227581252,13.2824707,0.0,-0.066917938,0.357424974,1.467575026,9612.782167,,,,
742,4,0,0,453.9883,70.0,13.8,0.005653793,62.0775454165752,6.157836914,0.0,-0.054646454,0.272692442,1.552307558,9625.930582,,,,
743,4,0,0,455.5394,71.0,13.8,0.005625716,62.8256166829558,19.96765137,0.0,0.00690271,0.060183287,1.764816713,9641.65182,,,,
744,4,0,0,457.1011,71.0,14.2,0.005589185,64.0786463768524,11.25823975,0.0,0.07592981,-0.136343241,1.961343241,9655.62775,,,,
745,4,0,0,458.9893,71.0,14.2,0.005531729,64.7549204314008,8.091430664,0.0,0.078230713,-0.228542566,2.053542566,9670.944243,,,,
746,4,0,0,460.5748,70.0,14.3,0.005473734,64.7642758788756,0.0,0.0,0.032212646,-0.114260435,1.939260435,9684.36311,,,,
747,4,0,0,462.1713,70.0,14.3,0.005411749,65.3279371394072,17.24029541,0.0,0.017640259,0.104031801,1.720968199,9700.348355,,,,
748,4,0,0,463.4565,69.0,14.3,0.005372215,66.4748012645412,12.40356445,0.0,-0.045442841,0.329810858,1.495189142,9714.424636,,,,
749,4,0,0,465.073,69.0,14.3,0.005349843,66.8867217510756,8.311157227,0.0,-0.068451874,0.515858889,1.309141111,9727.868848,,,,
750,4,0,0,466.0484,69.0,14.7,0.005343095,67.1708063424784,7.520141602,0.0,-0.041608002,0.537087679,1.287912321,9743.229825,,,,
751,4,0,0,466.7009,69.0,14.7,0.005352661,67.3960671428712,7.432250977,0.0,0.016106323,0.430007696,1.394992304,9757.220643,,,,
752,4,0,0,467.6831,69.0,14.7,0.005380675,67.5765271202506,5.627746582,0.0,0.017640259,0.267412424,1.557587576,9773.002824,,,,
753,4,0,0,469.3293,70.0,14.7,0.005415398,67.637440574877,5.58380127,0.0,0.016106323,0.160433054,1.664566946,9786.252316,,,,
754,4,0,0,471.3202,70.0,15.0,0.00545187,68.2416830333156,13.45825195,0.0,0.014572388,0.080129862,1.744870138,9802.017683,,,,
