frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
5182,0,185.036,0.98,1,0.22232,0.005279,-0.97496,0.047123,0.027638,-0.998507,0.136,0.017,0.137058382,0.100542832,-6.243207893,-31.5,29.5,263.9,-0.095,-0.079,0.055,1.01,0.4,2.45,0,0.82,0,0,0.99,0.48,1.77,0,0.62,0,0,0.76,0.73,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,Happiness,0.031896185,0.08973325,0.097336821,0.007848606,0.514180362,0.055853963,0.20112586,0.002024934,0.225116014,-0.189204141,1,185,5,2,0,202.5522,70,13,0.006453983,88.0149184,0,57.57751465,0.019941162,-0.258470297,2.083470297,2864.64494,0,0,0,0
5183,0,185.071,0.98,1,0.217631,0.007196,-0.976005,0.057942,0.035079,-0.997703,0.139,0.021,0.140577381,-0.117969445,0.230279429,-31.2,29.1,263.3,-0.101,-0.078,0.055,0.98,0.51,2.41,0,0.87,0,0,1.03,0.5,1.72,0,0.56,0,0,0.72,0.72,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,Happiness,0.05599203,0.088256247,0.14765881,0.006841796,0.439150453,0.050363027,0.210083023,0.001654537,0.159217387,-0.139263034,1,185,5,2,0,202.5522,70,13,0.006453983,88.0149184,0,57.57751465,0.019941162,-0.258470297,2.083470297,2864.64494,0,0,0,0
5184,0,185.107,0.98,1,0.224573,0.002699,-0.974454,0.042833,0.035033,-0.998468,0.135,0.019,0.136330481,-0.109679385,4.263413469,-31.3,29,263.4,-0.101,-0.079,0.054,0.98,0.61,2.42,0,0.9,0,0,1.09,0.51,1.71,0,0.55,0,0,0.64,0.65,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,Happiness,0.046020366,0.08915326,0.13839902,0.007399993,0.46680364,0.045107543,0.205280572,0.001835613,0.202965066,-0.13812311,1,185,5,2,0,202.5522,70,13,0.006453983,88.0149184,0,57.57751465,0.019941162,-0.258470297,2.083470297,2864.64494,0,0,0,0
5185,0,185.143,0.98,1,0.218105,0.002912,-0.975921,0.039227,0.046794,-0.998134,0.13,0.025,0.132382023,0.0438035,-0.909130686,-31.4,29.1,264.6,-0.097,-0.078,0.054,0.92,0.59,2.47,0,0.93,0,0.04,1.16,0.54,1.67,0,0.56,0,0,0.58,0.69,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,Happiness,0.049904112,0.08181452,0.138406128,0.007087747,0.431512743,0.04874751,0.240707025,0.001820181,0.128955185,-0.1601502,1,185,5,2,0,202.5522,70,13,0.006453983,88.0149184,0,57.57751465,0.019941162,-0.258470297,2.083470297,2864.64494,0,0,0,0
5186,0,185.179,0.98,1,0.221495,-0.003261,-0.975156,0.039333,0.058622,-0.997505,0.131,0.028,0.133958949,0.011074795,-5.142785253,-31.3,29,264.5,-0.097,-0.081,0.054,0.89,0.55,2.49,0,0.94,0,0.07,1.2,0.55,1.69,0,0.61,0,0,0.58,0.74,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,Happiness,0.051867027,0.083597191,0.135376245,0.008002343,0.412469983,0.048863254,0.257931262,0.00189272,0.113967367,-0.161384597,1,185,5,2,0,202.5522,70,13,0.006453983,88.0149184,0,57.57751465,0.019941162,-0.258470297,2.083470297,2864.64494,0,0,0,0
5187,0,185.214,0.98,1,0.223376,-0.005962,-0.974714,0.03779,0.055079,-0.997767,0.132,0.025,0.134346567,-0.168922689,-0.278155966,-31.3,28.9,264.2,-0.096,-0.081,0.054,0.86,0.43,2.45,0,0.94,0,0.07,1.25,0.57,1.7,0,0.64,0,0,0.63,0.79,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,Happiness,0.048766207,0.08812765,0.130265236,0.008097318,0.440759271,0.04944906,0.232432142,0.002103123,0.143513888,-0.157669559,1,185,5,2,0,202.5522,70,13,0.006453983,88.0149184,0,57.57751465,0.019941162,-0.258470297,2.083470297,2864.64494,0,0,0,0
5188,0,185.25,0.98,1,0.219879,-0.000727,-0.975527,0.031004,0.048966,-0.998319,0.126,0.024,0.12826535,-0.178936304,8.630858762,-31.2,28.8,263.8,-0.099,-0.08,0.055,0.83,0.28,2.42,0,0.94,0,0.03,1.27,0.58,1.74,0,0.64,0,0,0.61,0.81,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,Happiness,0.046214201,0.094680056,0.117638387,0.007767138,0.486115873,0.052822102,0.19247742,0.002284822,0.184923321,-0.15261966,1,185,5,2,0,202.5522,70,13,0.006453983,88.0149184,0,57.57751465,0.019941162,-0.258470297,2.083470297,2864.64494,0,0,0,0
5189,0,185.286,0.98,1,0.214055,0.000619,-0.976821,0.02458,0.041276,-0.998845,0.12,0.021,0.121823643,0.131774612,-5.887120906,-31.5,28.4,263.1,-0.098,-0.078,0.056,0.81,0.18,2.38,0,0.98,0,0.02,1.28,0.58,1.74,0,0.59,0,0,0.67,0.81,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,Happiness,0.043550149,0.07917624,0.156048641,0.009495252,0.449419439,0.048573304,0.211535931,0.002201024,0.143316492,-0.163450971,1,185,5,2,0,202.5522,70,13,0.006453983,88.0149184,0,57.57751465,0.019941162,-0.258470297,2.083470297,2864.64494,0,0,0,0
5190,0,185.321,0.98,1,0.220025,-0.001681,-0.975493,0.027529,0.038707,-0.998871,0.125,0.019,0.126435754,-0.07427462,-0.813775535,-31.8,28.3,263.3,-0.097,-0.077,0.057,0.79,0.23,2.41,0,1.04,0,0.02,1.23,0.59,1.72,0,0.56,0,0,0.68,0.8,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,Happiness,0.046536073,0.079020329,0.129682988,0.009626135,0.467318684,0.050358921,0.215128347,0.002328597,0.139860302,-0.172328845,1,185,5,2,0,202.5522,70,13,0.006453983,88.0149184,0,57.57751465,0.019941162,-0.258470297,2.083470297,2864.64494,0,0,0,0
5191,0,185.357,0.98,1,0.21246,0.007289,-0.977143,0.027109,0.044382,-0.998647,0.121,0.026,0.123761868,-0.103570539,6.052711891,-31.8,28.3,263.6,-0.097,-0.076,0.056,0.85,0.31,2.42,0,1.06,0,0.02,1.16,0.58,1.72,0,0.57,0,0,0.75,0.77,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,Happiness,0.052431177,0.076043569,0.140359938,0.009134823,0.45542106,0.051439174,0.212968335,0.002201852,0.123870604,-0.166493282,1,185,5,2,0,202.5522,70,13,0.006453983,88.0149184,0,57.57751465,0.019941162,-0.258470297,2.083470297,2864.64494,0,0,0,0
5192,0,185.393,0.98,1,0.214511,-0.000172,-0.976721,0.020105,0.043828,-0.998837,0.118,0.022,0.120033329,0.114327089,-3.483082456,-31.7,28.1,263.4,-0.096,-0.077,0.059,0.88,0.34,2.49,0,1.03,0,0.01,1.1,0.6,1.71,0,0.58,0,0,0.78,0.76,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,Happiness,0.054194089,0.084371455,0.133473963,0.007745009,0.48953563,0.055420652,0.173023969,0.002235284,0.169625491,-0.146292865,1,185,5,2,0,202.5522,70,13,0.006453983,88.0149184,0,57.57751465,0.019941162,-0.258470297,2.083470297,2864.64494,0,0,0,0
5193,0,185.429,0.98,1,0.213355,0.004014,-0.976967,0.028387,0.041092,-0.998752,0.122,0.023,0.124149104,-0.01106388,-5.864629687,-31.3,27.9,263,-0.099,-0.08,0.057,0.89,0.34,2.52,0,1,0,0,1.09,0.63,1.69,0,0.56,0,0,0.82,0.73,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,Happiness,0.050676554,0.097919941,0.115350492,0.007531051,0.521521151,0.057284769,0.14710854,0.00260752,0.215509862,-0.144203246,1,185,5,2,0,202.5522,70,13,0.006453983,88.0149184,0,57.57751465,0.019941162,-0.258470297,2.083470297,2864.64494,0,0,0,0
5194,0,185.464,0.98,1,0.217799,0.009116,-0.975951,0.021698,0.042467,-0.998862,0.121,0.026,0.123761868,-0.216325919,7.169178606,-31.3,27.7,263.2,-0.101,-0.08,0.057,0.86,0.35,2.57,0,1.02,0,0,1.13,0.66,1.66,0,0.52,0,0,0.88,0.76,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,Happiness,0.060419202,0.094371133,0.140962869,0.008336021,0.502327859,0.057206504,0.133436024,0.002940355,0.217244804,-0.108868077,1,185,5,2,0,202.5522,70,13,0.006453983,88.0149184,0,57.57751465,0.019941162,-0.258470297,2.083470297,2864.64494,0,0,0,0
5195,0,185.5,0.98,1,0.193238,-0.003565,-0.981145,0.036357,0.034012,-0.99876,0.115,0.015,0.115974135,0.041764511,2.429035443,-31.7,27.5,263.5,-0.099,-0.078,0.057,0.82,0.37,2.57,0,1.03,0,0,1.14,0.69,1.7,0,0.52,0,0,0.9,0.74,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,Happiness,0.049215648,0.091377124,0.121668234,0.009073574,0.50236696,0.060743026,0.162648261,0.002907169,0.216298431,-0.1457472,1,185,5,2,0,202.5522,70,13,0.006453983,88.0149184,0,57.57751465,0.019941162,-0.258470297,2.083470297,2864.64494,0,0,0,0
5196,0,185.536,0.98,1,0.194516,0.003264,-0.980894,0.034957,0.043486,-0.998442,0.115,0.024,0.117477657,0.129209787,-7.439764702,-31.8,27.6,263.9,-0.101,-0.077,0.057,0.81,0.41,2.59,0,1.01,0,0,1.15,0.69,1.75,0,0.55,0,0,0.91,0.79,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,Happiness,0.053016722,0.084325515,0.138927639,0.010569272,0.493604541,0.052173328,0.16429913,0.003083877,0.192933232,-0.132325783,1,185,5,2,0,202.5522,70,13,0.006453983,88.0149184,0,57.57751465,0.019941162,-0.258470297,2.083470297,2864.64494,0,0,0,0
5197,0,185.571,0.98,1,0.201403,0.004627,-0.979498,0.036539,0.038189,-0.998602,0.12,0.022,0.122,-0.131181977,11.82705338,-31.7,27.5,263.4,-0.099,-0.079,0.057,0.82,0.42,2.59,0,0.97,0,0,1.14,0.69,1.75,0,0.54,0,0,0.9,0.72,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,Happiness,0.044642091,0.086800493,0.122977294,0.008874946,0.520625532,0.060218878,0.152931571,0.002929237,0.240504205,-0.151093975,1,185,5,2,0,202.5522,70,13,0.006453983,88.0149184,0,57.57751465,0.019941162,-0.258470297,2.083470297,2864.64494,0,0,0,0
5198,0,185.607,0.98,1,0.194907,0.006107,-0.980803,0.03331,0.040377,-0.998629,0.115,0.023,0.117277449,0.294591944,-7.587571383,-31.8,27.5,263.5,-0.099,-0.077,0.057,0.86,0.52,2.6,0,0.92,0,0,1.17,0.68,1.72,0,0.55,0,0,0.92,0.74,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,Happiness,0.039767597,0.074304625,0.124477103,0.01009362,0.548268378,0.043671787,0.156599656,0.002817207,0.280881226,-0.132732332,1,185,5,2,0,202.5522,70,13,0.006453983,88.0149184,0,57.57751465,0.019941162,-0.258470297,2.083470297,2864.64494,0,0,0,0
5199,0,185.643,0.98,1,0.206384,0.007831,-0.97844,0.042536,0.045596,-0.998054,0.125,0.027,0.127882759,0.021439374,-5.678738111,-32,27.3,263.3,-0.096,-0.077,0.057,0.84,0.6,2.63,0,0.94,0,0.02,1.18,0.69,1.75,0,0.52,0,0,0.96,0.72,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,Happiness,0.051679146,0.06859199,0.156748697,0.013428962,0.459222049,0.047559209,0.199589923,0.003180049,0.179888636,-0.141191497,1,185,5,2,0,202.5522,70,13,0.006453983,88.0149184,0,57.57751465,0.019941162,-0.258470297,2.083470297,2864.64494,0,0,0,0
5200,0,185.679,0.98,1,0.208764,0.00612,-0.977947,0.042282,0.045548,-0.998067,0.126,0.026,0.128654576,-0.182995198,8.500434992,-32.7,27.3,264.1,-0.095,-0.076,0.056,0.83,0.73,2.57,0,0.94,0,0.02,1.21,0.7,1.79,0,0.5,0,0,1.01,0.77,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,Happiness,0.060902476,0.081101745,0.173954234,0.011494485,0.451274693,0.04486949,0.173539475,0.002863409,0.195767969,-0.101478755,1,185,5,2,0,202.5522,70,13,0.006453983,88.0149184,0,57.57751465,0.019941162,-0.258470297,2.083470297,2864.64494,0,0,0,0
5201,0,185.714,0.98,1,0.193817,0.008797,-0.980998,0.042487,0.046449,-0.998017,0.119,0.028,0.122249744,0.114520027,-2.320935239,-32.8,27.2,264,-0.097,-0.075,0.056,0.84,0.75,2.56,0,0.98,0,0.02,1.23,0.72,1.83,0,0.47,0,0,1.06,0.78,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,Happiness,0.047275681,0.077096298,0.133985594,0.009264412,0.504954398,0.041160043,0.183696896,0.002566646,0.228074908,-0.142441303,1,185,5,2,0,202.5522,70,13,0.006453983,88.0149184,0,57.57751465,0.019941162,-0.258470297,2.083470297,2864.64494,0,0,0,0
5202,0,185.75,0.98,1,0.200214,0.011025,-0.97969,0.044711,0.046899,-0.997898,0.123,0.029,0.126372465,0.030966359,-6.103945179,-32.8,27.1,263.4,-0.097,-0.076,0.056,0.85,0.67,2.45,0,0.96,0,0,1.24,0.74,1.81,0,0.43,0,0,1.12,0.78,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,Happiness,0.046003364,0.079226077,0.13254185,0.010117542,0.507474005,0.045165647,0.17647329,0.002998205,0.238346308,-0.135924906,1,185,5,2,0,202.5522,70,13,0.006453983,88.0149184,0,57.57751465,0.019941162,-0.258470297,2.083470297,2864.64494,0,0,0,0
5203,0,185.786,0.98,1,0.20041,0.017124,-0.979562,0.042407,0.055269,-0.997571,0.122,0.037,0.127487254,-0.188775668,7.088950191,-32.7,27,263.4,-0.101,-0.078,0.055,0.82,0.51,2.43,0,0.94,0,0,1.24,0.72,1.82,0,0.44,0,0,1.14,0.73,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,Happiness,0.043788586,0.088453621,0.106938869,0.006959081,0.561591387,0.050990134,0.138228834,0.003049507,0.28539139,-0.127266273,1,185,5,2,0,202.5522,70,13,0.006453983,88.0149184,0,57.57751465,0.019941162,-0.258470297,2.083470297,2864.64494,0,0,0,0
5204,0,185.821,0.98,1,0.196552,0.018862,-0.980312,0.034547,0.048459,-0.998228,0.116,0.034,0.120880106,0.059337589,-2.5684948,-32.7,27,263.5,-0.103,-0.077,0.055,0.82,0.47,2.39,0,0.9,0,0,1.19,0.69,1.86,0,0.41,0,0,1.14,0.7,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,Happiness,0.048429478,0.08147724,0.121352285,0.008019847,0.528462529,0.048277982,0.161261469,0.002719122,0.24378112,-0.145607308,1,185,5,2,0,202.5522,70,13,0.006453983,88.0149184,0,57.57751465,0.019941162,-0.258470297,2.083470297,2864.64494,0,0,0,0
5205,0,185.857,0.98,1,0.189898,0.020428,-0.981591,0.04291,0.054186,-0.997608,0.117,0.038,0.123016259,-0.033128224,6.508370131,-32.8,26.9,263.8,-0.102,-0.075,0.055,0.88,0.49,2.49,0,0.84,0,0,1.14,0.61,1.9,0,0.44,0,0,0.98,0.66,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,Happiness,0.050589189,0.089065149,0.145455331,0.00818839,0.512317181,0.048086185,0.143259212,0.003039376,0.251657873,-0.131516591,1,185,5,2,0,202.5522,70,13,0.006453983,88.0149184,0,57.57751465,0.019941162,-0.258470297,2.083470297,2864.64494,0,0,0,0
5206,0,185.893,0.98,1,0.188732,0.001793,-0.982027,0.050725,0.039343,-0.997937,0.12,0.021,0.121823643,0.201173101,-3.735540455,-32.9,26.9,263.7,-0.107,-0.077,0.056,1.01,0.58,2.6,0,0.77,0,0,1.1,0.53,1.87,0,0.47,0,0,0.79,0.66,0.01,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,Happiness,0.047609095,0.104088053,0.112716809,0.005331549,0.561601341,0.051665861,0.114498764,0.002488521,0.31652832,-0.134385899,1,185,5,2,0,202.5522,70,13,0.006453983,88.0149184,0,57.57751465,0.019941162,-0.258470297,2.083470297,2864.64494,0,0,0,0
5207,0,185.929,0.98,1,0.198092,-0.002002,-0.980182,0.05503,0.047483,-0.997355,0.127,0.023,0.129065875,0.066693644,-1.78782004,-32.9,27,263.7,-0.105,-0.077,0.054,1.09,0.63,2.69,0,0.73,0,0,1.1,0.46,1.87,0,0.51,0,0,0.64,0.62,0.01,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,Happiness,0.054879576,0.101096123,0.119261794,0.005193087,0.531115532,0.05336966,0.13286677,0.002217437,0.278370559,-0.14556624,1,185,5,2,0,202.5522,70,13,0.006453983,88.0149184,0,57.57751465,0.019941162,-0.258470297,2.083470297,2864.64494,0,0,0,0
5208,0,185.964,0.98,1,0.200589,-0.001251,-0.979675,0.055907,0.050066,-0.99718,0.129,0.025,0.131400152,0.004119943,-2.488426941,-32.9,27,263.8,-0.105,-0.076,0.056,1.14,0.66,2.67,0,0.67,0,0,1.1,0.4,1.91,0,0.57,0,0,0.43,0.64,0.01,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,Happiness,0.054438647,0.095687479,0.108963929,0.005457081,0.518290758,0.066784196,0.147967398,0.002410561,0.254189432,-0.154174566,1,185,5,2,0,202.5522,70,13,0.006453983,88.0149184,0,57.57751465,0.019941162,-0.258470297,2.083470297,2864.64494,0,0,0,0
5209,0,186,0.98,1,0.218701,-0.019707,-0.975593,0.041766,0.042512,-0.998223,0.131,0.012,0.13154847,-0.085463427,94.64926131,-32.6,27,264,-0.117,-0.079,0.053,1.13,0.72,2.63,0,0.65,0,0,1.07,0.35,2,0,0.61,0,0,0.3,0.69,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.025100065,0.198768348,0.05368695,0.001610575,0.546440125,0.058358349,0.115124486,0.000911052,0.375988275,-0.204908028,1,186,5,2,0,202.7739,71,13,0.006467236,87.39225373,0,53.62243652,-0.098363617,-0.065753222,1.890753222,2883.090074,0,0,0,0
5210,0,186.036,0.98,1,0.216496,-0.015366,-0.976162,0.038506,0.036908,-0.998577,0.128,0.011,0.128471787,3.32190998,-76.55695034,-32.5,26.9,263.5,-0.119,-0.078,0.052,1.03,0.67,2.43,0,0.56,0.07,0,0.91,0.28,2.04,0,0.63,0.03,0,0.15,0.7,0.26,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.026085749,0.203974888,0.052043121,0.001572597,0.543346167,0.059412483,0.11266946,0.0008955,0.375921428,-0.202288657,1,186,5,2,0,202.7739,71,13,0.006467236,87.39225373,0,53.62243652,-0.098363617,-0.065753222,1.890753222,2883.090074,0,0,0,0
5211,0,186.071,0.98,1,0.248192,0.192204,-0.949452,-0.008196,0.219594,-0.975557,0.124,0.211,0.244738636,0.642416718,-13.47095995,-32.9,27.3,263,-0.111,-0.082,0.048,1.01,0.68,2.29,0,0.51,0.09,0,0.77,0.25,2.07,0,0.62,0.16,0,0.13,0.64,0.68,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,Happiness,0.038846448,0.163205832,0.065152124,0.002145929,0.376411259,0.058971003,0.294464409,0.000803016,0.148021638,-0.186163053,1,186,5,2,0,202.7739,71,13,0.006467236,87.39225373,0,53.62243652,-0.098363617,-0.065753222,1.890753222,2883.090074,0,0,0,0
5212,0,186.107,0.98,1,0.257062,0.256271,-0.931796,-0.054318,0.222914,-0.973324,0.106,0.246,0.267865638,0.15746216,-15.59462625,-33.1,27.6,262.8,-0.1,-0.087,0.044,1.01,0.58,2.13,0,0.46,0.11,0,0.64,0.23,2.1,0,0.58,0.27,0,0.07,0.56,1.08,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,Happiness,0.037496034,0.221262783,0.064663291,0.002662363,0.335015178,0.052656148,0.285405278,0.000838893,0.124819793,-0.135699332,1,186,5,2,0,202.7739,71,13,0.006467236,87.39225373,0,53.62243652,-0.098363617,-0.065753222,1.890753222,2883.090074,0,0,0,0
5213,0,186.143,0.98,1,0.264572,0.258987,-0.928939,-0.051957,0.226196,-0.972695,0.111,0.25,0.273534276,-0.403944385,-1.391604976,-33,27.5,262.1,-0.1,-0.088,0.044,1.07,0.5,2.04,0,0.46,0.04,0,0.66,0.19,2.1,0,0.55,0.29,0,0,0.58,1.1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,Happiness,0.037755463,0.210586518,0.061867379,0.002608938,0.330100715,0.054111164,0.302185208,0.000784636,0.114854328,-0.143892542,1,186,5,2,0,202.7739,71,13,0.006467236,87.39225373,0,53.62243652,-0.098363617,-0.065753222,1.890753222,2883.090074,0,0,0,0
5214,0,186.179,0.98,1,0.216719,0.245822,-0.944777,-0.060588,0.234883,-0.970133,0.081,0.246,0.258992278,-0.454042164,-40.03642625,-33.2,27.5,262.3,-0.103,-0.083,0.045,1.04,0.54,2.03,0,0.48,0.02,0,0.68,0.15,2.09,0,0.51,0.2,0,0,0.6,0.88,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,Happiness,0.038793333,0.220099151,0.041023642,0.002121755,0.364463985,0.066011809,0.266482055,0.001004229,0.168155581,-0.161114767,1,186,5,2,0,202.7739,71,13,0.006467236,87.39225373,0,53.62243652,-0.098363617,-0.065753222,1.890753222,2883.090074,0,0,0,0
5215,0,186.214,0.98,1,0.191761,0.222433,-0.955903,-0.023536,0.223831,-0.974344,0.087,0.227,0.243100802,-1.855317083,37.93769354,-33.1,27.4,263,-0.112,-0.083,0.044,0.98,0.51,2.1,0,0.54,0,0,0.71,0.11,2.07,0,0.53,0.18,0,0,0.6,0.64,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,Happiness,0.035177931,0.203057051,0.039933339,0.001839168,0.379705042,0.063613363,0.275695175,0.000978983,0.155061156,-0.176299527,1,186,5,2,0,202.7739,71,13,0.006467236,87.39225373,0,53.62243652,-0.098363617,-0.065753222,1.890753222,2883.090074,0,0,0,0
5216,0,186.25,0.98,1,0.250879,0.191498,-0.948888,0.006704,0.038777,-0.999225,0.131,0.118,0.176309387,-0.489560115,0.635760498,-33.3,27.3,264.3,-0.118,-0.079,0.044,0.99,0.57,2.29,0,0.57,0,0,0.76,0.11,2.06,0,0.6,0.2,0,0,0.54,0.42,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.039415758,0.222280741,0.042804081,0.001388416,0.405119002,0.071941689,0.216191381,0.000858867,0.207415074,-0.1579891,1,186,5,2,0,202.7739,71,13,0.006467236,87.39225373,0,53.62243652,-0.098363617,-0.065753222,1.890753222,2883.090074,0,0,0,0
5217,0,186.286,0.98,1,0.226193,0.152353,-0.962094,0.029437,0.025783,-0.999234,0.13,0.091,0.158685223,-0.466672737,20.5305454,-33.2,26.9,262.6,-0.121,-0.08,0.045,1.07,0.6,2.38,0,0.58,0,0,0.78,0.1,2.08,0,0.68,0.25,0,0,0.57,0.28,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.028884239,0.240470335,0.029057657,0.001044904,0.453020364,0.077406384,0.169346675,0.000769473,0.231848449,-0.178933963,1,186,5,2,0,202.7739,71,13,0.006467236,87.39225373,0,53.62243652,-0.098363617,-0.065753222,1.890753222,2883.090074,0,0,0,0
5218,0,186.321,0.98,1,0.207005,0.09228,-0.973978,0.051665,0.021772,-0.998427,0.13,0.058,0.142351677,0.251896351,-5.327439182,-33.4,26.7,262.2,-0.126,-0.081,0.045,1.15,0.75,2.47,0,0.59,0,0,0.76,0.12,2.06,0,0.74,0.22,0,0,0.6,0.19,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.037160832,0.250113845,0.036718458,0.001352305,0.454060316,0.07568711,0.143973365,0.000933853,0.248682529,-0.153273016,1,186,5,2,0,202.7739,71,13,0.006467236,87.39225373,0,53.62243652,-0.098363617,-0.065753222,1.890753222,2883.090074,0,0,0,0
5219,0,186.357,0.98,1,0.209612,0.004037,-0.977776,0.083884,0.058518,-0.994756,0.148,0.032,0.151419946,0.060108541,-8.162726546,-34.1,26.7,263.8,-0.121,-0.076,0.045,1.2,0.81,2.56,0,0.65,0,0,0.73,0.15,2.06,0,0.8,0.23,0,0,0.62,0.19,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,Happiness,0.037471361,0.259397864,0.033607401,0.001052562,0.481135339,0.075235315,0.111311801,0.000788319,0.283124238,-0.14277707,1,186,5,2,0,202.7739,71,13,0.006467236,87.39225373,0,53.62243652,-0.098363617,-0.065753222,1.890753222,2883.090074,0,0,0,0
5220,0,186.393,0.98,1,0.217109,-0.011107,-0.976084,0.083961,0.054009,-0.995004,0.152,0.022,0.153583853,-0.233749615,6.402802582,-34.2,26.8,264,-0.12,-0.074,0.045,1.21,0.77,2.6,0,0.69,0,0,0.78,0.18,2.06,0,0.84,0.19,0,0,0.6,0.12,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,Happiness,0.037766669,0.230003208,0.041638274,0.001048508,0.485985488,0.079948775,0.122874081,0.000735013,0.269253463,-0.15702568,1,186,5,2,0,202.7739,71,13,0.006467236,87.39225373,0,53.62243652,-0.098363617,-0.065753222,1.890753222,2883.090074,0,0,0,0
5221,0,186.429,0.98,1,0.223343,-0.036289,-0.974064,0.06467,0.049348,-0.996686,0.145,0.007,0.145168867,-0.003248722,0.24591725,-34.2,26.8,264.4,-0.123,-0.073,0.045,1.24,0.72,2.6,0,0.69,0,0,0.86,0.18,2.08,0,0.88,0.21,0,0,0.61,0.06,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,Happiness,0.040419534,0.220974416,0.051394671,0.001429826,0.467699736,0.082881324,0.134343043,0.000857401,0.242216945,-0.154742107,1,186,5,2,0,202.7739,71,13,0.006467236,87.39225373,0,53.62243652,-0.098363617,-0.065753222,1.890753222,2883.090074,0,0,0,0
