frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
16984,0,628.999,0.98,1,0.204039,0.283972,-0.936872,-0.114713,0.340312,-0.933289,0.048,0.322,0.325557983,-0.050035817,0.166915926,-22.5,31.2,296,0.217,-0.011,-0.009,0,0,0,0,0.82,0.83,0.02,0.82,0,0.79,0.46,0.1,0,0,1.95,1.55,0.03,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,Happiness,0.053387322,0.04793442,0.049739711,0.007184845,0.489330918,0.200830817,0.140240818,0.011351137,0.340854466,-0.011995085,2,628,6,3,0,436.7384,65,23.7,0.00566124,76.13269379,0,16.56188965,0,-0.084652662,1.909652662,9451.577782,710.374817,657.288086,0.004001,0.003978
16984,0,628.999,0.98,1,0.204039,0.283972,-0.936872,-0.114713,0.340312,-0.933289,0.048,0.322,0.325557983,-0.050035817,0.166915926,-22.5,31.2,296,0.217,-0.011,-0.009,0,0,0,0,0.82,0.83,0.02,0.82,0,0.79,0.46,0.1,0,0,1.95,1.55,0.03,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,Happiness,0.053387322,0.04793442,0.049739711,0.007184845,0.489330918,0.200830817,0.140240818,0.011351137,0.340854466,-0.011995085,2,628,6,3,0,436.7384,65,23.7,0.00566124,76.13269379,0,16.56188965,0,-0.084652662,1.909652662,9451.577782,710.374817,657.288086,0.004001,0.003978
16985,0,629.036,0.98,1,0.212968,0.285436,-0.934436,-0.110762,0.333227,-0.936318,0.055,0.319,0.323706657,-0.043859927,0.910824968,-22.5,31.3,295.6,0.217,-0.009,-0.01,0,0,0,0,0.83,0.77,0,0.79,0,0.79,0.35,0.13,0,0,1.97,1.59,0.03,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,Happiness,0.038103499,0.051469304,0.03055374,0.005630902,0.521860719,0.211757705,0.130521774,0.01010243,0.356487811,-0.037388582,2,629,6,3,0,437.0247,67,23.7,0.005640246,75.53417901,0,24.76501465,0.003834839,-0.177911043,2.002911043,9467.586519,688.507202,666.027283,0.004024,0.004017
16986,0,629.073,0.98,1,0.21622,0.274729,-0.936895,-0.110357,0.338922,-0.934319,0.057,0.317,0.32208384,-0.010159404,0.637969393,-22.5,31.3,295.9,0.215,-0.011,-0.01,0,0,0,0,0.78,0.72,0,0.72,0,0.76,0.41,0.17,0,0,1.84,1.46,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,Happiness,0.041761935,0.049944725,0.034338653,0.006171348,0.486182988,0.227040038,0.144017071,0.010543242,0.341643989,-0.042726103,2,629,6,3,0,437.0247,67,23.7,0.005640246,75.53417901,0,24.76501465,0.003834839,-0.177911043,2.002911043,9467.586519,688.507202,666.027283,0.004024,0.004017
16987,0,629.11,0.98,1,0.222556,0.278662,-0.934246,-0.090816,0.329636,-0.93973,0.07,0.314,0.321707942,0.013445464,-5.601082541,-22.6,31.4,296.3,0.224,-0.01,-0.01,0,0,0,0,0.75,0.67,0,0.75,0,0.86,0.46,0.3,0,0,1.63,1.34,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,Happiness,0.035839055,0.052673362,0.029419946,0.005342298,0.483598381,0.226732433,0.157488421,0.00890612,0.332588851,-0.063950107,2,629,6,3,0,437.0247,67,23.7,0.005640246,75.53417901,0,24.76501465,0.003834839,-0.177911043,2.002911043,9467.586519,688.507202,666.027283,0.004024,0.004017
16988,0,629.148,0.98,1,0.21698,0.282698,-0.934346,-0.098392,0.329743,-0.938929,0.063,0.316,0.32221887,-0.199395673,5.648775749,-22.5,31.6,296,0.228,-0.012,-0.011,0,0,0,0,0.73,0.76,0,0.75,0,1.05,0.44,0.45,0,0,1.45,1.25,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,Happiness,0.037318211,0.059824668,0.027344221,0.005780835,0.409205705,0.24126713,0.211870924,0.007388331,0.289434612,-0.080764666,2,629,6,3,0,437.0247,67,23.7,0.005640246,75.53417901,0,24.76501465,0.003834839,-0.177911043,2.002911043,9467.586519,688.507202,666.027283,0.004024,0.004017
16989,0,629.185,0.98,1,0.198588,0.285588,-0.937551,-0.094089,0.316192,-0.944018,0.055,0.31,0.31484123,0.00960903,-2.902890783,-22.4,31.6,295.8,0.225,-0.011,-0.011,0,0,0,0,0.74,0.75,0,0.79,0,1.15,0.38,0.59,0,0,1.32,1.25,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,Happiness,0.02431397,0.098161317,0.035173506,0.002677803,0.60280633,0.151842728,0.081042111,0.003982258,0.42209661,-0.057890642,2,629,6,3,0,437.0247,67,23.7,0.005640246,75.53417901,0,24.76501465,0.003834839,-0.177911043,2.002911043,9467.586519,688.507202,666.027283,0.004024,0.004017
16990,0,629.222,0.98,1,0.202306,0.286409,-0.936505,-0.094776,0.315511,-0.944177,0.057,0.31,0.315196764,-0.097797929,3.658387348,-22.4,31.6,296,0.222,-0.012,-0.011,0,0,0,0,0.72,0.9,0,0.72,0,1.18,0.35,0.56,0,0,1.36,1.31,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,Happiness,0.025895309,0.09580192,0.037986748,0.002892872,0.582166731,0.162780374,0.088371783,0.004104287,0.40630877,-0.056883175,2,629,6,3,0,437.0247,67,23.7,0.005640246,75.53417901,0,24.76501465,0.003834839,-0.177911043,2.002911043,9467.586519,688.507202,666.027283,0.004024,0.004017
16991,0,629.259,0.98,1,0.1766,0.289269,-0.940817,-0.100954,0.313105,-0.944338,0.04,0.309,0.311578241,0.037562403,5.985728954,-22.4,31.6,296,0.224,-0.011,-0.01,0,0,0,0,0.69,0.79,0,0.66,0,1.18,0.41,0.52,0,0,1.37,1.32,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,Happiness,0.02568558,0.089680545,0.032106753,0.002693792,0.591620147,0.159709185,0.094377413,0.004126538,0.409208536,-0.051854338,2,629,6,3,0,437.0247,67,23.7,0.005640246,75.53417901,0,24.76501465,0.003834839,-0.177911043,2.002911043,9467.586519,688.507202,666.027283,0.004024,0.004017
16992,0,629.296,0.98,1,0.163639,0.294905,-0.94141,-0.082642,0.310426,-0.946998,0.043,0.31,0.312968049,0.259034374,-4.696617758,-22.4,31.8,296.8,0.223,-0.012,-0.009,0,0,0,0,0.62,0.76,0,0.6,0,1.2,0.47,0.5,0.03,0,1.49,1.3,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,Happiness,0.023562912,0.081828937,0.026560178,0.003427246,0.589118898,0.166593537,0.103941731,0.004966597,0.410496622,-0.055662189,2,629,6,3,0,437.0247,67,23.7,0.005640246,75.53417901,0,24.76501465,0.003834839,-0.177911043,2.002911043,9467.586519,688.507202,666.027283,0.004024,0.004017
16993,0,629.333,0.98,1,0.171992,0.30008,-0.938281,-0.071019,0.320025,-0.944744,0.054,0.318,0.322552321,0.085259517,-2.102554577,-22.6,31.9,297.2,0.227,-0.012,-0.008,0,0,0,0,0.58,0.59,0,0.64,0,1.27,0.51,0.53,0.09,0,1.57,1.25,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,Happiness,0.022116244,0.071264118,0.023511631,0.002817113,0.61494565,0.16476427,0.095712297,0.004868681,0.416188061,-0.030113976,2,629,6,3,0,437.0247,67,23.7,0.005640246,75.53417901,0,24.76501465,0.003834839,-0.177911043,2.002911043,9467.586519,688.507202,666.027283,0.004024,0.004017
16994,0,629.37,0.98,1,0.169435,0.30057,-0.938589,-0.078084,0.32598,-0.942146,0.049,0.322,0.325706923,0.007464998,-6.29052581,-22.5,31.9,297.2,0.225,-0.014,-0.008,0,0,0,0,0.61,0.68,0,0.65,0,1.28,0.52,0.52,0.09,0,1.59,1.22,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,Happiness,0.024761982,0.070065811,0.027406393,0.003196241,0.588113666,0.172987446,0.108681969,0.004786522,0.393683016,-0.032608587,2,629,6,3,0,437.0247,67,23.7,0.005640246,75.53417901,0,24.76501465,0.003834839,-0.177911043,2.002911043,9467.586519,688.507202,666.027283,0.004024,0.004017
16995,0,629.407,0.98,1,0.174618,0.298831,-0.938194,-0.091217,0.330591,-0.939356,0.044,0.323,0.325983128,-0.225284457,11.14453348,-22.4,31.8,296.5,0.218,-0.014,-0.01,0,0,0,0,0.64,0.7,0,0.74,0,1.17,0.57,0.41,0.07,0,1.72,1.28,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,Happiness,0.02054297,0.061427675,0.029742194,0.003098774,0.668618977,0.149156228,0.060951933,0.006461226,0.440851748,-0.031245928,2,629,6,3,0,437.0247,67,23.7,0.005640246,75.53417901,0,24.76501465,0.003834839,-0.177911043,2.002911043,9467.586519,688.507202,666.027283,0.004024,0.004017
16996,0,629.444,0.98,1,0.175541,0.28671,-0.941798,-0.084549,0.325792,-0.941653,0.048,0.314,0.317647603,0.187063282,-7.248946663,-22.7,31.7,297.4,0.202,-0.01,-0.011,0,0,0,0,0.64,0.75,0,0.73,0,0.99,0.6,0.34,0,0,1.77,1.28,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,Happiness,0.05304255,0.027757347,0.097864725,0.011866017,0.358329177,0.273667723,0.161657974,0.01581453,0.259399384,-0.026296381,2,629,6,3,0,437.0247,67,23.7,0.005640246,75.53417901,0,24.76501465,0.003834839,-0.177911043,2.002911043,9467.586519,688.507202,666.027283,0.004024,0.004017
16997,0,629.481,0.98,1,0.174875,0.293663,-0.939777,-0.085452,0.330768,-0.939835,0.048,0.321,0.324568945,-0.081147745,-3.565413316,-22.6,31.7,296.8,0.207,-0.012,-0.012,0,0,0,0,0.65,0.76,0.02,0.77,0,0.82,0.67,0.23,0,0,1.92,1.31,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,Happiness,0.052546129,0.02734467,0.090324834,0.012047786,0.370356202,0.267903596,0.16379109,0.015685651,0.267840147,-0.026452634,2,629,6,3,0,437.0247,67,23.7,0.005640246,75.53417901,0,24.76501465,0.003834839,-0.177911043,2.002911043,9467.586519,688.507202,666.027283,0.004024,0.004017
16998,0,629.518,0.98,1,0.1825,0.283483,-0.941452,-0.081581,0.332601,-0.939533,0.054,0.317,0.321566478,-0.213068037,5.561739483,-22.7,31.6,297.6,0.2,-0.011,-0.015,0,0,0,0,0.69,0.85,0.05,0.7,0,0.76,0.62,0.2,0,0,1.93,1.29,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,Happiness,0.055968016,0.02439216,0.109737024,0.025507299,0.32531628,0.238393024,0.196127817,0.024558362,0.258606255,0.014709909,2,629,6,3,0,437.0247,67,23.7,0.005640246,75.53417901,0,24.76501465,0.003834839,-0.177911043,2.002911043,9467.586519,688.507202,666.027283,0.004024,0.004017
16999,0,629.555,0.98,1,0.189268,0.274931,-0.942651,-0.087862,0.326076,-0.941252,0.054,0.309,0.313682961,-0.007283677,-15.4185626,-22.8,31.6,298.2,0.192,-0.01,-0.015,0,0,0,0,0.73,0.98,0.05,0.71,0,0.75,0.64,0.13,0,0,2,1.28,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,Happiness,0.069757819,0.036577884,0.113160774,0.016298985,0.370601952,0.229905203,0.138977185,0.024720259,0.295083582,0.034108676,2,629,6,3,0,437.0247,67,23.7,0.005640246,75.53417901,0,24.76501465,0.003834839,-0.177911043,2.002911043,9467.586519,688.507202,666.027283,0.004024,0.004017
17000,0,629.592,0.98,1,0.193305,0.272855,-0.942435,-0.084753,0.326075,-0.941537,0.058,0.308,0.313413465,-0.577770493,15.51159084,-22.7,31.5,298,0.194,-0.009,-0.017,0,0,0,0,0.7,0.79,0.04,0.72,0,0.7,0.58,0.14,0,0,2.13,1.12,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,Happiness,0.067798249,0.034472208,0.070769824,0.013726279,0.408069491,0.223715767,0.162053034,0.019395117,0.297443271,0.04214289,2,629,6,3,0,437.0247,67,23.7,0.005640246,75.53417901,0,24.76501465,0.003834839,-0.177911043,2.002911043,9467.586519,688.507202,666.027283,0.004024,0.004017
17001,0,629.629,0.98,1,0.218829,0.251932,-0.942679,-0.138987,0.307722,-0.94127,0.042,0.289,0.292035957,-0.003841632,-2.065603014,-22.9,31.4,298.4,0.185,-0.007,-0.017,0,0,0,0.02,0.65,0.74,0.01,0.67,0,0.58,0.64,0.08,0,0,2.22,0.96,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,Neutral,0.108310081,0.011498593,0.186846539,0.025654897,0.125033706,0.276849031,0.228107199,0.037699919,0.076804504,0.005104672,2,629,6,3,0,437.0247,67,23.7,0.005640246,75.53417901,0,24.76501465,0.003834839,-0.177911043,2.002911043,9467.586519,688.507202,666.027283,0.004024,0.004017
17002,0,629.666,0.98,1,0.218677,0.254853,-0.941929,-0.141747,0.30431,-0.941968,0.041,0.289,0.291893816,-0.080268943,8.598093906,-22.9,31.3,298.3,0.187,-0.008,-0.016,0,0,0,0.02,0.63,0.58,0.01,0.65,0,0.49,0.7,0.06,0,0,2.37,0.81,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,Sadness,0.12085183,0.008827686,0.232290447,0.03011111,0.080965273,0.233550549,0.260297537,0.033105571,0.006208591,0.007606205,2,629,6,3,0,437.0247,67,23.7,0.005640246,75.53417901,0,24.76501465,0.003834839,-0.177911043,2.002911043,9467.586519,688.507202,666.027283,0.004024,0.004017
17003,0,629.703,0.98,1,0.218586,0.251552,-0.942837,-0.141235,0.303212,-0.942398,0.041,0.286,0.288923865,0.237860531,-2.610228832,-23,31.3,298.2,0.185,-0.01,-0.014,0,0,0,0.02,0.58,0.63,0.01,0.6,0,0.48,0.73,0.02,0,0,2.44,0.7,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,Sadness,0.147176445,0.008564809,0.21186009,0.026358878,0.075738899,0.22449711,0.280114233,0.025689611,-0.026656926,0.046239872,2,629,6,3,0,437.0247,67,23.7,0.005640246,75.53417901,0,24.76501465,0.003834839,-0.177911043,2.002911043,9467.586519,688.507202,666.027283,0.004024,0.004017
17004,0,629.74,0.98,1,0.227019,0.25781,-0.939146,-0.166646,0.3129,-0.935052,0.032,0.296,0.297724705,0.141282064,-5.181308596,-22.8,31.3,298.1,0.185,-0.01,-0.016,0,0,0,0,0.58,0.49,0.06,0.64,0,0.55,0.69,0.01,0,0,2.47,0.55,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,Sadness,0.128720358,0.004208826,0.302727729,0.047388334,0.026995672,0.141997367,0.322096825,0.025864862,-0.160406679,0.029695164,2,629,6,3,0,437.0247,67,23.7,0.005640246,75.53417901,0,24.76501465,0.003834839,-0.177911043,2.002911043,9467.586519,688.507202,666.027283,0.004024,0.004017
17005,0,629.777,0.98,1,0.221122,0.263947,-0.938849,-0.176217,0.31926,-0.931139,0.024,0.302,0.302952141,-0.050426354,3.532012163,-22.8,31.2,298.1,0.184,-0.009,-0.016,0,0,0,0,0.54,0.49,0.1,0.6,0,0.58,0.71,0,0,0,2.47,0.47,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,Sadness,0.131112635,0.004203131,0.301150769,0.046180423,0.029470047,0.151576117,0.308995754,0.027311174,-0.144361556,0.033260081,2,629,6,3,0,437.0247,67,23.7,0.005640246,75.53417901,0,24.76501465,0.003834839,-0.177911043,2.002911043,9467.586519,688.507202,666.027283,0.004024,0.004017
17006,0,629.814,0.98,1,0.226414,0.263624,-0.937678,-0.145622,0.313468,-0.938367,0.043,0.298,0.301086366,0.080258096,1.549852921,-22.8,31.4,298.7,0.186,-0.007,-0.018,0,0,0,0,0.6,0.52,0.12,0.63,0,0.53,0.65,0,0,0,2.47,0.49,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,Sadness,0.168909356,0.004901296,0.284561634,0.042191371,0.036403682,0.149499923,0.287115932,0.026416864,-0.112836562,0.065798678,2,629,6,3,0,437.0247,67,23.7,0.005640246,75.53417901,0,24.76501465,0.003834839,-0.177911043,2.002911043,9467.586519,688.507202,666.027283,0.004024,0.004017
17007,0,629.851,0.98,1,0.198444,0.257444,-0.945697,-0.118171,0.326554,-0.937762,0.043,0.301,0.304055916,0.137602654,-7.704806631,-22.8,31.5,299.1,0.186,-0.006,-0.019,0,0,0,0,0.64,0.43,0.13,0.56,0,0.51,0.62,0,0,0,2.5,0.52,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,Disgust,0.139502198,0.003554633,0.408863962,0.024493214,0.038757075,0.116400503,0.254796773,0.013631685,-0.100052319,0.050202582,2,629,6,3,0,437.0247,67,23.7,0.005640246,75.53417901,0,24.76501465,0.003834839,-0.177911043,2.002911043,9467.586519,688.507202,666.027283,0.004024,0.004017
17008,0,629.888,0.98,1,0.193465,0.261769,-0.945541,-0.110315,0.332433,-0.936653,0.044,0.306,0.309147214,-0.147475191,9.522227381,-22.7,31.4,298.5,0.191,-0.006,-0.018,0,0,0,0.02,0.72,0.33,0.1,0.6,0,0.46,0.58,0,0,0,2.59,0.52,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,Disgust,0.134280577,0.003378493,0.418623805,0.028005823,0.036377691,0.110653915,0.255165845,0.013513798,-0.100508787,0.058456957,2,629,6,3,0,437.0247,67,23.7,0.005640246,75.53417901,0,24.76501465,0.003834839,-0.177911043,2.002911043,9467.586519,688.507202,666.027283,0.004024,0.004017
17009,0,629.925,0.98,1,0.180058,0.260843,-0.948441,-0.119641,0.326572,-0.93757,0.032,0.302,0.303690632,0.204847222,-5.743015705,-22.6,31.4,298.2,0.189,-0.007,-0.017,0,0,0,0.02,0.72,0.32,0.07,0.53,0,0.48,0.62,0,0,0,2.64,0.53,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,Disgust,0.08991085,0.002743255,0.533660293,0.035582509,0.024553599,0.082198784,0.219405815,0.011944903,-0.142700851,0.030459855,2,629,6,3,0,437.0247,67,23.7,0.005640246,75.53417901,0,24.76501465,0.003834839,-0.177911043,2.002911043,9467.586519,688.507202,666.027283,0.004024,0.004017
17010,0,629.962,0.98,1,0.19395,0.267431,-0.943856,-0.10972,0.330158,-0.937527,0.045,0.308,0.311269979,-0.007644359,-2.583338262,-22.6,31.5,299.1,0.195,-0.007,-0.016,0,0.01,0,0.02,0.71,0.38,0.06,0.6,0,0.46,0.63,0,0,0,2.63,0.61,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,Disgust,0.13430585,0.004309959,0.385994762,0.038083162,0.045118526,0.11704468,0.257034451,0.018108619,-0.065006442,0.052298043,2,629,6,3,0,437.0247,67,23.7,0.005640246,75.53417901,0,24.76501465,0.003834839,-0.177911043,2.002911043,9467.586519,688.507202,666.027283,0.004024,0.004017
17011,0,629.999,0.98,1,0.18879,0.26923,-0.94439,-0.107203,0.329785,-0.93795,0.043,0.308,0.310987138,-0.103227875,0.621382604,-22.5,31.5,298.8,0.195,-0.011,-0.014,0,0.03,0,0,0.68,0.4,0.09,0.57,0,0.51,0.62,0,0,0,2.6,0.73,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,Sadness,0.174529701,0.006573575,0.282081395,0.028484484,0.031958744,0.148816198,0.307583004,0.019972902,-0.110880144,0.03238498,2,629,6,3,0,437.0247,67,23.7,0.005640246,75.53417901,0,24.76501465,0.003834839,-0.177911043,2.002911043,9467.586519,688.507202,666.027283,0.004024,0.004017
17011,0,629.999,0.98,1,0.18879,0.26923,-0.94439,-0.107203,0.329785,-0.93795,0.043,0.308,0.310987138,-0.103227875,0.621382604,-22.5,31.5,298.8,0.195,-0.011,-0.014,0,0.03,0,0,0.68,0.4,0.09,0.57,0,0.51,0.62,0,0,0,2.6,0.73,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,Sadness,0.174529701,0.006573575,0.282081395,0.028484484,0.031958744,0.148816198,0.307583004,0.019972902,-0.110880144,0.03238498,2,629,6,3,0,437.0247,67,23.7,0.005640246,75.53417901,0,24.76501465,0.003834839,-0.177911043,2.002911043,9467.586519,688.507202,666.027283,0.004024,0.004017
17012,0,630.036,0.98,1,0.201387,0.263245,-0.943475,-0.119048,0.326174,-0.937784,0.044,0.304,0.307167707,-0.080236718,1.138433692,-22.5,31.4,299.2,0.195,-0.01,-0.016,0,0.03,0,0,0.66,0.38,0.11,0.63,0,0.51,0.63,0,0,0,2.61,0.83,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,Sadness,0.149863794,0.007702601,0.298547059,0.023332167,0.039162714,0.150527075,0.313610464,0.017254168,-0.093827285,0.013645757,2,630,6,3,0,435.597,67,23.7,0.00563929,74.99606325,0,12.46032715,0.023009033,-0.268092871,2.093092871,9480.958617,716.335693,676.204773,0.00416,0.004119
17013,0,630.073,0.98,1,0.199931,0.260035,-0.944674,-0.117546,0.324853,-0.938431,0.044,0.301,0.304198948,-0.038114672,12.7474158,-22.5,31.4,299.2,0.196,-0.009,-0.017,0,0.01,0,0,0.62,0.41,0.13,0.61,0,0.52,0.63,0,0,0,2.61,0.8,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,Disgust,0.158850431,0.005862686,0.372480571,0.020216528,0.028999971,0.120945506,0.280630738,0.012013539,-0.140986651,0.022720197,2,630,6,3,0,435.597,67,23.7,0.00563929,74.99606325,0,12.46032715,0.023009033,-0.268092871,2.093092871,9480.958617,716.335693,676.204773,0.00416,0.004119
17014,0,630.11,0.98,1,0.196816,0.259063,-0.945595,-0.119097,0.32376,-0.938613,0.041,0.3,0.302788705,0.433539713,-8.702759168,-22.5,31.4,299.2,0.195,-0.01,-0.016,0.05,0.03,0,0.07,0.61,0.54,0.09,0.63,0,0.47,0.56,0.02,0,0,2.7,0.78,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,Disgust,0.168561757,0.006692418,0.358890325,0.022302121,0.037408743,0.136066511,0.25290665,0.017171517,-0.092716672,0.049254175,2,630,6,3,0,435.597,67,23.7,0.00563929,74.99606325,0,12.46032715,0.023009033,-0.268092871,2.093092871,9480.958617,716.335693,676.204773,0.00416,0.004119
17015,0,630.148,0.98,1,0.202333,0.275566,-0.939747,-0.104172,0.336229,-0.936001,0.052,0.315,0.319263214,0.102834864,4.545718025,-22.5,31.3,298.2,0.188,-0.012,-0.017,0.08,0.03,0,0.07,0.6,0.59,0.08,0.62,0,0.45,0.5,0.06,0,0,2.66,0.73,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,Sadness,0.140779376,0.007282935,0.302839756,0.022118855,0.057221171,0.138243526,0.317416251,0.014098063,-0.062149443,0.00574591,2,630,6,3,0,435.597,67,23.7,0.00563929,74.99606325,0,12.46032715,0.023009033,-0.268092871,2.093092871,9480.958617,716.335693,676.204773,0.00416,0.004119
17016,0,630.185,0.98,1,0.210342,0.280626,-0.936485,-0.102823,0.335265,-0.936496,0.057,0.318,0.323068104,0.271026431,-2.897209498,-22.5,31.4,298.5,0.191,-0.01,-0.016,0.16,0.07,0,0.07,0.65,0.6,0.1,0.62,0,0.42,0.53,0.08,0,0,2.66,0.78,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,Sadness,0.149618194,0.007195516,0.254871309,0.023365652,0.053727727,0.145091668,0.350161165,0.015968768,-0.06641423,0.006217338,2,630,6,3,0,435.597,67,23.7,0.00563929,74.99606325,0,12.46032715,0.023009033,-0.268092871,2.093092871,9480.958617,716.335693,676.204773,0.00416,0.004119
17017,0,630.222,0.98,1,0.179449,0.298806,-0.93729,-0.128327,0.344833,-0.929851,0.027,0.332,0.333096082,0.16382968,-5.570875372,-22.6,31.6,298.9,0.192,-0.009,-0.015,0.15,0.04,0,0,0.64,0.54,0.13,0.63,0,0.41,0.56,0.06,0,0,2.64,0.73,0.08,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,Sadness,0.141078636,0.006335943,0.283959955,0.02805003,0.045682862,0.138877302,0.336398214,0.019617088,-0.113513894,-0.001748245,2,630,6,3,0,435.597,67,23.7,0.00563929,74.99606325,0,12.46032715,0.023009033,-0.268092871,2.093092871,9480.958617,716.335693,676.204773,0.00416,0.004119
17018,0,630.259,0.98,1,0.160835,0.29978,-0.940353,-0.1078,0.356076,-0.928218,0.028,0.338,0.33915778,-0.042292709,2.836839531,-22.5,31.4,299.2,0.191,-0.009,-0.016,0.12,0.04,0,0,0.65,0.38,0.2,0.63,0,0.39,0.63,0.03,0,0,2.61,0.64,0.11,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,Sadness,0.142835885,0.006087077,0.290529758,0.028565546,0.043558687,0.148590118,0.319984168,0.019848771,-0.104628243,-0.002473693,2,630,6,3,0,435.597,67,23.7,0.00563929,74.99606325,0,12.46032715,0.023009033,-0.268092871,2.093092871,9480.958617,716.335693,676.204773,0.00416,0.004119
17019,0,630.296,0.98,1,0.161828,0.29214,-0.942585,-0.124988,0.361164,-0.924088,0.02,0.337,0.33759295,0.062670354,2.094945441,-22.1,31.2,298.5,0.19,-0.011,-0.017,0.03,0,0,0,0.63,0.43,0.17,0.65,0,0.4,0.58,0.01,0,0,2.68,0.58,0.26,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,Sadness,0.143485606,0.007274335,0.206374869,0.033752281,0.048298348,0.17271395,0.364657223,0.023443416,-0.096623398,-0.01588979,2,630,6,3,0,435.597,67,23.7,0.00563929,74.99606325,0,12.46032715,0.023009033,-0.268092871,2.093092871,9480.958617,716.335693,676.204773,0.00416,0.004119
17020,0,630.333,0.98,1,0.172218,0.296277,-0.939447,-0.105262,0.360157,-0.926934,0.036,0.338,0.339911753,0.140183335,-3.450298561,-21.7,31.2,299,0.194,-0.015,-0.016,0.03,0,0,0.03,0.7,0.37,0.14,0.61,0,0.32,0.54,0.01,0,0,2.68,0.57,0.22,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,Sadness,0.152197137,0.00642072,0.235301644,0.038431473,0.043203723,0.153886154,0.344767988,0.025791153,-0.123735942,-0.004406214,2,630,6,3,0,435.597,67,23.7,0.00563929,74.99606325,0,12.46032715,0.023009033,-0.268092871,2.093092871,9480.958617,716.335693,676.204773,0.00416,0.004119
