frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
21062,0,780.037,0.98,1,0.023914,0.057192,-0.998077,0.050882,0.0822,-0.995316,0.038,0.07,0.079649231,-0.15835102,1.249587931,-19.2,19.8,244.5,-0.237,0.027,-0.102,0,0,0.05,0,1.15,0,0.21,1.24,0.4,0,0.03,0.46,0,0.06,0.02,0.33,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.142309561,0.020432388,0.023591673,0.009471765,0.00333641,0.197568461,0.585069537,0.018220205,-0.366212845,-0.075060964,0,780,6,0,0,0,69,21.5,0.013686156,66.75079369,0,31.94274902,0.063658325,-0.159693956,1.984693956,10245.03699,1138.364014,787.309875,0.004438,0.004686
21063,0,780.074,0.98,1,0.033871,0.048409,-0.998253,0.0322,0.084208,-0.995928,0.033,0.066,0.073790243,-0.112116267,2.872593365,-19.3,19.8,245.2,-0.237,0.029,-0.101,0,0,0.02,0,1.2,0,0.18,1.26,0.44,0,0.03,0.48,0,0.11,0.02,0.33,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.129182816,0.018104311,0.021918193,0.010354426,0.003256548,0.193350062,0.605379462,0.018454198,-0.37099582,-0.085751474,0,780,6,0,0,0,69,21.5,0.013686156,66.75079369,0,31.94274902,0.063658325,-0.159693956,1.984693956,10245.03699,1138.364014,787.309875,0.004438,0.004686
21064,0,780.111,0.98,1,0.038165,0.045392,-0.99824,0.035015,0.073169,-0.996705,0.037,0.059,0.069641941,-0.005830312,-3.966123739,-19.9,19.7,245,-0.24,0.027,-0.102,0,0,0.02,0,1.18,0,0.12,1.22,0.47,0,0.01,0.52,0,0.15,0,0.23,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.141276911,0.01550729,0.02301489,0.009332092,0.003050884,0.201265365,0.587204158,0.01934832,-0.366773486,-0.070098251,0,780,6,0,0,0,69,21.5,0.013686156,66.75079369,0,31.94274902,0.063658325,-0.159693956,1.984693956,10245.03699,1138.364014,787.309875,0.004438,0.004686
21065,0,780.148,0.98,1,0.049997,0.03725,-0.998055,0.041428,0.065809,-0.996972,0.046,0.052,0.06942622,-0.152576891,4.879175873,-20.9,19.6,244.2,-0.243,0.023,-0.106,0,0,0.06,0,1.14,0,0.07,1.18,0.44,0,0,0.53,0,0.21,0,0.16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.117754728,0.016029224,0.020869451,0.009567043,0.003493643,0.200881913,0.613797367,0.017606646,-0.359846622,-0.083433777,0,780,6,0,0,0,69,21.5,0.013686156,66.75079369,0,31.94274902,0.063658325,-0.159693956,1.984693956,10245.03699,1138.364014,787.309875,0.004438,0.004686
21066,0,780.185,0.98,1,0.044962,0.041228,-0.998138,0.038149,0.055287,-0.997741,0.042,0.048,0.063780875,0.027952617,-2.36630032,-21.2,19.5,243.5,-0.246,0.023,-0.109,0,0,0.08,0,1.09,0,0.04,1.14,0.43,0,0,0.56,0,0.22,0,0.06,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.134856597,0.017083509,0.020741701,0.009275544,0.003325343,0.190423474,0.606653929,0.017639894,-0.35892427,-0.065166563,0,780,6,0,0,0,69,21.5,0.013686156,66.75079369,0,31.94274902,0.063658325,-0.159693956,1.984693956,10245.03699,1138.364014,787.309875,0.004438,0.004686
21067,0,780.222,0.98,1,0.041022,0.045283,-0.998132,0.039144,0.057495,-0.997578,0.04,0.051,0.064815122,-0.059600495,0.404906917,-21.3,19.5,243.9,-0.248,0.023,-0.109,0,0,0.13,0,1.09,0,0.04,1.12,0.43,0,0,0.56,0,0.22,0,0.07,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.120276086,0.013697793,0.018400569,0.011504095,0.003238357,0.189583153,0.625202894,0.018097008,-0.352478117,-0.077477351,0,780,6,0,0,0,69,21.5,0.013686156,66.75079369,0,31.94274902,0.063658325,-0.159693956,1.984693956,10245.03699,1138.364014,787.309875,0.004438,0.004686
21068,0,780.259,0.98,1,0.041387,0.043595,-0.998192,0.014632,0.068182,-0.997566,0.028,0.056,0.062609903,-0.044618939,2.318404342,-21.9,19.4,243.9,-0.245,0.024,-0.114,0,0,0.14,0,1.07,0,0.05,1.09,0.45,0,0,0.64,0,0.2,0,0.12,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,Sadness,0.129338771,0.015862796,0.021481829,0.008428707,0.003385579,0.187297925,0.617781758,0.016422708,-0.354906738,-0.070466325,0,780,6,0,0,0,69,21.5,0.013686156,66.75079369,0,31.94274902,0.063658325,-0.159693956,1.984693956,10245.03699,1138.364014,787.309875,0.004438,0.004686
21069,0,780.296,0.98,1,0.051244,0.032317,-0.998163,0.028563,0.059359,-0.997828,0.04,0.046,0.060959003,0.041162021,-6.978216682,-23,19.2,244.2,-0.247,0.024,-0.119,0,0,0.1,0,1.08,0,0.03,1.07,0.46,0,0,0.63,0,0.17,0,0.15,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,Sadness,0.147484884,0.013486057,0.020668816,0.010592485,0.002952349,0.183479771,0.603796959,0.017538641,-0.362396091,-0.036977176,0,780,6,0,0,0,69,21.5,0.013686156,66.75079369,0,31.94274902,0.063658325,-0.159693956,1.984693956,10245.03699,1138.364014,787.309875,0.004438,0.004686
21070,0,780.333,0.98,1,0.057467,0.032002,-0.997834,0.023188,0.063831,-0.997691,0.04,0.048,0.062481997,-0.217031996,10.14310841,-23.4,19.1,243.8,-0.246,0.024,-0.123,0,0,0.07,0,1.13,0,0.05,1.08,0.45,0,0,0.62,0,0.16,0,0.13,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,Sadness,0.148835167,0.013780899,0.021482443,0.011024764,0.002825217,0.177019626,0.607375205,0.017656676,-0.367739797,-0.029557098,0,780,6,0,0,0,69,21.5,0.013686156,66.75079369,0,31.94274902,0.063658325,-0.159693956,1.984693956,10245.03699,1138.364014,787.309875,0.004438,0.004686
21071,0,780.37,0.98,1,0.055919,0.02897,-0.998015,0.022871,0.047381,-0.998615,0.039,0.038,0.054451814,0.158263015,-9.422776307,-24,19,243.2,-0.245,0.024,-0.125,0,0,0.06,0,1.2,0,0.04,1.08,0.45,0,0,0.57,0,0.16,0,0.06,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,Sadness,0.163216144,0.013877456,0.024363318,0.011017506,0.002755226,0.178096488,0.58820653,0.018467357,-0.373149753,-0.014687419,0,780,6,0,0,0,69,21.5,0.013686156,66.75079369,0,31.94274902,0.063658325,-0.159693956,1.984693956,10245.03699,1138.364014,787.309875,0.004438,0.004686
21072,0,780.407,0.98,1,0.065618,0.019191,-0.99766,0.026932,0.059067,-0.997891,0.046,0.039,0.060307545,-0.190379708,3.34849995,-24.4,18.9,243.9,-0.248,0.024,-0.126,0,0,0.11,0,1.24,0,0.04,1.04,0.42,0,0,0.56,0,0.21,0,0.01,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,Sadness,0.146872267,0.013868789,0.029778795,0.010364861,0.003149593,0.175380126,0.603556216,0.017029334,-0.366995335,-0.028724778,0,780,6,0,0,0,69,21.5,0.013686156,66.75079369,0,31.94274902,0.063658325,-0.159693956,1.984693956,10245.03699,1138.364014,787.309875,0.004438,0.004686
21073,0,780.444,0.98,1,0.066018,0.016627,-0.99768,0.016001,0.051919,-0.998523,0.041,0.034,0.053263496,-0.06648521,-7.300106399,-24.3,18.9,243.2,-0.247,0.023,-0.126,0,0,0.17,0,1.23,0,0,0.99,0.42,0,0,0.58,0,0.2,0,0.01,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,Sadness,0.154922277,0.013122705,0.02337073,0.009654819,0.002768263,0.170742154,0.609974444,0.01544466,-0.383254051,-0.020588439,0,780,6,0,0,0,69,21.5,0.013686156,66.75079369,0,31.94274902,0.063658325,-0.159693956,1.984693956,10245.03699,1138.364014,787.309875,0.004438,0.004686
21074,0,780.481,0.98,1,0.066787,0.020296,-0.997561,0.01589,0.039164,-0.999106,0.041,0.03,0.050803543,-0.336589146,20.88105524,-24.6,18.9,243.5,-0.246,0.023,-0.126,0,0,0.16,0,1.2,0,0,1.01,0.41,0,0,0.55,0,0.21,0.01,0.01,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,Sadness,0.144269645,0.012755574,0.021714633,0.010001971,0.002589738,0.1678624,0.625060141,0.01574596,-0.385237575,-0.032374214,0,780,6,0,0,0,69,21.5,0.013686156,66.75079369,0,31.94274902,0.063658325,-0.159693956,1.984693956,10245.03699,1138.364014,787.309875,0.004438,0.004686
21075,0,780.519,0.98,1,0.074585,0.012911,-0.997131,-0.012193,0.031773,-0.999421,0.031,0.022,0.038013156,0.456890953,-11.49947886,-24.6,18.8,242.8,-0.243,0.022,-0.126,0,0,0.13,0,1.17,0,0,0.99,0.4,0,0,0.58,0,0.2,0.01,0.01,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,Sadness,0.130913407,0.012947165,0.015342364,0.009936881,0.002570239,0.158952817,0.654080272,0.015256861,-0.392826974,-0.043565024,0,780,6,0,0,0,69,21.5,0.013686156,66.75079369,0,31.94274902,0.063658325,-0.159693956,1.984693956,10245.03699,1138.364014,787.309875,0.004438,0.004686
21076,0,780.556,0.98,1,0.068613,0.015186,-0.997528,0.023608,0.045449,-0.998688,0.046,0.03,0.054918121,0.031410235,-5.731279862,-24.8,18.8,243.7,-0.244,0.024,-0.127,0,0,0.08,0,1.17,0,0,1.02,0.42,0,0,0.57,0,0.22,0.01,0.06,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,Sadness,0.136137575,0.011854176,0.017428741,0.009068457,0.002676109,0.157894924,0.650607705,0.014332277,-0.378794312,-0.030778859,0,780,6,0,0,0,69,21.5,0.013686156,66.75079369,0,31.94274902,0.063658325,-0.159693956,1.984693956,10245.03699,1138.364014,787.309875,0.004438,0.004686
21077,0,780.593,0.98,1,0.054522,0.022239,-0.998265,0.030539,0.050499,-0.998257,0.043,0.036,0.0560803,-0.18064712,-3.819637022,-24.9,18.7,244.3,-0.247,0.025,-0.128,0,0,0.11,0,1.18,0,0,1,0.42,0,0,0.52,0,0.19,0.06,0.05,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.128670722,0.012525179,0.017659809,0.011123013,0.002802598,0.151229441,0.659649253,0.016339988,-0.383058697,-0.034591708,0,780,6,0,0,0,69,21.5,0.013686156,66.75079369,0,31.94274902,0.063658325,-0.159693956,1.984693956,10245.03699,1138.364014,787.309875,0.004438,0.004686
21078,0,780.63,0.98,1,0.059918,0.010602,-0.998147,0.024128,0.040653,-0.998882,0.042,0.026,0.049396356,-0.32197369,-17.21716809,-24.9,18.3,243.9,-0.249,0.025,-0.129,0,0,0.14,0.01,1.14,0,0,1.03,0.39,0,0,0.49,0,0.2,0.06,0.05,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.135184288,0.012643817,0.023273166,0.011372142,0.003150586,0.1661264,0.632082224,0.016167328,-0.370643854,-0.032122213,0,780,6,0,0,0,69,21.5,0.013686156,66.75079369,0,31.94274902,0.063658325,-0.159693956,1.984693956,10245.03699,1138.364014,787.309875,0.004438,0.004686
21079,0,780.667,0.98,1,0.041081,0.014541,-0.99905,0.012463,0.03652,-0.999255,0.027,0.026,0.03748333,-0.959008909,30.16331578,-24.9,17.9,242.9,-0.249,0.025,-0.128,0,0,0.15,0.04,1.12,0,0,1.09,0.36,0,0.02,0.43,0,0.15,0.07,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.11829748,0.011207,0.038041305,0.013912593,0.002587982,0.157400802,0.639990807,0.018561987,-0.394167542,-0.060326863,0,780,6,0,0,0,69,21.5,0.013686156,66.75079369,0,31.94274902,0.063658325,-0.159693956,1.984693956,10245.03699,1138.364014,787.309875,0.004438,0.004686
21080,0,780.704,0.98,1,0.017966,0.011512,-0.999772,-0.014791,-0.011457,-0.999825,0.002,0,0.002,0.157033775,-5.049156625,-24.8,17.7,241.6,-0.25,0.021,-0.128,0,0,0.15,0.07,1.1,0,0,1.17,0.33,0,0.03,0.44,0,0.15,0.01,0.01,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.14399609,0.015035297,0.031822149,0.011893888,0.003803827,0.18909663,0.58425808,0.020094058,-0.354349464,-0.022919629,0,780,6,0,0,0,69,21.5,0.013686156,66.75079369,0,31.94274902,0.063658325,-0.159693956,1.984693956,10245.03699,1138.364014,787.309875,0.004438,0.004686
21081,0,780.741,0.98,1,0.026694,-0.004424,-0.999634,-0.016117,-0.007059,-0.999845,0.005,-0.006,0.00781025,-0.02978502,3.5311529,-24.9,17.7,242.4,-0.25,0.023,-0.129,0,0,0.14,0.08,1.14,0,0,1.2,0.34,0,0.03,0.41,0,0.14,0.01,0.01,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.157099113,0.013323657,0.025860095,0.01323387,0.003167141,0.183654949,0.58255136,0.021109795,-0.373691499,-0.000913888,0,780,6,0,0,0,69,21.5,0.013686156,66.75079369,0,31.94274902,0.063658325,-0.159693956,1.984693956,10245.03699,1138.364014,787.309875,0.004438,0.004686
21082,0,780.778,0.98,1,0.044113,0.011991,-0.998955,-0.03818,-0.000144,-0.999271,0.003,0.006,0.006708204,0.100867637,-5.732544752,-24.9,17.6,241.4,-0.244,0.023,-0.129,0,0,0.1,0.05,1.13,0,0,1.16,0.37,0,0.01,0.43,0,0.11,0,0.01,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.147962511,0.019187074,0.036613546,0.010681432,0.004589435,0.204645976,0.555675328,0.020644728,-0.3273094,-0.021629218,0,780,6,0,0,0,69,21.5,0.013686156,66.75079369,0,31.94274902,0.063658325,-0.159693956,1.984693956,10245.03699,1138.364014,787.309875,0.004438,0.004686
21083,0,780.815,0.98,1,0.048505,0.001904,-0.998821,-0.02793,-0.007795,-0.999579,0.01,-0.003,0.010440307,-0.111236519,27.75069273,-25.1,17.6,241.7,-0.245,0.027,-0.131,0,0,0.04,0.05,1.13,0,0,1.13,0.42,0,0,0.45,0,0.06,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.153443351,0.018295828,0.036376901,0.010267801,0.003983336,0.183192536,0.575522065,0.018918227,-0.343283057,-0.014959801,0,780,6,0,0,0,69,21.5,0.013686156,66.75079369,0,31.94274902,0.063658325,-0.159693956,1.984693956,10245.03699,1138.364014,787.309875,0.004438,0.004686
21084,0,780.852,0.98,1,0.051645,0.010972,-0.998605,-0.040642,-0.006436,-0.999153,0.006,0.002,0.006324555,0.915539113,-15.27707393,-25.1,17.7,240.7,-0.243,0.027,-0.131,0,0,0.04,0.03,1.11,0,0,1.03,0.4,0,0,0.5,0,0.01,0.01,0.02,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.138515979,0.01983613,0.036267333,0.010090071,0.004680178,0.185956284,0.58510828,0.019545713,-0.329998165,-0.026344243,0,780,6,0,0,0,69,21.5,0.013686156,66.75079369,0,31.94274902,0.063658325,-0.159693956,1.984693956,10245.03699,1138.364014,787.309875,0.004438,0.004686
21085,0,780.889,0.98,1,0.045235,0.048314,-0.997807,-0.037649,0.031536,-0.998793,0.004,0.04,0.040199502,0.350287377,-8.396469876,-25,17.9,240.4,-0.239,0.028,-0.136,0,0,0.04,0.03,1.11,0,0,1.02,0.39,0,0,0.53,0,0,0.01,0.02,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.124833182,0.019453574,0.036216207,0.00927783,0.004240334,0.173699051,0.612309098,0.019970743,-0.335809261,-0.057258252,0,780,6,0,0,0,69,21.5,0.013686156,66.75079369,0,31.94274902,0.063658325,-0.159693956,1.984693956,10245.03699,1138.364014,787.309875,0.004438,0.004686
21086,0,780.926,0.98,1,0.05774,0.053982,-0.996871,-0.028655,0.048212,-0.998426,0.015,0.051,0.053160135,0.039617992,-4.057525023,-25.1,18.4,241.5,-0.236,0.031,-0.136,0,0,0.06,0,1.13,0,0,0.98,0.38,0,0,0.6,0,0,0.01,0.02,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,Sadness,0.135483161,0.020528883,0.03622821,0.008992114,0.004493683,0.190676987,0.583746672,0.019850243,-0.338498414,-0.051437173,0,780,6,0,0,0,69,21.5,0.013686156,66.75079369,0,31.94274902,0.063658325,-0.159693956,1.984693956,10245.03699,1138.364014,787.309875,0.004438,0.004686
21087,0,780.963,0.98,1,0.0639,0.052926,-0.996552,-0.019955,0.047311,-0.998681,0.022,0.05,0.054626001,-0.110510434,13.55133016,-25.2,18.8,241.9,-0.237,0.03,-0.136,0,0,0.03,0,1.11,0,0,1.02,0.41,0,0,0.66,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,Sadness,0.157954007,0.023151923,0.043835249,0.010001522,0.004408503,0.181946918,0.55655092,0.022150973,-0.348007679,-0.020637479,0,780,6,0,0,0,69,21.5,0.013686156,66.75079369,0,31.94274902,0.063658325,-0.159693956,1.984693956,10245.03699,1138.364014,787.309875,0.004438,0.004686
21087,0,780.963,0.98,1,0.0639,0.052926,-0.996552,-0.019955,0.047311,-0.998681,0.022,0.05,0.054626001,-0.110510434,13.55133016,-25.2,18.8,241.9,-0.237,0.03,-0.136,0,0,0.03,0,1.11,0,0,1.02,0.41,0,0,0.66,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,Sadness,0.157954007,0.023151923,0.043835249,0.010001522,0.004408503,0.181946918,0.55655092,0.022150973,-0.348007679,-0.020637479,0,780,6,0,0,0,69,21.5,0.013686156,66.75079369,0,31.94274902,0.063658325,-0.159693956,1.984693956,10245.03699,1138.364014,787.309875,0.004438,0.004686
21088,0,781,0.98,1,0.057109,0.04201,-0.997484,-0.01084,0.047927,-0.998792,0.023,0.045,0.050537115,0.390888782,-1.496286336,-24.9,19.5,243.7,-0.233,0.032,-0.135,0.01,0,0.05,0,1.08,0,0,0.97,0.4,0,0,0.75,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,Sadness,0.13484776,0.018916316,0.018923532,0.007353431,0.006616725,0.187636346,0.614449024,0.011256833,-0.372465312,-0.083135322,0,781,6,0,0,0,69,21.8,0.013691747,66.24506915,0,28.86657715,0.087434326,-0.391713858,2.216713858,10256.99146,920.646973,604.257019,0.004547,0.004833
21089,0,781.037,0.98,1,0.048664,0.04986,-0.99757,0.016275,0.062987,-0.997882,0.033,0.056,0.065,0.335526187,-8.917505027,-24.8,20,245.3,-0.232,0.034,-0.134,0.01,0,0.05,0,1.08,0,0.02,0.96,0.39,0,0,0.78,0,0,0.01,0.06,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,Sadness,0.142061159,0.019288301,0.02254512,0.006714752,0.005583407,0.184029639,0.607126832,0.012650834,-0.381046832,-0.067247361,0,781,6,0,0,0,69,21.8,0.013691747,66.24506915,0,28.86657715,0.087434326,-0.391713858,2.216713858,10256.99146,920.646973,604.257019,0.004547,0.004833
21090,0,781.074,0.98,1,0.056901,0.058062,-0.99669,0.01738,0.078407,-0.99677,0.037,0.068,0.077414469,0.005578501,-2.045738571,-24.5,20.4,245.6,-0.229,0.036,-0.135,0.01,0,0.04,0,1.07,0,0.02,0.97,0.41,0,0,0.75,0,0,0.03,0.13,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,Sadness,0.14040558,0.022736875,0.01567884,0.006939479,0.006786967,0.213094383,0.579522491,0.014835434,-0.336697042,-0.071323335,0,781,6,0,0,0,69,21.8,0.013691747,66.24506915,0,28.86657715,0.087434326,-0.391713858,2.216713858,10256.99146,920.646973,604.257019,0.004547,0.004833
21091,0,781.111,0.88,1,0.049908,0.061242,-0.996874,0.007701,0.083346,-0.996491,0.029,0.072,0.077620873,-0.070113826,1.174637741,-24.2,20.8,246.2,-0.226,0.036,-0.132,0,0,0.02,0,1.09,0,0.02,0.98,0.44,0,0,0.71,0,0,0.03,0.13,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,Sadness,0.16106841,0.021460131,0.023355668,0.007984336,0.00703019,0.230212346,0.531378686,0.017510211,-0.328940213,-0.040203054,0,781,6,0,0,0,69,21.8,0.013691747,66.24506915,0,28.86657715,0.087434326,-0.391713858,2.216713858,10256.99146,920.646973,604.257019,0.004547,0.004833
21092,0,781.148,0.98,1,0.045867,0.060854,-0.997092,0.007161,0.079289,-0.996826,0.027,0.07,0.075026662,-0.026652229,1.630185495,-23.7,20.9,245.5,-0.227,0.036,-0.129,0,0,0,0,1.05,0,0,0.97,0.46,0,0,0.68,0,0,0.03,0.07,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,Sadness,0.134183615,0.017966775,0.015729815,0.008265186,0.006621498,0.220738113,0.580006242,0.016488833,-0.333842218,-0.067914382,0,781,6,0,0,0,69,21.8,0.013691747,66.24506915,0,28.86657715,0.087434326,-0.391713858,2.216713858,10256.99146,920.646973,604.257019,0.004547,0.004833
21093,0,781.185,0.88,1,0.042719,0.057206,-0.997448,-1.90E-05,0.084944,-0.996386,0.021,0.071,0.074040529,0.033664634,-5.085174458,-23.4,21.1,245.9,-0.225,0.036,-0.127,0,0,0,0,1.05,0,0,0.96,0.48,0,0,0.63,0,0,0.08,0.01,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,Sadness,0.13767539,0.022487678,0.013041257,0.007555536,0.008901511,0.239598557,0.554217458,0.016522644,-0.305796146,-0.073414475,0,781,6,0,0,0,69,21.8,0.013691747,66.24506915,0,28.86657715,0.087434326,-0.391713858,2.216713858,10256.99146,920.646973,604.257019,0.004547,0.004833
21094,0,781.222,0.88,1,0.047388,0.068368,-0.996534,-0.002523,0.074434,-0.997223,0.022,0.072,0.075286121,-0.154486821,1.373424083,-23.1,21.3,246,-0.227,0.038,-0.125,0,0,0,0,1.04,0,0,0.95,0.49,0,0,0.6,0,0,0.13,0.03,0.06,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,Sadness,0.138932526,0.023347959,0.012517654,0.006752808,0.008108821,0.240944609,0.55233264,0.017063007,-0.312663496,-0.073831692,0,781,6,0,0,0,69,21.8,0.013691747,66.24506915,0,28.86657715,0.087434326,-0.391713858,2.216713858,10256.99146,920.646973,604.257019,0.004547,0.004833
21095,0,781.259,0.88,1,0.047528,0.059811,-0.997078,-0.004117,0.071318,-0.997445,0.022,0.066,0.069570109,-0.10367013,-0.746233668,-22.6,21.4,246.3,-0.23,0.038,-0.124,0,0,0,0,1.02,0,0,0.96,0.49,0,0,0.52,0,0,0.12,0.03,0.08,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,Sadness,0.130013898,0.023700498,0.010117865,0.007207484,0.008152189,0.235991418,0.569115937,0.015700746,-0.313968897,-0.085979626,0,781,6,0,0,0,69,21.8,0.013691747,66.24506915,0,28.86657715,0.087434326,-0.391713858,2.216713858,10256.99146,920.646973,604.257019,0.004547,0.004833
21096,0,781.296,0.88,1,0.041206,0.058316,-0.997447,-0.012044,0.069869,-0.997483,0.015,0.064,0.065734314,-0.131280776,0.536390191,-22.4,21.3,245.8,-0.232,0.037,-0.124,0,0,0,0,1.04,0,0,0.95,0.49,0,0,0.57,0,0,0.1,0.08,0.08,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,Sadness,0.139372066,0.024733899,0.010037836,0.007184096,0.008257785,0.247105077,0.547007382,0.016301874,-0.31378752,-0.075224221,0,781,6,0,0,0,69,21.8,0.013691747,66.24506915,0,28.86657715,0.087434326,-0.391713858,2.216713858,10256.99146,920.646973,604.257019,0.004547,0.004833
21097,0,781.333,0.88,1,0.041426,0.058657,-0.997418,-0.010874,0.05984,-0.998149,0.015,0.059,0.060876925,-0.111434339,5.395091588,-22.3,21.3,246.4,-0.236,0.033,-0.121,0,0,0,0,1.03,0,0,0.95,0.49,0,0,0.57,0,0,0.06,0.14,0.03,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,Sadness,0.148779154,0.024083225,0.010762812,0.006502126,0.009720257,0.274647355,0.509362936,0.016142188,-0.302845836,-0.081659749,0,781,6,0,0,0,69,21.8,0.013691747,66.24506915,0,28.86657715,0.087434326,-0.391713858,2.216713858,10256.99146,920.646973,604.257019,0.004547,0.004833
21098,0,781.37,0.88,1,0.042686,0.051075,-0.997782,-0.014031,0.05901,-0.998159,0.014,0.055,0.056753854,0.08818405,-7.070198011,-22.2,21.3,246.8,-0.235,0.031,-0.12,0,0,0.03,0,1.08,0,0,0.91,0.49,0,0,0.61,0,0,0.06,0.22,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,Sadness,0.129950225,0.022016343,0.009745517,0.008239504,0.008743756,0.273195773,0.531315148,0.016793735,-0.327829301,-0.092837304,0,781,6,0,0,0,69,21.8,0.013691747,66.24506915,0,28.86657715,0.087434326,-0.391713858,2.216713858,10256.99146,920.646973,604.257019,0.004547,0.004833
21099,0,781.407,0.88,1,0.039917,0.057521,-0.997546,-0.017138,0.059412,-0.998086,0.011,0.059,0.060016664,-0.173413276,8.587703579,-22,21.1,246.1,-0.235,0.031,-0.12,0,0,0.03,0,1.11,0,0,0.89,0.48,0,0,0.62,0,0,0.02,0.15,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,Sadness,0.113557331,0.028505739,0.008222309,0.005185013,0.010199863,0.256950289,0.562538147,0.014841272,-0.299836695,-0.093873814,0,781,6,0,0,0,69,21.8,0.013691747,66.24506915,0,28.86657715,0.087434326,-0.391713858,2.216713858,10256.99146,920.646973,604.257019,0.004547,0.004833
