frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
2309,0,82.429,0.98,1,0.095352,0.26485,-0.959564,-0.118246,0.272972,-0.954727,-0.012,0.274,0.274262648,-0.20745072,1.201779033,-31.1,34.5,269.4,0.086,0.089,0.029,0,0,0,0.56,0.45,0,0,0,0,0.82,0,0.06,0.04,0.31,0.43,0.04,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.258146614,0.007466727,0.000904483,0.004699,0.00095963,0.470244706,0.255336702,0.002242157,-0.353548467,-0.02846295,3,82,7,4,0,120.6214,0,17.2,0.005392825,71.64452097,6.069946289,0,-0.020132904,0,2.119051886,811.4004996,0,0,0,0
2310,0,82.464,0.98,1,0.109005,0.259877,-0.95947,-0.11092,0.264169,-0.958077,-0.001,0.267,0.267001873,-0.165388453,7.714917212,-31.2,34.5,269.7,0.087,0.09,0.028,0,0,0,0.6,0.52,0,0,0,0,0.82,0,0,0.04,0.26,0.53,0.04,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.264093071,0.00611197,0.00098796,0.0052932,0.000714142,0.444602072,0.275732875,0.002464757,-0.367757231,-0.015660513,3,82,7,4,0,120.6214,0,17.2,0.005392825,71.64452097,6.069946289,0,-0.020132904,0,2.119051886,811.4004996,0,0,0,0
2311,0,82.5,0.98,1,0.108254,0.256146,-0.960557,-0.118565,0.256945,-0.959126,-0.005,0.261,0.261047888,0.112348566,-4.727146319,-31.1,34.3,269.3,0.089,0.091,0.028,0,0,0,0.51,0.51,0,0,0,0,0.8,0,0,0.04,0.24,0.6,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.24039124,0.007394387,0.000859241,0.004939561,0.00095233,0.474803776,0.268426508,0.002232932,-0.355532199,-0.02920628,3,82,7,4,0,120.6214,0,17.2,0.005392825,71.64452097,6.069946289,0,-0.020132904,0,2.119051886,811.4004996,0,0,0,0
2312,0,82.536,0.98,1,0.110825,0.259487,-0.959367,-0.12358,0.261172,-0.957349,-0.007,0.265,0.265092437,-0.057828701,1.694480919,-31.2,34.3,269.4,0.088,0.087,0.028,0,0,0,0.51,0.49,0,0,0,0,0.82,0,0,0.02,0.25,0.58,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.261793017,0.005588236,0.000876819,0.006302016,0.00071215,0.43909198,0.283075005,0.002560836,-0.37358138,-0.032956932,3,82,7,4,0,120.6214,0,17.2,0.005392825,71.64452097,6.069946289,0,-0.020132904,0,2.119051886,811.4004996,0,0,0,0
2313,0,82.571,0.98,1,0.110784,0.257207,-0.959985,-0.122261,0.258625,-0.95821,-0.006,0.263,0.263068432,0.001478131,-4.691006572,-31.2,34.3,269.5,0.089,0.089,0.028,0,0,0,0.51,0.47,0,0,0,0,0.79,0,0,0.01,0.24,0.54,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.260270983,0.006312902,0.000885779,0.005091114,0.000800847,0.448304385,0.276331097,0.002002906,-0.370630682,-0.017708536,3,82,7,4,0,120.6214,0,17.2,0.005392825,71.64452097,6.069946289,0,-0.020132904,0,2.119051886,811.4004996,0,0,0,0
2314,0,82.607,0.98,1,0.106181,0.255753,-0.960893,-0.120596,0.26003,-0.95804,-0.008,0.263,0.263121645,-0.167398106,3.859044435,-31.1,34.3,269.5,0.087,0.089,0.028,0,0,0,0.5,0.47,0,0,0,0,0.79,0,0,0.01,0.23,0.49,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.258789688,0.006487547,0.001002597,0.006245513,0.000917389,0.455911487,0.268262327,0.002383412,-0.35910055,-0.016250867,3,82,7,4,0,120.6214,0,17.2,0.005392825,71.64452097,6.069946289,0,-0.020132904,0,2.119051886,811.4004996,0,0,0,0
2315,0,82.643,0.98,1,0.101984,0.247985,-0.963381,-0.115663,0.257204,-0.95941,-0.007,0.257,0.257095313,-0.028472506,-3.176239864,-30.9,34.2,269.3,0.085,0.088,0.028,0,0,0,0.44,0.47,0,0,0,0,0.77,0,0,0,0.22,0.44,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.246760637,0.006341945,0.001138201,0.006367167,0.001018385,0.469343364,0.266732275,0.002298063,-0.358603477,-0.020687964,3,82,7,4,0,120.6214,0,17.2,0.005392825,71.64452097,6.069946289,0,-0.020132904,0,2.119051886,811.4004996,0,0,0,0
2316,0,82.679,0.98,1,0.101736,0.2473,-0.963583,-0.113079,0.256356,-0.959945,-0.006,0.256,0.256070303,-0.142817141,7.993386741,-31,34.2,269.4,0.084,0.088,0.028,0,0,0,0.4,0.48,0,0,0,0,0.75,0,0,0,0.2,0.48,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.246031165,0.006119786,0.001148679,0.006311418,0.000957243,0.461214095,0.275901556,0.00231604,-0.363833904,-0.022580992,3,82,7,4,0,120.6214,0,17.2,0.005392825,71.64452097,6.069946289,0,-0.020132904,0,2.119051886,811.4004996,0,0,0,0
2317,0,82.714,0.98,1,0.107452,0.249641,-0.962358,-0.118114,0.243794,-0.962608,-0.006,0.251,0.251071703,0.136951395,-4.281002138,-31,34.3,269.8,0.084,0.088,0.029,0,0,0,0.45,0.47,0,0,0,0,0.74,0,0,0,0.2,0.51,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.321524829,0.005240956,0.001339096,0.01029676,0.000669251,0.38004455,0.277868003,0.003016569,-0.386941016,0.020957317,3,82,7,4,0,120.6214,0,17.2,0.005392825,71.64452097,6.069946289,0,-0.020132904,0,2.119051886,811.4004996,0,0,0,0
2318,0,82.75,0.98,1,0.10806,0.25061,-0.962038,-0.109779,0.253265,-0.961148,-0.001,0.256,0.256001953,-0.017164682,-1.942988902,-31,34.5,269.9,0.087,0.085,0.028,0,0,0,0.57,0.45,0,0,0,0,0.73,0,0,0,0.21,0.48,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.267534137,0.005326822,0.00154893,0.00880231,0.000754464,0.400457531,0.313153893,0.002421948,-0.391466618,-0.015102889,3,82,7,4,0,120.6214,0,17.2,0.005392825,71.64452097,6.069946289,0,-0.020132904,0,2.119051886,811.4004996,0,0,0,0
2319,0,82.786,0.98,1,0.087184,0.253511,-0.963396,-0.11488,0.248298,-0.961848,-0.014,0.255,0.255384025,-0.087112283,1.656854265,-30.9,34.6,269.7,0.086,0.085,0.028,0,0,0,0.66,0.42,0,0,0,0,0.71,0,0,0,0.24,0.36,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.2599985,0.005642384,0.001265747,0.008964756,0.000795693,0.433408886,0.28701055,0.002913497,-0.372914553,-0.017956275,3,82,7,4,0,120.6214,0,17.2,0.005392825,71.64452097,6.069946289,0,-0.020132904,0,2.119051886,811.4004996,0,0,0,0
2320,0,82.821,0.98,1,0.093676,0.247241,-0.964415,-0.118891,0.249467,-0.961057,-0.013,0.252,0.252335095,-0.029122383,7.680519725,-30.9,34.7,269.5,0.084,0.083,0.027,0,0,0,0.65,0.42,0,0,0,0,0.65,0,0,0,0.23,0.3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.241764858,0.0064468,0.001402995,0.007402049,0.000919122,0.436615825,0.302866489,0.002581835,-0.369440019,-0.033397745,3,82,7,4,0,120.6214,0,17.2,0.005392825,71.64452097,6.069946289,0,-0.020132904,0,2.119051886,811.4004996,0,0,0,0
2321,0,82.857,0.98,1,0.093574,0.247562,-0.964343,-0.117307,0.246684,-0.96197,-0.012,0.251,0.251286689,0.247376327,-3.043980125,-30.8,34.8,269.3,0.084,0.082,0.027,0,0,0,0.55,0.44,0,0,0,0,0.61,0,0,0,0.21,0.3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.254453897,0.006826443,0.00116432,0.006897258,0.000917739,0.451326877,0.275939077,0.002474347,-0.372957766,-0.021054883,3,82,7,4,0,120.6214,0,17.2,0.005392825,71.64452097,6.069946289,0,-0.020132904,0,2.119051886,811.4004996,0,0,0,0
2322,0,82.893,0.98,1,0.092189,0.264515,-0.959965,-0.111748,0.246069,-0.962789,-0.01,0.26,0.260192237,0.137793042,-9.449035404,-30.8,35,269.8,0.083,0.082,0.026,0,0,0,0.51,0.46,0,0,0,0,0.58,0,0,0,0.2,0.4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.241765872,0.006746136,0.001146902,0.006098014,0.001007892,0.446136594,0.294793159,0.002305395,-0.362985492,-0.030643601,3,82,7,4,0,120.6214,0,17.2,0.005392825,71.64452097,6.069946289,0,-0.020132904,0,2.119051886,811.4004996,0,0,0,0
2323,0,82.929,0.98,1,0.091771,0.270437,-0.958354,-0.109747,0.250969,-0.961754,-0.009,0.265,0.265152786,-0.202372232,10.23893729,-30.6,35.1,269.6,0.081,0.08,0.026,0,0,0,0.54,0.48,0,0,0,0,0.62,0,0,0,0.22,0.42,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.205952853,0.006424916,0.00092302,0.006194706,0.001082517,0.468104661,0.308748215,0.002569058,-0.353323638,-0.070808455,3,82,7,4,0,120.6214,0,17.2,0.005392825,71.64452097,6.069946289,0,-0.020132904,0,2.119051886,811.4004996,0,0,0,0
2324,0,82.964,0.98,1,0.103509,0.254267,-0.961579,-0.114874,0.25283,-0.960667,-0.006,0.258,0.258069758,0.155990573,-7.768205065,-30.4,35.3,269.6,0.082,0.081,0.026,0,0,0,0.58,0.46,0,0,0,0,0.68,0,0,0,0.28,0.46,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.21558392,0.006510224,0.001113922,0.006283698,0.001046256,0.447137028,0.320053339,0.002271601,-0.364148259,-0.057483148,3,82,7,4,0,120.6214,0,17.2,0.005392825,71.64452097,6.069946289,0,-0.020132904,0,2.119051886,811.4004996,0,0,0,0
2325,0,83,0.98,1,0.08266,0.269789,-0.959365,-0.118633,0.247997,-0.96147,-0.019,0.263,0.263685419,-0.12366481,5.886590207,-30.3,35.4,269.7,0.083,0.082,0.026,0,0,0,0.51,0.44,0,0,0,0,0.7,0,0,0,0.33,0.46,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.250218064,0.013938715,0.001375633,0.015867846,0.001123994,0.398137778,0.315256417,0.004081566,-0.392522812,-0.020072278,3,83,7,4,0,122.1329,0,17.2,0.005351451,71.61729329,3.782043457,0,-0.019365936,0,2.176028204,825.7748689,703.698425,718.1203,0,0
2326,0,83.036,0.98,1,0.097303,0.259376,-0.960862,-0.11918,0.250069,-0.960865,-0.011,0.259,0.259233485,0.088252438,3.859770427,-30.1,35.7,270,0.085,0.085,0.025,0,0,0,0.53,0.41,0,0,0,0,0.69,0,0,0,0.35,0.51,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.27728352,0.012995166,0.001296401,0.01371225,0.001016133,0.388583481,0.301377565,0.003735413,-0.396060407,-0.003901381,3,83,7,4,0,122.1329,0,17.2,0.005351451,71.61729329,3.782043457,0,-0.019365936,0,2.176028204,825.7748689,703.698425,718.1203,0,0
2327,0,83.071,0.98,1,0.087158,0.25993,-0.961686,-0.111443,0.254735,-0.960568,-0.013,0.262,0.262322321,0.223344403,-2.777431806,-30,35.8,270,0.084,0.082,0.025,0,0,0,0.52,0.38,0,0,0,0,0.68,0,0,0,0.35,0.4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.28215155,0.01550929,0.001413194,0.01546461,0.001205526,0.402350545,0.2777946,0.004110683,-0.382106364,0.003942456,3,83,7,4,0,122.1329,0,17.2,0.005351451,71.61729329,3.782043457,0,-0.019365936,0,2.176028204,825.7748689,703.698425,718.1203,0,0
2328,0,83.107,0.98,1,0.09346,0.261893,-0.960561,-0.120032,0.268315,-0.955824,-0.014,0.27,0.270362719,0.123356858,-8.394282854,-29.8,36,270,0.088,0.083,0.027,0,0,0,0.53,0.39,0,0,0,0,0.71,0,0,0,0.33,0.34,0.01,0.01,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.244346097,0.01190481,0.001672608,0.024761625,0.001033831,0.373038828,0.337651402,0.005590782,-0.378534257,-0.021681402,3,83,7,4,0,122.1329,0,17.2,0.005351451,71.61729329,3.782043457,0,-0.019365936,0,2.176028204,825.7748689,703.698425,718.1203,0,0
2329,0,83.143,0.98,1,0.087961,0.269355,-0.959016,-0.128147,0.269111,-0.954546,-0.021,0.274,0.274803566,-0.178837325,1.653341199,-29.6,36.1,269.9,0.088,0.081,0.027,0,0,0,0.43,0.41,0,0,0,0,0.69,0,0,0,0.34,0.24,0.01,0.01,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.247947931,0.012449883,0.001684728,0.031021103,0.001213083,0.370465308,0.328696936,0.006521059,-0.37250948,-0.01275428,3,83,7,4,0,122.1329,0,17.2,0.005351451,71.61729329,3.782043457,0,-0.019365936,0,2.176028204,825.7748689,703.698425,718.1203,0,0
2330,0,83.179,0.98,1,0.100681,0.262517,-0.95966,-0.126924,0.262898,-0.956439,-0.014,0.268,0.268365423,-0.119317042,6.812122668,-29.5,36.3,270.2,0.088,0.08,0.026,0,0,0,0.42,0.42,0,0,0,0,0.66,0,0,0,0.33,0.31,0.03,0.01,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.268368632,0.01447388,0.001613187,0.028590376,0.001358357,0.372136652,0.308435917,0.005022946,-0.376242518,0.002961028,3,83,7,4,0,122.1329,0,17.2,0.005351451,71.61729329,3.782043457,0,-0.019365936,0,2.176028204,825.7748689,703.698425,718.1203,0,0
2331,0,83.214,0.98,1,0.104535,0.255598,-0.961115,-0.123836,0.262363,-0.95699,-0.01,0.264,0.264189326,0.119107252,-2.662889643,-29.5,36.4,270.2,0.09,0.08,0.024,0,0,0,0.48,0.42,0,0,0,0,0.62,0,0,0,0.32,0.34,0.05,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.285249472,0.014535333,0.001848254,0.029018218,0.001400152,0.370736182,0.291867912,0.005344497,-0.379573882,0.012381908,3,83,7,4,0,122.1329,0,17.2,0.005351451,71.61729329,3.782043457,0,-0.019365936,0,2.176028204,825.7748689,703.698425,718.1203,0,0
2332,0,83.25,0.98,1,0.092084,0.264605,-0.95995,-0.123097,0.261113,-0.957427,-0.016,0.268,0.268477187,0.023243225,6.489154597,-29.5,36.5,270.3,0.09,0.08,0.024,0,0,0,0.54,0.4,0,0,0,0,0.61,0,0,0,0.3,0.38,0.06,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.234100163,0.014830259,0.001954573,0.029230045,0.001796533,0.407771885,0.304775387,0.005541119,-0.353816271,-0.020862777,3,83,7,4,0,122.1329,0,17.2,0.005351451,71.61729329,3.782043457,0,-0.019365936,0,2.176028204,825.7748689,703.698425,718.1203,0,0
2333,0,83.286,0.98,1,0.096061,0.26403,-0.959719,-0.12051,0.263789,-0.957023,-0.013,0.269,0.269313943,0.25685279,-4.96027006,-29.5,36.6,270.4,0.089,0.08,0.023,0,0,0,0.58,0.39,0,0,0,0,0.57,0,0,0,0.27,0.32,0.05,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.271198034,0.016078908,0.001969103,0.025639093,0.001706685,0.396284789,0.282524198,0.004599202,-0.365059078,0.009951916,3,83,7,4,0,122.1329,0,17.2,0.005351451,71.61729329,3.782043457,0,-0.019365936,0,2.176028204,825.7748689,703.698425,718.1203,0,0
2334,0,83.321,0.98,1,0.094199,0.268861,-0.958561,-0.119774,0.276924,-0.953398,-0.013,0.278,0.278303791,0.083243338,-3.888399615,-29.5,36.8,270.6,0.093,0.081,0.023,0,0,0,0.61,0.42,0,0,0,0,0.55,0,0,0,0.3,0.33,0.06,0.04,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.240579009,0.012407576,0.00208169,0.028025925,0.001554159,0.413399488,0.296352774,0.005599309,-0.357735157,-0.022853147,3,83,7,4,0,122.1329,0,17.2,0.005351451,71.61729329,3.782043457,0,-0.019365936,0,2.176028204,825.7748689,703.698425,718.1203,0,0
2335,0,83.357,0.98,1,0.093947,0.284023,-0.954204,-0.1196,0.267885,-0.955999,-0.013,0.281,0.281300551,-0.056739048,38.26774924,-29.7,37.1,270.5,0.094,0.081,0.023,0,0,0,0.6,0.47,0,0,0,0,0.51,0,0,0,0.3,0.31,0.07,0.11,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.204632059,0.016883807,0.001947712,0.023405194,0.001942769,0.432713985,0.312782228,0.005692277,-0.352132201,-0.047313277,3,83,7,4,0,122.1329,0,17.2,0.005351451,71.61729329,3.782043457,0,-0.019365936,0,2.176028204,825.7748689,703.698425,718.1203,0,0
2336,0,83.393,0.98,1,0.093302,0.279858,-0.955497,-0.115879,0.268709,-0.956226,-0.012,0.279,0.279257945,1.320899924,0.48126221,-29.7,37.2,270.7,0.094,0.082,0.023,0,0,0,0.6,0.46,0,0,0,0,0.55,0,0,0,0.3,0.35,0.08,0.27,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.200729296,0.016293637,0.001894111,0.023499776,0.001821563,0.428339481,0.321684659,0.005737454,-0.352721214,-0.051268805,3,83,7,4,0,122.1329,0,17.2,0.005351451,71.61729329,3.782043457,0,-0.019365936,0,2.176028204,825.7748689,703.698425,718.1203,0,0
2337,0,83.429,0.98,1,0.107942,0.301221,-0.947425,-0.150489,0.334152,-0.930428,-0.023,0.326,0.326810343,1.338225364,-21.75967727,-30,37.7,270,0.096,0.078,0.019,0,0,0,0.53,0.51,0,0,0,0,0.57,0,0,0,0.18,0.4,0.1,0.73,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Sadness,0.145979494,0.00722589,0.001487572,0.035461865,0.00102432,0.291519791,0.511293352,0.00600772,-0.411527216,-0.097000495,3,83,7,4,0,122.1329,0,17.2,0.005351451,71.61729329,3.782043457,0,-0.019365936,0,2.176028204,825.7748689,703.698425,718.1203,0,0
2338,0,83.464,0.98,1,0.135598,0.351645,-0.926261,-0.176661,0.368772,-0.912578,-0.022,0.373,0.37364823,0.57663666,-11.32821254,-31.3,38.9,273.5,0.112,0.091,0.011,0,0,0,0.46,0.5,0,0,0,0,0.62,0,0,0,0.08,0.48,0.11,1.3,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.071904786,0.003502281,0.001369795,0.024245091,0.000847068,0.188780189,0.706186414,0.003164424,-0.446830392,-0.224017546,3,83,7,4,0,122.1329,0,17.2,0.005351451,71.61729329,3.782043457,0,-0.019365936,0,2.176028204,825.7748689,703.698425,718.1203,0,0
2339,0,83.5,0.98,1,0.077958,0.359719,-0.929798,-0.225679,0.38207,-0.896154,-0.081,0.386,0.39440715,0.168821008,-1.733601035,-34.8,40.5,274.2,0.134,0.124,0.003,0,0,0,0.29,0.52,0,0,0.02,0,0.5,0,0,0,0,0.55,0.12,1.74,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.046647381,0.001321785,0.00108492,0.012603466,0.000656392,0.114286393,0.8219136,0.00148603,-0.558588982,-0.306854427,3,83,7,4,0,122.1329,0,17.2,0.005351451,71.61729329,3.782043457,0,-0.019365936,0,2.176028204,825.7748689,703.698425,718.1203,0,0
2340,0,83.536,0.98,1,0.074923,0.364375,-0.928234,-0.224073,0.389615,-0.893304,-0.082,0.392,0.400484706,0.106411371,-0.395638658,-35.7,41,274.3,0.148,0.133,0.001,0,0,0,0.17,0.47,0,0,0.02,0,0.5,0,0,0,0,0.59,0.18,1.86,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.05813814,0.001744191,0.001760285,0.012784348,0.001071823,0.149155691,0.772778511,0.002567068,-0.485464215,-0.305354685,3,83,7,4,0,122.1329,0,17.2,0.005351451,71.61729329,3.782043457,0,-0.019365936,0,2.176028204,825.7748689,703.698425,718.1203,0,0
2341,0,83.571,0.98,1,0.052258,0.378649,-0.924064,-0.191887,0.387581,-0.901643,-0.076,0.397,0.404209104,0.092564018,2.159615942,-36.3,41.5,274.4,0.158,0.137,0,0,0,0,0.06,0.45,0,0,0.03,0,0.39,0,0,0,0,0.6,0.22,1.8,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.057702426,0.002340134,0.001116115,0.014388379,0.001254016,0.139833465,0.781338155,0.002027337,-0.517862856,-0.275949776,3,83,7,4,0,122.1329,0,17.2,0.005351451,71.61729329,3.782043457,0,-0.019365936,0,2.176028204,825.7748689,703.698425,718.1203,0,0
2342,0,83.607,0.98,1,0.033346,0.389271,-0.920519,-0.185584,0.381668,-0.905477,-0.083,0.399,0.407541409,0.170310192,-2.856166525,-36.6,41.8,274.3,0.169,0.14,-0.001,0,0,0,0.03,0.44,0,0,0.02,0,0.38,0,0,0,0,0.59,0.26,1.77,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.045809835,0.001963901,0.000865185,0.011751039,0.001223039,0.136333898,0.800392449,0.001660682,-0.51415962,-0.308075696,3,83,7,4,0,122.1329,0,17.2,0.005351451,71.61729329,3.782043457,0,-0.019365936,0,2.176028204,825.7748689,703.698425,718.1203,0,0
2343,0,83.643,0.98,1,0.04005,0.391695,-0.919223,-0.175281,0.39422,-0.902146,-0.074,0.407,0.413672576,0.067488197,-6.472870813,-36.5,41.8,273.4,0.167,0.137,0,0,0,0,0,0.42,0,0,0.03,0,0.3,0,0.01,0,0,0.57,0.22,1.79,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.046692573,0.002687232,0.000772827,0.011282278,0.00185117,0.167613596,0.7672472,0.001853174,-0.476318836,-0.30778572,3,83,7,4,0,122.1329,0,17.2,0.005351451,71.61729329,3.782043457,0,-0.019365936,0,2.176028204,825.7748689,703.698425,718.1203,0,0
2344,0,83.679,0.98,1,0.047444,0.391617,-0.918904,-0.176108,0.39876,-0.899987,-0.071,0.41,0.416102151,-0.165535153,2.505296102,-36.4,42.1,273.4,0.168,0.136,-0.001,0,0,0,0,0.39,0,0,0.02,0,0.35,0,0.05,0,0,0.58,0.26,1.81,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.046033602,0.003383557,0.000851757,0.010550358,0.002511602,0.181934521,0.752886772,0.001847806,-0.450396717,-0.307467878,3,83,7,4,0,122.1329,0,17.2,0.005351451,71.61729329,3.782043457,0,-0.019365936,0,2.176028204,825.7748689,703.698425,718.1203,0,0
2345,0,83.714,0.98,1,0.068399,0.391305,-0.917716,-0.163928,0.393884,-0.904424,-0.052,0.407,0.410308421,-0.077849789,5.759418153,-36.3,42.4,273.6,0.178,0.135,-0.001,0,0,0,0,0.36,0,0,0.05,0,0.42,0,0.05,0,0,0.57,0.3,1.81,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.048185591,0.002844931,0.000988421,0.011240551,0.001904645,0.16681169,0.766300082,0.001724099,-0.487212777,-0.304294378,3,83,7,4,0,122.1329,0,17.2,0.005351451,71.61729329,3.782043457,0,-0.019365936,0,2.176028204,825.7748689,703.698425,718.1203,0,0
2346,0,83.75,0.98,1,0.075638,0.392332,-0.916709,-0.13951,0.393207,-0.908804,-0.035,0.406,0.407505828,0.129489265,13.06879673,-36.3,42.7,273.7,0.183,0.137,-0.001,0,0,0,0,0.3,0,0,0.09,0,0.43,0.02,0.04,0,0,0.52,0.31,1.86,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.043744728,0.003071218,0.000755052,0.010308501,0.00190145,0.164013788,0.774404705,0.001800502,-0.460630059,-0.310173899,3,83,7,4,0,122.1329,0,17.2,0.005351451,71.61729329,3.782043457,0,-0.019365936,0,2.176028204,825.7748689,703.698425,718.1203,0,0
2347,0,83.786,0.98,1,0.098658,0.395053,-0.913346,-0.154138,0.398174,-0.904267,-0.031,0.411,0.412167442,0.599965947,-22.73624539,-35.9,42.7,272.8,0.201,0.133,0.001,0,0,0,0,0.27,0,0,0.13,0,0.37,0.03,0.02,0,0.02,0.49,0.26,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.036117855,0.001736034,0.000763431,0.010642008,0.001416251,0.14721784,0.800363839,0.001742661,-0.497039437,-0.318214566,3,83,7,4,0,122.1329,0,17.2,0.005351451,71.61729329,3.782043457,0,-0.019365936,0,2.176028204,825.7748689,703.698425,718.1203,0,0
2348,0,83.821,0.98,1,0.127264,0.418109,-0.899438,-0.149638,0.412045,-0.898792,-0.012,0.433,0.43316625,-0.195802642,10.10661645,-35.6,42.5,271.4,0.218,0.13,0.004,0,0,0,0,0.24,0,0,0.09,0,0.34,0.04,0.05,0,0.02,0.53,0.26,2.22,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.034368508,0.001894322,0.000677524,0.009293578,0.001584231,0.153047025,0.797451913,0.001682907,-0.484939218,-0.330354571,3,83,7,4,0,122.1329,0,17.2,0.005351451,71.61729329,3.782043457,0,-0.019365936,0,2.176028204,825.7748689,703.698425,718.1203,0,0
2349,0,83.857,0.98,1,0.123243,0.416678,-0.900661,-0.141413,0.402941,-0.904235,-0.01,0.426,0.426117355,0.16803555,-3.916831792,-35.5,42.5,270.8,0.225,0.129,0.006,0,0,0,0,0.27,0,0,0.04,0,0.34,0.08,0.11,0,0.02,0.56,0.28,2.32,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.037815608,0.001796759,0.000769711,0.009703945,0.001523173,0.147277236,0.79939872,0.001714862,-0.497947216,-0.322751582,3,83,7,4,0,122.1329,0,17.2,0.005351451,71.61729329,3.782043457,0,-0.019365936,0,2.176028204,825.7748689,703.698425,718.1203,0,0
