frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
66,0,2.407,0.98,1,0.042445,0.282219,-0.958411,-0.087137,0.298148,-0.950534,-0.023,0.295,0.295895252,0.452570723,-15.28354262,0.8,12.6,285,0.159,0.029,0.021,1.15,0.06,1.2,0,0.28,0,0,0.25,0,0.97,0.05,0.41,0.07,0,0.09,0.28,0.92,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Contempt,0.02152128,0.541312754,0.016199833,0.000591566,0.30448401,0.055761464,0.056184039,0.003945009,0.190531671,0.048067901,0,2,7,0,0,0,0,0,0,0.074967172,0,260.6048584,-0.032404388,-0.100003958,1.925003958,2.54E-05,0,0,0,0
67,0,2.444,0.98,1,0.052132,0.308498,-0.949795,-0.089737,0.303111,-0.948721,-0.02,0.312,0.312640368,-0.112920354,-7.896934896,0.6,12.2,284.7,0.149,0.027,0.024,0.91,0,1.16,0,0.29,0,0,0.28,0,1.02,0.05,0.43,0,0,0.06,0.37,0.65,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Contempt,0.019483829,0.547729075,0.013767445,0.00044189,0.323103696,0.0506857,0.041398559,0.003389788,0.229035318,0.047810104,0,2,7,0,0,0,0,0,0,0.074967172,0,260.6048584,-0.032404388,-0.100003958,1.925003958,2.54E-05,0,0,0,0
68,0,2.481,0.98,1,0.037347,0.304367,-0.951823,-0.093754,0.298321,-0.94985,-0.03,0.307,0.308462315,-0.405106945,24.07210238,0.7,12.1,284.9,0.146,0.027,0.026,0.67,0,1.18,0,0.34,0,0,0.31,0,1.09,0.01,0.41,0,0,0.12,0.52,0.56,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Contempt,0.018506965,0.564626098,0.012553696,0.000370912,0.31887275,0.045853876,0.036282234,0.002933412,0.234630376,0.056061003,0,2,7,0,0,0,0,0,0,0.074967172,0,260.6048584,-0.032404388,-0.100003958,1.925003958,2.54E-05,0,0,0,0
69,0,2.519,0.98,1,0.060086,0.2863,-0.956254,-0.107989,0.286468,-0.951984,-0.025,0.292,0.293068251,0.509632945,-12.20093029,0.4,12.1,286,0.142,0.024,0.028,0.51,0,1.2,0,0.39,0,0,0.33,0,1.21,0,0.33,0,0,0.14,0.53,0.29,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Contempt,0.011251637,0.566691577,0.007664159,0.000325222,0.350656539,0.036086582,0.023971736,0.003352559,0.293429077,0.044012908,0,2,7,0,0,0,0,0,0,0.074967172,0,260.6048584,-0.032404388,-0.100003958,1.925003958,2.54E-05,0,0,0,0
70,0,2.556,0.98,1,0.074956,0.306092,-0.949047,-0.121211,0.302907,-0.945281,-0.024,0.311,0.31192467,0.058198524,-1.661327796,-0.2,11.5,285.9,0.133,0.023,0.024,0.28,0,1.27,0,0.44,0,0,0.37,0,1.24,0,0.34,0,0,0.22,0.57,0.19,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Contempt,0.007353392,0.623118043,0.00340649,0.000191581,0.32152918,0.027044488,0.014804069,0.002552762,0.328410804,0.039561037,0,2,7,0,0,0,0,0,0,0.074967172,0,260.6048584,-0.032404388,-0.100003958,1.925003958,2.54E-05,0,0,0,0
71,0,2.593,0.98,1,0.087371,0.306345,-0.947902,-0.136729,0.304579,-0.942622,-0.026,0.313,0.314078016,-0.003270604,-4.918482354,-0.5,11.2,286.2,0.131,0.026,0.021,0.2,0,1.24,0.02,0.46,0,0,0.4,0,1.27,0,0.4,0,0,0.19,0.52,0.06,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Contempt,0.006978542,0.616970301,0.002662265,0.000222407,0.329393834,0.026075678,0.014656634,0.003040388,0.342926681,0.032287631,0,2,7,0,0,0,0,0,0,0.074967172,0,260.6048584,-0.032404388,-0.100003958,1.925003958,2.54E-05,0,0,0,0
72,0,2.63,0.98,1,0.085289,0.31363,-0.945707,-0.152017,0.295852,-0.94306,-0.035,0.312,0.313957003,-0.185254451,-3.448886395,-0.6,10.7,285.3,0.134,0.029,0.017,0.13,0,1.2,0.02,0.49,0,0,0.41,0,1.18,0,0.41,0,0,0.17,0.48,0.04,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Contempt,0.008267721,0.576833069,0.002361924,0.000243247,0.364447534,0.029739419,0.01473704,0.003370048,0.359745443,0.027527992,0,2,7,0,0,0,0,0,0,0.074967172,0,260.6048584,-0.032404388,-0.100003958,1.925003958,2.54E-05,0,0,0,0
73,0,2.667,0.98,1,0.092056,0.306612,-0.947373,-0.140426,0.292423,-0.945922,-0.026,0.306,0.307102589,-0.312863248,0.018000494,-0.6,10.2,285.4,0.129,0.033,0.015,0.17,0,1.14,0.03,0.49,0,0,0.5,0,1.18,0,0.44,0,0,0.16,0.4,0.03,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Contempt,0.008870969,0.485621035,0.002742371,0.00041868,0.449696481,0.029984569,0.017150933,0.005514943,0.384459078,0.004568901,0,2,7,0,0,0,0,0,0,0.074967172,0,260.6048584,-0.032404388,-0.100003958,1.925003958,2.54E-05,0,0,0,0
74,0,2.704,0.98,1,0.070742,0.300334,-0.951207,-0.127252,0.275857,-0.952738,-0.03,0.294,0.295526649,-0.31219723,14.20561983,-0.7,9.7,286.2,0.118,0.033,0.014,0.11,0,1.12,0.08,0.55,0,0,0.64,0,1.24,0,0.48,0,0,0.08,0.22,0.04,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Contempt,0.006767381,0.522350132,0.002397925,0.000228546,0.433343947,0.022200234,0.009687698,0.003024114,0.408733666,0.040366907,0,2,7,0,0,0,0,0,0,0.074967172,0,260.6048584,-0.032404388,-0.100003958,1.925003958,2.54E-05,0,0,0,0
75,0,2.741,0.98,1,0.070036,0.298362,-0.95188,-0.147377,0.251856,-0.956477,-0.041,0.281,0.283975351,0.213410704,-7.399589778,-0.9,9.1,286.3,0.107,0.036,0.013,0.12,0,1.19,0.15,0.59,0,0,0.9,0,1.37,0,0.72,0,0.02,0.11,0.27,0.09,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Contempt,0.004201685,0.517158031,0.002002528,0.000275606,0.454068244,0.012730516,0.005484427,0.004078975,0.449864507,0.060565274,0,2,7,0,0,0,0,0,0,0.074967172,0,260.6048584,-0.032404388,-0.100003958,1.925003958,2.54E-05,0,0,0,0
76,0,2.778,0.98,1,0.066937,0.290117,-0.954647,-0.129269,0.2778,-0.951902,-0.033,0.29,0.291871547,-0.060374118,-1.224777063,-1,9,286.3,0.102,0.035,0.012,0.15,0,1.18,0.25,0.63,0,0.02,1.02,0,1.46,0,0.87,0,0.02,0.15,0.33,0.09,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,Contempt,0.00368658,0.497664332,0.001526312,0.000251228,0.474019349,0.013425824,0.005634818,0.003791525,0.478524506,0.042710122,0,2,7,0,0,0,0,0,0,0.074967172,0,260.6048584,-0.032404388,-0.100003958,1.925003958,2.54E-05,0,0,0,0
77,0,2.815,0.98,1,0.066166,0.28954,-0.954876,-0.139654,0.272956,-0.951836,-0.039,0.287,0.289637705,-0.105690869,6.235684982,-1.3,8.7,286.3,0.095,0.038,0.009,0.14,0,1.2,0.18,0.61,0,0.02,1.05,0,1.42,0,0.98,0,0.02,0.23,0.43,0.06,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,Happiness,0.002363249,0.480468661,0.000953586,0.000311542,0.494248033,0.011503669,0.004528547,0.005622746,0.511121631,0.046607133,0,2,7,0,0,0,0,0,0,0.074967172,0,260.6048584,-0.032404388,-0.100003958,1.925003958,2.54E-05,0,0,0,0
78,0,2.852,0.98,1,0.055174,0.285179,-0.956885,-0.143739,0.268274,-0.952559,-0.046,0.282,0.285727143,0.125029475,-9.400596106,-1.8,8.4,286.5,0.098,0.037,0.011,0.08,0,1.16,0.12,0.61,0,0.04,0.97,0,1.35,0,0.97,0,0,0.24,0.43,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,Happiness,0.002033696,0.426671237,0.000893805,0.000331591,0.548921824,0.010999248,0.004486251,0.005662298,0.538595855,0.03375065,0,2,7,0,0,0,0,0,0,0.074967172,0,260.6048584,-0.032404388,-0.100003958,1.925003958,2.54E-05,0,0,0,0
79,0,2.889,0.98,1,0.057806,0.290194,-0.95522,-0.14231,0.272135,-0.951678,-0.044,0.287,0.290353233,-0.222792581,3.082348695,-1.8,8.3,286,0.097,0.038,0.009,0.07,0,1.21,0,0.64,0,0.02,0.99,0,1.32,0,0.93,0,0,0.3,0.41,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,Happiness,0.002474612,0.444644749,0.001031762,0.000369118,0.526157796,0.013806018,0.005509833,0.00600614,0.520932674,0.031132784,0,2,7,0,0,0,0,0,0,0.074967172,0,260.6048584,-0.032404388,-0.100003958,1.925003958,2.54E-05,0,0,0,0
80,0,2.926,0.98,1,0.089878,0.275951,-0.95696,-0.138348,0.274744,-0.951512,-0.025,0.281,0.282109908,-0.108745679,-9.711198832,-2.2,8.1,286.6,0.092,0.04,0.007,0.13,0,1.28,0.13,0.68,0,0.02,1.01,0,1.23,0,0.8,0,0,0.39,0.42,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,Happiness,0.002060276,0.435664117,0.001078774,0.000411786,0.538464606,0.01011078,0.004449959,0.007759755,0.543807089,0.047495227,0,2,7,0,0,0,0,0,0,0.074967172,0,260.6048584,-0.032404388,-0.100003958,1.925003958,2.54E-05,0,0,0,0
81,0,2.963,0.98,1,0.080013,0.257264,-0.963023,-0.144296,0.2832,-0.948144,-0.034,0.276,0.278086318,-0.468060036,13.1342617,-3,7.1,286.5,0.087,0.043,0.007,0.2,0,1.26,0.28,0.67,0,0.02,1.04,0,1.23,0,0.72,0,0,0.52,0.43,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,Happiness,0.002287738,0.436789453,0.001343678,0.000233552,0.544154644,0.007613312,0.002977845,0.00459973,0.539866924,0.091139019,0,2,7,0,0,0,0,0,0,0.074967172,0,260.6048584,-0.032404388,-0.100003958,1.925003958,2.54E-05,0,0,0,0
81,0,2.963,0.98,1,0.080013,0.257264,-0.963023,-0.144296,0.2832,-0.948144,-0.034,0.276,0.278086318,-0.468060036,13.1342617,-3,7.1,286.5,0.087,0.043,0.007,0.2,0,1.26,0.28,0.67,0,0.02,1.04,0,1.23,0,0.72,0,0,0.52,0.43,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,Happiness,0.002287738,0.436789453,0.001343678,0.000233552,0.544154644,0.007613312,0.002977845,0.00459973,0.539866924,0.091139019,0,2,7,0,0,0,0,0,0,0.074967172,0,260.6048584,-0.032404388,-0.100003958,1.925003958,2.54E-05,0,0,0,0
82,0,3,0.98,1,0.091492,0.253687,-0.96295,-0.130515,0.256547,-0.957679,-0.02,0.26,0.260768096,0.017907647,1.017516754,-3.3,6.4,286.6,0.09,0.047,0.007,0.16,0,1.18,0.49,0.65,0,0.02,1.04,0,1.23,0,0.74,0,0,0.54,0.42,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,Contempt,0.002453686,0.503611684,0.001838575,0.00029819,0.478147686,0.005903779,0.002529699,0.005216714,0.500132143,0.09808512,0,3,7,0,0,0,0,0,0,0.826900583,0,216.0736084,-0.030103485,-0.10023427,1.92523427,0.013834228,0,0,0,0
83,0,3.037,0.98,1,0.095548,0.258566,-0.961257,-0.124407,0.253861,-0.959207,-0.015,0.261,0.261430679,0.055555767,-1.418356486,-3.5,6.1,286.6,0.087,0.047,0.006,0.09,0,1.11,0.57,0.63,0,0.03,1.04,0,1.3,0.04,0.82,0,0.03,0.54,0.4,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,Contempt,0.002121873,0.520553052,0.001464757,0.000223057,0.463442683,0.005752642,0.002153881,0.004288086,0.508695662,0.097936854,0,3,7,0,0,0,0,0,0,0.826900583,0,216.0736084,-0.030103485,-0.10023427,1.92523427,0.013834228,0,0,0,0
84,0,3.074,0.98,1,0.098339,0.264529,-0.959351,-0.128753,0.252837,-0.958904,-0.016,0.263,0.263486243,0.003076577,2.817123611,-3.5,6.1,286.3,0.088,0.048,0.006,0.12,0,1.09,0.49,0.68,0,0.05,1.07,0,1.31,0.04,0.86,0,0.06,0.47,0.45,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,Contempt,0.00282711,0.568073452,0.001325936,0.00026443,0.412926674,0.007410067,0.003146239,0.004026043,0.48125127,0.066198528,0,3,7,0,0,0,0,0,0,0.826900583,0,216.0736084,-0.030103485,-0.10023427,1.92523427,0.013834228,0,0,0,0
85,0,3.111,0.98,1,0.07939,0.270288,-0.959501,-0.135495,0.243994,-0.960265,-0.029,0.262,0.263600076,0.107310151,0.198252969,-3.8,5.6,286.2,0.081,0.044,0.003,0.24,0,1.11,0.33,0.72,0,0.12,1.11,0,1.35,0.04,0.85,0,0.06,0.44,0.5,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,Contempt,0.003273547,0.544483066,0.001642643,0.000193071,0.439341843,0.005735018,0.002210046,0.003120708,0.486227274,0.117963776,0,3,7,0,0,0,0,0,0,0.826900583,0,216.0736084,-0.030103485,-0.10023427,1.92523427,0.013834228,0,0,0,0
86,0,3.148,0.98,1,0.078775,0.265662,-0.960843,-0.149592,0.253584,-0.955676,-0.037,0.265,0.267570551,0.11464551,-4.43731947,-4,5.2,286.8,0.083,0.049,0.001,0.5,0,1.09,0.14,0.75,0,0.16,1.2,0.01,1.37,0,0.81,0,0.03,0.43,0.64,0,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,Contempt,0.003194672,0.540373147,0.001507813,0.000328083,0.43984887,0.0071728,0.002531163,0.00504346,0.495724142,0.097049937,0,3,7,0,0,0,0,0,0,0.826900583,0,216.0736084,-0.030103485,-0.10023427,1.92523427,0.013834228,0,0,0,0
87,0,3.185,0.98,1,0.084024,0.274764,-0.957833,-0.158356,0.253139,-0.954382,-0.039,0.269,0.271812435,-0.04953531,2.633237789,-4,5.1,286.8,0.081,0.052,0.001,0.64,0,1.05,0.12,0.73,0,0.16,1.19,0.03,1.44,0,0.78,0,0,0.43,0.76,0,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,Contempt,0.003530422,0.548094332,0.001908961,0.000272464,0.433018327,0.006298854,0.002520192,0.004356506,0.480455697,0.119855106,0,3,7,0,0,0,0,0,0,0.826900583,0,216.0736084,-0.030103485,-0.10023427,1.92523427,0.013834228,0,0,0,0
88,0,3.222,0.98,1,0.075368,0.273349,-0.958958,-0.152462,0.251173,-0.955859,-0.04,0.267,0.269979629,0.047894488,4.371567712,-4.2,4.7,287.4,0.08,0.052,0,0.86,0,0.95,0.16,0.7,0,0.17,1.13,0.05,1.42,0,0.81,0,0,0.46,0.88,0,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,Contempt,0.002372526,0.605553925,0.000882756,0.000153512,0.381163806,0.005550072,0.001987097,0.002336317,0.495368481,0.081367418,0,3,7,0,0,0,0,0,0,0.826900583,0,216.0736084,-0.030103485,-0.10023427,1.92523427,0.013834228,0,0,0,0
89,0,3.259,0.98,1,0.063009,0.277471,-0.958666,-0.148731,0.24835,-0.957184,-0.045,0.268,0.271751725,0.209642494,1.479358637,-5,3.5,286.1,0.071,0.065,0,1.02,0,0.85,0.36,0.7,0,0.2,1.01,0.09,1.52,0,0.86,0,0,0.45,0.94,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,Contempt,0.00250197,0.587818801,0.000911598,0.000157772,0.39852041,0.005731165,0.002013968,0.002344255,0.514966428,0.079238862,0,3,7,0,0,0,0,0,0,0.826900583,0,216.0736084,-0.030103485,-0.10023427,1.92523427,0.013834228,0,0,0,0
90,0,3.296,0.98,1,0.058559,0.28603,-0.95643,-0.15355,0.252693,-0.955285,-0.05,0.275,0.279508497,0.264378763,-13.88737615,-5.1,3.2,286.2,0.078,0.068,-0.001,1.26,0,0.78,0.37,0.71,0,0.25,0.82,0.07,1.49,0,0.8,0,0,0.48,0.91,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Contempt,0.002396549,0.591873348,0.000876689,0.000147703,0.394915015,0.005609385,0.001950039,0.002231307,0.51817596,0.078975752,0,3,7,0,0,0,0,0,0,0.826900583,0,216.0736084,-0.030103485,-0.10023427,1.92523427,0.013834228,0,0,0,0
91,0,3.333,0.98,1,0.058812,0.294344,-0.953888,-0.17231,0.259337,-0.950291,-0.06,0.283,0.289290511,-0.249454155,10.34098981,-6.3,3,285.8,0.087,0.081,-0.002,1.46,0,0.76,0.47,0.74,0,0.21,0.7,0.05,1.54,0,0.72,0,0,0.51,0.96,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Contempt,0.004663905,0.647626519,0.001203819,7.97E-05,0.335894674,0.00719531,0.002124034,0.001211933,0.462230235,0.124108762,0,3,7,0,0,0,0,0,0,0.826900583,0,216.0736084,-0.030103485,-0.10023427,1.92523427,0.013834228,0,0,0,0
92,0,3.37,0.98,1,0.065754,0.275339,-0.959096,-0.166706,0.262943,-0.9503,-0.053,0.275,0.280060708,0.133162468,1.9929854,-6.9,2.6,284.4,0.077,0.081,0,1.66,0,0.78,0.58,0.75,0,0.16,0.62,0,1.41,0.02,0.71,0,0,0.52,1.03,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Contempt,0.003375027,0.577703774,0.001551105,0.000121453,0.405918121,0.007214011,0.002221317,0.001895212,0.518825114,0.086987004,0,3,7,0,0,0,0,0,0,0.826900583,0,216.0736084,-0.030103485,-0.10023427,1.92523427,0.013834228,0,0,0,0
93,0,3.407,0.98,1,0.065759,0.281859,-0.9572,-0.192815,0.260218,-0.946102,-0.067,0.277,0.284987719,0.206902928,-1.867813804,-7.4,2.4,283.7,0.071,0.08,-0.001,1.8,0.09,0.83,0.81,0.77,0,0.13,0.71,0,1.33,0.16,0.76,0,0,0.45,1.15,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Contempt,0.004409534,0.626976788,0.001602245,0.000129041,0.353424162,0.008414595,0.003071129,0.001972485,0.471208185,0.105381712,0,3,7,0,0,0,0,0,0,0.826900583,0,216.0736084,-0.030103485,-0.10023427,1.92523427,0.013834228,0,0,0,0
94,0,3.444,0.98,1,0.055833,0.292132,-0.954747,-0.173802,0.266767,-0.94796,-0.062,0.286,0.292643127,0.137793817,41.44393576,-7.9,2.6,284.4,0.076,0.085,-0.001,1.79,0.09,0.78,0.84,0.77,0,0.18,0.72,0,1.28,0.35,0.76,0,0,0.29,1.19,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Contempt,0.008553909,0.604359925,0.002461536,0.000161982,0.363626629,0.014793272,0.003833993,0.002208697,0.421632349,0.102201238,0,3,7,0,0,0,0,0,0,0.826900583,0,216.0736084,-0.030103485,-0.10023427,1.92523427,0.013834228,0,0,0,0
95,0,3.481,0.98,1,0.056121,0.294341,-0.954051,-0.176132,0.27456,-0.945301,-0.063,0.291,0.297741499,1.671219441,-98.08878521,-7.9,2.6,284.6,0.078,0.085,-0.001,2.08,0.3,0.65,0.51,0.55,0,0.15,0.49,0,1.17,0.37,0.5,0,0,0.4,1.18,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Contempt,0.007129672,0.593291461,0.002929605,0.000145248,0.37534678,0.014812608,0.004062454,0.002282138,0.436537355,0.066396683,0,3,7,0,0,0,0,0,0,0.826900583,0,216.0736084,-0.030103485,-0.10023427,1.92523427,0.013834228,0,0,0,0
96,0,3.519,0.98,1,0.192428,0.329411,-0.92437,-0.247353,0.357046,-0.900741,-0.03,0.36,0.361247837,-2.056154397,-1.156593143,-8.5,3.2,287.5,0.082,0.104,-0.003,2.4,0.6,0.46,0.32,0.3,0,0.09,0.23,0,0.99,0.41,0.28,0,0,0.72,1.13,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Happiness,0.027519204,0.378038734,0.0191654,0.002073527,0.42895025,0.033044092,0.106661521,0.004547222,0.24925983,-0.009739619,0,3,7,0,0,0,0,0,0,0.826900583,0,216.0736084,-0.030103485,-0.10023427,1.92523427,0.013834228,0,0,0,0
97,0,3.556,0.98,1,0.182974,0.233785,-0.954916,-0.293157,0.300369,-0.907655,-0.059,0.279,0.285170125,-2.098948344,71.8258694,-9,4.1,289.8,0.084,0.116,-0.005,2.66,0.86,0.32,0.1,0.15,0,0,0.02,0,0.92,0.54,0.04,0,0,1,1.02,0.3,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.031038871,0.366163343,0.018866157,0.002006225,0.457414657,0.032632176,0.087474003,0.004404522,0.267405421,0.035152014,0,3,7,0,0,0,0,0,0,0.826900583,0,216.0736084,-0.030103485,-0.10023427,1.92523427,0.013834228,0,0,0,0
98,0,3.593,0.98,1,0.079762,0.184694,-0.979554,-0.153234,0.218319,-0.963772,-0.038,0.204,0.207509036,0.558608824,-12.64578097,-11.1,4.7,288,0.084,0.133,0.006,2.43,0.74,0.28,0.1,0.2,0,0,0.12,0,0.98,0.87,0.09,0,0,0.98,0.97,0.37,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.032051437,0.424242407,0.015329084,0.000825042,0.457891852,0.028940206,0.037754372,0.002965675,0.303479761,0.103277788,0,3,7,0,0,0,0,0,0,0.826900583,0,216.0736084,-0.030103485,-0.10023427,1.92523427,0.013834228,0,0,0,0
99,0,3.63,0.98,1,0.020302,0.222548,-0.97471,-0.230147,0.172092,-0.957819,-0.108,0.201,0.228177562,0.090714928,-18.65528697,-11.9,4.9,287.9,0.081,0.136,0.012,1.99,0.36,0.29,0.12,0.36,0,0.01,0.35,0,1.17,1.02,0.12,0,0,0.67,0.89,0.37,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.022817159,0.413232803,0.00884799,0.000466595,0.505441666,0.027383236,0.01906994,0.00274064,0.361985654,0.123552173,0,3,7,0,0,0,0,0,0,0.826900583,0,216.0736084,-0.030103485,-0.10023427,1.92523427,0.013834228,0,0,0,0
100,0,3.667,0.98,1,-0.00033,0.264619,-0.964353,-0.151229,0.165,-0.974631,-0.078,0.218,0.231534015,-0.59953069,5.4673445,-12.5,5.4,284.2,0.074,0.127,0.021,1.42,0.09,0.3,0.13,0.47,0,0.14,0.61,0,1.29,1.05,0.18,0,0,0.43,0.91,0.1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.020130865,0.422078133,0.006216405,0.000409124,0.49933362,0.031650271,0.017052097,0.003129509,0.382263899,0.101846159,0,3,7,0,0,0,0,0,0,0.826900583,0,216.0736084,-0.030103485,-0.10023427,1.92523427,0.013834228,0,0,0,0
101,0,3.704,0.98,1,0.007493,0.252595,-0.967543,-0.139316,0.138038,-0.98058,-0.068,0.198,0.209351379,-0.397238943,17.49177483,-13.2,5.7,284.9,0.054,0.133,0.028,1.02,0,0.23,0.34,0.62,0,0.24,0.81,0,1.52,1.01,0.23,0,0,0.18,0.88,0.08,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Contempt,0.027052982,0.451769471,0.009445525,0.00064064,0.451179802,0.036562212,0.01899167,0.004357731,0.356209487,0.116497487,0,3,7,0,0,0,0,0,0,0.826900583,0,216.0736084,-0.030103485,-0.10023427,1.92523427,0.013834228,0,0,0,0
102,0,3.741,0.98,1,-4.40E-05,0.247602,-0.968862,-0.159146,0.102154,-0.981956,-0.081,0.177,0.194653538,0.249956726,-17.7723272,-13.8,5.7,285,0.036,0.137,0.034,0.88,0,0.17,0.44,0.71,0,0.3,0.84,0,1.64,0.95,0.32,0,0,0.11,0.91,0.1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.023030872,0.428756833,0.00762575,0.000989118,0.466591299,0.046615329,0.020602912,0.005787869,0.355527401,0.064953446,0,3,7,0,0,0,0,0,0,0.826900583,0,216.0736084,-0.030103485,-0.10023427,1.92523427,0.013834228,0,0,0,0
103,0,3.778,0.98,1,0.027393,0.251919,-0.96736,-0.17252,0.122443,-0.977366,-0.074,0.19,0.203901937,-0.407619381,7.925952531,-14.2,5.8,283.8,0.034,0.136,0.035,0.94,0,0.12,0.6,0.75,0,0.28,0.88,0,1.64,0.98,0.4,0,0,0.11,0.89,0.07,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.028038658,0.334555358,0.010658142,0.001041097,0.531860769,0.060016226,0.027340246,0.006489534,0.358134419,0.054952826,0,3,7,0,0,0,0,0,0,0.826900583,0,216.0736084,-0.030103485,-0.10023427,1.92523427,0.013834228,0,0,0,0
104,0,3.815,0.98,1,0.046023,0.240034,-0.969673,-0.16985,0.111177,-0.979179,-0.063,0.178,0.18882002,-0.114359137,0.42698004,-14.4,5.9,282.9,0.025,0.133,0.039,0.96,0,0.09,0.63,0.78,0,0.28,0.89,0,1.62,1.01,0.42,0,0,0.23,0.88,0.01,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.021001088,0.353109896,0.009246813,0.001567986,0.517720461,0.060458522,0.027538536,0.009356668,0.366384625,0.021673407,0,3,7,0,0,0,0,0,0,0.826900583,0,216.0736084,-0.030103485,-0.10023427,1.92523427,0.013834228,0,0,0,0
105,0,3.852,0.98,1,0.041795,0.240704,-0.969698,-0.171696,0.098837,-0.980179,-0.067,0.172,0.184588732,-0.098560876,6.415422504,-14.5,6,283.4,0.025,0.136,0.04,0.78,0,0.16,0.53,0.82,0,0.33,0.97,0,1.67,0.99,0.41,0,0,0.32,0.77,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.020375056,0.295642972,0.01002067,0.001500086,0.577872872,0.058296382,0.027259694,0.009032356,0.395709127,0.026195992,0,3,7,0,0,0,0,0,0,0.826900583,0,216.0736084,-0.030103485,-0.10023427,1.92523427,0.013834228,0,0,0,0
