frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
17931,0,689.615,0.98,1,0.111914,0.276086,-0.954595,-0.113608,0.316774,-0.941673,-0.001,0.303,0.30300165,-0.001269455,26.10128514,-49,-1.2,243.6,-0.083,0.126,-0.092,2.12,2.98,0,0.81,1.05,3,0.57,0.3,0,0,0.89,0.35,0,0,0,0,0.24,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,Anger,0.457074851,0.010912376,0.392636627,0.005190278,0.000800196,0.041731481,0.089462489,0.00219169,-0.325416982,0.319253057,0,689,6,0,0,69.429,87,17.4,0.006725803,73.01135284,4.133605957,0,0.070561035,-0.219406366,2.044406366,10492.28859,0,0,0,0
17932,0,689.654,0.98,1,0.140457,0.220965,-0.965115,-0.095361,0.367074,-0.925291,0.024,0.302,0.302952141,1.016680666,-65.15014665,-49.4,-0.7,245.3,-0.077,0.134,-0.093,2.19,3.05,0,0.73,1.01,2.76,0.54,0.24,0,0,0.92,0.41,0,0,0,0,0.68,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,Anger,0.460909069,0.008087389,0.377636433,0.007189225,0.000672966,0.045706935,0.097264796,0.002533074,-0.377511501,0.324238867,0,689,6,0,0,69.429,87,17.4,0.006725803,73.01135284,4.133605957,0,0.070561035,-0.219406366,2.044406366,10492.28859,0,0,0,0
17933,0,689.692,0.98,1,0.130044,0.279268,-0.951366,-0.092811,0.385026,-0.918227,0.02,0.341,0.341586007,-1.459024907,-19.70384138,-49,-0.4,244.5,-0.083,0.127,-0.095,2.2,3.06,0,0.69,0.94,2.57,0.57,0.13,0,0,0.92,0.44,0,0,0,0,0.96,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,Anger,0.442329943,0.009767869,0.349674225,0.007367973,0.000813986,0.061752271,0.125443906,0.002849779,-0.378068388,0.263591558,0,689,6,0,0,69.429,87,17.4,0.006725803,73.01135284,4.133605957,0,0.070561035,-0.219406366,2.044406366,10492.28859,0,0,0,0
17934,0,689.731,0.98,1,0.13515,0.185735,-0.973261,-0.060386,0.36588,-0.928701,0.039,0.282,0.284684035,-2.22747472,77.18792101,-49,-0.4,244.7,-0.086,0.132,-0.095,2.17,3,0,0.78,0.92,2.61,0.55,0.17,0,0,0.87,0.41,0,0,0,0,0.83,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,Anger,0.434141397,0.009209802,0.379016668,0.005471816,0.000733532,0.049646202,0.119688831,0.0020917,-0.359982371,0.269544899,0,689,6,0,0,69.429,87,17.4,0.006725803,73.01135284,4.133605957,0,0.070561035,-0.219406366,2.044406366,10492.28859,0,0,0,0
17935,0,689.769,0.98,1,0.11128,0.101005,-0.988643,-0.103822,0.291373,-0.950959,0.004,0.2,0.200039996,0.705666278,-21.49267436,-49.2,-0.7,245.1,-0.098,0.13,-0.096,2.14,2.96,0,0.76,0.91,2.78,0.61,0.14,0,0,0.79,0.34,0,0,0,0,0.42,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,Anger,0.442994803,0.009849606,0.39374572,0.004261013,0.000733264,0.044832077,0.101900995,0.001682525,-0.329237759,0.281576842,0,689,6,0,0,69.429,87,17.4,0.006725803,73.01135284,4.133605957,0,0.070561035,-0.219406366,2.044406366,10492.28859,0,0,0,0
17936,0,689.808,0.98,1,0.064456,0.150886,-0.986448,-0.161606,0.284189,-0.94505,-0.05,0.222,0.227560981,-0.132548022,26.97680813,-49.4,-0.7,246,-0.084,0.135,-0.095,2.13,2.97,0,0.73,0.93,2.79,0.59,0.16,0,0,0.77,0.33,0,0,0,0,0.15,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,Disgust,0.412920922,0.008133596,0.467958391,0.003167162,0.000617288,0.031495664,0.074359208,0.001347873,-0.334368378,0.318020701,0,689,6,0,0,69.429,87,17.4,0.006725803,73.01135284,4.133605957,0,0.070561035,-0.219406366,2.044406366,10492.28859,0,0,0,0
17937,0,689.846,0.98,1,0.048759,0.146623,-0.98799,-0.166874,0.274226,-0.947076,-0.061,0.214,0.222524156,0.892570687,-4.607368137,-49.5,-0.8,245.8,-0.087,0.139,-0.096,2.1,2.94,0,0.69,0.95,2.82,0.63,0.19,0,0,0.83,0.37,0,0,0,0,0.04,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,Disgust,0.367918283,0.00964502,0.491773814,0.003300711,0.00081184,0.036633156,0.088458732,0.001458421,-0.306800663,0.273858815,0,689,6,0,0,69.429,87,17.4,0.006725803,73.01135284,4.133605957,0,0.070561035,-0.219406366,2.044406366,10492.28859,0,0,0,0
17938,0,689.885,0.98,1,0.034129,0.197925,-0.979623,-0.15115,0.293266,-0.944007,-0.061,0.25,0.257334413,0.712883329,-50.49409055,-49.2,-1.1,245.4,-0.084,0.136,-0.095,2.01,2.95,0,0.7,1.02,2.88,0.68,0.25,0,0,0.8,0.42,0,0,0,0,0.01,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,Disgust,0.376812637,0.008406572,0.510693192,0.003093693,0.000660287,0.02926526,0.069708966,0.00135942,-0.315681428,0.318603665,0,689,6,0,0,69.429,87,17.4,0.006725803,73.01135284,4.133605957,0,0.070561035,-0.219406366,2.044406366,10492.28859,0,0,0,0
17939,0,689.923,0.98,1,0.011467,0.252407,-0.967553,-0.094953,0.300897,-0.948918,-0.044,0.281,0.284423979,-1.205892111,102.8579806,-49.3,-1.1,245.3,-0.071,0.135,-0.092,2.02,2.92,0,0.69,1.06,3.04,0.75,0.31,0,0,0.71,0.41,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,Disgust,0.39910844,0.009467042,0.475313544,0.003665614,0.000692355,0.031987749,0.078162305,0.001602869,-0.321264803,0.320967048,0,689,6,0,0,69.429,87,17.4,0.006725803,73.01135284,4.133605957,0,0.070561035,-0.219406366,2.044406366,10492.28859,0,0,0,0
17940,0,689.962,0.98,1,0.049563,0.173887,-0.983518,-0.127402,0.287369,-0.949309,-0.04,0.234,0.237394187,2.80556913,-83.49231295,-49.4,-1.3,245.7,-0.089,0.139,-0.096,1.93,2.82,0,0.54,1.09,3.15,0.77,0.42,0,0,0.69,0.44,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,Disgust,0.415122807,0.010632238,0.452428609,0.003645258,0.000806973,0.035036948,0.080579102,0.00174807,-0.311769783,0.316265941,0,689,6,0,0,69.429,87,17.4,0.006725803,73.01135284,4.133605957,0,0.070561035,-0.219406366,2.044406366,10492.28859,0,0,0,0
17940,0,689.962,0.98,1,0.049563,0.173887,-0.983518,-0.127402,0.287369,-0.949309,-0.04,0.234,0.237394187,2.80556913,-83.49231295,-49.4,-1.3,245.7,-0.089,0.139,-0.096,1.93,2.82,0,0.54,1.09,3.15,0.77,0.42,0,0,0.69,0.44,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,Disgust,0.415122807,0.010632238,0.452428609,0.003645258,0.000806973,0.035036948,0.080579102,0.00174807,-0.311769783,0.316265941,0,689,6,0,0,69.429,87,17.4,0.006725803,73.01135284,4.133605957,0,0.070561035,-0.219406366,2.044406366,10492.28859,0,0,0,0
17940,0,689.962,0.98,1,0.049563,0.173887,-0.983518,-0.127402,0.287369,-0.949309,-0.04,0.234,0.237394187,2.80556913,-83.49231295,-49.4,-1.3,245.7,-0.089,0.139,-0.096,1.93,2.82,0,0.54,1.09,3.15,0.77,0.42,0,0,0.69,0.44,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,Disgust,0.415122807,0.010632238,0.452428609,0.003645258,0.000806973,0.035036948,0.080579102,0.00174807,-0.311769783,0.316265941,0,689,6,0,0,69.429,87,17.4,0.006725803,73.01135284,4.133605957,0,0.070561035,-0.219406366,2.044406366,10492.28859,0,0,0,0
17941,0,690,0.98,1,0.108586,0.340192,-0.934065,-0.111462,0.330004,-0.937376,-0.002,0.344,0.344005814,-0.367138762,5.577202414,-49.4,-1.2,245.4,-0.072,0.134,-0.092,1.91,2.72,0,0.38,1.08,3.13,0.77,0.48,0,0,0.74,0.45,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,Anger,0.436954468,0.01674607,0.420000166,0.003248241,0.001297294,0.042523805,0.077518255,0.001711726,-0.253334761,0.305588484,0,690,6,0,0,69.2214,88,17.4,0.006566185,72.85415452,4.17755127,0,0.019941162,-0.176476717,2.001476717,10508.30194,0,0,0,0
17942,0,690.038,0.98,1,0.12471,0.303945,-0.944492,-0.113024,0.338604,-0.934116,0.006,0.33,0.330054541,-0.15520507,6.780467667,-49.3,-1.3,245.2,-0.072,0.131,-0.092,1.86,2.67,0,0.32,1.09,3.02,0.74,0.57,0,0,0.83,0.47,0.04,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,Disgust,0.419877052,0.017169872,0.444490224,0.003246265,0.001326928,0.040173329,0.071967117,0.001749132,-0.254247606,0.31014812,0,690,6,0,0,69.2214,88,17.4,0.006566185,72.85415452,4.17755127,0,0.019941162,-0.176476717,2.001476717,10508.30194,0,0,0,0
17943,0,690.077,0.98,1,0.129139,0.297074,-0.946081,-0.131875,0.334903,-0.932979,-0.001,0.324,0.324001543,0.109233169,2.421721251,-49.3,-0.9,245.4,-0.064,0.126,-0.091,1.85,2.68,0,0.48,1.08,2.93,0.73,0.58,0,0,0.86,0.51,0.08,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,Anger,0.440070689,0.015567386,0.433157951,0.003111623,0.00097554,0.036281038,0.069137149,0.001698641,-0.272859901,0.337379009,0,690,6,0,0,69.2214,88,17.4,0.006566185,72.85415452,4.17755127,0,0.019941162,-0.176476717,2.001476717,10508.30194,0,0,0,0
17944,0,690.115,0.98,1,0.15665,0.298497,-0.941467,-0.137844,0.339514,-0.930446,0.01,0.328,0.328152404,0.201258576,-9.880725384,-49.4,-0.6,246.3,-0.061,0.126,-0.09,1.83,2.75,0,0.64,1.04,2.93,0.71,0.6,0,0,0.88,0.49,0.11,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,Anger,0.517092168,0.015887804,0.348168939,0.003516649,0.000922945,0.039747827,0.072730228,0.001933478,-0.28632614,0.340190947,0,690,6,0,0,69.2214,88,17.4,0.006566185,72.85415452,4.17755127,0,0.019941162,-0.176476717,2.001476717,10508.30194,0,0,0,0
17945,0,690.154,0.98,1,0.142406,0.307008,-0.940992,-0.14499,0.344842,-0.927395,-0.001,0.336,0.336001488,-0.184089714,10.25449251,-49.4,0,247,-0.054,0.133,-0.086,1.82,2.8,0,0.78,1.01,3,0.67,0.59,0,0,0.86,0.48,0.08,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,Anger,0.592413783,0.012244553,0.288613856,0.004902105,0.000660455,0.039404407,0.059075367,0.002685536,-0.29189384,0.389871627,0,690,6,0,0,69.2214,88,17.4,0.006566185,72.85415452,4.17755127,0,0.019941162,-0.176476717,2.001476717,10508.30194,0,0,0,0
17946,0,690.192,0.98,1,0.165789,0.297718,-0.940148,-0.16913,0.339236,-0.925372,-0.002,0.329,0.329006079,0.205581002,10.29221445,-49.1,0.6,246.2,-0.059,0.125,-0.085,1.83,2.92,0,0.84,0.96,2.92,0.63,0.54,0,0,0.79,0.44,0.04,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,Anger,0.65738225,0.011888084,0.211036876,0.005238672,0.000573195,0.046275232,0.064743422,0.00286232,-0.294680774,0.377792567,0,690,6,0,0,69.2214,88,17.4,0.006566185,72.85415452,4.17755127,0,0.019941162,-0.176476717,2.001476717,10508.30194,0,0,0,0
17947,0,690.231,0.98,1,0.158179,0.308368,-0.938024,-0.164915,0.344253,-0.92428,-0.004,0.337,0.337023738,0.606977365,-40.31518662,-49,1.4,246.8,-0.056,0.124,-0.082,1.81,3,0,0.82,0.91,2.71,0.62,0.55,0,0,0.74,0.48,0.01,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,Anger,0.664835036,0.011233369,0.205128431,0.004476038,0.000499459,0.044531893,0.066819027,0.002476713,-0.295688331,0.379965425,0,690,6,0,0,69.2214,88,17.4,0.006566185,72.85415452,4.17755127,0,0.019941162,-0.176476717,2.001476717,10508.30194,0,0,0,0
17948,0,690.269,0.98,1,0.155914,0.329369,-0.931239,-0.171003,0.36482,-0.91524,-0.008,0.36,0.360088878,-0.924999726,40.50805256,-48.6,2.4,247.2,-0.041,0.132,-0.077,1.68,2.96,0,0.77,0.82,2.49,0.65,0.48,0,0,0.66,0.54,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,Anger,0.716878951,0.009683748,0.150797918,0.005027688,0.000472199,0.052064989,0.06248996,0.002584483,-0.336037517,0.389719129,0,690,6,0,0,69.2214,88,17.4,0.006566185,72.85415452,4.17755127,0,0.019941162,-0.176476717,2.001476717,10508.30194,0,0,0,0
17949,0,690.308,0.98,1,0.173328,0.290286,-0.941112,-0.167883,0.336378,-0.926642,0.003,0.324,0.324013889,0.654814324,-15.25980802,-47.9,4.7,246.3,-0.033,0.131,-0.075,1.49,2.82,0,0.7,0.72,2.17,0.64,0.38,0,0,0.61,0.64,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,Anger,0.728371143,0.00834455,0.158067644,0.003615203,0.00030182,0.042054791,0.057094973,0.002149893,-0.304522693,0.419384181,0,690,6,0,0,69.2214,88,17.4,0.006566185,72.85415452,4.17755127,0,0.019941162,-0.176476717,2.001476717,10508.30194,0,0,0,0
17950,0,690.346,0.98,1,0.135574,0.329847,-0.934249,-0.181527,0.343561,-0.921419,-0.025,0.348,0.348896833,0.074941619,-2.394820395,-48.2,6.1,248.3,-0.018,0.145,-0.067,1.36,2.7,0,0.7,0.63,1.91,0.55,0.21,0,0,0.53,0.68,0,0,0.03,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,Anger,0.84359771,0.00888563,0.050716821,0.002922197,0.000283358,0.047687288,0.043756317,0.002150756,-0.295073688,0.437323064,0,690,6,0,0,69.2214,88,17.4,0.006566185,72.85415452,4.17755127,0,0.019941162,-0.176476717,2.001476717,10508.30194,0,0,0,0
17951,0,690.385,0.98,1,0.139088,0.335391,-0.931755,-0.184464,0.342214,-0.921337,-0.024,0.351,0.351819556,-0.018456377,1.863431419,-48.2,7.4,249.2,-0.009,0.148,-0.061,1.29,2.64,0,0.71,0.55,1.76,0.46,0.19,0,0,0.52,0.73,0,0,0.08,0.04,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,Anger,0.852252603,0.010436263,0.053435955,0.001989032,0.000271587,0.042039257,0.037908804,0.001666423,-0.310245335,0.45967561,0,690,6,0,0,69.2214,88,17.4,0.006566185,72.85415452,4.17755127,0,0.019941162,-0.176476717,2.001476717,10508.30194,0,0,0,0
17952,0,690.423,0.98,1,0.142758,0.332067,-0.93239,-0.19459,0.342768,-0.919046,-0.028,0.35,0.351118214,0.052354017,-10.72894877,-48.3,8.6,249.7,-0.002,0.145,-0.057,1.26,2.53,0,0.86,0.47,1.72,0.42,0.22,0,0,0.49,0.7,0,0,0.21,0.23,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,Anger,0.870502055,0.01362024,0.030112533,0.001516007,0.000288283,0.046224814,0.036423482,0.001312484,-0.316153437,0.454740793,0,690,6,0,0,69.2214,88,17.4,0.006566185,72.85415452,4.17755127,0,0.019941162,-0.176476717,2.001476717,10508.30194,0,0,0,0
17953,0,690.462,0.98,1,0.148029,0.329872,-0.932347,-0.219647,0.345389,-0.912393,-0.039,0.351,0.35316002,-0.366074985,2.444205703,-48.4,9.8,249.8,0.008,0.148,-0.052,1.11,2.28,0,0.87,0.35,1.48,0.36,0.31,0,0,0.44,0.6,0,0,0.44,0.52,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,Anger,0.887606382,0.012994497,0.019769331,0.001319996,0.000260935,0.042421293,0.034556143,0.001071456,-0.313157678,0.473147511,0,690,6,0,0,69.2214,88,17.4,0.006566185,72.85415452,4.17755127,0,0.019941162,-0.176476717,2.001476717,10508.30194,0,0,0,0
17954,0,690.5,0.98,1,0.126317,0.294363,-0.947309,-0.199348,0.358144,-0.912136,-0.039,0.337,0.339249171,-0.273195168,8.49352302,-48.6,11.9,250.6,0.027,0.152,-0.049,0.99,2.1,0,0.84,0.25,1.24,0.31,0.36,0,0,0.42,0.51,0,0,0.62,0.76,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,Anger,0.891059399,0.011959948,0.03048561,0.001377735,0.000211079,0.030543717,0.033502605,0.000859881,-0.355577528,0.517648757,0,690,6,0,0,69.2214,88,17.4,0.006566185,72.85415452,4.17755127,0,0.019941162,-0.176476717,2.001476717,10508.30194,0,0,0,0
17955,0,690.538,0.98,1,0.134467,0.278902,-0.950859,-0.198923,0.353554,-0.914018,-0.035,0.327,0.328867755,0.049558707,2.342072397,-48.5,11.9,250.5,0.021,0.148,-0.048,0.84,1.88,0,0.69,0.2,1.02,0.16,0.36,0,0,0.42,0.44,0,0,0.74,0.97,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,Anger,0.886527598,0.012527948,0.031164298,0.001398021,0.000234531,0.031965822,0.035312142,0.000869701,-0.355574161,0.510794759,0,690,6,0,0,69.2214,88,17.4,0.006566185,72.85415452,4.17755127,0,0.019941162,-0.176476717,2.001476717,10508.30194,0,0,0,0
17956,0,690.577,0.98,1,0.099629,0.268516,-0.958109,-0.193387,0.365285,-0.910587,-0.05,0.327,0.330800544,0.14089953,-3.85647134,-48.7,14.1,252.2,0.045,0.147,-0.045,0.74,1.64,0,0.53,0.2,0.9,0.08,0.29,0,0,0.48,0.4,0,0,0.72,0.99,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,Anger,0.849603772,0.012548088,0.021627616,0.001839604,0.000319037,0.056910042,0.055997629,0.00115422,-0.340020806,0.404698253,0,690,6,0,0,69.2214,88,17.4,0.006566185,72.85415452,4.17755127,0,0.019941162,-0.176476717,2.001476717,10508.30194,0,0,0,0
17957,0,690.615,0.98,1,0.084031,0.26401,-0.960853,-0.155184,0.385103,-0.909733,-0.038,0.334,0.336154726,-0.005646381,2.038028715,-48.8,15.4,253.4,0.067,0.151,-0.045,0.57,1.29,0,0.39,0.2,0.63,0.04,0.19,0,0,0.49,0.32,0,0,0.77,1.07,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,Anger,0.885561764,0.009880102,0.016675403,0.001316432,0.000220399,0.042173378,0.043495569,0.0006769,-0.368065208,0.451952636,0,690,6,0,0,69.2214,88,17.4,0.006566185,72.85415452,4.17755127,0,0.019941162,-0.176476717,2.001476717,10508.30194,0,0,0,0
17958,0,690.654,0.98,1,0.098045,0.258465,-0.961032,-0.165146,0.389592,-0.90606,-0.036,0.334,0.335934517,0.073836739,61.02345675,-48.6,16.7,254.2,0.086,0.15,-0.045,0.51,1.05,0,0.17,0.16,0.37,0.06,0.09,0,0,0.45,0.2,0,0,0.78,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,Anger,0.882770717,0.01084387,0.014714893,0.000986304,0.000264088,0.047282424,0.04259111,0.000546592,-0.406341076,0.420071363,0,690,6,0,0,69.2214,88,17.4,0.006566185,72.85415452,4.17755127,0,0.019941162,-0.176476717,2.001476717,10508.30194,0,0,0,0
17959,0,690.692,0.98,1,0.104567,0.275996,-0.955454,-0.184895,0.374485,-0.908611,-0.043,0.336,0.338740314,2.392728096,-14.63296366,-48.3,18.1,254.8,0.103,0.147,-0.042,0.55,0.83,0,0.12,0.21,0.31,0.07,0.02,0,0,0.46,0.14,0,0,0.75,0.99,0.26,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,Anger,0.848769844,0.007740507,0.008728495,0.000795275,0.000207072,0.060956884,0.072406791,0.000395149,-0.425374806,0.356147647,0,690,6,0,0,69.2214,88,17.4,0.006566185,72.85415452,4.17755127,0,0.019941162,-0.176476717,2.001476717,10508.30194,0,0,0,0
17960,0,690.731,0.98,1,0.24755,0.398164,-0.883281,-0.235984,0.414845,-0.878758,0.007,0.432,0.432056709,1.822042513,-44.9887,-48.3,19.8,256.9,0.115,0.137,-0.043,0.83,0.66,0,0,0.16,0.2,0.03,0,0,0.01,0.41,0.07,0.01,0,0.6,0.78,1.06,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,Anger,0.686867774,0.004545286,0.009968751,0.002044905,0.000293365,0.094652466,0.200971022,0.000656432,-0.469545364,0.214334413,0,690,6,0,0,69.2214,88,17.4,0.006566185,72.85415452,4.17755127,0,0.019941162,-0.176476717,2.001476717,10508.30194,0,0,0,0
17961,0,690.769,0.98,1,0.229916,0.428566,-0.873768,-0.167597,0.509441,-0.844027,0.036,0.5,0.501294325,0.112471913,-7.916885191,-48.9,22.7,263.6,0.132,0.14,-0.039,1.03,0.39,0,0,0.16,0.12,0.01,0,0,0.07,0.33,0.07,0.07,0,0.48,0.65,1.87,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,Anger,0.3993527,0.00688187,0.011543507,0.006031578,0.00130726,0.179915905,0.393208295,0.001758863,-0.457468748,0.040462214,0,690,6,0,0,69.2214,88,17.4,0.006566185,72.85415452,4.17755127,0,0.019941162,-0.176476717,2.001476717,10508.30194,0,0,0,0
17962,0,690.808,0.98,1,0.245822,0.425661,-0.870853,-0.156944,0.516277,-0.841918,0.052,0.503,0.505680729,-0.19628661,-4.405851351,-48.6,23.3,263.5,0.136,0.128,-0.035,1.16,0.24,0,0,0.08,0,0,0,0,0.15,0.21,0.06,0.14,0,0.39,0.53,2.35,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,Sadness,0.391033024,0.006647408,0.010643912,0.005633011,0.001089609,0.162159577,0.421391457,0.00140204,-0.484623134,0.037953895,0,690,6,0,0,69.2214,88,17.4,0.006566185,72.85415452,4.17755127,0,0.019941162,-0.176476717,2.001476717,10508.30194,0,0,0,0
17963,0,690.846,0.98,1,0.246996,0.420227,-0.873156,-0.166059,0.509586,-0.844243,0.047,0.496,0.498221838,-0.363708961,3.28116915,-48.7,23.3,263.7,0.134,0.127,-0.034,0.98,0.09,0,0,0.14,0,0,0,0,0.24,0.14,0.06,0.2,0,0.41,0.51,2.14,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,Sadness,0.393477201,0.007519139,0.01136919,0.005512347,0.001201023,0.166894063,0.412601888,0.001425148,-0.46734941,0.036510613,0,690,6,0,0,69.2214,88,17.4,0.006566185,72.85415452,4.17755127,0,0.019941162,-0.176476717,2.001476717,10508.30194,0,0,0,0
17964,0,690.885,0.98,1,0.233991,0.421192,-0.876268,-0.224265,0.483578,-0.846084,0.006,0.484,0.484037189,-0.235743364,-5.05466546,-48.6,23.5,263.1,0.145,0.123,-0.029,0.86,0.06,0,0,0.25,0.01,0,0,0,0.32,0.11,0.03,0.26,0,0.39,0.41,1.69,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,Anger,0.473840445,0.013250049,0.023579426,0.005110924,0.001784145,0.126751959,0.354345769,0.001337167,-0.442702591,0.09859775,0,690,6,0,0,69.2214,88,17.4,0.006566185,72.85415452,4.17755127,0,0.019941162,-0.176476717,2.001476717,10508.30194,0,0,0,0
17965,0,690.923,0.98,1,0.196862,0.420997,-0.885441,-0.251955,0.468224,-0.846927,-0.032,0.474,0.475078941,-0.427820652,-16.37217551,-48.8,24,263,0.161,0.122,-0.025,0.72,0.01,0,0,0.42,0.13,0.02,0,0,0.37,0.07,0,0.35,0,0.39,0.29,1.27,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,Anger,0.461788505,0.044486266,0.021678828,0.003070527,0.007091609,0.193845108,0.266166717,0.001872374,-0.277165204,0.082309812,0,690,6,0,0,69.2214,88,17.4,0.006566185,72.85415452,4.17755127,0,0.019941162,-0.176476717,2.001476717,10508.30194,0,0,0,0
17966,0,690.962,0.98,1,0.184836,0.412553,-0.891984,-0.218126,0.4539,-0.863942,-0.019,0.458,0.458393935,-1.066335497,25.59824561,-48.9,24.2,262.7,0.166,0.121,-0.024,0.68,0.01,0,0,0.53,0.23,0.02,0,0,0.39,0.06,0,0.39,0,0.39,0.21,0.86,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,Anger,0.502495766,0.032936733,0.02851329,0.003108443,0.004376438,0.138768032,0.288681626,0.001119677,-0.341657043,0.121147469,0,690,6,0,0,69.2214,88,17.4,0.006566185,72.85415452,4.17755127,0,0.019941162,-0.176476717,2.001476717,10508.30194,0,0,0,0
17966,0,690.962,0.98,1,0.184836,0.412553,-0.891984,-0.218126,0.4539,-0.863942,-0.019,0.458,0.458393935,-1.066335497,25.59824561,-48.9,24.2,262.7,0.166,0.121,-0.024,0.68,0.01,0,0,0.53,0.23,0.02,0,0,0.39,0.06,0,0.39,0,0.39,0.21,0.86,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,Anger,0.502495766,0.032936733,0.02851329,0.003108443,0.004376438,0.138768032,0.288681626,0.001119677,-0.341657043,0.121147469,0,690,6,0,0,69.2214,88,17.4,0.006566185,72.85415452,4.17755127,0,0.019941162,-0.176476717,2.001476717,10508.30194,0,0,0,0
17966,0,690.962,0.98,1,0.184836,0.412553,-0.891984,-0.218126,0.4539,-0.863942,-0.019,0.458,0.458393935,-1.066335497,25.59824561,-48.9,24.2,262.7,0.166,0.121,-0.024,0.68,0.01,0,0,0.53,0.23,0.02,0,0,0.39,0.06,0,0.39,0,0.39,0.21,0.86,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,Anger,0.502495766,0.032936733,0.02851329,0.003108443,0.004376438,0.138768032,0.288681626,0.001119677,-0.341657043,0.121147469,0,690,6,0,0,69.2214,88,17.4,0.006566185,72.85415452,4.17755127,0,0.019941162,-0.176476717,2.001476717,10508.30194,0,0,0,0
