frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
62,0,2.346,0.98,1,0.213364,0.127112,-0.968668,0.090835,0.126043,-0.987857,0.154,0.129,0.200890517,-0.04899023,6.79164899,-66.5,37.4,302.4,0.075,-0.123,0.041,0,0,0.8,0.01,0.03,0.64,0.07,0.17,0,1.26,0,0.3,0,0.19,0,0.15,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.012600274,0.118351966,0.000324538,0.001456323,0.47572422,0.348226398,0.042921737,0.000394473,0.490118027,-0.053812902,0,2,6,0,0,193.8586,78,10.6,0.006391717,-0.022359851,0,260.8978271,-0.052345551,-0.100003481,1.925003481,1.73E-05,747.539673,709.916809,0.004194,0.004337
63,0,2.385,0.98,1,0.213204,0.140425,-0.966863,0.079169,0.122009,-0.989366,0.148,0.133,0.198979898,0.215884081,-4.2215723,-66.9,37.5,302.8,0.075,-0.122,0.039,0,0,0.82,0,0.07,0.67,0.09,0.15,0,1.33,0,0.3,0,0.21,0,0.23,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.011601531,0.117232397,0.000339467,0.001579928,0.492941767,0.335908383,0.03995347,0.000443033,0.491801679,-0.051256668,0,2,6,0,0,193.8586,78,10.6,0.006391717,-0.022359851,0,260.8978271,-0.052345551,-0.100003481,1.925003481,1.73E-05,747.539673,709.916809,0.004194,0.004337
64,0,2.423,0.98,1,0.199553,0.153269,-0.967826,0.087751,0.135871,-0.986833,0.146,0.147,0.207183494,0.055464333,-8.046424272,-67.3,37.7,302.9,0.085,-0.121,0.039,0,0,0.81,0,0.1,0.71,0.09,0.12,0,1.34,0,0.28,0,0.22,0,0.32,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.009177571,0.110450722,0.000308526,0.001335564,0.551475763,0.29595843,0.030878775,0.000414587,0.521513045,-0.052185949,0,2,6,0,0,193.8586,78,10.6,0.006391717,-0.022359851,0,260.8978271,-0.052345551,-0.100003481,1.925003481,1.73E-05,747.539673,709.916809,0.004194,0.004337
65,0,2.462,0.98,1,0.208053,0.15113,-0.966371,0.088571,0.134907,-0.986892,0.151,0.145,0.209346603,-0.258346213,4.518567273,-67.6,37.9,303,0.086,-0.12,0.038,0,0,0.76,0,0.11,0.74,0.06,0.12,0,1.38,0,0.32,0,0.24,0,0.35,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.010362149,0.093233399,0.000355309,0.001575674,0.553214014,0.302972466,0.03779139,0.000495531,0.512337506,-0.066869751,0,2,6,0,0,193.8586,78,10.6,0.006391717,-0.022359851,0,260.8978271,-0.052345551,-0.100003481,1.925003481,1.73E-05,747.539673,709.916809,0.004194,0.004337
66,0,2.5,0.98,1,0.210061,0.130384,-0.968955,0.076736,0.138327,-0.987409,0.146,0.136,0.199529446,-0.086640657,8.286681115,-68,37.6,302.6,0.086,-0.118,0.035,0,0,0.74,0,0.1,0.86,0.05,0.11,0,1.42,0,0.37,0,0.25,0,0.35,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.009364534,0.101250917,0.00037109,0.001234151,0.553422511,0.298401296,0.035578746,0.000376748,0.517080188,-0.069946572,0,2,6,0,0,193.8586,78,10.6,0.006391717,-0.022359851,0,260.8978271,-0.052345551,-0.100003481,1.925003481,1.73E-05,747.539673,709.916809,0.004194,0.004337
67,0,2.538,0.98,1,0.215767,0.132649,-0.967393,0.074876,0.122704,-0.989615,0.147,0.13,0.196237101,0.228253225,-3.837812002,-68.1,37.3,303.1,0.082,-0.115,0.034,0,0,0.76,0,0.12,0.89,0.03,0.12,0,1.47,0,0.41,0,0.25,0,0.3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.008444587,0.119767763,0.000319109,0.00111773,0.576591611,0.26053822,0.032893792,0.000327153,0.534195423,-0.060513694,0,2,6,0,0,193.8586,78,10.6,0.006391717,-0.022359851,0,260.8978271,-0.052345551,-0.100003481,1.925003481,1.73E-05,747.539673,709.916809,0.004194,0.004337
68,0,2.577,0.98,1,0.214919,0.143584,-0.966019,0.07934,0.134473,-0.987736,0.149,0.141,0.205138977,0.078578557,-6.219133441,-67.9,36.8,303.2,0.083,-0.116,0.036,0,0,0.83,0,0.13,0.95,0.03,0.13,0,1.48,0,0.4,0,0.23,0,0.3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.005555544,0.118545733,0.000238346,0.000788324,0.628099918,0.224369138,0.022096038,0.000306958,0.573755443,-0.058202345,0,2,6,0,0,193.8586,78,10.6,0.006391717,-0.022359851,0,260.8978271,-0.052345551,-0.100003481,1.925003481,1.73E-05,747.539673,709.916809,0.004194,0.004337
69,0,2.615,0.98,1,0.220364,0.140092,-0.965305,0.082921,0.135734,-0.987269,0.154,0.14,0.208124962,-0.157748513,-1.911810864,-67.7,36.3,303.4,0.084,-0.114,0.037,0,0,0.88,0,0.13,0.89,0.02,0.11,0,1.45,0,0.41,0,0.21,0,0.29,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.007843604,0.108046219,0.000266406,0.001121747,0.569950998,0.279748619,0.032677297,0.000345222,0.520776987,-0.065292463,0,2,6,0,0,193.8586,78,10.6,0.006391717,-0.022359851,0,260.8978271,-0.052345551,-0.100003481,1.925003481,1.73E-05,747.539673,709.916809,0.004194,0.004337
70,0,2.654,0.98,1,0.213382,0.136211,-0.967427,0.086502,0.126172,-0.98823,0.152,0.133,0.20197277,-0.232309137,2.233695826,-67.5,36.2,303.6,0.083,-0.113,0.039,0,0,0.9,0,0.13,0.79,0.04,0.1,0,1.45,0,0.39,0,0.21,0,0.43,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.006601805,0.122951657,0.000244161,0.000903823,0.589938641,0.254274398,0.024775892,0.000309632,0.559453666,-0.061406087,0,2,6,0,0,193.8586,78,10.6,0.006391717,-0.022359851,0,260.8978271,-0.052345551,-0.100003481,1.925003481,1.73E-05,747.539673,709.916809,0.004194,0.004337
71,0,2.692,0.98,1,0.21472,0.145296,-0.965808,0.062188,0.115439,-0.991366,0.141,0.132,0.193145023,-0.147428696,8.613671277,-66.9,36.2,302.8,0.083,-0.113,0.039,0,0,0.86,0,0.11,0.65,0.06,0.09,0,1.42,0,0.39,0,0.2,0,0.52,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.007618418,0.141406983,0.000217689,0.000683411,0.570820451,0.248462945,0.030579755,0.000210321,0.537136495,-0.055192228,0,2,6,0,0,193.8586,78,10.6,0.006391717,-0.022359851,0,260.8978271,-0.052345551,-0.100003481,1.925003481,1.73E-05,747.539673,709.916809,0.004194,0.004337
72,0,2.731,0.98,1,0.2127,0.141906,-0.966758,0.051078,0.117118,-0.991804,0.134,0.131,0.187395304,0.188504484,-1.024314284,-66.4,36.4,302.4,0.09,-0.112,0.043,0,0,0.78,0,0.14,0.59,0.14,0.12,0,1.34,0,0.34,0,0.17,0,0.53,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.007064102,0.155563056,0.000243236,0.00061131,0.573918521,0.238976836,0.023395158,0.000227801,0.556472361,-0.049227323,0,2,6,0,0,193.8586,78,10.6,0.006391717,-0.022359851,0,260.8978271,-0.052345551,-0.100003481,1.925003481,1.73E-05,747.539673,709.916809,0.004194,0.004337
73,0,2.769,0.98,1,0.227325,0.145394,-0.962904,0.051859,0.11589,-0.991907,0.142,0.133,0.194558475,0.149580541,-1.308345091,-66,37.4,302.8,0.094,-0.11,0.045,0,0,0.72,0,0.12,0.54,0.17,0.1,0,1.25,0,0.37,0,0.13,0.02,0.48,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.007396192,0.166917756,0.000263915,0.000509027,0.586970508,0.21487996,0.022879409,0.000183235,0.553423762,-0.043336507,0,2,6,0,0,193.8586,78,10.6,0.006391717,-0.022359851,0,260.8978271,-0.052345551,-0.100003481,1.925003481,1.73E-05,747.539673,709.916809,0.004194,0.004337
74,0,2.808,0.98,1,0.222312,0.160153,-0.961732,0.040087,0.133157,-0.990284,0.134,0.149,0.200392116,0.098555083,-5.871901265,-65.7,37.9,302.6,0.1,-0.108,0.048,0,0,0.69,0,0.11,0.48,0.17,0.07,0,1.2,0,0.41,0,0.12,0.06,0.4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.007902842,0.153940126,0.000306841,0.000607475,0.610991359,0.200624421,0.02543376,0.000193151,0.559791148,-0.03454465,0,2,6,0,0,193.8586,78,10.6,0.006391717,-0.022359851,0,260.8978271,-0.052345551,-0.100003481,1.925003481,1.73E-05,747.539673,709.916809,0.004194,0.004337
75,0,2.846,0.98,1,0.222018,0.15787,-0.962177,0.040497,0.144049,-0.988742,0.134,0.154,0.204137209,-0.124577165,2.666723568,-65.5,38.5,302.8,0.1,-0.107,0.049,0.01,0,0.69,0,0.05,0.36,0.13,0.04,0,1.25,0,0.46,0,0.12,0.09,0.36,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.00900185,0.16393593,0.00041568,0.000832344,0.586536944,0.210621446,0.028426168,0.000229689,0.546192586,-0.036546636,0,2,6,0,0,193.8586,78,10.6,0.006391717,-0.022359851,0,260.8978271,-0.052345551,-0.100003481,1.925003481,1.73E-05,747.539673,709.916809,0.004194,0.004337
76,0,2.885,0.98,1,0.205724,0.158028,-0.965766,0.037181,0.149735,-0.988027,0.124,0.156,0.199278699,-0.020574946,6.280692971,-65.5,39.1,302.9,0.106,-0.105,0.051,0.01,0,0.71,0,0.05,0.3,0.12,0.09,0,1.3,0,0.46,0,0.14,0.07,0.32,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.007899703,0.154313967,0.000472646,0.000833538,0.626529217,0.181303129,0.028450841,0.00019698,0.568096817,-0.03143217,0,2,6,0,0,193.8586,78,10.6,0.006391717,-0.022359851,0,260.8978271,-0.052345551,-0.100003481,1.925003481,1.73E-05,747.539673,709.916809,0.004194,0.004337
77,0,2.923,0.98,1,0.206645,0.154526,-0.966136,0.036439,0.14983,-0.98804,0.124,0.155,0.198496851,0.218091387,-6.163702336,-65.4,39.7,303.1,0.107,-0.105,0.054,0.04,0,0.73,0,0.04,0.3,0.1,0.11,0,1.27,0,0.43,0,0.18,0.07,0.29,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.005632585,0.149639472,0.000283734,0.000547078,0.655835092,0.168532431,0.019358199,0.00017141,0.605478823,-0.044833843,0,2,6,0,0,193.8586,78,10.6,0.006391717,-0.022359851,0,260.8978271,-0.052345551,-0.100003481,1.925003481,1.73E-05,747.539673,709.916809,0.004194,0.004337
78,0,2.962,0.98,1,0.211824,0.164194,-0.963416,0.034165,0.159924,-0.986538,0.125,0.165,0.207002415,-0.022293004,-3.452843985,-65.4,40.3,303,0.111,-0.105,0.057,0.07,0,0.67,0,0.04,0.29,0.06,0.09,0,1.33,0,0.44,0,0.25,0.04,0.22,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.007050923,0.150359347,0.000338154,0.000602145,0.643972039,0.174674317,0.022838237,0.000164719,0.585859776,-0.038127761,0,2,6,0,0,193.8586,78,10.6,0.006391717,-0.022359851,0,260.8978271,-0.052345551,-0.100003481,1.925003481,1.73E-05,747.539673,709.916809,0.004194,0.004337
78,0,2.962,0.98,1,0.211824,0.164194,-0.963416,0.034165,0.159924,-0.986538,0.125,0.165,0.207002415,-0.022293004,-3.452843985,-65.4,40.3,303,0.111,-0.105,0.057,0.07,0,0.67,0,0.04,0.29,0.06,0.09,0,1.33,0,0.44,0,0.25,0.04,0.22,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.007050923,0.150359347,0.000338154,0.000602145,0.643972039,0.174674317,0.022838237,0.000164719,0.585859776,-0.038127761,0,2,6,0,0,193.8586,78,10.6,0.006391717,-0.022359851,0,260.8978271,-0.052345551,-0.100003481,1.925003481,1.73E-05,747.539673,709.916809,0.004194,0.004337
78,0,2.962,0.98,1,0.211824,0.164194,-0.963416,0.034165,0.159924,-0.986538,0.125,0.165,0.207002415,-0.022293004,-3.452843985,-65.4,40.3,303,0.111,-0.105,0.057,0.07,0,0.67,0,0.04,0.29,0.06,0.09,0,1.33,0,0.44,0,0.25,0.04,0.22,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.007050923,0.150359347,0.000338154,0.000602145,0.643972039,0.174674317,0.022838237,0.000164719,0.585859776,-0.038127761,0,2,6,0,0,193.8586,78,10.6,0.006391717,-0.022359851,0,260.8978271,-0.052345551,-0.100003481,1.925003481,1.73E-05,747.539673,709.916809,0.004194,0.004337
79,0,3,0.98,1,0.21029,0.160353,-0.964399,0.045662,0.154698,-0.986906,0.13,0.16,0.206155281,-0.153501076,2.550896837,-65.2,41,303.1,0.114,-0.107,0.058,0.1,0,0.63,0,0.02,0.3,0.02,0.04,0,1.33,0,0.46,0,0.31,0.08,0.15,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.006175982,0.179503158,0.000295878,0.000617685,0.63766706,0.160341382,0.015130314,0.000268553,0.622763097,-0.020532299,0,3,6,0,0,196.9512,81,10.6,0.006292697,0.230410698,0,261.4837646,-0.052345551,-0.100033522,1.925033522,3.27E-05,715.077209,675.264404,0.004336,0.004575
80,0,3.038,0.98,1,0.212415,0.149186,-0.965724,0.052823,0.142147,-0.988435,0.135,0.148,0.20032224,-0.056566996,1.032559852,-65.3,41.1,303.5,0.108,-0.109,0.057,0.09,0,0.65,0,0,0.27,0.02,0.01,0,1.4,0,0.45,0,0.35,0.07,0.1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.006086035,0.177480295,0.000297115,0.000592962,0.637883127,0.162312374,0.015072327,0.000275757,0.628293633,-0.025032979,0,3,6,0,0,196.9512,81,10.6,0.006292697,0.230410698,0,261.4837646,-0.052345551,-0.100033522,1.925033522,3.27E-05,715.077209,675.264404,0.004336,0.004575
81,0,3.077,0.98,1,0.221892,0.140916,-0.964835,0.044202,0.144351,-0.988539,0.135,0.145,0.198116128,-0.016297162,9.429948298,-65.2,41.1,303.7,0.109,-0.112,0.057,0.08,0,0.67,0,0,0.2,0.02,0.01,0,1.36,0,0.43,0,0.33,0.15,0.07,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.005092085,0.177432254,0.000278645,0.000443416,0.672460794,0.130551666,0.01350877,0.000232351,0.643275261,-0.024930347,0,3,6,0,0,196.9512,81,10.6,0.006292697,0.230410698,0,261.4837646,-0.052345551,-0.100033522,1.925033522,3.27E-05,715.077209,675.264404,0.004336,0.004575
82,0,3.115,0.98,1,0.215038,0.138189,-0.96678,0.046487,0.149901,-0.987607,0.133,0.146,0.197496835,0.342040874,-18.49077824,-65.4,41,304.8,0.108,-0.11,0.057,0.06,0,0.65,0,0,0.1,0.04,0.05,0,1.38,0,0.4,0,0.31,0.1,0.03,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.007061655,0.169025883,0.00037374,0.000675427,0.610671878,0.188425049,0.023500821,0.00026552,0.582468987,-0.034826841,0,3,6,0,0,196.9512,81,10.6,0.006292697,0.230410698,0,261.4837646,-0.052345551,-0.100033522,1.925033522,3.27E-05,715.077209,675.264404,0.004336,0.004575
83,0,3.154,0.98,1,0.221774,0.151815,-0.963207,0.061851,0.151348,-0.986544,0.144,0.154,0.210836429,-0.379099478,-7.957417137,-65.4,40.8,305.2,0.109,-0.112,0.057,0.08,0,0.62,0,0,0.05,0.03,0.07,0,1.36,0,0.41,0,0.31,0.1,0.1,0.05,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.006907507,0.190347105,0.000282409,0.000700451,0.589728236,0.189398706,0.022335913,0.000299622,0.570586443,-0.034719672,0,3,6,0,0,196.9512,81,10.6,0.006292697,0.230410698,0,261.4837646,-0.052345551,-0.100033522,1.925033522,3.27E-05,715.077209,675.264404,0.004336,0.004575
84,0,3.192,0.98,1,0.241374,0.105172,-0.964716,0.052311,0.1462,-0.987871,0.149,0.128,0.196430649,-0.681481329,38.37160486,-65.3,40.5,304.9,0.104,-0.112,0.057,0.09,0,0.66,0,0,0.12,0.03,0.07,0,1.4,0,0.4,0,0.34,0.02,0.15,0.05,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.006399494,0.205938026,0.000192807,0.000302559,0.587638259,0.187063023,0.012269549,0.000196246,0.615285397,-0.010733973,0,3,6,0,0,196.9512,81,10.6,0.006292697,0.230410698,0,261.4837646,-0.052345551,-0.100033522,1.925033522,3.27E-05,715.077209,675.264404,0.004336,0.004575
85,0,3.231,0.98,1,0.225559,0.105357,-0.968516,0.020025,0.121426,-0.992398,0.125,0.115,0.169852878,0.815011261,-24.31037273,-65,40.1,303.7,0.1,-0.114,0.057,0.09,0,0.64,0.03,0,0.13,0.01,0.02,0,1.43,0,0.41,0,0.35,0.02,0.2,0.05,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.005359723,0.201871067,0.000198343,0.000319288,0.598575294,0.181091323,0.012385047,0.000199896,0.625607133,-0.013712119,0,3,6,0,0,196.9512,81,10.6,0.006292697,0.230410698,0,261.4837646,-0.052345551,-0.100033522,1.925033522,3.27E-05,715.077209,675.264404,0.004336,0.004575
86,0,3.269,0.98,1,0.212151,0.125163,-0.969188,0.068375,0.152559,-0.985926,0.143,0.141,0.200823305,-0.108782903,6.166793493,-64.9,39.6,304.9,0.102,-0.11,0.057,0.07,0,0.57,0.04,0,0.08,0,0,0,1.49,0,0.42,0,0.35,0.05,0.21,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.006720453,0.189649969,0.000275304,0.000440845,0.593091249,0.194410488,0.015186074,0.000225626,0.60490495,-0.022007223,0,3,6,0,0,196.9512,81,10.6,0.006292697,0.230410698,0,261.4837646,-0.052345551,-0.100033522,1.925033522,3.27E-05,715.077209,675.264404,0.004336,0.004575
87,0,3.308,0.98,1,0.22357,0.130948,-0.965851,0.052078,0.140681,-0.988684,0.14,0.138,0.196580772,0.131722043,-7.521793101,-64.8,39.3,305.2,0.105,-0.108,0.058,0.02,0,0.47,0.04,0,0.05,0,0.01,0,1.51,0,0.36,0,0.33,0.05,0.22,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.00548313,0.187387943,0.000257529,0.000522969,0.613317549,0.177283615,0.015479746,0.000267527,0.617003322,-0.027454626,0,3,6,0,0,196.9512,81,10.6,0.006292697,0.230410698,0,261.4837646,-0.052345551,-0.100033522,1.925033522,3.27E-05,715.077209,675.264404,0.004336,0.004575
88,0,3.346,0.98,1,0.215118,0.124577,-0.96861,0.07283,0.148216,-0.98627,0.146,0.139,0.20158621,-0.154106095,1.987498448,-64.5,39,305,0.1,-0.112,0.059,0,0,0.48,0.08,0,0.14,0,0.02,0,1.51,0,0.31,0,0.31,0.05,0.19,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.007812577,0.197268456,0.000297409,0.000520686,0.56595856,0.209092811,0.01878584,0.000263656,0.581449151,-0.027233068,0,3,6,0,0,196.9512,81,10.6,0.006292697,0.230410698,0,261.4837646,-0.052345551,-0.100033522,1.925033522,3.27E-05,715.077209,675.264404,0.004336,0.004575
89,0,3.385,0.98,1,0.215851,0.120116,-0.96901,0.074107,0.134356,-0.988158,0.147,0.129,0.195576072,-0.076593655,-13.33382835,-64.3,38.8,305.2,0.101,-0.109,0.057,0,0,0.49,0.06,0,0.24,0,0.02,0,1.54,0,0.27,0,0.3,0,0.14,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.007418392,0.196062237,0.000268965,0.00047156,0.572442353,0.204890609,0.018202014,0.000243921,0.579747856,-0.021715913,0,3,6,0,0,196.9512,81,10.6,0.006292697,0.230410698,0,261.4837646,-0.052345551,-0.100033522,1.925033522,3.27E-05,715.077209,675.264404,0.004336,0.004575
90,0,3.423,0.98,1,0.221405,0.114253,-0.968466,0.062044,0.136785,-0.988656,0.144,0.128,0.192665513,-0.583279132,23.9528837,-64.1,38.6,305.2,0.098,-0.108,0.056,0,0,0.51,0.06,0,0.24,0,0.02,0,1.53,0,0.33,0,0.31,0,0.1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.006871207,0.195302621,0.000252327,0.000581313,0.560542703,0.216031373,0.020126611,0.000291878,0.56499505,-0.036252607,0,3,6,0,0,196.9512,81,10.6,0.006292697,0.230410698,0,261.4837646,-0.052345551,-0.100033522,1.925033522,3.27E-05,715.077209,675.264404,0.004336,0.004575
91,0,3.462,0.98,1,0.215653,0.077227,-0.973411,0.032902,0.14836,-0.988386,0.126,0.114,0.169917627,0.350883332,-8.217489804,-64,38.4,304.5,0.096,-0.11,0.055,0.01,0,0.46,0,0,0.33,0,0.03,0,1.53,0,0.34,0,0.34,0,0.13,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.007215324,0.19747059,0.000329342,0.000622092,0.546918988,0.228669837,0.018468132,0.000305743,0.566424131,-0.037538771,0,3,6,0,0,196.9512,81,10.6,0.006292697,0.230410698,0,261.4837646,-0.052345551,-0.100033522,1.925033522,3.27E-05,715.077209,675.264404,0.004336,0.004575
92,0,3.5,0.98,1,0.209297,0.105621,-0.972131,0.03594,0.158046,-0.986778,0.125,0.134,0.183251194,0.03861872,5.246400051,-63.8,38.2,303.9,0.095,-0.112,0.052,0.02,0,0.4,0.02,0,0.41,0,0.06,0,1.48,0,0.34,0,0.36,0,0.14,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.010852912,0.225011215,0.000358272,0.000673606,0.529086888,0.214298338,0.019447779,0.000271003,0.553469062,-0.009673495,0,3,6,0,0,196.9512,81,10.6,0.006292697,0.230410698,0,261.4837646,-0.052345551,-0.100033522,1.925033522,3.27E-05,715.077209,675.264404,0.004336,0.004575
93,0,3.538,0.98,1,0.203316,0.109115,-0.973014,0.043809,0.15963,-0.986204,0.125,0.136,0.184718705,0.237981921,-4.309211271,-63.9,38.2,304.3,0.099,-0.111,0.052,0.02,0,0.35,0.02,0,0.49,0,0.12,0,1.46,0,0.32,0,0.37,0,0.15,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.008017316,0.234667242,0.000267244,0.000454042,0.552529216,0.189311013,0.014515243,0.000238665,0.577959061,-0.011344712,0,3,6,0,0,196.9512,81,10.6,0.006292697,0.230410698,0,261.4837646,-0.052345551,-0.100033522,1.925033522,3.27E-05,715.077209,675.264404,0.004336,0.004575
94,0,3.577,0.98,1,0.204174,0.119502,-0.971613,0.05209,0.164068,-0.985073,0.13,0.144,0.194,0.069922682,-4.258786284,-63.8,38.2,303.9,0.098,-0.111,0.052,0.01,0,0.38,0.02,0,0.43,0,0.13,0,1.45,0,0.33,0,0.37,0,0.18,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.010727484,0.219136447,0.000357107,0.000774139,0.536141396,0.212507784,0.020041471,0.000314138,0.546883225,-0.014365304,0,3,6,0,0,196.9512,81,10.6,0.006292697,0.230410698,0,261.4837646,-0.052345551,-0.100033522,1.925033522,3.27E-05,715.077209,675.264404,0.004336,0.004575
95,0,3.615,0.98,1,0.208817,0.122055,-0.970308,0.057184,0.159566,-0.98553,0.135,0.143,0.196657062,-0.091911197,-1.728194406,-63.8,38.3,304,0.1,-0.114,0.052,0,0,0.43,0,0,0.41,0,0.12,0,1.44,0,0.34,0,0.39,0,0.13,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.011789762,0.22676003,0.000480278,0.000988815,0.544090688,0.194950059,0.020587927,0.000352375,0.547600627,-0.007058159,0,3,6,0,0,196.9512,81,10.6,0.006292697,0.230410698,0,261.4837646,-0.052345551,-0.100033522,1.925033522,3.27E-05,715.077209,675.264404,0.004336,0.004575
96,0,3.654,0.98,1,0.208885,0.113388,-0.971345,0.054314,0.161253,-0.985417,0.134,0.139,0.193072525,-0.159310779,12.54791467,-64,38.5,304.4,0.099,-0.113,0.053,0,0,0.41,0,0,0.43,0,0.09,0,1.42,0,0.31,0,0.39,0,0.2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.01541225,0.218867272,0.000613682,0.001299892,0.491503388,0.244851559,0.027027821,0.000424163,0.507548988,-0.01251239,0,3,6,0,0,196.9512,81,10.6,0.006292697,0.230410698,0,261.4837646,-0.052345551,-0.100033522,1.925033522,3.27E-05,715.077209,675.264404,0.004336,0.004575
97,0,3.692,0.98,1,0.216264,0.119309,-0.969018,0.060739,0.124574,-0.990349,0.14,0.124,0.187018716,0.317509979,-10.35912394,-64.1,38.6,304.5,0.098,-0.116,0.051,0,0,0.39,0.08,0,0.43,0,0.1,0,1.42,0,0.35,0,0.38,0,0.2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.01101093,0.236774966,0.000423118,0.000783649,0.53357923,0.200306252,0.016749075,0.000372804,0.55616945,-0.014752056,0,3,6,0,0,196.9512,81,10.6,0.006292697,0.230410698,0,261.4837646,-0.052345551,-0.100033522,1.925033522,3.27E-05,715.077209,675.264404,0.004336,0.004575
98,0,3.731,0.98,1,0.228025,0.112989,-0.967077,0.086861,0.121092,-0.988834,0.16,0.119,0.199401605,-0.086495855,1.766005783,-64.5,38.9,305.4,0.099,-0.115,0.053,0,0,0.43,0.1,0,0.41,0,0.12,0,1.41,0,0.31,0,0.34,0,0.26,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.01068164,0.232839733,0.000329969,0.000660105,0.524576008,0.212154582,0.01842173,0.000336206,0.536649168,-0.027248811,0,3,6,0,0,196.9512,81,10.6,0.006292697,0.230410698,0,261.4837646,-0.052345551,-0.100033522,1.925033522,3.27E-05,715.077209,675.264404,0.004336,0.004575
