frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
13893,0,496.143,0.98,1,0.312608,0.421926,-0.851032,-0.09537,0.422206,-0.901469,0.123,0.449,0.465542694,-0.288427258,-27.17523462,-69.8,37.6,240.5,0.082,-0.111,0.068,0.02,0,0,0.74,0.28,0,0.07,0.16,0,0,0,0,0,0,1.13,0.04,0.03,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Sadness,0.025612665,0.018514803,0.006635607,0.020170918,0.014814449,0.304925025,0.594726384,0.014600163,-0.294277549,-0.236538753,1,496,5,1,0,120.6214,81,10.7,0.005123365,79.19641231,5.75958252,0,-0.008628387,0.198127031,1.626872969,7716.542817,0,0,0,0
13894,0,496.179,0.98,1,0.362441,0.403693,-0.840041,-0.054589,0.384125,-0.921666,0.173,0.421,0.455159313,-1.266735705,38.53030289,-70.4,37.9,241,0.105,-0.106,0.073,0.02,0.03,0,0.38,0.45,0.09,0.13,0.14,0,0,0,0,0,0,0.98,0.1,0.03,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Sadness,0.026258361,0.019337703,0.007538313,0.020149074,0.015090604,0.311913937,0.585731328,0.013980678,-0.302560747,-0.232600555,1,496,5,1,0,120.6214,81,10.7,0.005123365,79.19641231,5.75958252,0,-0.008628387,0.198127031,1.626872969,7716.542817,0,0,0,0
13895,0,496.214,0.98,1,0.343954,0.375893,-0.860465,-0.033574,0.331861,-0.942731,0.17,0.374,0.410823563,0.081824896,-7.866962505,-71.2,37.9,241.5,0.11,-0.115,0.087,0.02,0.1,0,0.06,0.55,0.21,0.16,0.17,0,0,0,0,0,0,0.95,0.18,0.1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,Sadness,0.023119319,0.016024055,0.008118522,0.024374332,0.013617759,0.296845198,0.602999568,0.01490126,-0.307522565,-0.232003465,1,496,5,1,0,120.6214,81,10.7,0.005123365,79.19641231,5.75958252,0,-0.008628387,0.198127031,1.626872969,7716.542817,0,0,0,0
13896,0,496.25,0.98,1,0.335986,0.377916,-0.862724,-0.012814,0.331488,-0.943372,0.177,0.374,0.413769259,-0.201385754,3.486482217,-71.3,37.7,241.5,0.116,-0.116,0.083,0,0.14,0,0,0.62,0.37,0.16,0.16,0,0,0,0,0,0,0.85,0.27,0.16,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,Sadness,0.029548705,0.013996732,0.014642471,0.026632909,0.009824868,0.274587125,0.612644076,0.018123109,-0.351930261,-0.230696246,1,496,5,1,0,120.6214,81,10.7,0.005123365,79.19641231,5.75958252,0,-0.008628387,0.198127031,1.626872969,7716.542817,0,0,0,0
13897,0,496.286,0.98,1,0.330606,0.361706,-0.871704,0.004923,0.328371,-0.944536,0.183,0.363,0.406519372,-0.075872394,-6.389695041,-71.6,37.6,241.5,0.119,-0.115,0.082,0.02,0.22,0,0,0.6,0.28,0.13,0.12,0,0,0,0,0,0,0.94,0.35,0.22,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,Sadness,0.028376799,0.009699987,0.015221585,0.030358389,0.006532679,0.226839513,0.665989876,0.016981181,-0.40473485,-0.242223307,1,496,5,1,0,120.6214,81,10.7,0.005123365,79.19641231,5.75958252,0,-0.008628387,0.198127031,1.626872969,7716.542817,0,0,0,0
13898,0,496.321,0.98,1,0.336103,0.357717,-0.871248,0.003377,0.32331,-0.946287,0.185,0.359,0.403863838,-0.29951172,10.69838954,-71.7,37.3,241.1,0.113,-0.12,0.081,0.03,0.26,0,0,0.62,0.34,0.15,0.1,0,0,0,0,0,0,1.01,0.46,0.2,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,Sadness,0.02761142,0.007269797,0.015528085,0.037904553,0.005937863,0.191000625,0.697852015,0.016895711,-0.421780348,-0.227212384,1,496,5,1,0,120.6214,81,10.7,0.005123365,79.19641231,5.75958252,0,-0.008628387,0.198127031,1.626872969,7716.542817,0,0,0,0
13899,0,496.357,0.98,1,0.343979,0.343088,-0.874053,0.010571,0.309281,-0.950912,0.192,0.343,0.393081417,0.085630303,-3.83604458,-71.8,37,241.1,0.099,-0.125,0.078,0.15,0.49,0,0,0.63,0.48,0.18,0.11,0,0,0,0,0,0,1.21,0.47,0.17,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,Sadness,0.038575787,0.007572746,0.023053879,0.04791164,0.006834315,0.213383973,0.639151096,0.023516566,-0.392846286,-0.180805236,1,496,5,1,0,120.6214,81,10.7,0.005123365,79.19641231,5.75958252,0,-0.008628387,0.198127031,1.626872969,7716.542817,0,0,0,0
13900,0,496.393,0.98,1,0.349838,0.345845,-0.870634,0.030271,0.29844,-0.953948,0.205,0.339,0.396164107,-0.052467302,54.62610247,-71.8,36.8,241.4,0.082,-0.131,0.067,0.24,0.61,0,0,0.66,0.79,0.26,0.12,0,0,0,0,0,0,1.36,0.41,0.13,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,Sadness,0.041872554,0.008517317,0.036200706,0.070483707,0.008705026,0.217945978,0.582559526,0.033715244,-0.356870174,-0.127155185,1,496,5,1,0,120.6214,81,10.7,0.005123365,79.19641231,5.75958252,0,-0.008628387,0.198127031,1.626872969,7716.542817,0,0,0,0
13901,0,496.429,0.98,1,0.351904,0.34253,-0.871112,0.023355,0.299122,-0.953929,0.203,0.338,0.394275285,1.914072387,-75.62649344,-71.7,36.8,241.3,0.081,-0.13,0.064,0.23,0.61,0,0.18,0.61,0.71,0.26,0.14,0,0,0,0,0,0,1.43,0.23,0.08,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,Sadness,0.042930182,0.008164172,0.037434231,0.071062915,0.007875352,0.218828499,0.579810023,0.033894613,-0.358782053,-0.128216729,1,496,5,1,0,120.6214,81,10.7,0.005123365,79.19641231,5.75958252,0,-0.008628387,0.198127031,1.626872969,7716.542817,0,0,0,0
13902,0,496.464,0.98,1,0.372719,0.407314,-0.833772,-0.06786,0.39101,-0.917881,0.172,0.428,0.461267818,-0.732854883,47.81951224,-71.4,36.3,240.7,0.058,-0.132,0.057,0.18,0.49,0,0.47,0.48,0.5,0.17,0.15,0,0,0,0,0,0,1.4,0.13,0.02,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Sadness,0.036901664,0.009647375,0.024236424,0.052450188,0.012962566,0.241271898,0.596426129,0.0261038,-0.342555672,-0.130151346,1,496,5,1,0,120.6214,81,10.7,0.005123365,79.19641231,5.75958252,0,-0.008628387,0.198127031,1.626872969,7716.542817,0,0,0,0
13903,0,496.5,0.98,1,0.364173,0.324954,-0.872801,0.009292,0.396378,-0.91804,0.206,0.383,0.434885042,0.988647557,-83.8517309,-69.2,35.1,235.3,0.024,-0.155,0.046,0.08,0.37,0,0.67,0.46,0.42,0.13,0.2,0,0,0,0,0,0,1.31,0.05,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Sadness,0.03534526,0.009553458,0.041298781,0.046373852,0.022538813,0.237148896,0.570883214,0.036857739,-0.310843825,-0.141145214,1,496,5,1,0,120.6214,81,10.7,0.005123365,79.19641231,5.75958252,0,-0.008628387,0.198127031,1.626872969,7716.542817,0,0,0,0
13904,0,496.536,0.98,1,0.382219,0.397365,-0.834272,-0.012152,0.390866,-0.920367,0.208,0.422,0.470476354,-2.030014755,45.08938424,-69.8,35.6,237.5,0.027,-0.135,0.047,0.31,0.57,0,0.48,0.52,0.62,0.16,0.41,0,0,0.03,0.14,0.04,0,1.16,0.24,0.15,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Sadness,0.033539876,0.01907384,0.020157686,0.02119932,0.014258145,0.339131981,0.533260763,0.019378357,-0.302351177,-0.198993728,1,496,5,1,0,120.6214,81,10.7,0.005123365,79.19641231,5.75958252,0,-0.008628387,0.198127031,1.626872969,7716.542817,0,0,0,0
13905,0,496.571,0.98,1,0.369155,0.359117,-0.857181,-0.030338,0.309724,-0.950343,0.185,0.354,0.399425838,-0.451886307,-3.500466981,-70.5,36.6,240.1,0.046,-0.126,0.058,0.45,0.71,0,0.2,0.66,0.79,0.21,0.66,0,0,0.06,0.24,0.04,0,0.92,0.38,0.27,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Sadness,0.032123003,0.061167296,0.010195773,0.004637314,0.019485645,0.429086059,0.440906644,0.002398233,-0.229963839,-0.244052038,1,496,5,1,0,120.6214,81,10.7,0.005123365,79.19641231,5.75958252,0,-0.008628387,0.198127031,1.626872969,7716.542817,0,0,0,0
13906,0,496.607,0.98,1,0.367987,0.325471,-0.871007,-0.011986,0.301878,-0.953271,0.193,0.331,0.383157931,-0.577903118,17.06888414,-70.4,37,240.6,0.055,-0.127,0.069,0.65,0.81,0,0.03,0.7,0.76,0.21,0.94,0,0,0.07,0.41,0.16,0,0.81,0.52,0.31,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Sadness,0.03649877,0.062371396,0.017327413,0.005293225,0.016658004,0.375311971,0.483906209,0.002633019,-0.255768359,-0.24010478,1,496,5,1,0,120.6214,81,10.7,0.005123365,79.19641231,5.75958252,0,-0.008628387,0.198127031,1.626872969,7716.542817,0,0,0,0
13907,0,496.643,0.98,1,0.343567,0.311007,-0.886135,-0.026979,0.297852,-0.954231,0.17,0.32,0.362353419,0.036576711,1.090973954,-70,37.4,240.3,0.064,-0.131,0.08,0.62,0.64,0,0.03,0.72,0.71,0.16,0.93,0,0,0.04,0.26,0.19,0,0.87,0.46,0.21,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Sadness,0.025012616,0.04947887,0.016502228,0.007618991,0.009979203,0.337407917,0.548835576,0.00516458,-0.317170799,-0.270622611,1,496,5,1,0,120.6214,81,10.7,0.005123365,79.19641231,5.75958252,0,-0.008628387,0.198127031,1.626872969,7716.542817,0,0,0,0
13908,0,496.679,0.98,1,0.349993,0.310658,-0.88374,-0.016068,0.291669,-0.956384,0.18,0.316,0.36367018,0.075851774,-9.72920254,-69.7,37.8,240.4,0.073,-0.129,0.084,0.59,0.52,0,0.09,0.7,0.68,0.16,0.91,0,0,0.03,0.17,0.26,0,1.06,0.41,0.16,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Sadness,0.019099848,0.014996264,0.02666704,0.033757914,0.006269408,0.197408929,0.681280077,0.020520495,-0.399175018,-0.244517073,1,496,5,1,0,120.6214,81,10.7,0.005123365,79.19641231,5.75958252,0,-0.008628387,0.198127031,1.626872969,7716.542817,0,0,0,0
13909,0,496.714,0.98,1,0.365268,0.312275,-0.876962,-0.018339,0.286586,-0.957879,0.187,0.315,0.366324992,-0.264670315,14.22114231,-69.7,37.7,240.3,0.069,-0.13,0.085,0.54,0.56,0,0.08,0.71,0.85,0.16,0.82,0,0,0.01,0,0.21,0,1.22,0.3,0.22,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Sadness,0.017945664,0.011638268,0.032152355,0.034593936,0.004695397,0.159178764,0.721238852,0.018556742,-0.438096881,-0.249738947,1,496,5,1,0,120.6214,81,10.7,0.005123365,79.19641231,5.75958252,0,-0.008628387,0.198127031,1.626872969,7716.542817,0,0,0,0
13910,0,496.75,0.98,1,0.35039,0.29954,-0.887413,0.005514,0.277041,-0.960842,0.19,0.302,0.356796861,0.247290808,-7.641733195,-69.8,37.3,241.5,0.062,-0.141,0.081,0.47,0.63,0,0.08,0.71,0.97,0.21,0.79,0,0,0.01,0,0.2,0,1.33,0.27,0.22,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Sadness,0.035649046,0.008501098,0.045713522,0.066786289,0.0068079,0.21307607,0.584433854,0.039032191,-0.3782897,-0.141193166,1,496,5,1,0,120.6214,81,10.7,0.005123365,79.19641231,5.75958252,0,-0.008628387,0.198127031,1.626872969,7716.542817,0,0,0,0
13911,0,496.786,0.98,1,0.36317,0.307005,-0.879691,-0.001526,0.282848,-0.959164,0.194,0.31,0.36569933,-0.027811587,-0.754502383,-69.7,37.3,241.2,0.068,-0.139,0.082,0.44,0.67,0,0.03,0.71,1.01,0.21,0.69,0,0,0,0,0.17,0,1.43,0.21,0.21,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Sadness,0.034050651,0.009552535,0.040151704,0.056968708,0.007191831,0.233985901,0.575621486,0.042477164,-0.3634758,-0.148826465,1,496,5,1,0,120.6214,81,10.7,0.005123365,79.19641231,5.75958252,0,-0.008628387,0.198127031,1.626872969,7716.542817,0,0,0,0
13912,0,496.821,0.98,1,0.344735,0.30064,-0.889254,0.029979,0.280998,-0.95924,0.2,0.305,0.364725924,-0.054219171,-0.977518009,-70.6,36.3,241.5,0.063,-0.14,0.072,0.37,0.63,0,0,0.7,0.88,0.16,0.65,0,0,0,0,0.11,0,1.43,0.14,0.25,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Sadness,0.022761429,0.007909789,0.025737597,0.073988691,0.007239736,0.218117356,0.610543549,0.033701867,-0.375163972,-0.206121638,1,496,5,1,0,120.6214,81,10.7,0.005123365,79.19641231,5.75958252,0,-0.008628387,0.198127031,1.626872969,7716.542817,0,0,0,0
13913,0,496.857,0.98,1,0.35006,0.303306,-0.886264,0.026379,0.273119,-0.961619,0.201,0.302,0.362774034,-0.089409819,-0.168649227,-71.2,36.1,242.2,0.06,-0.139,0.065,0.32,0.64,0,0,0.7,0.79,0.12,0.6,0,0,0,0,0.04,0,1.48,0.05,0.29,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Sadness,0.025162151,0.009511058,0.023019232,0.062613845,0.00752454,0.239741251,0.599410295,0.033017617,-0.346600533,-0.201393515,1,496,5,1,0,120.6214,81,10.7,0.005123365,79.19641231,5.75958252,0,-0.008628387,0.198127031,1.626872969,7716.542817,0,0,0,0
13914,0,496.893,0.98,1,0.350173,0.305551,-0.885447,0.009751,0.273638,-0.961783,0.192,0.304,0.359555281,-0.095481191,3.982950427,-71,36,241.7,0.055,-0.137,0.061,0.31,0.68,0,0,0.69,0.76,0.08,0.58,0,0,0,0,0,0,1.51,0,0.3,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Sadness,0.022465572,0.009309646,0.021286001,0.063030705,0.00778917,0.233705267,0.6107651,0.031648565,-0.34773916,-0.212188408,1,496,5,1,0,120.6214,81,10.7,0.005123365,79.19641231,5.75958252,0,-0.008628387,0.198127031,1.626872969,7716.542817,0,0,0,0
13915,0,496.929,0.98,1,0.353924,0.292969,-0.888204,0.016426,0.271029,-0.962431,0.198,0.296,0.356117958,0.047905024,-4.016247933,-71.3,35.8,242.2,0.057,-0.136,0.058,0.39,0.78,0,0,0.68,0.8,0.05,0.56,0,0,0,0,0,0,1.58,0,0.3,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Sadness,0.028121416,0.013403229,0.026390631,0.067100041,0.010761332,0.278174073,0.540522993,0.035526313,-0.315669239,-0.188297108,1,496,5,1,0,120.6214,81,10.7,0.005123365,79.19641231,5.75958252,0,-0.008628387,0.198127031,1.626872969,7716.542817,0,0,0,0
13916,0,496.964,0.98,1,0.351112,0.294449,-0.888831,0.025381,0.27029,-0.962444,0.201,0.296,0.357794634,-0.092663653,5.881314832,-71.5,35.7,242.4,0.053,-0.135,0.054,0.47,0.72,0,0,0.63,0.84,0.01,0.5,0,0,0,0,0,0,1.64,0.03,0.34,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Sadness,0.023862073,0.019305544,0.023042941,0.053590797,0.015082051,0.297670186,0.534196734,0.033249706,-0.290014505,-0.203257129,1,496,5,1,0,120.6214,81,10.7,0.005123365,79.19641231,5.75958252,0,-0.008628387,0.198127031,1.626872969,7716.542817,0,0,0,0
13917,0,497,0.98,1,0.357319,0.293167,-0.886779,0.008207,0.270901,-0.962572,0.195,0.296,0.354458742,0.119063681,-5.708947152,-71.8,35.6,242.5,0.053,-0.135,0.055,0.51,0.7,0,0,0.61,0.91,0,0.44,0,0,0,0,0,0,1.68,0.03,0.45,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Sadness,0.028412156,0.007080237,0.016865658,0.054518372,0.005801352,0.207553059,0.658945382,0.02082379,-0.332223147,-0.228805825,1,497,5,1,0,121.5717,81,10.8,0.005153236,79.12266121,5.58380127,0,-0.010929291,0.154499292,1.670500708,7731.790969,0,0,0,0
13918,0,497.036,0.98,1,0.366949,0.292137,-0.883179,0.021051,0.265579,-0.963859,0.207,0.293,0.358745035,-0.086458417,4.320467138,-71.9,35.5,242.2,0.051,-0.134,0.054,0.47,0.62,0,0,0.58,0.97,0,0.35,0,0,0,0,0,0,1.71,0.03,0.48,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Sadness,0.027502153,0.007351056,0.01474607,0.056392938,0.00711719,0.228082031,0.6334517,0.025356855,-0.308030277,-0.231110498,1,497,5,1,0,121.5717,81,10.8,0.005153236,79.12266121,5.58380127,0,-0.010929291,0.154499292,1.670500708,7731.790969,0,0,0,0
13919,0,497.071,0.98,1,0.364361,0.289528,-0.885107,0.022314,0.26339,-0.964431,0.206,0.29,0.35571899,0.064757933,-2.250677325,-72,35.3,242.3,0.052,-0.132,0.052,0.43,0.74,0,0,0.58,0.88,0,0.3,0,0,0,0,0,0,1.79,0.03,0.52,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Sadness,0.03091711,0.011191537,0.019631412,0.049269844,0.010185434,0.235967949,0.620264649,0.02257213,-0.300609946,-0.212214306,1,497,5,1,0,121.5717,81,10.8,0.005153236,79.12266121,5.58380127,0,-0.010929291,0.154499292,1.670500708,7731.790969,0,0,0,0
13920,0,497.107,0.98,1,0.367285,0.290278,-0.883652,0.026931,0.261211,-0.964906,0.21,0.29,0.358050276,-0.016266451,1.078193093,-72.3,35.3,242.5,0.054,-0.131,0.053,0.4,0.82,0,0,0.59,0.81,0,0.31,0,0,0,0,0,0,1.75,0.03,0.49,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Sadness,0.038307443,0.008805699,0.01914704,0.048145149,0.008135781,0.238902241,0.617245317,0.021311315,-0.316918939,-0.198328868,1,497,5,1,0,121.5717,81,10.8,0.005153236,79.12266121,5.58380127,0,-0.010929291,0.154499292,1.670500708,7731.790969,0,0,0,0
13921,0,497.143,0.98,1,0.365207,0.29038,-0.884479,0.026274,0.262359,-0.964612,0.209,0.29,0.357464684,0.022548501,4.913053529,-72.4,35.2,242.6,0.051,-0.133,0.051,0.42,0.88,0,0,0.59,0.75,0,0.38,0,0,0,0,0,0,1.77,0.06,0.42,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Sadness,0.031645916,0.009227322,0.017881729,0.045664497,0.008916598,0.242891327,0.622486591,0.021286063,-0.30608663,-0.212939605,1,497,5,1,0,121.5717,81,10.8,0.005153236,79.12266121,5.58380127,0,-0.010929291,0.154499292,1.670500708,7731.790969,0,0,0,0
13922,0,497.179,0.98,1,0.365101,0.291196,-0.884255,0.027084,0.261613,-0.964793,0.209,0.291,0.35827643,0.199418428,-7.623791308,-72.3,35.3,242.4,0.054,-0.133,0.052,0.41,0.81,0,0,0.58,0.8,0,0.42,0.01,0,0,0,0,0,1.71,0.03,0.34,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Sadness,0.037377931,0.010973792,0.027381644,0.049809448,0.009615193,0.238534912,0.60443753,0.021869492,-0.308324397,-0.195564225,1,497,5,1,0,121.5717,81,10.8,0.005153236,79.12266121,5.58380127,0,-0.010929291,0.154499292,1.670500708,7731.790969,0,0,0,0
13923,0,497.214,0.98,1,0.365688,0.294306,-0.882981,0.035523,0.269036,-0.962475,0.214,0.296,0.365256075,-0.067414268,4.029225837,-72.3,35.5,242.7,0.054,-0.133,0.053,0.37,0.68,0,0,0.58,0.8,0,0.41,0.01,0,0,0,0,0,1.78,0.04,0.29,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Sadness,0.037616704,0.011003177,0.028062036,0.045987707,0.009471538,0.238834828,0.609815717,0.01920828,-0.303881645,-0.214848921,1,497,5,1,0,121.5717,81,10.8,0.005153236,79.12266121,5.58380127,0,-0.010929291,0.154499292,1.670500708,7731.790969,0,0,0,0
13924,0,497.25,0.98,1,0.364683,0.29538,-0.883039,0.037334,0.262346,-0.964252,0.214,0.293,0.362829161,0.077637862,0.526961044,-72.3,35.5,242.6,0.053,-0.132,0.053,0.36,0.71,0,0,0.58,0.8,0,0.38,0.01,0,0,0,0,0,1.74,0.04,0.2,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Sadness,0.033465598,0.009925702,0.02098137,0.04616674,0.00944018,0.252548248,0.604402602,0.023069473,-0.288034171,-0.218647406,1,497,5,1,0,121.5717,81,10.8,0.005153236,79.12266121,5.58380127,0,-0.010929291,0.154499292,1.670500708,7731.790969,0,0,0,0
13925,0,497.286,0.98,1,0.369427,0.293478,-0.8817,0.03532,0.26732,-0.96296,0.216,0.295,0.365624124,0.09660846,-6.248073974,-71.9,36,242.6,0.058,-0.135,0.058,0.39,0.83,0,0,0.61,0.79,0.01,0.36,0,0,0,0,0,0,1.74,0.12,0.11,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Sadness,0.034475852,0.013977888,0.023057789,0.040369507,0.01025874,0.262971908,0.595522046,0.019366266,-0.294896245,-0.21534656,1,497,5,1,0,121.5717,81,10.8,0.005153236,79.12266121,5.58380127,0,-0.010929291,0.154499292,1.670500708,7731.790969,0,0,0,0
13926,0,497.321,0.98,1,0.373649,0.290648,-0.880858,0.043431,0.267964,-0.96245,0.223,0.294,0.36900542,-0.12207413,4.800011589,-71.8,36,242.6,0.06,-0.129,0.054,0.46,1.03,0,0,0.62,0.69,0.06,0.32,0,0,0,0,0,0,1.69,0.18,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Sadness,0.034013867,0.011054219,0.022187019,0.045541652,0.008656951,0.248109818,0.611797333,0.018639183,-0.307505965,-0.210388824,1,497,5,1,0,121.5717,81,10.8,0.005153236,79.12266121,5.58380127,0,-0.010929291,0.154499292,1.670500708,7731.790969,0,0,0,0
13927,0,497.357,0.98,1,0.370971,0.287491,-0.883023,0.044717,0.264409,-0.963373,0.221,0.29,0.364610751,0.050726288,-6.268658915,-71.9,36.1,243.1,0.061,-0.133,0.056,0.46,1.06,0,0,0.64,0.66,0.08,0.31,0,0,0,0,0,0,1.68,0.21,0.03,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Sadness,0.029068429,0.010781923,0.017975377,0.04893221,0.008407664,0.252783239,0.609072983,0.022978211,-0.301934928,-0.229797229,1,497,5,1,0,121.5717,81,10.8,0.005153236,79.12266121,5.58380127,0,-0.010929291,0.154499292,1.670500708,7731.790969,0,0,0,0
13928,0,497.393,0.98,1,0.37303,0.28932,-0.881557,0.047059,0.262325,-0.963831,0.224,0.29,0.366436898,-0.174945433,9.815798995,-72,36.1,243,0.056,-0.135,0.057,0.43,0.93,0,0,0.65,0.63,0.09,0.26,0,0,0,0,0,0,1.56,0.17,0.09,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,Sadness,0.03998043,0.017843321,0.021099322,0.035727698,0.010120705,0.29176423,0.565384924,0.018079327,-0.290111452,-0.200118646,1,497,5,1,0,121.5717,81,10.8,0.005153236,79.12266121,5.58380127,0,-0.010929291,0.154499292,1.670500708,7731.790969,0,0,0,0
13929,0,497.429,0.98,1,0.367909,0.280395,-0.886579,0.053859,0.25637,-0.965077,0.224,0.282,0.360138862,0.178423331,-4.449762468,-72.4,36.1,243.1,0.055,-0.136,0.055,0.34,0.84,0,0,0.64,0.72,0.05,0.26,0,0,0,0,0,0,1.45,0.15,0.22,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,Sadness,0.03092636,0.012833832,0.012300097,0.039653189,0.0063127,0.279573649,0.597536206,0.020863961,-0.309300423,-0.22500883,1,497,5,1,0,121.5717,81,10.8,0.005153236,79.12266121,5.58380127,0,-0.010929291,0.154499292,1.670500708,7731.790969,0,0,0,0
13930,0,497.464,0.98,1,0.375213,0.279916,-0.883664,0.055403,0.262455,-0.963353,0.229,0.286,0.366383679,0.022681644,2.926183444,-72.9,36.1,243.5,0.053,-0.138,0.055,0.29,0.74,0,0,0.61,0.71,0.11,0.19,0,0,0,0,0,0,1.37,0.2,0.19,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Sadness,0.030737875,0.011246717,0.012251947,0.038201619,0.005543793,0.289290637,0.58975172,0.022975627,-0.307845235,-0.230444804,1,497,5,1,0,121.5717,81,10.8,0.005153236,79.12266121,5.58380127,0,-0.010929291,0.154499292,1.670500708,7731.790969,0,0,0,0
13931,0,497.5,0.98,1,0.363616,0.287936,-0.885932,0.049076,0.270602,-0.96144,0.22,0.294,0.367200218,0.128024248,0.286581461,-72.7,36.1,242.7,0.051,-0.134,0.05,0.32,0.78,0,0,0.58,0.78,0.16,0.18,0,0,0,0,0,0,1.32,0.26,0.18,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Sadness,0.03056071,0.011897695,0.010832615,0.027894001,0.005293262,0.329305917,0.561382473,0.022833347,-0.284465522,-0.250359178,1,497,5,1,0,121.5717,81,10.8,0.005153236,79.12266121,5.58380127,0,-0.010929291,0.154499292,1.670500708,7731.790969,0,0,0,0
13932,0,497.536,0.98,1,0.369763,0.290028,-0.8827,0.045072,0.277971,-0.959532,0.221,0.299,0.371809091,0.138341181,-2.650078998,-73,36.3,242.8,0.054,-0.133,0.05,0.33,0.75,0,0,0.57,0.74,0.22,0.1,0,0,0,0,0,0,1.23,0.34,0.12,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,Sadness,0.032029815,0.019914586,0.013794194,0.02446067,0.008101598,0.357204795,0.528692484,0.015801897,-0.265930802,-0.255170733,1,497,5,1,0,121.5717,81,10.8,0.005153236,79.12266121,5.58380127,0,-0.010929291,0.154499292,1.670500708,7731.790969,0,0,0,0
