frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
20924,0,774.926,0.98,1,0.189182,0.274657,-0.942748,0.029635,0.31905,-0.947274,0.115,0.304,0.325024614,-0.131873917,8.858134356,-47,-20.3,265.6,-0.019,-0.092,0.052,0.33,0.14,0,0,0.32,0.17,0,0.4,0,0.1,0,0.03,0,0,0,0,0.12,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.275092095,0.008631909,0.011372745,0.002798143,0.004145803,0.150897622,0.542978525,0.004083196,-0.341704994,0.034193058,0,774,7,0,0,462363.6027,83,20.1,0.005515464,73.54558386,5.715637207,0,-0.066917938,0.403526545,1.421473455,10728.00204,0,0,0,0
20925,0,774.963,0.93,1,0.184251,0.272798,-0.944263,0.037514,0.308425,-0.950509,0.117,0.298,0.32014528,0.195877054,-2.990258858,-47.3,-20.2,265.5,-0.023,-0.09,0.051,0.33,0.15,0,0,0.3,0.18,0,0.41,0,0.16,0,0.03,0,0,0,0,0.08,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.277287781,0.007288741,0.010432418,0.002838631,0.003269136,0.138375148,0.556953907,0.003554241,-0.35691002,0.026415031,0,774,7,0,0,462363.6027,83,20.1,0.005515464,73.54558386,5.715637207,0,-0.066917938,0.403526545,1.421473455,10728.00204,0,0,0,0
20925,0,774.963,0.93,1,0.184251,0.272798,-0.944263,0.037514,0.308425,-0.950509,0.117,0.298,0.32014528,0.195877054,-2.990258858,-47.3,-20.2,265.5,-0.023,-0.09,0.051,0.33,0.15,0,0,0.3,0.18,0,0.41,0,0.16,0,0.03,0,0,0,0,0.08,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.277287781,0.007288741,0.010432418,0.002838631,0.003269136,0.138375148,0.556953907,0.003554241,-0.35691002,0.026415031,0,774,7,0,0,462363.6027,83,20.1,0.005515464,73.54558386,5.715637207,0,-0.066917938,0.403526545,1.421473455,10728.00204,0,0,0,0
20926,0,775,0.98,1,0.176949,0.279451,-0.943714,0.048477,0.315691,-0.947623,0.119,0.305,0.327392731,0.085237476,-8.006187344,-47.3,-19.9,265,-0.015,-0.092,0.05,0.32,0.24,0,0,0.27,0.14,0,0.44,0,0.24,0,0.06,0,0,0,0,0.13,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.329020321,0.009563851,0.02418996,0.001561341,0.002371609,0.122678779,0.508414507,0.002199723,-0.376122981,0.060576048,0,775,7,0,0,462363.6027,83,20.7,0.005519283,73.58280456,7.036743164,0,-0.023200775,0.269563437,1.555436563,10743.88662,714.780884,661.960083,0.004466,0.004301
20927,0,775.037,0.93,1,0.188384,0.286861,-0.939267,0.048815,0.310537,-0.949307,0.125,0.306,0.330546517,-0.210991455,-1.435427295,-46.9,-19.7,264.8,-0.013,-0.088,0.051,0.35,0.27,0,0,0.27,0.05,0,0.48,0,0.26,0,0.07,0,0,0,0,0.18,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.351079524,0.012744393,0.023860311,0.00130563,0.003035347,0.131600633,0.474156886,0.002217261,-0.363330096,0.070751131,0,775,7,0,0,462363.6027,83,20.7,0.005519283,73.58280456,7.036743164,0,-0.023200775,0.269563437,1.555436563,10743.88662,714.780884,661.960083,0.004466,0.004301
20928,0,775.074,0.98,1,0.17863,0.280614,-0.943052,0.04876,0.304712,-0.951196,0.119,0.3,0.322739833,-0.264102265,3.291828338,-46.5,-19.5,264.8,-0.01,-0.09,0.051,0.32,0.22,0,0,0.29,0.05,0,0.49,0,0.2,0,0.07,0,0,0,0,0.14,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.354112685,0.011918107,0.025903806,0.001448067,0.00292472,0.129105166,0.47226724,0.002320236,-0.360000193,0.059972692,0,775,7,0,0,462363.6027,83,20.7,0.005519283,73.58280456,7.036743164,0,-0.023200775,0.269563437,1.555436563,10743.88662,714.780884,661.960083,0.004466,0.004301
20929,0,775.111,0.93,1,0.169086,0.272146,-0.947284,0.040057,0.300396,-0.952973,0.11,0.293,0.312968049,-0.142304617,5.014560364,-46.3,-19.4,264.9,-0.012,-0.089,0.052,0.31,0.18,0,0,0.27,0.05,0,0.45,0,0.18,0,0.05,0.03,0,0,0,0.08,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.357238293,0.012298348,0.025610842,0.00140433,0.002843233,0.134922981,0.463259786,0.002422166,-0.357086003,0.057508443,0,775,7,0,0,462363.6027,83,20.7,0.005519283,73.58280456,7.036743164,0,-0.023200775,0.269563437,1.555436563,10743.88662,714.780884,661.960083,0.004466,0.004301
20930,0,775.148,0.98,1,0.167479,0.2732,-0.947266,0.023184,0.296064,-0.954887,0.1,0.291,0.307702779,0.043234117,-1.422508451,-45.9,-19.3,264.6,-0.01,-0.088,0.052,0.28,0.21,0,0,0.25,0.04,0,0.41,0,0.2,0,0.01,0.05,0,0,0,0.01,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.371976316,0.014913797,0.025940415,0.001646695,0.003431328,0.138524815,0.440618604,0.002948082,-0.346621871,0.068928495,0,775,7,0,0,462363.6027,83,20.7,0.005519283,73.58280456,7.036743164,0,-0.023200775,0.269563437,1.555436563,10743.88662,714.780884,661.960083,0.004466,0.004301
20931,0,775.185,0.93,1,0.167879,0.275369,-0.946567,0.026672,0.296161,-0.954765,0.102,0.292,0.309302441,-0.009398696,6.032844962,-46,-19.3,264.6,-0.011,-0.087,0.053,0.31,0.31,0,0,0.21,0.03,0,0.37,0,0.27,0,0.01,0.07,0,0,0,0.02,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.364243388,0.015001445,0.025291061,0.001617288,0.003464582,0.140030012,0.447530061,0.002822164,-0.34928146,0.061320815,0,775,7,0,0,462363.6027,83,20.7,0.005519283,73.58280456,7.036743164,0,-0.023200775,0.269563437,1.555436563,10743.88662,714.780884,661.960083,0.004466,0.004301
20932,0,775.222,0.93,1,0.167116,0.278752,-0.945711,0.019456,0.29403,-0.955598,0.098,0.293,0.308954689,0.213816568,-2.512262072,-45.8,-19.2,264.8,-0.011,-0.086,0.054,0.34,0.39,0,0,0.21,0.04,0,0.37,0,0.27,0,0,0.07,0,0,0,0.1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.376607001,0.014296317,0.028352294,0.001703862,0.003198309,0.131822154,0.441231549,0.002788436,-0.348275781,0.079650402,0,775,7,0,0,462363.6027,83,20.7,0.005519283,73.58280456,7.036743164,0,-0.023200775,0.269563437,1.555436563,10743.88662,714.780884,661.960083,0.004466,0.004301
20933,0,775.259,0.98,1,0.160213,0.286881,-0.944474,0.033142,0.299546,-0.953506,0.102,0.3,0.316865902,0.120862871,-4.677908365,-45.5,-19.2,264.7,-0.011,-0.088,0.055,0.34,0.39,0,0,0.21,0.03,0,0.35,0,0.27,0,0,0.06,0,0,0,0.11,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.343736082,0.012883067,0.023615934,0.001469409,0.003229433,0.138532877,0.474167556,0.002365617,-0.346428245,0.03348786,0,775,7,0,0,462363.6027,83,20.7,0.005519283,73.58280456,7.036743164,0,-0.023200775,0.269563437,1.555436563,10743.88662,714.780884,661.960083,0.004466,0.004301
20934,0,775.296,0.98,1,0.181929,0.290322,-0.939476,0.021982,0.301314,-0.953272,0.107,0.303,0.321337828,-0.052219739,2.134040044,-45.5,-18.9,264.8,-0.009,-0.085,0.059,0.27,0.34,0,0,0.22,0.03,0,0.36,0,0.26,0.03,0,0.05,0,0,0,0.09,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.384111732,0.016804237,0.030733531,0.001915769,0.003840104,0.143391788,0.415767729,0.003435084,-0.328476071,0.085850328,0,775,7,0,0,462363.6027,83,20.7,0.005519283,73.58280456,7.036743164,0,-0.023200775,0.269563437,1.555436563,10743.88662,714.780884,661.960083,0.004466,0.004301
20935,0,775.333,0.93,1,0.171493,0.287078,-0.942431,0.026168,0.302751,-0.95271,0.104,0.302,0.319405698,0.026739743,-3.720550674,-45.6,-18.8,264.8,-0.011,-0.085,0.06,0.2,0.3,0,0,0.21,0,0,0.33,0,0.21,0.03,0,0.03,0,0,0,0.01,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.357611448,0.01404718,0.028560227,0.001726285,0.003511269,0.140481949,0.451034367,0.003027335,-0.335006475,0.063476384,0,775,7,0,0,462363.6027,83,20.7,0.005519283,73.58280456,7.036743164,0,-0.023200775,0.269563437,1.555436563,10743.88662,714.780884,661.960083,0.004466,0.004301
20936,0,775.37,0.98,1,0.178847,0.291657,-0.939654,0.024839,0.298522,-0.954079,0.107,0.302,0.320395069,-0.110920632,1.621940965,-45.7,-18.7,264.7,-0.01,-0.086,0.06,0.18,0.28,0,0,0.21,0.01,0,0.3,0,0.18,0.04,0,0.03,0,0,0,0.01,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.357649684,0.015111221,0.025452724,0.001766019,0.003742538,0.144180685,0.449139535,0.002957609,-0.328229964,0.068393916,0,775,7,0,0,462363.6027,83,20.7,0.005519283,73.58280456,7.036743164,0,-0.023200775,0.269563437,1.555436563,10743.88662,714.780884,661.960083,0.004466,0.004301
20937,0,775.407,0.93,1,0.1751,0.287957,-0.941499,0.027334,0.294963,-0.955118,0.106,0.298,0.316291005,-0.050908816,5.722322737,-45.8,-18.7,264.8,-0.012,-0.085,0.06,0.21,0.25,0,0,0.21,0.01,0,0.27,0,0.21,0.01,0,0.05,0,0,0,0.01,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.351689547,0.014973275,0.024611657,0.001751452,0.003769706,0.149091423,0.451036811,0.003076224,-0.326253086,0.065728128,0,775,7,0,0,462363.6027,83,20.7,0.005519283,73.58280456,7.036743164,0,-0.023200775,0.269563437,1.555436563,10743.88662,714.780884,661.960083,0.004466,0.004301
20938,0,775.444,0.98,1,0.170202,0.281112,-0.944461,0.031243,0.297875,-0.954093,0.106,0.296,0.314407379,0.160817125,-32.48587837,-46,-18.6,265.1,-0.013,-0.086,0.06,0.23,0.16,0,0,0.2,0.01,0,0.24,0,0.2,0,0,0.06,0,0,0,0.01,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.358387142,0.014441294,0.026553245,0.001659304,0.003640807,0.149583638,0.442564964,0.00316963,-0.323923469,0.068958774,0,775,7,0,0,462363.6027,83,20.7,0.005519283,73.58280456,7.036743164,0,-0.023200775,0.269563437,1.555436563,10743.88662,714.780884,661.960083,0.004466,0.004301
20939,0,775.481,0.93,1,0.150221,0.292339,-0.944442,0.035327,0.305288,-0.951605,0.098,0.305,0.320357613,-1.041160375,32.96851971,-46.3,-18.6,265.1,-0.01,-0.084,0.061,0.21,0.09,0,0,0.18,0,0,0.24,0,0.2,0,0,0.09,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.340622157,0.012402547,0.022228925,0.00141811,0.003078816,0.146614581,0.470963925,0.002670954,-0.342286319,0.053367119,0,775,7,0,0,462363.6027,83,20.7,0.005519283,73.58280456,7.036743164,0,-0.023200775,0.269563437,1.555436563,10743.88662,714.780884,661.960083,0.004466,0.004301
20940,0,775.519,0.93,1,0.163675,0.244841,-0.955648,0.029772,0.270377,-0.962294,0.101,0.262,0.280793518,0.211643374,-3.238034134,-46.4,-18.7,265.8,-0.018,-0.087,0.058,0.24,0.04,0,0,0.17,0,0,0.26,0,0.17,0,0,0.07,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.382686675,0.01627644,0.025039429,0.001362698,0.003388887,0.144257575,0.423814595,0.003173791,-0.337608546,0.07799992,0,775,7,0,0,462363.6027,83,20.7,0.005519283,73.58280456,7.036743164,0,-0.023200775,0.269563437,1.555436563,10743.88662,714.780884,661.960083,0.004466,0.004301
20941,0,775.556,0.93,1,0.168743,0.25328,-0.952562,0.027924,0.276633,-0.96057,0.102,0.27,0.288624323,0.091836112,-5.12488338,-46.4,-18.8,265.9,-0.019,-0.09,0.057,0.23,0.02,0,0,0.18,0.01,0,0.31,0,0.16,0,0,0.05,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.318720549,0.011161529,0.021942135,0.001476264,0.002491769,0.130779818,0.510725856,0.002702035,-0.362639308,0.035890941,0,775,7,0,0,462363.6027,83,20.7,0.005519283,73.58280456,7.036743164,0,-0.023200775,0.269563437,1.555436563,10743.88662,714.780884,661.960083,0.004466,0.004301
20942,0,775.593,0.93,1,0.170547,0.260147,-0.950388,0.022332,0.277428,-0.960487,0.101,0.274,0.292022259,-0.097784574,8.196169244,-46.3,-18.9,265.7,-0.016,-0.089,0.057,0.29,0.03,0,0,0.16,0.01,0,0.31,0,0.19,0.03,0,0.02,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.391774595,0.01538494,0.024371447,0.001481046,0.00310048,0.140246391,0.420402467,0.00323871,-0.343416274,0.088053688,0,775,7,0,0,462363.6027,83,20.7,0.005519283,73.58280456,7.036743164,0,-0.023200775,0.269563437,1.555436563,10743.88662,714.780884,661.960083,0.004466,0.004301
20943,0,775.63,0.93,1,0.175377,0.258403,-0.949985,0.023667,0.268166,-0.963082,0.104,0.269,0.28840423,0.205473689,-8.268840647,-46.3,-19,265.8,-0.018,-0.088,0.059,0.31,0.11,0,0,0.17,0.01,0,0.29,0,0.23,0.06,0,0.04,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.374310285,0.013258771,0.023871005,0.001456934,0.002728684,0.131717294,0.449849457,0.002807589,-0.355707586,0.075413361,0,775,7,0,0,462363.6027,83,20.7,0.005519283,73.58280456,7.036743164,0,-0.023200775,0.269563437,1.555436563,10743.88662,714.780884,661.960083,0.004466,0.004301
20944,0,775.667,0.93,1,0.194229,0.260858,-0.945636,0.01951,0.274225,-0.961468,0.112,0.274,0.296006757,-0.100473415,9.63460284,-45.8,-19.1,265.7,-0.019,-0.091,0.058,0.34,0.19,0,0,0.16,0,0,0.26,0,0.29,0.1,0,0.04,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.354823411,0.012843471,0.024245674,0.001508247,0.00287543,0.135474131,0.465087056,0.003142609,-0.342738956,0.063994199,0,775,7,0,0,462363.6027,83,20.7,0.005519283,73.58280456,7.036743164,0,-0.023200775,0.269563437,1.555436563,10743.88662,714.780884,661.960083,0.004466,0.004301
20945,0,775.704,0.93,1,0.187502,0.257106,-0.948019,0.01681,0.275113,-0.961265,0.107,0.272,0.29228924,0.25600689,-7.606432161,-45.6,-19.2,265.7,-0.019,-0.089,0.06,0.35,0.23,0,0,0.15,0,0,0.21,0,0.28,0.07,0,0.03,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.372721732,0.014020728,0.024228454,0.001459388,0.003091546,0.145471036,0.435788512,0.003218682,-0.340769202,0.076837629,0,775,7,0,0,462363.6027,83,20.7,0.005519283,73.58280456,7.036743164,0,-0.023200775,0.269563437,1.555436563,10743.88662,714.780884,661.960083,0.004466,0.004301
20946,0,775.741,0.93,1,0.178887,0.275373,-0.944547,0.01665,0.280807,-0.95962,0.102,0.284,0.301761495,-0.0254311,-1.868677028,-45.4,-19.2,265.8,-0.018,-0.089,0.062,0.34,0.25,0,0,0.11,0,0,0.2,0,0.26,0.07,0,0.01,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.325792551,0.01063783,0.020026213,0.001446113,0.002426734,0.135365069,0.501219392,0.003086106,-0.340635777,0.04277825,0,775,7,0,0,462363.6027,83,20.7,0.005519283,73.58280456,7.036743164,0,-0.023200775,0.269563437,1.555436563,10743.88662,714.780884,661.960083,0.004466,0.004301
20947,0,775.778,0.93,1,0.178596,0.272821,-0.945342,0.016533,0.281774,-0.959338,0.102,0.283,0.300820545,-0.09457215,6.241870632,-45.4,-19.3,265.8,-0.018,-0.09,0.062,0.35,0.24,0,0,0.09,0,0,0.2,0,0.21,0.06,0,0.01,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.361308515,0.0137729,0.020037422,0.001375903,0.003096872,0.156303763,0.440859258,0.003245377,-0.331604153,0.068463311,0,775,7,0,0,462363.6027,83,20.7,0.005519283,73.58280456,7.036743164,0,-0.023200775,0.269563437,1.555436563,10743.88662,714.780884,661.960083,0.004466,0.004301
20948,0,775.815,0.93,1,0.173385,0.267691,-0.947776,0.017841,0.281235,-0.959473,0.1,0.28,0.297321375,0.136377063,-5.001566923,-45.2,-19.3,265.7,-0.02,-0.089,0.063,0.34,0.29,0,0,0.1,0,0,0.22,0,0.19,0.1,0,0.03,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.374303699,0.014161726,0.019102976,0.001310502,0.002851902,0.149847105,0.43529588,0.00312616,-0.332123905,0.076242447,0,775,7,0,0,462363.6027,83,20.7,0.005519283,73.58280456,7.036743164,0,-0.023200775,0.269563437,1.555436563,10743.88662,714.780884,661.960083,0.004466,0.004301
20949,0,775.852,0.93,1,0.177967,0.270111,-0.946239,0.01525,0.287784,-0.957574,0.101,0.285,0.302367326,-0.048680913,3.748301834,-45,-19.4,265.9,-0.02,-0.09,0.061,0.32,0.28,0,0,0.11,0,0,0.23,0,0.16,0.11,0.03,0.02,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.369247913,0.01498634,0.019213919,0.001427628,0.002825832,0.150891721,0.437997103,0.003409514,-0.334804952,0.087316394,0,775,7,0,0,462363.6027,83,20.7,0.005519283,73.58280456,7.036743164,0,-0.023200775,0.269563437,1.555436563,10743.88662,714.780884,661.960083,0.004466,0.004301
20950,0,775.889,0.93,1,0.179129,0.265358,-0.947364,0.019125,0.28644,-0.957907,0.104,0.282,0.300566132,0.090006255,-3.744060512,-44.9,-19.6,265.8,-0.023,-0.087,0.061,0.27,0.27,0,0,0.13,0,0,0.24,0,0.18,0.09,0.09,0.02,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.326615632,0.013659667,0.021370331,0.001565242,0.003165566,0.156491876,0.473685175,0.003446624,-0.32250759,0.062736154,0,775,7,0,0,462363.6027,83,20.7,0.005519283,73.58280456,7.036743164,0,-0.023200775,0.269563437,1.555436563,10743.88662,714.780884,661.960083,0.004466,0.004301
20951,0,775.926,0.93,1,0.170702,0.27259,-0.946866,0.014416,0.290872,-0.956653,0.097,0.288,0.303896364,-0.048523984,-1.535893392,-44.8,-19.7,265.9,-0.023,-0.087,0.063,0.26,0.19,0,0,0.13,0,0,0.24,0,0.24,0.04,0.13,0.02,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.342539698,0.012722013,0.019722162,0.001394441,0.002922494,0.154448718,0.463266641,0.002983776,-0.325850964,0.06474559,0,775,7,0,0,462363.6027,83,20.7,0.005519283,73.58280456,7.036743164,0,-0.023200775,0.269563437,1.555436563,10743.88662,714.780884,661.960083,0.004466,0.004301
20952,0,775.963,0.93,1,0.176181,0.273642,-0.945558,0.020233,0.281541,-0.959336,0.103,0.284,0.302100976,-0.10535204,7.391614903,-44.7,-19.7,265.9,-0.022,-0.086,0.064,0.27,0.17,0,0,0.15,0,0,0.23,0,0.27,0.04,0.13,0.02,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.353542238,0.012382041,0.017133137,0.001510662,0.002520531,0.151507974,0.458376139,0.003027323,-0.327488303,0.071668148,0,775,7,0,0,462363.6027,83,20.7,0.005519283,73.58280456,7.036743164,0,-0.023200775,0.269563437,1.555436563,10743.88662,714.780884,661.960083,0.004466,0.004301
20952,0,775.963,0.93,1,0.176181,0.273642,-0.945558,0.020233,0.281541,-0.959336,0.103,0.284,0.302100976,-0.10535204,7.391614903,-44.7,-19.7,265.9,-0.022,-0.086,0.064,0.27,0.17,0,0,0.15,0,0,0.23,0,0.27,0.04,0.13,0.02,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.353542238,0.012382041,0.017133137,0.001510662,0.002520531,0.151507974,0.458376139,0.003027323,-0.327488303,0.071668148,0,775,7,0,0,462363.6027,83,20.7,0.005519283,73.58280456,7.036743164,0,-0.023200775,0.269563437,1.555436563,10743.88662,714.780884,661.960083,0.004466,0.004301
20953,0,776,0.93,1,0.166379,0.267365,-0.949123,0.013754,0.286973,-0.95784,0.094,0.283,0.298202951,0.168137712,1.814627136,-44.3,-19.8,266,-0.021,-0.09,0.064,0.34,0.23,0,0,0.19,0,0,0.21,0,0.28,0.08,0.09,0.03,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Anger,0.404267162,0.019181671,0.020405594,0.001832444,0.004524898,0.170326263,0.374713063,0.004748932,-0.312536925,0.122799292,0,776,7,0,0,462363.6027,83,20.7,0.005541085,73.73785494,7.300415039,0,0.065192261,0.142085314,1.682914686,10759.09366,722.313904,674.473328,0.004071,0.004145
20954,0,776.037,0.93,1,0.184544,0.272087,-0.944411,0.019247,0.286053,-0.95802,0.107,0.285,0.304424046,0.235278916,-5.481117914,-44.2,-19.9,265.9,-0.021,-0.088,0.064,0.3,0.22,0,0,0.22,0,0,0.23,0,0.21,0.08,0.07,0.01,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Anger,0.434564739,0.020393414,0.021022659,0.001909367,0.00412561,0.153227389,0.360199541,0.004557255,-0.328447938,0.142656013,0,776,7,0,0,462363.6027,83,20.7,0.005541085,73.73785494,7.300415039,0,0.065192261,0.142085314,1.682914686,10759.09366,722.313904,674.473328,0.004071,0.004145
20955,0,776.074,0.93,1,0.165835,0.288626,-0.942971,0.035227,0.288134,-0.956942,0.105,0.295,0.313129366,0.032477553,0.049896852,-44.2,-20,266.2,-0.021,-0.088,0.063,0.26,0.3,0,0,0.24,0,0,0.24,0,0.19,0.05,0.05,0.04,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Anger,0.422664791,0.020517837,0.025458159,0.001845491,0.004487498,0.155727565,0.364544481,0.004754146,-0.324261546,0.13047117,0,776,7,0,0,462363.6027,83,20.7,0.005541085,73.73785494,7.300415039,0,0.065192261,0.142085314,1.682914686,10759.09366,722.313904,674.473328,0.004071,0.004145
20956,0,776.111,0.93,1,0.151732,0.28708,-0.945813,0.038936,0.297072,-0.954061,0.1,0.298,0.314331036,0.034323736,-1.386396983,-44.3,-20,266.1,-0.02,-0.087,0.063,0.18,0.31,0,0,0.22,0,0,0.24,0,0.17,0,0.03,0.03,0,0,0,0.02,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Anger,0.405764103,0.021640869,0.025968162,0.001832227,0.004469136,0.154775381,0.380977839,0.004572248,-0.319581687,0.118706435,0,776,7,0,0,462363.6027,83,20.7,0.005541085,73.73785494,7.300415039,0,0.065192261,0.142085314,1.682914686,10759.09366,722.313904,674.473328,0.004071,0.004145
20957,0,776.148,0.93,1,0.164812,0.284296,-0.944464,0.021627,0.302114,-0.953026,0.098,0.3,0.315601014,-0.016972952,1.177691818,-44.4,-20.1,266.1,-0.02,-0.088,0.063,0.15,0.42,0,0,0.19,0,0,0.25,0,0.17,0,0,0.03,0,0,0,0.05,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Anger,0.414491922,0.020620773,0.0247036,0.001909983,0.004240729,0.161126569,0.36790514,0.005001317,-0.326612234,0.126107901,0,776,7,0,0,462363.6027,83,20.7,0.005541085,73.73785494,7.300415039,0,0.065192261,0.142085314,1.682914686,10759.09366,722.313904,674.473328,0.004071,0.004145
20958,0,776.185,0.93,1,0.163378,0.280742,-0.945776,0.030073,0.303023,-0.952509,0.102,0.298,0.314973015,0.026601645,-6.526693229,-44.4,-20,266,-0.02,-0.088,0.063,0.12,0.31,0,0,0.15,0,0,0.31,0,0.12,0,0,0,0,0,0,0.08,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Anger,0.406819254,0.018338846,0.027081145,0.002146,0.004194606,0.152381212,0.384188235,0.004850774,-0.336573601,0.113673747,0,776,7,0,0,462363.6027,83,20.7,0.005541085,73.73785494,7.300415039,0,0.065192261,0.142085314,1.682914686,10759.09366,722.313904,674.473328,0.004071,0.004145
20959,0,776.222,0.93,1,0.172691,0.279713,-0.944425,0.027866,0.302063,-0.952881,0.105,0.298,0.315957276,-0.214886004,10.43452764,-44.4,-20,266,-0.021,-0.087,0.063,0.11,0.28,0,0,0.16,0,0,0.35,0,0.12,0,0,0,0,0.01,0,0.14,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Anger,0.436561882,0.018790476,0.026419457,0.002097226,0.003919306,0.148025081,0.35931018,0.004876339,-0.340234011,0.124492973,0,776,7,0,0,462363.6027,83,20.7,0.005541085,73.73785494,7.300415039,0,0.065192261,0.142085314,1.682914686,10759.09366,722.313904,674.473328,0.004071,0.004145
20960,0,776.259,0.93,1,0.165246,0.277407,-0.946435,0.021634,0.294074,-0.955538,0.098,0.292,0.308006493,0.171191519,2.295970941,-44.5,-20,265.9,-0.021,-0.087,0.063,0.11,0.22,0,0,0.18,0.03,0,0.38,0,0.12,0,0,0.03,0,0.01,0,0.11,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Anger,0.408928305,0.016248377,0.020046247,0.001783013,0.00337335,0.152634755,0.393137008,0.0038489,-0.353227019,0.095625371,0,776,7,0,0,462363.6027,83,20.7,0.005541085,73.73785494,7.300415039,0,0.065192261,0.142085314,1.682914686,10759.09366,722.313904,674.473328,0.004071,0.004145
