frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
17771,0,658.147,0.98,1,0.152235,0.274583,-0.949436,-0.074688,0.306005,-0.949096,0.041,0.297,0.299816611,0.003641737,-0.194260515,-33.1,42.4,266.9,0.085,0.027,-0.045,0.34,0,0,0,1.09,1.64,0.29,1.59,0,0,0.04,0.06,0,0,0.57,1.01,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Sadness,0.090415828,0.004724741,0.117579527,0.026824569,0.001157663,0.108278625,0.647527218,0.003491784,-0.419965744,-0.250308454,2,658,6,3,0,80.2272,68,17.9,0,69.9245129,6.245727539,0,0.003834839,-0.340950727,2.165950727,8992.767329,661.97229,624.926392,0.004015,0.003785
17772,0,658.185,0.98,1,0.152124,0.275433,-0.949208,-0.073121,0.306154,-0.94917,0.042,0.297,0.299954997,-0.003740162,1.648793978,-33.1,42.3,266.7,0.086,0.028,-0.045,0.35,0,0,0,1.09,1.76,0.26,1.57,0,0,0.06,0.02,0,0,0.57,0.9,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Sadness,0.108227931,0.006164176,0.14921467,0.027179727,0.001509529,0.121071585,0.58303839,0.003594034,-0.398793012,-0.227774069,2,658,6,3,0,80.2272,68,17.9,0,69.9245129,6.245727539,0,0.003834839,-0.340950727,2.165950727,8992.767329,661.97229,624.926392,0.004015,0.003785
17773,0,658.222,0.98,1,0.148038,0.277607,-0.94922,-0.069455,0.303919,-0.950163,0.041,0.297,0.299816611,0.057265215,-3.095417013,-33,42.4,266.9,0.084,0.028,-0.044,0.38,0,0,0,1.08,1.86,0.27,1.65,0,0,0.06,0.02,0,0,0.58,0.84,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,Sadness,0.108577281,0.006384382,0.149002239,0.029519947,0.001482254,0.116802633,0.584427953,0.003803333,-0.39896068,-0.224160746,2,658,6,3,0,80.2272,68,17.9,0,69.9245129,6.245727539,0,0.003834839,-0.340950727,2.165950727,8992.767329,661.97229,624.926392,0.004015,0.003785
17774,0,658.259,0.98,1,0.159254,0.276094,-0.947845,-0.079429,0.308737,-0.947825,0.042,0.299,0.301935424,-0.057265215,-6.020022371,-32.9,42.3,266.7,0.085,0.029,-0.044,0.41,0,0,0,1.05,1.94,0.26,1.65,0,0,0.06,0.02,0,0,0.65,0.79,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,Sadness,0.098638453,0.006274649,0.126598001,0.029288169,0.001612069,0.123317942,0.610533774,0.003736961,-0.392183006,-0.244545802,2,658,6,3,0,80.2272,68,17.9,0,69.9245129,6.245727539,0,0.003834839,-0.340950727,2.165950727,8992.767329,661.97229,624.926392,0.004015,0.003785
17775,0,658.296,0.98,1,0.155157,0.273631,-0.949238,-0.078192,0.306421,-0.948679,0.041,0.297,0.299816611,-0.280006042,7.790947997,-32.9,42.4,267.1,0.083,0.029,-0.043,0.38,0,0,0,1.03,1.82,0.24,1.7,0,0,0.04,0.02,0,0,0.62,0.79,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,Sadness,0.101969145,0.006138967,0.128066212,0.025513357,0.001468913,0.120528921,0.612910509,0.003403962,-0.404919326,-0.245987579,2,658,6,3,0,80.2272,68,17.9,0,69.9245129,6.245727539,0,0.003834839,-0.340950727,2.165950727,8992.767329,661.97229,624.926392,0.004015,0.003785
17776,0,658.333,0.98,1,0.142373,0.268936,-0.952577,-0.086347,0.294962,-0.951599,0.029,0.288,0.289456387,0.008259033,1.862631301,-32.7,42.3,266.5,0.077,0.025,-0.042,0.37,0,0,0,1.01,1.75,0.21,1.68,0,0,0.08,0.03,0,0,0.55,0.78,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,Sadness,0.102398045,0.005820933,0.106885798,0.028008664,0.001294738,0.125458002,0.626465619,0.003668207,-0.401752263,-0.253229141,2,658,6,3,0,80.2272,68,17.9,0,69.9245129,6.245727539,0,0.003834839,-0.340950727,2.165950727,8992.767329,661.97229,624.926392,0.004015,0.003785
17777,0,658.37,0.98,1,0.128637,0.271802,-0.953717,-0.089491,0.294949,-0.951313,0.021,0.289,0.289761971,0.077176392,-4.536280509,-32.7,42.3,266.5,0.08,0.025,-0.041,0.4,0,0,0,1.02,1.62,0.19,1.7,0,0,0.12,0.09,0,0,0.47,0.75,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,Sadness,0.102233365,0.005700898,0.105646044,0.027650505,0.001268271,0.122001082,0.632063329,0.003436565,-0.406063616,-0.253875047,2,658,6,3,0,80.2272,68,17.9,0,69.9245129,6.245727539,0,0.003834839,-0.340950727,2.165950727,8992.767329,661.97229,624.926392,0.004015,0.003785
17778,0,658.407,0.98,1,0.126816,0.275542,-0.952887,-0.0908,0.29653,-0.950697,0.019,0.292,0.292617498,-0.090665987,1.138279823,-32.6,42.3,266.5,0.08,0.025,-0.041,0.45,0,0,0,1.01,1.63,0.18,1.66,0,0,0.08,0.07,0,0,0.5,0.69,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Sadness,0.103749201,0.005587312,0.107887127,0.027970325,0.001237106,0.1213734,0.628733695,0.003461861,-0.40656969,-0.250643045,2,658,6,3,0,80.2272,68,17.9,0,69.9245129,6.245727539,0,0.003834839,-0.340950727,2.165950727,8992.767329,661.97229,624.926392,0.004015,0.003785
17779,0,658.444,0.98,1,0.146907,0.267578,-0.952271,-0.09546,0.296015,-0.950401,0.027,0.288,0.289262856,-0.048549634,4.874939475,-32.8,42.3,267,0.08,0.026,-0.04,0.46,0,0,0,1.01,1.62,0.18,1.68,0,0,0.09,0.06,0,0,0.54,0.63,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Sadness,0.088922702,0.005058806,0.101144239,0.028521197,0.001213625,0.104075775,0.668013453,0.003050257,-0.416184217,-0.268576235,2,658,6,3,0,80.2272,68,17.9,0,69.9245129,6.245727539,0,0.003834839,-0.340950727,2.165950727,8992.767329,661.97229,624.926392,0.004015,0.003785
17780,0,658.481,0.98,1,0.155004,0.264746,-0.951779,-0.099177,0.294911,-0.950364,0.029,0.286,0.28746652,0.131823127,-1.562010235,-32.7,42.2,266.6,0.078,0.025,-0.04,0.45,0,0,0,1,1.71,0.19,1.57,0,0,0.05,0,0,0,0.63,0.57,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,Sadness,0.081339441,0.004228343,0.092932664,0.027029384,0.000955545,0.094022766,0.696437538,0.003054344,-0.428625345,-0.270724595,2,658,6,3,0,80.2272,68,17.9,0,69.9245129,6.245727539,0,0.003834839,-0.340950727,2.165950727,8992.767329,661.97229,624.926392,0.004015,0.003785
17781,0,658.518,0.98,1,0.148464,0.277248,-0.949259,-0.094902,0.292032,-0.951689,0.028,0.291,0.292343975,0.074028748,-0.46282722,-33,42.4,267.2,0.085,0.028,-0.04,0.48,0,0,0,1,1.65,0.23,1.54,0,0,0.05,0,0,0,0.57,0.58,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,Sadness,0.08302924,0.00484794,0.083909035,0.025724571,0.001155378,0.10938175,0.688862622,0.003089446,-0.419032276,-0.283342719,2,658,6,3,0,80.2272,68,17.9,0,69.9245129,6.245727539,0,0.003834839,-0.340950727,2.165950727,8992.767329,661.97229,624.926392,0.004015,0.003785
17782,0,658.555,0.98,1,0.158235,0.274448,-0.948494,-0.092592,0.299155,-0.949701,0.035,0.293,0.295083039,0.056904141,-2.350578403,-33.1,42.4,267.1,0.084,0.028,-0.042,0.52,0,0,0,1.01,1.71,0.23,1.5,0,0,0.06,0,0,0,0.56,0.49,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,Sadness,0.081613638,0.005108542,0.103337526,0.026846314,0.00124296,0.111718297,0.666470826,0.003661982,-0.423084617,-0.269798696,2,658,6,3,0,80.2272,68,17.9,0,69.9245129,6.245727539,0,0.003834839,-0.340950727,2.165950727,8992.767329,661.97229,624.926392,0.004015,0.003785
17783,0,658.592,0.98,1,0.159773,0.272068,-0.948921,-0.091047,0.30385,-0.948359,0.036,0.295,0.297188492,-0.03006726,-0.775873737,-33.1,42.4,267.1,0.086,0.027,-0.041,0.53,0,0,0,1.04,1.62,0.25,1.58,0,0,0.09,0,0,0,0.55,0.52,0.03,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,Sadness,0.070768826,0.003333789,0.089148678,0.027360607,0.000777547,0.096592568,0.70844394,0.003574084,-0.437397838,-0.289709747,2,658,6,3,0,80.2272,68,17.9,0,69.9245129,6.245727539,0,0.003834839,-0.340950727,2.165950727,8992.767329,661.97229,624.926392,0.004015,0.003785
17784,0,658.629,0.98,1,0.159534,0.271853,-0.949023,-0.093109,0.303027,-0.948423,0.035,0.294,0.296076004,-0.058774588,8.143080545,-33.1,42.4,267.2,0.085,0.027,-0.041,0.52,0,0,0,1.04,1.7,0.19,1.62,0,0,0.09,0,0,0,0.54,0.65,0.03,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,Sadness,0.090119593,0.005207302,0.116490945,0.029131765,0.001249523,0.120992437,0.632979691,0.003828771,-0.406718254,-0.266228616,2,658,6,3,0,80.2272,68,17.9,0,69.9245129,6.245727539,0,0.003834839,-0.340950727,2.165950727,8992.767329,661.97229,624.926392,0.004015,0.003785
17785,0,658.666,0.98,1,0.152159,0.262929,-0.952741,-0.108846,0.310008,-0.944483,0.023,0.293,0.293901344,0.242519392,-6.554578161,-33.2,42.3,266.7,0.084,0.026,-0.045,0.45,0,0,0,1.07,1.61,0.17,1.61,0,0,0.03,0.03,0,0,0.54,0.91,0.03,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,Sadness,0.089540571,0.004764067,0.107873552,0.032408856,0.001128598,0.10751915,0.653789282,0.002976005,-0.422918379,-0.282157689,2,658,6,3,0,80.2272,68,17.9,0,69.9245129,6.245727539,0,0.003834839,-0.340950727,2.165950727,8992.767329,661.97229,624.926392,0.004015,0.003785
17786,0,658.703,0.98,1,0.151715,0.275934,-0.949127,-0.108176,0.313416,-0.943435,0.023,0.302,0.302874561,0,-3.749498082,-33.2,42.2,266.4,0.087,0.029,-0.047,0.4,0,0,0,1.07,1.61,0.1,1.58,0,0,0,0.03,0,0,0.57,1.04,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,Sadness,0.085952438,0.004723287,0.098266274,0.028317649,0.001165049,0.122004785,0.656705141,0.002865423,-0.428148627,-0.29141739,2,658,6,3,0,80.2272,68,17.9,0,69.9245129,6.245727539,0,0.003834839,-0.340950727,2.165950727,8992.767329,661.97229,624.926392,0.004015,0.003785
17787,0,658.74,0.98,1,0.15107,0.275634,-0.949318,-0.10827,0.314079,-0.943203,0.023,0.302,0.302874561,-0.138731429,12.65317871,-33.2,42.2,266.4,0.086,0.03,-0.048,0.35,0,0,0,1.09,1.62,0.11,1.49,0,0,0,0.03,0,0,0.61,1,0.02,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Sadness,0.09057238,0.005436574,0.109766267,0.031859946,0.001426065,0.115943946,0.641967237,0.003027604,-0.41587913,-0.27616936,2,658,6,3,0,80.2272,68,17.9,0,69.9245129,6.245727539,0,0.003834839,-0.340950727,2.165950727,8992.767329,661.97229,624.926392,0.004015,0.003785
17788,0,658.777,0.98,1,0.149687,0.26791,-0.951745,-0.110403,0.312027,-0.943637,0.021,0.297,0.297741499,0.329436183,61.40067568,-33.1,42.2,266.2,0.084,0.03,-0.049,0.44,0,0,0.01,1.06,1.7,0.15,1.46,0,0,0,0,0,0,0.62,0.85,0.25,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Sadness,0.090414703,0.005203231,0.132185832,0.03375553,0.001308587,0.10688474,0.627088964,0.003158429,-0.421611905,-0.26461184,2,658,6,3,0,80.2272,68,17.9,0,69.9245129,6.245727539,0,0.003834839,-0.340950727,2.165950727,8992.767329,661.97229,624.926392,0.004015,0.003785
17789,0,658.814,0.98,1,0.126723,0.280865,-0.951345,-0.08114,0.32349,-0.942746,0.024,0.309,0.309930637,2.601261183,-68.05769684,-33.3,42.5,267.5,0.093,0.035,-0.05,0.53,0,0,0.01,1.01,1.35,0.15,1.45,0,0,0.07,0.07,0,0,0.6,0.85,0.75,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,Sadness,0.085433386,0.004395548,0.10661716,0.023530919,0.001010059,0.101647735,0.675098181,0.002267087,-0.459608853,-0.266620785,2,658,6,3,0,80.2272,68,17.9,0,69.9245129,6.245727539,0,0.003834839,-0.340950727,2.165950727,8992.767329,661.97229,624.926392,0.004015,0.003785
17790,0,658.851,0.98,1,0.201733,0.359091,-0.91124,-0.124963,0.414882,-0.901253,0.042,0.404,0.406177301,0.0831264,-11.90437576,-32.9,42.9,267.4,0.08,0.034,-0.046,0.56,0,0,0.01,0.98,0.96,0.12,1.49,0,0,0.07,0.13,0,0,0.56,0.93,1.16,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,Sadness,0.023199381,0.001412988,0.031118829,0.017924706,0.000876157,0.074069582,0.84915942,0.00223891,-0.51580435,-0.385240406,2,658,6,3,0,80.2272,68,17.9,0,69.9245129,6.245727539,0,0.003834839,-0.340950727,2.165950727,8992.767329,661.97229,624.926392,0.004015,0.003785
17791,0,658.888,0.98,1,0.231235,0.367475,-0.900829,-0.172885,0.408747,-0.896123,0.032,0.408,0.409252978,-0.357335503,-13.42719604,-32.5,42.2,264.8,0.06,0.021,-0.048,0.53,0,0,0,0.98,0.93,0.11,1.45,0,0,0.07,0.17,0,0,0.58,0.94,1.23,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,Sadness,0.025725465,0.001446065,0.035101179,0.019173509,0.000934117,0.069756784,0.845769048,0.002093791,-0.51143229,-0.384440005,2,658,6,3,0,80.2272,68,17.9,0,69.9245129,6.245727539,0,0.003834839,-0.340950727,2.165950727,8992.767329,661.97229,624.926392,0.004015,0.003785
17792,0,658.925,0.98,1,0.205521,0.346664,-0.915197,-0.195772,0.40893,-0.891319,0.005,0.396,0.396031564,-0.854141756,6.796945042,-32.6,42.3,265.6,0.068,0.025,-0.047,0.47,0,0,0,1.07,1.28,0.2,1.44,0,0,0.01,0.11,0,0,0.5,0.9,1.07,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,Sadness,0.036335535,0.002018597,0.056727968,0.019155111,0.001033871,0.070292719,0.812667072,0.001769056,-0.50488627,-0.33767584,2,658,6,3,0,80.2272,68,17.9,0,69.9245129,6.245727539,0,0.003834839,-0.340950727,2.165950727,8992.767329,661.97229,624.926392,0.004015,0.003785
17793,0,658.962,0.98,1,0.206175,0.324387,-0.923182,-0.128601,0.373483,-0.91868,0.042,0.362,0.364428319,-0.602654789,-4.137846636,-32.9,42.7,267.6,0.083,0.033,-0.047,0.43,0,0,0,1.15,1.76,0.32,1.42,0,0,0.01,0.07,0,0,0.49,0.72,0.88,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,Sadness,0.039512228,0.001878107,0.054193862,0.019675508,0.000764987,0.068226218,0.813861787,0.001887266,-0.509311676,-0.311516702,2,658,6,3,0,80.2272,68,17.9,0,69.9245129,6.245727539,0,0.003834839,-0.340950727,2.165950727,8992.767329,661.97229,624.926392,0.004015,0.003785
17794,0,658.999,0.98,1,0.178587,0.300598,-0.936882,-0.079363,0.356145,-0.931054,0.053,0.338,0.342130092,-0.755755115,10.13813591,-33.1,42.6,267.5,0.091,0.038,-0.047,0.41,0,0,0,1.16,1.84,0.36,1.44,0,0,0,0.06,0,0,0.49,0.7,0.61,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,Sadness,0.058996797,0.003431773,0.113352969,0.021876974,0.001003188,0.077923231,0.72147131,0.001943822,-0.496321023,-0.254943371,2,658,6,3,0,80.2272,68,17.9,0,69.9245129,6.245727539,0,0.003834839,-0.340950727,2.165950727,8992.767329,661.97229,624.926392,0.004015,0.003785
17794,0,658.999,0.98,1,0.178587,0.300598,-0.936882,-0.079363,0.356145,-0.931054,0.053,0.338,0.342130092,-0.755755115,10.13813591,-33.1,42.6,267.5,0.091,0.038,-0.047,0.41,0,0,0,1.16,1.84,0.36,1.44,0,0,0,0.06,0,0,0.49,0.7,0.61,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,Sadness,0.058996797,0.003431773,0.113352969,0.021876974,0.001003188,0.077923231,0.72147131,0.001943822,-0.496321023,-0.254943371,2,658,6,3,0,80.2272,68,17.9,0,69.9245129,6.245727539,0,0.003834839,-0.340950727,2.165950727,8992.767329,661.97229,624.926392,0.004015,0.003785
17795,0,659.036,0.98,1,0.176132,0.282848,-0.942854,-0.07912,0.321064,-0.943747,0.051,0.31,0.314167153,-0.380644086,5.453623057,-33.3,42.3,267.1,0.092,0.036,-0.049,0.38,0,0,0.02,1.11,1.94,0.33,1.44,0,0,0,0.05,0,0,0.55,0.68,0.27,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Sadness,0.062157638,0.002907058,0.105087146,0.039488863,0.000776701,0.07748948,0.709303379,0.002789836,-0.454556704,-0.286021233,2,659,6,3,0,81.0347,71,17.9,0,70.02077927,6.597290039,0,-0.001725677,-0.386933088,2.211933088,9007.170401,581.73822,617.507507,0.003885,0.003662
17796,0,659.073,0.98,1,0.19767,0.262619,-0.944435,-0.093323,0.311963,-0.9455,0.055,0.295,0.300083322,-0.178860033,0.984977714,-33.2,42.1,266.1,0.082,0.03,-0.047,0.38,0,0,0.02,1.07,1.83,0.27,1.48,0,0,0,0.04,0,0,0.65,0.83,0.03,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Sadness,0.074510492,0.003817298,0.111727342,0.02832876,0.00089263,0.101742402,0.676327884,0.002653202,-0.441424608,-0.275997818,2,659,6,3,0,81.0347,71,17.9,0,70.02077927,6.597290039,0,-0.001725677,-0.386933088,2.211933088,9007.170401,581.73822,617.507507,0.003885,0.003662
17797,0,659.11,0.98,1,0.180062,0.262455,-0.947995,-0.084022,0.301314,-0.949816,0.051,0.289,0.293465501,-0.142415858,6.896484649,-33.2,42,265.6,0.081,0.029,-0.048,0.35,0,0,0.02,1.06,1.84,0.25,1.48,0,0,0.02,0.11,0,0,0.61,0.92,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Sadness,0.077556565,0.003440056,0.10766682,0.04091097,0.000833607,0.094973624,0.671454668,0.003163607,-0.428963065,-0.277630359,2,659,6,3,0,81.0347,71,17.9,0,70.02077927,6.597290039,0,-0.001725677,-0.386933088,2.211933088,9007.170401,581.73822,617.507507,0.003885,0.003662
17798,0,659.147,0.98,1,0.16167,0.265085,-0.950575,-0.068172,0.290152,-0.954549,0.049,0.284,0.288196114,0.112754074,-4.146300948,-33.4,42.2,266.9,0.078,0.03,-0.049,0.3,0,0,0,1.08,1.84,0.24,1.47,0,0,0.02,0.13,0,0,0.64,0.95,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Sadness,0.082538381,0.004019463,0.113238171,0.025117485,0.000857156,0.101157293,0.670390904,0.002681143,-0.441792727,-0.279631495,2,659,6,3,0,81.0347,71,17.9,0,70.02077927,6.597290039,0,-0.001725677,-0.386933088,2.211933088,9007.170401,581.73822,617.507507,0.003885,0.003662
17799,0,659.185,0.98,1,0.161444,0.268466,-0.949664,-0.06405,0.294443,-0.95352,0.051,0.288,0.292480769,-0.044805362,1.371643785,-33.4,42.3,267.1,0.083,0.032,-0.049,0.26,0,0,0.02,1.09,1.89,0.23,1.44,0,0,0.02,0.16,0,0,0.63,0.87,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Sadness,0.103685312,0.005372715,0.135351717,0.02652947,0.001274915,0.109056309,0.615877867,0.002851622,-0.410692394,-0.241748407,2,659,6,3,0,81.0347,71,17.9,0,70.02077927,6.597290039,0,-0.001725677,-0.386933088,2.211933088,9007.170401,581.73822,617.507507,0.003885,0.003662
17800,0,659.222,0.98,1,0.163977,0.265313,-0.950116,-0.073747,0.29698,-0.952032,0.047,0.287,0.29082297,0.005945458,-8.716858756,-33.3,42.1,266.5,0.077,0.029,-0.048,0.26,0,0,0.02,1.09,1.85,0.2,1.49,0,0,0.02,0.1,0,0,0.62,0.84,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Sadness,0.082791299,0.004663099,0.12405315,0.024368839,0.000921911,0.106169276,0.654099405,0.002932976,-0.443485141,-0.273777485,2,659,6,3,0,81.0347,71,17.9,0,70.02077927,6.597290039,0,-0.001725677,-0.386933088,2.211933088,9007.170401,581.73822,617.507507,0.003885,0.003662
17801,0,659.259,0.98,1,0.169267,0.258593,-0.951041,-0.05687,0.299931,-0.952264,0.059,0.285,0.291042952,-0.316578316,8.065258641,-33.3,42.1,267,0.076,0.028,-0.047,0.31,0,0,0.02,1.07,1.78,0.13,1.51,0,0,0.12,0.12,0,0,0.61,0.82,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Sadness,0.086652316,0.00433175,0.121208027,0.026111199,0.000817822,0.102282748,0.65573144,0.002864774,-0.4514696,-0.270199418,2,659,6,3,0,81.0347,71,17.9,0,70.02077927,6.597290039,0,-0.001725677,-0.386933088,2.211933088,9007.170401,581.73822,617.507507,0.003885,0.003662
17802,0,659.296,0.98,1,0.164412,0.254582,-0.952973,-0.082213,0.286049,-0.954682,0.043,0.276,0.279329554,-0.018163746,0.260101966,-33.4,42.1,266.9,0.078,0.027,-0.047,0.34,0,0,0.02,1.06,1.62,0.08,1.57,0,0,0.21,0.11,0,0,0.56,0.81,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Sadness,0.102234617,0.005148916,0.140179932,0.028182073,0.001121411,0.10743697,0.612814069,0.00288196,-0.425878286,-0.24175854,2,659,6,3,0,81.0347,71,17.9,0,70.02077927,6.597290039,0,-0.001725677,-0.386933088,2.211933088,9007.170401,581.73822,617.507507,0.003885,0.003662
17803,0,659.333,0.98,1,0.178817,0.251907,-0.951087,-0.092893,0.285807,-0.953774,0.045,0.275,0.278657496,-0.008539973,-1.700686673,-33.2,42.1,266.6,0.073,0.023,-0.046,0.36,0,0,0.02,1.04,1.51,0.06,1.5,0,0,0.32,0.08,0,0,0.66,0.8,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Sadness,0.095745996,0.005150487,0.131249398,0.025701776,0.001028746,0.121484943,0.616611898,0.003026776,-0.426942468,-0.254314601,2,659,6,3,0,81.0347,71,17.9,0,70.02077927,6.597290039,0,-0.001725677,-0.386933088,2.211933088,9007.170401,581.73822,617.507507,0.003885,0.003662
17804,0,659.37,0.98,1,0.181551,0.250897,-0.950837,-0.098927,0.285685,-0.953204,0.043,0.275,0.278341517,-0.07146538,-1.164395803,-33.2,42.1,266.8,0.075,0.024,-0.046,0.34,0,0,0.06,1.02,1.43,0.1,1.5,0,0,0.24,0.04,0,0,0.65,0.72,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Sadness,0.102166347,0.005428185,0.154439732,0.029515365,0.001199121,0.111220971,0.592965841,0.003064519,-0.411469966,-0.232972965,2,659,6,3,0,81.0347,71,17.9,0,70.02077927,6.597290039,0,-0.001725677,-0.386933088,2.211933088,9007.170401,581.73822,617.507507,0.003885,0.003662
17805,0,659.407,0.98,1,0.181995,0.244254,-0.95248,-0.096153,0.287482,-0.952947,0.045,0.272,0.275697298,-0.114548025,2.469275845,-33.3,42.2,267,0.076,0.025,-0.046,0.3,0,0,0.13,1.02,1.54,0.13,1.47,0,0,0.16,0.02,0,0,0.73,0.64,0.01,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,Sadness,0.09533336,0.005332069,0.142811328,0.021607522,0.001075662,0.114169776,0.61723721,0.002433001,-0.43170321,-0.254048944,2,659,6,3,0,81.0347,71,17.9,0,70.02077927,6.597290039,0,-0.001725677,-0.386933088,2.211933088,9007.170401,581.73822,617.507507,0.003885,0.003662
17806,0,659.444,0.98,1,0.18701,0.238148,-0.953054,-0.093865,0.283335,-0.954416,0.049,0.267,0.271459021,-0.023184819,2.048136852,-33.3,42.2,266.9,0.075,0.025,-0.047,0.28,0,0,0.21,1.03,1.6,0.12,1.54,0,0,0.05,0.03,0,0,0.8,0.59,0.01,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,Sadness,0.097400852,0.005625512,0.115765221,0.02178036,0.001216494,0.125795543,0.629798353,0.002617676,-0.429294527,-0.256360769,2,659,6,3,0,81.0347,71,17.9,0,70.02077927,6.597290039,0,-0.001725677,-0.386933088,2.211933088,9007.170401,581.73822,617.507507,0.003885,0.003662
17807,0,659.481,0.98,1,0.186516,0.23967,-0.95277,-0.103434,0.282383,-0.953709,0.044,0.267,0.270601183,0.052596245,-0.771311977,-33.3,42.2,266.8,0.073,0.025,-0.047,0.26,0,0,0.18,1.03,1.61,0.12,1.56,0,0,0.05,0.02,0,0,0.93,0.62,0.01,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,Sadness,0.098776601,0.004821636,0.125990927,0.02799451,0.00112581,0.10530363,0.633300006,0.002686898,-0.423531473,-0.250044823,2,659,6,3,0,81.0347,71,17.9,0,70.02077927,6.597290039,0,-0.001725677,-0.386933088,2.211933088,9007.170401,581.73822,617.507507,0.003885,0.003662
17808,0,659.518,0.98,1,0.169676,0.248842,-0.953566,-0.11396,0.281375,-0.952807,0.029,0.271,0.272547244,0.024057702,-0.413929144,-33.3,42.2,266.8,0.071,0.026,-0.049,0.31,0,0,0.13,1.03,1.5,0.12,1.6,0,0,0.09,0.01,0,0,1,0.68,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,Sadness,0.077240884,0.004462502,0.111954786,0.022560354,0.000992374,0.10704729,0.673199534,0.002542324,-0.445894361,-0.290150374,2,659,6,3,0,81.0347,71,17.9,0,70.02077927,6.597290039,0,-0.001725677,-0.386933088,2.211933088,9007.170401,581.73822,617.507507,0.003885,0.003662
