frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
65,0,2.37,0.98,1,0.064043,0.487482,-0.870781,-0.126105,0.527557,-0.840108,-0.036,0.535,0.536209847,-0.041289146,2.095595492,-89.7,45.7,307.8,0.432,0.112,-0.08,0.04,0,1.54,0,0,0,0.11,0,0,0.64,0,1.14,0,0.94,1.44,1.87,0.03,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,Sadness,0.036262296,0.002143907,0.006241952,0.01234554,0.014828126,0.060034934,0.862641335,0.005502013,-0.519925952,-0.341065466,0,2,7,0,0,50.5855,0,15.1,0.007101906,0.270596351,0,263.3880615,0.003067871,-0.100001574,1.925001574,1.51E-05,0,0,0.005992,0.005253
66,0,2.407,0.98,1,0.079112,0.489867,-0.8682,-0.125337,0.522901,-0.843128,-0.027,0.534,0.534682149,0.036247887,-11.18886738,-87.2,43.5,307.6,0.42,0.11,-0.07,0,0,1.31,0,0,0,0.17,0,0,0.72,0,0.95,0,0.86,1.65,1.87,0.04,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,Sadness,0.030993678,0.001851624,0.005299547,0.010448472,0.008352012,0.055506777,0.884022713,0.003525205,-0.57368952,-0.368619531,0,2,7,0,0,50.5855,0,15.1,0.007101906,0.270596351,0,263.3880615,0.003067871,-0.100001574,1.925001574,1.51E-05,0,0,0.005992,0.005253
67,0,2.444,0.98,1,0.116469,0.498314,-0.859138,-0.124734,0.515894,-0.847523,-0.005,0.536,0.53602332,-0.377740206,10.88977181,-85.3,41.4,307.4,0.4,0.111,-0.059,0,0,1.2,0,0,0,0.26,0,0,0.77,0,0.74,0,0.79,1.64,1.85,0.09,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,Sadness,0.022333959,0.001890755,0.005972749,0.008171332,0.010235793,0.046563774,0.902303457,0.002528132,-0.576759219,-0.40160194,0,2,7,0,0,50.5855,0,15.1,0.007101906,0.270596351,0,263.3880615,0.003067871,-0.100001574,1.925001574,1.51E-05,0,0,0.005992,0.005253
68,0,2.481,0.98,1,0.123624,0.482136,-0.86733,-0.136249,0.506135,-0.851624,-0.007,0.522,0.522046933,0.025181351,-10.07537572,-83.8,39.7,307.6,0.386,0.117,-0.051,0,0,1.07,0,0,0,0.22,0,0,0.8,0,0.64,0,0.72,1.5,1.8,0.1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,Sadness,0.019855896,0.00254362,0.006338305,0.008496895,0.015700035,0.046698131,0.897362471,0.003004718,-0.545330048,-0.379963011,0,2,7,0,0,50.5855,0,15.1,0.007101906,0.270596351,0,263.3880615,0.003067871,-0.100001574,1.925001574,1.51E-05,0,0,0.005992,0.005253
69,0,2.519,0.98,1,0.164656,0.492739,-0.854457,-0.160463,0.492756,-0.855244,0.002,0.523,0.523003824,-0.357682927,8.786249951,-81.1,36.7,307.1,0.361,0.121,-0.038,0,0,1.07,0,0,0,0.16,0,0,0.81,0,0.52,0,0.55,1.46,1.66,0.18,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,Sadness,0.035977878,0.006606517,0.008535924,0.010266228,0.028962238,0.060272805,0.845133543,0.004244948,-0.437144578,-0.319846869,0,2,7,0,0,50.5855,0,15.1,0.007101906,0.270596351,0,263.3880615,0.003067871,-0.100001574,1.925001574,1.51E-05,0,0,0.005992,0.005253
70,0,2.556,0.98,1,0.124097,0.488264,-0.863828,-0.172307,0.475144,-0.862872,-0.028,0.509,0.509769556,-0.032591679,6.508816311,-80.1,35.2,307.7,0.356,0.133,-0.034,0,0,1.02,0,0,0,0.09,0,0,0.91,0,0.48,0,0.41,1.53,1.63,0.17,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,Sadness,0.039752204,0.007000431,0.008417916,0.007654967,0.026839392,0.069419414,0.836593151,0.004322608,-0.450344205,-0.325819671,0,2,7,0,0,50.5855,0,15.1,0.007101906,0.270596351,0,263.3880615,0.003067871,-0.100001574,1.925001574,1.51E-05,0,0,0.005992,0.005253
71,0,2.593,0.98,1,0.140303,0.480704,-0.865586,-0.228196,0.471124,-0.852038,-0.051,0.506,0.508563664,0.208234525,-31.50855223,-79.3,33.7,308.6,0.344,0.137,-0.024,0,0,0.94,0,0,0,0.05,0.01,0,1.01,0,0.48,0,0.3,1.62,1.64,0.24,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,Sadness,0.046021149,0.010246273,0.0097816,0.010049638,0.038039599,0.061471865,0.819656491,0.004733402,-0.407572776,-0.295071125,0,2,7,0,0,50.5855,0,15.1,0.007101906,0.270596351,0,263.3880615,0.003067871,-0.100001574,1.925001574,1.51E-05,0,0,0.005992,0.005253
72,0,2.63,0.98,1,0.129346,0.488655,-0.862836,-0.228029,0.476268,-0.849218,-0.058,0.513,0.516268341,-0.957581908,15.42128879,-79.2,33.7,308.7,0.35,0.138,-0.023,0,0,0.69,0,0,0,0.01,0.09,0,1.17,0,0.37,0,0.32,1.62,1.63,0.29,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,Sadness,0.042590994,0.008422355,0.005829073,0.009868165,0.032666139,0.075169526,0.820361495,0.005092251,-0.428849816,-0.301110923,0,2,7,0,0,50.5855,0,15.1,0.007101906,0.270596351,0,263.3880615,0.003067871,-0.100001574,1.925001574,1.51E-05,0,0,0.005992,0.005253
73,0,2.667,0.98,1,0.149595,0.453048,-0.878845,-0.222024,0.451839,-0.86403,-0.042,0.479,0.48083781,-0.386994222,-1.893001649,-77.4,29.6,309.7,0.306,0.125,-0.01,0,0,0.49,0,0.01,0,0,0.23,0,1.31,0,0.23,0,0.39,1.51,1.52,0.51,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,Sadness,0.043317039,0.006396696,0.006450927,0.008949755,0.027555719,0.057887457,0.845247746,0.004194694,-0.417356521,-0.313165963,0,2,7,0,0,50.5855,0,15.1,0.007101906,0.270596351,0,263.3880615,0.003067871,-0.100001574,1.925001574,1.51E-05,0,0,0.005992,0.005253
74,0,2.704,0.98,1,0.198816,0.456765,-0.867086,-0.236932,0.420527,-0.875797,-0.022,0.466,0.466519024,-0.457035283,-20.93050496,-76.5,26.9,310.5,0.302,0.144,0,0,0,0.35,0,0.07,0,0,0.38,0,1.51,0,0.06,0,0.44,1.29,1.32,0.59,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,Sadness,0.065937087,0.012881013,0.008480601,0.013817936,0.064558312,0.100759789,0.727816522,0.005748685,-0.237636566,-0.26426062,0,2,7,0,0,50.5855,0,15.1,0.007101906,0.270596351,0,263.3880615,0.003067871,-0.100001574,1.925001574,1.51E-05,0,0,0.005992,0.005253
75,0,2.741,0.98,1,0.212245,0.445623,-0.869697,-0.2787,0.393241,-0.876178,-0.038,0.448,0.449608719,-1.231463967,-1.774891902,-74.6,23.1,307.7,0.273,0.137,0.018,0,0,0.3,0,0.21,0,0,0.56,0.02,1.7,0,0.02,0,0.48,1.07,1.24,0.6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,Sadness,0.050034389,0.014237653,0.003585889,0.01253044,0.081894338,0.112887621,0.71887064,0.005958959,-0.21133253,-0.249022886,0,2,7,0,0,50.5855,0,15.1,0.007101906,0.270596351,0,263.3880615,0.003067871,-0.100001574,1.925001574,1.51E-05,0,0,0.005992,0.005253
76,0,2.778,0.98,1,0.152888,0.401953,-0.902806,-0.142299,0.376079,-0.915596,0.006,0.404,0.404044552,-1.297134967,-24.46417366,-71.7,18.9,302.6,0.247,0.114,0.036,0,0,0.18,0,0.33,0,0,0.76,0.02,1.65,0,0.03,0,0.52,0.83,1.07,0.48,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,Sadness,0.151300728,0.099338308,0.00357859,0.008330566,0.09190391,0.202961266,0.434184819,0.008401819,-0.194708467,-0.082735255,0,2,7,0,0,50.5855,0,15.1,0.007101906,0.270596351,0,263.3880615,0.003067871,-0.100001574,1.925001574,1.51E-05,0,0,0.005992,0.005253
77,0,2.815,0.98,1,0.17465,0.34367,-0.922707,-0.016851,0.32842,-0.944381,0.084,0.346,0.356050558,-2.202309393,44.80733963,-68.9,15.3,299.6,0.217,0.105,0.054,0,0,0.07,0,0.32,0,0,0.91,0.02,1.56,0,0.03,0,0.48,0.64,0.77,0.49,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,Sadness,0.204352021,0.113919504,0.002900695,0.005597108,0.063403219,0.240675241,0.36177367,0.00737856,-0.206763327,-0.05335075,0,2,7,0,0,50.5855,0,15.1,0.007101906,0.270596351,0,263.3880615,0.003067871,-0.100001574,1.925001574,1.51E-05,0,0,0.005992,0.005253
78,0,2.852,0.98,1,0.128039,0.274291,-0.953085,-0.021572,0.254131,-0.966929,0.055,0.269,0.274565111,-0.544437827,0.738018416,-64,9.7,296.7,0.156,0.096,0.081,0,0,0.02,0,0.23,0,0,0.96,0,1.41,0.01,0.03,0,0.4,0.48,0.43,0.35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,Anger,0.312160581,0.139014974,0.002880319,0.004980618,0.055606835,0.286224157,0.188084319,0.011048234,-0.210762829,0.051167209,0,2,7,0,0,50.5855,0,15.1,0.007101906,0.270596351,0,263.3880615,0.003067871,-0.100001574,1.925001574,1.51E-05,0,0,0.005992,0.005253
79,0,2.889,0.98,1,0.13384,0.251211,-0.958634,-0.01685,0.235413,-0.971749,0.061,0.247,0.254420911,-0.517131145,13.68444166,-61.7,7,294.1,0.14,0.086,0.1,0,0,0.02,0,0.17,0,0.02,0.96,0,1.41,0.01,0,0,0.25,0.42,0.25,0.29,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Contempt,0.15173918,0.339051038,0.001998549,0.001708892,0.100430921,0.25238049,0.146225199,0.006465741,-0.016775362,-0.029128227,0,2,7,0,0,50.5855,0,15.1,0.007101906,0.270596351,0,263.3880615,0.003067871,-0.100001574,1.925001574,1.51E-05,0,0,0.005992,0.005253
80,0,2.926,0.98,1,0.153076,0.234359,-0.960023,-0.012552,0.20815,-0.978016,0.072,0.224,0.235287059,-0.010806804,-17.19120082,-59.6,5.1,292.6,0.123,0.085,0.113,0,0,0.07,0,0.23,0,0.02,1.01,0,1.35,0.01,0,0,0.17,0.42,0.26,0.27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Contempt,0.086107269,0.421669453,0.001066624,0.001359325,0.155629084,0.221687943,0.106604494,0.005875891,0.043537639,-0.039498154,0,2,7,0,0,50.5855,0,15.1,0.007101906,0.270596351,0,263.3880615,0.003067871,-0.100001574,1.925001574,1.51E-05,0,0,0.005992,0.005253
81,0,2.963,0.98,1,0.143189,0.236019,-0.961141,-0.018567,0.209265,-0.977683,0.064,0.226,0.234887207,-0.646881234,21.12284866,-59.5,5,292.9,0.127,0.08,0.118,0,0,0.22,0.05,0.35,0,0.07,1.13,0,1.2,0,0,0,0.06,0.37,0.34,0.38,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Contempt,0.088465847,0.460710585,0.001091421,0.001078236,0.164544106,0.187174931,0.092856057,0.00407887,0.067012534,-0.013463754,0,2,7,0,0,50.5855,0,15.1,0.007101906,0.270596351,0,263.3880615,0.003067871,-0.100001574,1.925001574,1.51E-05,0,0,0.005992,0.005253
81,0,2.963,0.98,1,0.143189,0.236019,-0.961141,-0.018567,0.209265,-0.977683,0.064,0.226,0.234887207,-0.646881234,21.12284866,-59.5,5,292.9,0.127,0.08,0.118,0,0,0.22,0.05,0.35,0,0.07,1.13,0,1.2,0,0,0,0.06,0.37,0.34,0.38,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Contempt,0.088465847,0.460710585,0.001091421,0.001078236,0.164544106,0.187174931,0.092856057,0.00407887,0.067012534,-0.013463754,0,2,7,0,0,50.5855,0,15.1,0.007101906,0.270596351,0,263.3880615,0.003067871,-0.100001574,1.925001574,1.51E-05,0,0,0.005992,0.005253
82,0,3,0.98,1,0.153789,0.218021,-0.963751,-0.016758,0.17555,-0.984328,0.07,0.199,0.210952601,0.134664166,-0.728494846,-56.8,2.4,293.2,0.1,0.081,0.136,0,0,0.39,0.05,0.46,0,0.06,1.18,0,0.99,0,0,0,0.03,0.28,0.41,0.45,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Contempt,0.143202171,0.359030753,0.001756186,0.002763716,0.152153701,0.123415388,0.21320048,0.004477573,-0.076419808,0.028900787,0,3,7,0,0,50.6812,0,15.1,0.007109059,0.804375595,0,263.5345459,-0.017832001,-0.100092649,1.925092649,0.039577708,0,0,0,0
83,0,3.037,0.98,1,0.147781,0.221785,-0.963832,-0.03427,0.18812,-0.981548,0.058,0.208,0.215935175,0.107709857,-10.63135544,-55.7,1.2,293.3,0.092,0.076,0.148,0,0,0.52,0.05,0.58,0,0.12,1.22,0,0.76,0.05,0,0,0,0.28,0.44,0.49,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Contempt,0.144420579,0.372815877,0.001704253,0.003421396,0.14883697,0.111040227,0.21255438,0.005206265,-0.077417232,0.031701181,0,3,7,0,0,50.6812,0,15.1,0.007109059,0.804375595,0,263.5345459,-0.017832001,-0.100092649,1.925092649,0.039577708,0,0,0,0
84,0,3.074,0.98,1,0.142003,0.231458,-0.962425,-0.02111,0.184185,-0.982665,0.062,0.211,0.21992044,-0.285650294,10.63217093,-54.8,-0.1,293.7,0.083,0.078,0.156,0,0,0.57,0,0.64,0,0.13,1.12,0,0.62,0.05,0,0,0,0.36,0.47,0.6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Contempt,0.186002076,0.390167862,0.002390503,0.003186635,0.113051601,0.116782278,0.183981851,0.004437255,-0.117581971,0.069800146,0,3,7,0,0,50.6812,0,15.1,0.007109059,0.804375595,0,263.5345459,-0.017832001,-0.100092649,1.925092649,0.039577708,0,0,0,0
85,0,3.111,0.98,1,0.163741,0.224077,-0.960718,-0.030662,0.167352,-0.98542,0.068,0.198,0.209351379,0.10774003,-6.150370471,-54,-0.8,294.1,0.068,0.077,0.157,0,0,0.66,0,0.7,0,0.2,0.99,0,0.51,0.05,0,0,0,0.46,0.49,0.45,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Contempt,0.195408627,0.332019418,0.002879065,0.003992924,0.116375253,0.125443146,0.219198689,0.004682851,-0.099087887,0.051457182,0,3,7,0,0,50.6812,0,15.1,0.007109059,0.804375595,0,263.5345459,-0.017832001,-0.100092649,1.925092649,0.039577708,0,0,0,0
86,0,3.148,0.98,1,0.210398,0.215104,-0.953658,-0.028498,0.161596,-0.986445,0.093,0.192,0.21333776,-0.119823678,1.919796861,-52.6,-2,294.2,0.052,0.066,0.164,0,0,0.84,0,0.75,0,0.19,0.8,0,0.43,0,0.02,0,0,0.38,0.46,0.36,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Contempt,0.202023759,0.388099402,0.002906799,0.00233067,0.131654307,0.149969175,0.118027419,0.004988435,-0.032549419,0.104867727,0,3,7,0,0,50.6812,0,15.1,0.007109059,0.804375595,0,263.5345459,-0.017832001,-0.100092649,1.925092649,0.039577708,0,0,0,0
87,0,3.185,0.98,1,0.151524,0.239972,-0.958881,-0.063732,0.162351,-0.984673,0.045,0.204,0.208904284,-0.048791194,0.112895806,-52.1,-2.1,294.9,0.042,0.062,0.167,0,0,1.04,0,0.73,0,0.16,0.69,0,0.36,0,0.02,0,0,0.33,0.34,0.23,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Contempt,0.224029317,0.354462653,0.002635085,0.002210808,0.128048554,0.159909293,0.123227246,0.005477126,-0.049279876,0.103779152,0,3,7,0,0,50.6812,0,15.1,0.007109059,0.804375595,0,263.5345459,-0.017832001,-0.100092649,1.925092649,0.039577708,0,0,0,0
88,0,3.222,0.98,1,0.157318,0.245992,-0.95642,-0.077577,0.153766,-0.985057,0.041,0.203,0.20709901,-0.044614049,13.31918098,-51.6,-2.3,294.3,0.033,0.056,0.169,0,0,1.2,0.04,0.7,0,0.09,0.64,0,0.26,0,0.02,0,0,0.23,0.19,0.21,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Contempt,0.241670832,0.350791216,0.002953149,0.002249313,0.110703804,0.152853489,0.13385585,0.004922275,-0.073455282,0.121431351,0,3,7,0,0,50.6812,0,15.1,0.007109059,0.804375595,0,263.5345459,-0.017832001,-0.100092649,1.925092649,0.039577708,0,0,0,0
89,0,3.259,0.98,1,0.153241,0.244874,-0.957368,-0.062526,0.149698,-0.986753,0.047,0.2,0.20544829,0.448195648,-28.32895431,-51.7,-2.3,294.6,0.036,0.051,0.172,0,0,1.27,0.04,0.67,0,0.05,0.66,0,0.22,0,0.04,0,0,0.27,0.24,0.1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Contempt,0.211186692,0.365405679,0.002550497,0.002834037,0.112467848,0.138680786,0.161906123,0.00496833,-0.07749588,0.093991175,0,3,7,0,0,50.6812,0,15.1,0.007109059,0.804375595,0,263.5345459,-0.017832001,-0.100092649,1.925092649,0.039577708,0,0,0,0
90,0,3.296,0.98,1,0.137765,0.266336,-0.953984,-0.045702,0.161235,-0.985857,0.047,0.217,0.222031529,-0.599975662,34.39643553,-51.2,-2.6,293.8,0.04,0.047,0.176,0,0,1.24,0.04,0.68,0,0.01,0.65,0.01,0.17,0,0.14,0,0,0.32,0.29,0.01,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Contempt,0.212666363,0.370494664,0.002582165,0.001976053,0.115122944,0.158522904,0.134112641,0.004522269,-0.054606222,0.102584213,0,3,7,0,0,50.6812,0,15.1,0.007109059,0.804375595,0,263.5345459,-0.017832001,-0.100092649,1.925092649,0.039577708,0,0,0,0
91,0,3.333,0.98,1,0.124123,0.220813,-0.967386,-0.0705,0.170643,-0.982808,0.027,0.198,0.19983243,0.672692452,-12.29883289,-50.4,-3.4,293.7,0.035,0.04,0.174,0,0,1.22,0,0.69,0,0.01,0.61,0.01,0.21,0,0.21,0,0,0.39,0.44,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Contempt,0.220655307,0.408482492,0.003042172,0.001767565,0.118661277,0.141213998,0.102160044,0.00401706,-0.024622731,0.126695648,0,3,7,0,0,50.6812,0,15.1,0.007109059,0.804375595,0,263.5345459,-0.017832001,-0.100092649,1.925092649,0.039577708,0,0,0,0
92,0,3.37,0.98,1,0.197256,0.217523,-0.955915,-0.04225,0.19524,-0.979845,0.08,0.21,0.224722051,0.217635636,-5.41198519,-50,-3.4,292.6,0.036,0.039,0.178,0,0,1.28,0,0.7,0,0,0.61,0.01,0.31,0,0.29,0,0,0.48,0.47,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Contempt,0.237377614,0.383352637,0.003659082,0.001537233,0.1233484,0.156009093,0.090626292,0.004089713,0.01996506,0.135567918,0,3,7,0,0,50.6812,0,15.1,0.007109059,0.804375595,0,263.5345459,-0.017832001,-0.100092649,1.925092649,0.039577708,0,0,0,0
93,0,3.407,0.98,1,0.17038,0.234681,-0.957024,-0.034748,0.203004,-0.978561,0.07,0.222,0.232774569,0.017392184,-20.18969509,-49.9,-3.2,292.6,0.031,0.04,0.176,0,0,1.37,0,0.71,0,0,0.63,0,0.37,0,0.31,0,0,0.5,0.48,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Contempt,0.24235253,0.379633695,0.00338405,0.001685788,0.114619598,0.148665383,0.10596063,0.003698304,-0.021658927,0.125841618,0,3,7,0,0,50.6812,0,15.1,0.007109059,0.804375595,0,263.5345459,-0.017832001,-0.100092649,1.925092649,0.039577708,0,0,0,0
94,0,3.444,0.98,1,0.184307,0.231072,-0.95532,-0.033659,0.202327,-0.97874,0.078,0.22,0.23341808,-0.729626535,63.51762157,-49.9,-3.3,292.8,0.033,0.037,0.177,0,0,1.49,0,0.74,0,0,0.65,0,0.44,0,0.31,0,0,0.46,0.43,0.01,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Contempt,0.253421366,0.362354785,0.003730285,0.00185218,0.109047979,0.149869844,0.115968257,0.003755323,-0.035740629,0.125984713,0,3,7,0,0,50.6812,0,15.1,0.007109059,0.804375595,0,263.5345459,-0.017832001,-0.100092649,1.925092649,0.039577708,0,0,0,0
95,0,3.481,0.98,1,0.126758,0.228572,-0.965239,-0.034219,0.169752,-0.984893,0.047,0.201,0.206421898,1.620525463,-29.57978114,-50.1,-2.9,293.1,0.028,0.037,0.175,0,0.14,1.53,0,0.78,0.04,0.09,0.65,0,0.37,0,0.26,0,0,0.42,0.35,0.17,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Contempt,0.250588566,0.333018631,0.003649541,0.002310279,0.101969913,0.146486595,0.158593297,0.003383119,-0.086970843,0.087813377,0,3,7,0,0,50.6812,0,15.1,0.007109059,0.804375595,0,263.5345459,-0.017832001,-0.100092649,1.925092649,0.039577708,0,0,0,0
96,0,3.519,0.98,1,0.086253,0.264063,-0.960641,-0.088202,0.26373,-0.960556,-0.001,0.268,0.268001866,0.49649378,-55.04475386,-50.6,-2.6,295.5,0.032,0.044,0.174,0.03,0.2,1.59,0,0.88,0.19,0.12,0.64,0.03,0.36,0,0.16,0,0,0.42,0.23,0.29,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sadness,0.257926464,0.156504408,0.010458697,0.004444482,0.085131064,0.138970688,0.342703372,0.003860882,-0.209487855,-0.013687689,0,3,7,0,0,50.6812,0,15.1,0.007109059,0.804375595,0,263.5345459,-0.017832001,-0.100092649,1.925092649,0.039577708,0,0,0,0
97,0,3.556,0.98,1,0.117582,0.28145,-0.952345,-0.064015,0.278419,-0.958324,0.028,0.285,0.286372136,-1.540162113,12.97512692,-50.5,-2.2,294.2,0.033,0.042,0.171,0.11,0.26,1.62,0,0.98,0.19,0.21,0.77,0.04,0.34,0,0.12,0,0,0.38,0.14,0.43,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sadness,0.193575799,0.142093211,0.009936346,0.005857393,0.087822109,0.126105994,0.430476546,0.004132537,-0.219556153,-0.067387566,0,3,7,0,0,50.6812,0,15.1,0.007109059,0.804375595,0,263.5345459,-0.017832001,-0.100092649,1.925092649,0.039577708,0,0,0,0
98,0,3.593,0.98,1,0.086766,0.254572,-0.963153,-0.021938,0.195299,-0.980498,0.033,0.227,0.229386137,-1.060082417,16.95558348,-50.7,-2,295.1,0.029,0.042,0.168,0.23,0.27,1.69,0,0.99,0.14,0.17,0.77,0.04,0.36,0,0.08,0,0,0.4,0.17,0.31,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sadness,0.208717659,0.170181245,0.007080212,0.004685703,0.087166771,0.158157632,0.359331429,0.004679384,-0.186509609,-0.043974664,0,3,7,0,0,50.6812,0,15.1,0.007109059,0.804375595,0,263.5345459,-0.017832001,-0.100092649,1.925092649,0.039577708,0,0,0,0
99,0,3.63,0.98,1,0.105489,0.241722,-0.964595,-0.06499,0.131202,-0.989223,0.021,0.189,0.190163088,-0.432725828,21.26939523,-51,-1.7,296.3,0.032,0.052,0.167,0.25,0.2,1.73,0,0.93,0,0.18,0.77,0.01,0.4,0,0.12,0,0,0.4,0.21,0.22,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,Sadness,0.212161556,0.164380863,0.004932603,0.004174203,0.068595283,0.153224379,0.388205618,0.004325498,-0.244759381,-0.065663368,0,3,7,0,0,50.6812,0,15.1,0.007109059,0.804375595,0,263.5345459,-0.017832001,-0.100092649,1.925092649,0.039577708,0,0,0,0
100,0,3.667,0.98,1,0.117391,0.227811,-0.966603,-0.078565,0.114533,-0.990308,0.02,0.173,0.174152232,0.354241795,-17.02882463,-51,-1.3,296.9,0.031,0.056,0.167,0.22,0.14,1.72,0,0.89,0,0.15,0.71,0,0.42,0,0.12,0,0,0.48,0.2,0.08,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,Sadness,0.245857611,0.200206682,0.005067701,0.00352881,0.084048919,0.179151893,0.277313441,0.004824915,-0.156173527,0.002517749,0,3,7,0,0,50.6812,0,15.1,0.007109059,0.804375595,0,263.5345459,-0.017832001,-0.100092649,1.925092649,0.039577708,0,0,0,0
101,0,3.704,0.98,1,0.12214,0.230657,-0.965339,-0.06476,0.134882,-0.988743,0.029,0.185,0.187259179,-0.275824716,12.23663934,-50.9,-0.9,296.6,0.036,0.056,0.164,0.1,0,1.64,0,0.89,0,0.15,0.7,0,0.36,0,0.11,0,0,0.52,0.12,0.05,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,Sadness,0.275224596,0.199127227,0.00490804,0.003351005,0.065111786,0.150857002,0.297199905,0.004220488,-0.22245875,0.004195709,0,3,7,0,0,50.6812,0,15.1,0.007109059,0.804375595,0,263.5345459,-0.017832001,-0.100092649,1.925092649,0.039577708,0,0,0,0
102,0,3.741,0.98,1,0.120327,0.222347,-0.967514,-0.038855,0.117448,-0.992319,0.042,0.172,0.177053664,0.176930939,-7.793671042,-50.4,-0.2,295.7,0.037,0.051,0.161,0.06,0,1.54,0,0.92,0,0.14,0.7,0,0.28,0,0.06,0,0,0.52,0.11,0.09,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,Anger,0.352155179,0.178764403,0.006262085,0.003379635,0.050761383,0.153498486,0.251052141,0.004126761,-0.228013843,0.042755809,0,3,7,0,0,50.6812,0,15.1,0.007109059,0.804375595,0,263.5345459,-0.017832001,-0.100092649,1.925092649,0.039577708,0,0,0,0
103,0,3.778,0.98,1,0.125664,0.227096,-0.965731,-0.03833,0.125381,-0.991368,0.045,0.178,0.183600109,-0.111434889,12.58854292,-50,0.2,295.8,0.044,0.051,0.16,0.03,0,1.46,0,0.91,0,0.14,0.67,0,0.17,0,0.02,0,0,0.52,0.14,0.09,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,Anger,0.321237981,0.184836462,0.005283053,0.003523123,0.058435839,0.156344071,0.266019732,0.004319746,-0.208964586,0.023592915,0,3,7,0,0,50.6812,0,15.1,0.007109059,0.804375595,0,263.5345459,-0.017832001,-0.100092649,1.925092649,0.039577708,0,0,0,0
