frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
3399,0,125.852,0.98,1,0.150436,-0.012423,-0.988542,0.03261,-0.038203,-0.998738,0.092,-0.025,0.095336247,-0.072604553,6.242054594,-48.1,40,269.4,-0.209,-0.044,0.03,0,0,1.78,0,0.49,2.12,0,0,0,0.03,0,0.49,0.32,0.12,1.01,1.69,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,Sadness,0.05198577,0.026746728,0.226054341,0.007031051,0.0515025,0.103500091,0.531067252,0.002112299,-0.214754105,-0.141301721,1,125,5,1,0,311.3131,83,12.8,0.005551463,71.24717843,11.21429443,0,-0.015531097,-0.234572649,2.059572649,1574.601436,517.391113,814.647217,0.004353,0.004353
3400,0,125.889,0.98,1,0.148085,0.000641,-0.988974,0.032185,-0.045333,-0.998453,0.09,-0.022,0.092649879,0.158351467,-12.48117767,-48.2,40.1,269,-0.213,-0.044,0.03,0,0,1.81,0,0.48,2.03,0,0,0,0.08,0,0.53,0.32,0.15,0.95,1.7,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,Sadness,0.060745664,0.02640504,0.161120653,0.00545279,0.043679927,0.109415226,0.591196954,0.001983786,-0.222428799,-0.1400529,1,125,5,1,0,311.3131,83,12.8,0.005551463,71.24717843,11.21429443,0,-0.015531097,-0.234572649,2.059572649,1574.601436,517.391113,814.647217,0.004353,0.004353
3401,0,125.926,0.98,1,0.141255,-0.006885,-0.989949,0.05416,-0.012907,-0.998449,0.098,-0.01,0.098508883,-0.303452107,22.52327589,-48.4,40.2,269.8,-0.209,-0.045,0.029,0,0,1.83,0,0.49,2.07,0,0,0,0.1,0,0.61,0.34,0.19,0.96,1.64,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,Sadness,0.056629729,0.03123772,0.150375143,0.00564278,0.052190132,0.116227835,0.585389674,0.002306997,-0.197270215,-0.144173965,1,125,5,1,0,311.3131,83,12.8,0.005551463,71.24717843,11.21429443,0,-0.015531097,-0.234572649,2.059572649,1574.601436,517.391113,814.647217,0.004353,0.004353
3402,0,125.963,0.98,1,0.140953,-0.006432,-0.989995,0.025136,-0.046825,-0.998587,0.083,-0.027,0.087281155,0.529909101,-15.95516783,-48.3,40.1,268.7,-0.211,-0.046,0.029,0,0,1.83,0.02,0.49,2.11,0,0,0,0.16,0,0.68,0.43,0.23,0.89,1.57,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,Sadness,0.063758492,0.039201617,0.143253908,0.006118681,0.060490169,0.124221727,0.560448647,0.002506725,-0.196135074,-0.129772052,1,125,5,1,0,311.3131,83,12.8,0.005551463,71.24717843,11.21429443,0,-0.015531097,-0.234572649,2.059572649,1574.601436,517.391113,814.647217,0.004353,0.004353
3402,0,125.963,0.98,1,0.140953,-0.006432,-0.989995,0.025136,-0.046825,-0.998587,0.083,-0.027,0.087281155,0.529909101,-15.95516783,-48.3,40.1,268.7,-0.211,-0.046,0.029,0,0,1.83,0.02,0.49,2.11,0,0,0,0.16,0,0.68,0.43,0.23,0.89,1.57,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,Sadness,0.063758492,0.039201617,0.143253908,0.006118681,0.060490169,0.124221727,0.560448647,0.002506725,-0.196135074,-0.129772052,1,125,5,1,0,311.3131,83,12.8,0.005551463,71.24717843,11.21429443,0,-0.015531097,-0.234572649,2.059572649,1574.601436,517.391113,814.647217,0.004353,0.004353
3403,0,126,0.98,1,0.159317,-0.042876,-0.986296,0.032634,-0.050635,-0.998184,0.096,-0.047,0.106887792,-0.060432109,3.266600462,-48.6,40,269.4,-0.215,-0.043,0.027,0,0,1.81,0.07,0.49,2.17,0,0,0,0.19,0,0.7,0.55,0.26,0.94,1.56,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,Sadness,0.073651306,0.046983734,0.109793454,0.004058733,0.055396952,0.138562605,0.56936568,0.002187521,-0.126404017,-0.108721167,1,126,5,1,0,312.3341,85,12.8,0.005530924,71.77972745,11.21429443,0,-0.013997162,-0.225638151,2.050638151,1588.340061,636.654602,670.46521,0.004039,0.004245
3404,0,126.037,0.98,1,0.156003,-0.037984,-0.987026,0.030877,-0.052622,-0.998137,0.094,-0.046,0.104651804,0.060432109,-3.855178789,-48.6,40,269.3,-0.215,-0.044,0.027,0,0,1.8,0.2,0.48,2.09,0,0,0,0.3,0,0.72,0.53,0.29,0.87,1.52,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,Sadness,0.073754855,0.035992324,0.104877889,0.004012312,0.039785761,0.128417641,0.611127913,0.002031344,-0.160258442,-0.116764978,1,126,5,1,0,312.3341,85,12.8,0.005530924,71.77972745,11.21429443,0,-0.013997162,-0.225638151,2.050638151,1588.340061,636.654602,670.46521,0.004039,0.004245
3405,0,126.074,0.98,1,0.161722,-0.044137,-0.985849,0.028992,-0.048744,-0.99839,0.096,-0.047,0.106887792,-0.082209507,-22.00284876,-48.8,39.9,269.4,-0.212,-0.04,0.028,0,0,1.75,0.21,0.51,1.93,0,0,0,0.4,0.02,0.8,0.46,0.28,0.86,1.48,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,Sadness,0.073297873,0.030639112,0.116341308,0.003740733,0.029500501,0.10810893,0.636846066,0.001525491,-0.193102181,-0.112166569,1,126,5,1,0,312.3341,85,12.8,0.005530924,71.77972745,11.21429443,0,-0.013997162,-0.225638151,2.050638151,1588.340061,636.654602,670.46521,0.004039,0.004245
3406,0,126.111,0.98,1,0.154593,-0.044382,-0.986981,0.044036,-0.011604,-0.998963,0.1,-0.028,0.10384604,-0.896314911,21.62203089,-48.8,39.7,269.4,-0.211,-0.034,0.029,0,0,1.69,0.24,0.53,1.75,0,0,0,0.4,0.02,0.88,0.32,0.38,0.91,1.43,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,Sadness,0.07061588,0.029692587,0.104586974,0.003790018,0.037313174,0.120680317,0.631612241,0.00170881,-0.153876156,-0.112015232,1,126,5,1,0,312.3341,85,12.8,0.005530924,71.77972745,11.21429443,0,-0.013997162,-0.225638151,2.050638151,1588.340061,636.654602,670.46521,0.004039,0.004245
3407,0,126.148,0.98,1,0.136194,-0.014107,-0.990582,-0.009205,-0.045915,-0.998903,0.064,-0.03,0.070682388,-0.096299768,-2.976709961,-49.9,39.6,267.7,-0.205,0,0.06,0,0,1.62,0.18,0.53,1.73,0,0,0,0.35,0.02,0.94,0.38,0.47,0.94,1.43,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,Sadness,0.062194053,0.025742814,0.072851777,0.003649546,0.029814957,0.115671858,0.688569248,0.001505755,-0.19200325,-0.147322461,1,126,5,1,0,312.3341,85,12.8,0.005530924,71.77972745,11.21429443,0,-0.013997162,-0.225638151,2.050638151,1588.340061,636.654602,670.46521,0.004039,0.004245
3408,0,126.185,0.98,1,0.123208,-0.01299,-0.992296,-0.001398,-0.043487,-0.999053,0.061,-0.028,0.067119297,-0.206438036,6.981332101,-49.9,39.6,267,-0.202,0.004,0.069,0,0,1.59,0.24,0.51,1.73,0,0,0,0.22,0,0.91,0.34,0.65,0.96,1.43,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,Sadness,0.065926418,0.029715989,0.065424621,0.003573664,0.032599315,0.121753067,0.679399908,0.001607058,-0.183065802,-0.147534043,1,126,5,1,0,312.3341,85,12.8,0.005530924,71.77972745,11.21429443,0,-0.013997162,-0.225638151,2.050638151,1588.340061,636.654602,670.46521,0.004039,0.004245
3409,0,126.222,0.98,1,0.120318,-0.01363,-0.992642,-0.014164,-0.040688,-0.999071,0.053,-0.027,0.059481089,0.051871251,3.595802514,-49.9,39.7,266.9,-0.199,0.006,0.072,0,0,1.53,0.26,0.48,1.68,0,0,0,0.17,0,0.87,0.31,0.71,0.9,1.4,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,Sadness,0.062291056,0.032790244,0.068215005,0.003745242,0.048758451,0.133919194,0.648374975,0.001905841,-0.125254035,-0.150941178,1,126,5,1,0,312.3341,85,12.8,0.005530924,71.77972745,11.21429443,0,-0.013997162,-0.225638151,2.050638151,1588.340061,636.654602,670.46521,0.004039,0.004245
3410,0,126.259,0.98,1,0.12341,-0.013755,-0.99226,-0.017945,-0.0486,-0.998657,0.053,-0.031,0.061400326,0.184915944,-11.60048587,-49.8,39.9,266.9,-0.203,0.007,0.075,0,0,1.51,0.25,0.43,1.59,0,0,0,0.19,0,0.87,0.25,0.73,0.9,1.45,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,Sadness,0.065027796,0.037776135,0.061207242,0.003448688,0.055270929,0.14217326,0.633161306,0.001934651,-0.115289442,-0.151289403,1,126,5,1,0,312.3341,85,12.8,0.005530924,71.77972745,11.21429443,0,-0.013997162,-0.225638151,2.050638151,1588.340061,636.654602,670.46521,0.004039,0.004245
3411,0,126.296,0.98,1,0.119839,-0.021616,-0.992558,-0.008791,-0.056159,-0.998383,0.056,-0.039,0.068242216,-0.244302033,1.850535612,-49.8,39.9,266.7,-0.208,0.006,0.075,0,0,1.54,0.29,0.43,1.67,0,0,0,0.14,0,0.81,0.27,0.66,1.01,1.43,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,Sadness,0.063400961,0.040439658,0.058070544,0.003345584,0.057663318,0.146605387,0.628481507,0.001992965,-0.108106785,-0.159391671,1,126,5,1,0,312.3341,85,12.8,0.005530924,71.77972745,11.21429443,0,-0.013997162,-0.225638151,2.050638151,1588.340061,636.654602,670.46521,0.004039,0.004245
3412,0,126.333,0.98,1,0.110552,-0.016189,-0.993738,-0.017808,-0.054687,-0.998345,0.047,-0.036,0.05920304,-0.175832215,111.884605,-49.7,40.4,266.1,-0.193,0.026,0.081,0,0,1.61,0.3,0.42,1.87,0,0,0,0.1,0,0.75,0.3,0.58,1.13,1.47,0.02,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,Sadness,0.052817296,0.04744013,0.068302915,0.00407608,0.116765551,0.142903641,0.565048158,0.002646262,-0.025728248,-0.168112561,1,126,5,1,0,312.3341,85,12.8,0.005530924,71.77972745,11.21429443,0,-0.013997162,-0.225638151,2.050638151,1588.340061,636.654602,670.46521,0.004039,0.004245
3413,0,126.37,0.98,1,0.105702,-0.00038,-0.994398,-0.018042,-0.05793,-0.998158,0.044,-0.029,0.052697249,3.963898168,-110.5056918,-49.7,40.4,265.8,-0.192,0.03,0.082,0,0,1.8,0.23,0.38,1.77,0,0,0,0.06,0,0.66,0.28,0.35,1.44,1.64,0.69,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,Sadness,0.053614788,0.049929839,0.069892764,0.003973803,0.121549353,0.144690648,0.553738952,0.002609847,-0.021339543,-0.164690569,1,126,5,1,0,312.3341,85,12.8,0.005530924,71.77972745,11.21429443,0,-0.013997162,-0.225638151,2.050638151,1588.340061,636.654602,670.46521,0.004039,0.004245
3414,0,126.407,0.98,1,0.10809,0.213036,-0.971047,-0.084259,0.180777,-0.979908,0.012,0.199,0.199361481,-0.124812427,-59.58116968,-49.9,41.9,266.5,-0.181,0.029,0.081,0,0,1.98,0.1,0.35,1.62,0,0,0,0.19,0,0.61,0.32,0.17,1.54,1.7,1.24,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,Sadness,0.012383639,0.004554945,0.141866207,0.027381921,0.039619513,0.017176762,0.75466913,0.00234783,-0.317043245,-0.200160488,1,126,5,1,0,312.3341,85,12.8,0.005530924,71.77972745,11.21429443,0,-0.013997162,-0.225638151,2.050638151,1588.340061,636.654602,670.46521,0.004039,0.004245
3415,0,126.444,0.98,1,0.125668,0.196721,-0.972373,-0.051599,0.181988,-0.981946,0.038,0.191,0.194743421,-2.329315705,61.28877413,-49.7,41.8,266.9,-0.188,0.016,0.078,0,0,2.05,0,0.4,1.42,0,0,0,0.45,0,0.53,0.34,0.13,1.56,1.74,1.62,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,Sadness,0.011037574,0.004204025,0.109925114,0.021975435,0.032078594,0.01633724,0.802416265,0.002025768,-0.34093526,-0.231824771,1,126,5,1,0,312.3341,85,12.8,0.005530924,71.77972745,11.21429443,0,-0.013997162,-0.225638151,2.050638151,1588.340061,636.654602,670.46521,0.004039,0.004245
3416,0,126.481,0.98,1,0.159166,0.075809,-0.984337,-0.049118,0.107766,-0.992962,0.056,0.093,0.10855874,-0.061631062,12.98148573,-48.6,40.8,264.1,-0.213,-0.012,0.074,0,0,2.07,0,0.53,1.47,0,0,0,0.66,0,0.48,0.35,0.22,1.35,1.61,1.34,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,Sadness,0.013252579,0.005436086,0.092295498,0.013634417,0.035307307,0.021423444,0.816663146,0.001987567,-0.320065796,-0.235295489,1,126,5,1,0,312.3341,85,12.8,0.005530924,71.77972745,11.21429443,0,-0.013997162,-0.225638151,2.050638151,1588.340061,636.654602,670.46521,0.004039,0.004245
3417,0,126.519,0.98,1,0.136952,0.034319,-0.989983,0.02046,0.107065,-0.994042,0.079,0.071,0.10621676,0.431665396,-15.07965116,-48.9,40.4,265.2,-0.226,-0.009,0.071,0,0,2.09,0,0.63,1.6,0,0,0,0.79,0,0.48,0.28,0.34,1.28,1.61,1.04,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,Sadness,0.019737322,0.00724422,0.094214767,0.008361171,0.04741253,0.028849136,0.792508125,0.001672748,-0.275660604,-0.233435795,1,126,5,1,0,312.3341,85,12.8,0.005530924,71.77972745,11.21429443,0,-0.013997162,-0.225638151,2.050638151,1588.340061,636.654602,670.46521,0.004039,0.004245
3418,0,126.556,0.98,1,0.228016,-0.011549,-0.973589,-0.017794,0.127526,-0.991676,0.107,0.059,0.122188379,-0.126281697,-25.37694435,-49,40,265.9,-0.232,-0.011,0.073,0,0,2.11,0,0.64,1.83,0,0,0,0.67,0,0.49,0.21,0.34,1.33,1.61,0.92,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,Sadness,0.025994685,0.009447427,0.103271097,0.00529486,0.057963744,0.039585967,0.756951869,0.001490369,-0.242818058,-0.243601933,1,126,5,1,0,312.3341,85,12.8,0.005530924,71.77972745,11.21429443,0,-0.013997162,-0.225638151,2.050638151,1588.340061,636.654602,670.46521,0.004039,0.004245
3419,0,126.593,0.98,1,0.203598,0.030794,-0.97857,-0.032061,0.124997,-0.991639,0.087,0.079,0.117515956,-1.065228638,-10.19021432,-49.3,39.9,267.5,-0.216,0.004,0.08,0,0,2.04,0,0.64,2,0,0,0,0.4,0,0.36,0.08,0.36,1.34,1.56,0.68,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,Sadness,0.032752324,0.015120958,0.100783616,0.004172737,0.092453547,0.054199509,0.698846698,0.001670596,-0.152671963,-0.231582269,1,126,5,1,0,312.3341,85,12.8,0.005530924,71.77972745,11.21429443,0,-0.013997162,-0.225638151,2.050638151,1588.340061,636.654602,670.46521,0.004039,0.004245
3420,0,126.63,0.98,1,0.13278,0.044859,-0.99013,-0.013292,0.054891,-0.998404,0.06,0.05,0.078102497,-1.442266568,39.9576617,-49.2,39.6,267.1,-0.214,0.013,0.085,0,0,1.97,0,0.65,2.12,0,0,0.03,0.14,0,0.18,0.03,0.29,1.54,1.64,0.55,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,Sadness,0.035092093,0.019101527,0.124074161,0.00562236,0.131141827,0.065454632,0.617018104,0.002495331,-0.095639952,-0.221341386,1,126,5,1,0,312.3341,85,12.8,0.005530924,71.77972745,11.21429443,0,-0.013997162,-0.225638151,2.050638151,1588.340061,636.654602,670.46521,0.004039,0.004245
3421,0,126.667,0.98,1,0.106752,0.006134,-0.994267,-0.059357,-0.017758,-0.998079,0.024,-0.006,0.024738634,0.036166915,5.789779844,-48.7,39.6,266.1,-0.198,-0.003,0.079,0,0,1.98,0,0.65,2.14,0,0,0.06,0,0,0.03,0,0.23,1.69,1.79,0.36,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,Disgust,0.066099651,0.014177508,0.516277969,0.010046781,0.100472048,0.038198497,0.250665754,0.004061836,-0.130828142,-0.04025859,1,126,5,1,0,312.3341,85,12.8,0.005530924,71.77972745,11.21429443,0,-0.013997162,-0.225638151,2.050638151,1588.340061,636.654602,670.46521,0.004039,0.004245
3422,0,126.704,0.98,1,0.111515,0.002306,-0.99376,-0.058986,-0.005294,-0.998245,0.026,-0.002,0.02607681,0.25038877,-0.969619102,-48.6,39.6,265.6,-0.198,-0.006,0.077,0,0,1.89,0,0.64,2.09,0,0,0.07,0,0,0,0,0.14,1.97,1.97,0.23,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,Disgust,0.05953145,0.014055951,0.566624224,0.008426283,0.113013692,0.033558339,0.200375259,0.004414773,-0.09587612,-0.017870236,1,126,5,1,0,312.3341,85,12.8,0.005530924,71.77972745,11.21429443,0,-0.013997162,-0.225638151,2.050638151,1588.340061,636.654602,670.46521,0.004039,0.004245
3423,0,126.741,0.98,1,0.0846,-0.002721,-0.996411,-0.020575,-0.026583,-0.999435,0.032,-0.015,0.035341194,0.214512863,-5.992344488,-48.8,39,266.8,-0.206,-0.005,0.078,0,0,1.79,0,0.65,2.05,0,0,0.06,0,0,0,0,0.09,2.06,1.87,0.09,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,Disgust,0.058025904,0.013254303,0.599451602,0.007466815,0.155378565,0.033507388,0.129534245,0.003381186,0.020688273,0.012128677,1,126,5,1,0,312.3341,85,12.8,0.005530924,71.77972745,11.21429443,0,-0.013997162,-0.225638151,2.050638151,1588.340061,636.654602,670.46521,0.004039,0.004245
3424,0,126.778,0.98,1,0.077449,0.005639,-0.99698,-0.011178,-0.060531,-0.998104,0.033,-0.028,0.04327817,-0.007203883,1.419082023,-49,38.8,267.6,-0.204,-0.005,0.08,0,0,1.68,0,0.69,2,0,0,0.04,0,0,0,0,0.02,2.15,1.73,0.05,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,Disgust,0.070828177,0.022649106,0.479185492,0.006264269,0.247037441,0.053898528,0.114893682,0.005243298,0.147419155,0.041064639,1,126,5,1,0,312.3341,85,12.8,0.005530924,71.77972745,11.21429443,0,-0.013997162,-0.225638151,2.050638151,1588.340061,636.654602,670.46521,0.004039,0.004245
3425,0,126.815,0.98,1,0.080319,0.011714,-0.9967,-0.011381,-0.061848,-0.998021,0.035,-0.025,0.043011626,0.045302152,6.420995896,-49,38.8,267.8,-0.202,-0.002,0.08,0,0,1.67,0,0.71,2.01,0,0,0.07,0,0,0,0,0.04,2.22,1.54,0.1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,Disgust,0.064153016,0.023799589,0.423436105,0.006569675,0.3057262,0.051517945,0.119967431,0.004830081,0.171766669,0.026644755,1,126,5,1,0,312.3341,85,12.8,0.005530924,71.77972745,11.21429443,0,-0.013997162,-0.225638151,2.050638151,1588.340061,636.654602,670.46521,0.004039,0.004245
3426,0,126.852,0.98,1,0.076572,0.014551,-0.996958,-0.007849,-0.07262,-0.997329,0.034,-0.029,0.044687806,0.282879,-25.18336663,-49.2,38.9,269.1,-0.193,-0.003,0.081,0,0,1.64,0,0.75,1.94,0,0,0.13,0,0,0,0,0.07,2.28,1.39,0.19,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Disgust,0.053444501,0.028002968,0.398691386,0.004687166,0.372797698,0.04557845,0.093602493,0.00319532,0.270711601,0.014642712,1,126,5,1,0,312.3341,85,12.8,0.005530924,71.77972745,11.21429443,0,-0.013997162,-0.225638151,2.050638151,1588.340061,636.654602,670.46521,0.004039,0.004245
3427,0,126.889,0.98,1,0.083968,-0.001132,-0.996468,-0.005648,-0.076365,-0.997064,0.039,-0.039,0.055154329,-0.648905566,28.23790759,-49.3,39,269.6,-0.19,-0.004,0.081,0,0,1.6,0,0.74,1.91,0,0,0.18,0,0,0,0,0.07,2.41,1.3,0.25,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Happiness,0.039265089,0.03189712,0.266190708,0.003731615,0.527457297,0.047732115,0.081107587,0.002618474,0.36026305,0.001222078,1,126,5,1,0,312.3341,85,12.8,0.005530924,71.77972745,11.21429443,0,-0.013997162,-0.225638151,2.050638151,1588.340061,636.654602,670.46521,0.004039,0.004245
3428,0,126.926,0.98,1,0.088965,0.00055,-0.996035,-0.083089,-0.063031,-0.994547,0.003,-0.031,0.031144823,0.395897015,-3.974581541,-49.5,39.3,270.8,-0.189,0.002,0.08,0,0,1.56,0,0.74,1.93,0,0,0.21,0,0,0,0,0.03,2.59,1.3,0.32,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Happiness,0.036220714,0.033278111,0.231305078,0.003565386,0.56337899,0.051560022,0.077620067,0.003071624,0.386656225,-0.001615245,1,126,5,1,0,312.3341,85,12.8,0.005530924,71.77972745,11.21429443,0,-0.013997162,-0.225638151,2.050638151,1588.340061,636.654602,670.46521,0.004039,0.004245
3429,0,126.963,0.98,1,0.112042,-0.009537,-0.993658,-0.063905,-0.069034,-0.995565,0.024,-0.039,0.045793013,0.248837498,-9.482829462,-49.3,39.4,270.7,-0.19,-0.003,0.078,0,0,1.57,0,0.74,2,0,0,0.18,0,0,0,0,0.01,2.77,1.34,0.25,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Happiness,0.034987718,0.036585279,0.214171052,0.003127403,0.587231278,0.046760127,0.074710183,0.002426979,0.400564194,0.006941926,1,126,5,1,0,312.3341,85,12.8,0.005530924,71.77972745,11.21429443,0,-0.013997162,-0.225638151,2.050638151,1588.340061,636.654602,670.46521,0.004039,0.004245
3429,0,126.963,0.98,1,0.112042,-0.009537,-0.993658,-0.063905,-0.069034,-0.995565,0.024,-0.039,0.045793013,0.248837498,-9.482829462,-49.3,39.4,270.7,-0.19,-0.003,0.078,0,0,1.57,0,0.74,2,0,0,0.18,0,0,0,0,0.01,2.77,1.34,0.25,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Happiness,0.034987718,0.036585279,0.214171052,0.003127403,0.587231278,0.046760127,0.074710183,0.002426979,0.400564194,0.006941926,1,126,5,1,0,312.3341,85,12.8,0.005530924,71.77972745,11.21429443,0,-0.013997162,-0.225638151,2.050638151,1588.340061,636.654602,670.46521,0.004039,0.004245
3430,0,127,0.98,1,0.125259,-0.008313,-0.992089,-0.037808,-0.057971,-0.997602,0.044,-0.033,0.055,-0.102027192,11.45711371,-49.1,39.8,270.7,-0.186,-0.008,0.076,0,0,1.55,0.02,0.76,2.06,0,0,0.18,0,0,0,0,0.01,2.75,1.31,0.22,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,Disgust,0.041943993,0.016876563,0.341639191,0.014972777,0.272089958,0.042589705,0.265928268,0.003959525,0.165602863,-0.013703078,1,127,5,1,0,312.627,86,13,0.005505561,71.99351462,6.948852539,0,-0.008628387,-0.253556967,2.078556967,1600.40986,511.086304,816.566406,0.004497,0.004403
3431,0,127.037,0.98,1,0.133416,-0.010679,-0.991003,-0.05421,-0.052179,-0.997165,0.04,-0.032,0.051224994,0.321886015,-13.6512402,-48.9,39.6,269.3,-0.19,-0.006,0.074,0,0,1.55,0.05,0.81,2.04,0,0,0.19,0,0,0,0,0.01,2.64,1.28,0.11,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,Happiness,0.050442278,0.019495141,0.243195161,0.01454114,0.39219299,0.04598774,0.228552595,0.005592954,0.235110492,0.025716182,1,127,5,1,0,312.627,86,13,0.005505561,71.99351462,6.948852539,0,-0.008628387,-0.253556967,2.078556967,1600.40986,511.086304,816.566406,0.004497,0.004403
3432,0,127.074,0.98,1,0.133383,-0.006051,-0.991046,-0.024116,-0.05639,-0.998118,0.055,-0.031,0.063134776,-0.183209872,-12.90805967,-48.7,39.6,267.9,-0.186,-0.004,0.071,0,0,1.57,0.05,0.84,1.98,0,0,0.22,0,0,0,0,0,2.46,1.24,0.1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,Happiness,0.051619928,0.018273652,0.229347676,0.01573661,0.327823639,0.048846565,0.302911073,0.005440836,0.161403596,0.025784556,1,127,5,1,0,312.627,86,13,0.005505561,71.99351462,6.948852539,0,-0.008628387,-0.253556967,2.078556967,1600.40986,511.086304,816.566406,0.004497,0.004403
3433,0,127.111,0.98,1,0.130295,-0.002313,-0.991473,-0.031655,-0.050416,-0.998227,0.05,-0.026,0.056356011,-0.66080808,30.17423524,-48.8,39.6,268,-0.184,-0.003,0.071,0,0,1.58,0.03,0.86,1.92,0,0,0.22,0,0,0,0,0,2.39,1.23,0.04,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,Happiness,0.038882218,0.022614544,0.138401181,0.012750035,0.422694951,0.051830716,0.307661116,0.005165239,0.225927949,-0.016207259,1,127,5,1,0,312.627,86,13,0.005505561,71.99351462,6.948852539,0,-0.008628387,-0.253556967,2.078556967,1600.40986,511.086304,816.566406,0.004497,0.004403
3434,0,127.148,0.98,1,0.105546,0.008796,-0.994376,-0.051041,-0.042057,-0.997811,0.027,-0.017,0.031906112,0.455638624,-11.42686228,-49,39.7,267.7,-0.179,0,0.07,0,0,1.65,0,0.83,1.92,0,0,0.23,0,0,0,0,0,2.39,1.23,0.15,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,Sadness,0.032590374,0.021805197,0.131089091,0.009910317,0.371670514,0.052844305,0.376080126,0.004010016,0.184878767,-0.035429899,1,127,5,1,0,312.627,86,13,0.005505561,71.99351462,6.948852539,0,-0.008628387,-0.253556967,2.078556967,1600.40986,511.086304,816.566406,0.004497,0.004403
3435,0,127.185,0.98,1,0.095953,0.021701,-0.995149,-0.001851,-0.048077,-0.998842,0.047,-0.013,0.048764741,0.03284472,-0.756395778,-49.4,39.4,267.2,-0.18,0,0.062,0,0,1.65,0,0.78,2.03,0,0,0.22,0,0,0,0,0,2.41,1.22,0.19,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,Happiness,0.037657391,0.024160806,0.191492096,0.00817457,0.418554574,0.052475777,0.26410991,0.003374837,0.211959153,0.011801884,1,127,5,1,0,312.627,86,13,0.005505561,71.99351462,6.948852539,0,-0.008628387,-0.253556967,2.078556967,1600.40986,511.086304,816.566406,0.004497,0.004403
