frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
18198,0,699.885,0.88,1,0.398976,-0.035344,-0.91628,0.137525,-0.00611,-0.990479,0.274,-0.022,0.274881793,-0.168542254,3.174283237,-88.4,32.8,278.9,-0.345,-0.233,-0.043,0.24,0,0,0,0.97,1.35,0.04,0.77,0.19,0,0.51,0.34,0.56,0,0,0,0.61,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,Sadness,0.161020815,0.05498039,0.164348334,0.011869265,0.261205256,0.047506038,0.298465669,0.000604272,0.180919141,0.085668728,0,699,5,0,0,105.2632,77,11.3,0.005607634,54.42505819,0,51.13220215,0,-0.062382033,1.887382033,11184.35031,932.54541,755.323181,0.00357,0.003785
18199,0,699.923,0.88,1,0.389146,-0.02662,-0.920791,0.136396,-0.003631,-0.990648,0.268,-0.016,0.268477187,-0.047919491,-4.05759351,-88.4,32.8,278.3,-0.341,-0.234,-0.042,0.19,0,0,0,0.93,1.28,0.01,0.77,0.17,0,0.5,0.3,0.55,0,0,0,0.65,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,Sadness,0.16278173,0.051944233,0.171020329,0.012994633,0.227240413,0.044291329,0.329139411,0.000587903,0.145116568,0.082892835,0,699,5,0,0,105.2632,77,11.3,0.005607634,54.42505819,0,51.13220215,0,-0.062382033,1.887382033,11184.35031,932.54541,755.323181,0.00357,0.003785
18200,0,699.962,0.88,1,0.388451,-0.026512,-0.921088,0.13352,-0.007627,-0.991017,0.266,-0.018,0.266608327,-0.206165638,6.407547213,-88.4,32.8,278.3,-0.341,-0.234,-0.043,0.13,0,0,0,0.87,1.27,0.06,0.76,0.1,0,0.44,0.3,0.48,0,0,0,0.66,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,Sadness,0.170244038,0.051947534,0.156466335,0.013999738,0.231256634,0.048107903,0.327298194,0.000679688,0.136083543,0.088347241,0,699,5,0,0,105.2632,77,11.3,0.005607634,54.42505819,0,51.13220215,0,-0.062382033,1.887382033,11184.35031,932.54541,755.323181,0.00357,0.003785
18200,0,699.962,0.88,1,0.388451,-0.026512,-0.921088,0.13352,-0.007627,-0.991017,0.266,-0.018,0.266608327,-0.206165638,6.407547213,-88.4,32.8,278.3,-0.341,-0.234,-0.043,0.13,0,0,0,0.87,1.27,0.06,0.76,0.1,0,0.44,0.3,0.48,0,0,0,0.66,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,Sadness,0.170244038,0.051947534,0.156466335,0.013999738,0.231256634,0.048107903,0.327298194,0.000679688,0.136083543,0.088347241,0,699,5,0,0,105.2632,77,11.3,0.005607634,54.42505819,0,51.13220215,0,-0.062382033,1.887382033,11184.35031,932.54541,755.323181,0.00357,0.003785
18200,0,699.962,0.88,1,0.388451,-0.026512,-0.921088,0.13352,-0.007627,-0.991017,0.266,-0.018,0.266608327,-0.206165638,6.407547213,-88.4,32.8,278.3,-0.341,-0.234,-0.043,0.13,0,0,0,0.87,1.27,0.06,0.76,0.1,0,0.44,0.3,0.48,0,0,0,0.66,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,Sadness,0.170244038,0.051947534,0.156466335,0.013999738,0.231256634,0.048107903,0.327298194,0.000679688,0.136083543,0.088347241,0,699,5,0,0,105.2632,77,11.3,0.005607634,54.42505819,0,51.13220215,0,-0.062382033,1.887382033,11184.35031,932.54541,755.323181,0.00357,0.003785
18201,0,700,0.82,1,0.366307,-0.02508,-0.930156,0.140233,-0.012682,-0.990037,0.258,-0.02,0.258774033,0.037321156,9.010834325,-88.7,32.9,279.4,-0.346,-0.235,-0.044,0.07,0,0,0,0.85,1.26,0.09,0.79,0.06,0,0.43,0.32,0.44,0,0,0,0.55,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,Sadness,0.193466872,0.053457692,0.17995505,0.013757125,0.210581839,0.04695284,0.30123952,0.000589052,0.179777995,0.095029131,0,700,5,0,0,105.503,76,11.3,0.005601172,53.68931988,0,43.07556152,-0.008628387,0.001910497,1.823089503,11196.57352,902.704224,622.09729,0.003508,0.003799
18202,0,700.038,0.82,1,0.369097,-0.011496,-0.92932,0.140898,-0.007005,-0.989999,0.26,-0.01,0.260192237,0.37973286,-25.03142524,-88.6,33,279,-0.339,-0.237,-0.042,0,0,0,0,0.86,1.27,0.13,0.9,0.01,0,0.31,0.41,0.43,0,0,0,0.5,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,Sadness,0.192937568,0.056060411,0.172258213,0.012173578,0.216879472,0.048493356,0.30062604,0.00057135,0.189331144,0.082850605,0,700,5,0,0,105.503,76,11.3,0.005601172,53.68931988,0,43.07556152,-0.008628387,0.001910497,1.823089503,11196.57352,902.704224,622.09729,0.003508,0.003799
18203,0,700.077,0.82,1,0.393954,0.004169,-0.919121,0.144209,-0.005826,-0.98953,0.275,-0.001,0.275001818,-0.596492724,10.13102022,-88.5,33,278.6,-0.338,-0.239,-0.042,0,0,0,0,0.9,1.28,0.12,1.02,0.01,0,0.23,0.47,0.42,0,0,0.02,0.52,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,Happiness,0.174466744,0.074012108,0.148544118,0.010690555,0.29153654,0.051139995,0.248901308,0.00070867,0.243216038,0.072128251,0,700,5,0,0,105.503,76,11.3,0.005601172,53.68931988,0,43.07556152,-0.008628387,0.001910497,1.823089503,11196.57352,902.704224,622.09729,0.003508,0.003799
18204,0,700.115,0.82,1,0.385468,0.012282,-0.92264,0.107525,0.013547,-0.99411,0.252,0.013,0.252335095,-0.211513956,10.95616222,-88.9,33.4,279.2,-0.341,-0.238,-0.04,0,0,0,0,0.91,1.37,0.16,1.09,0,0,0.07,0.57,0.41,0,0,0.09,0.59,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,Happiness,0.15490447,0.068617105,0.144505307,0.011262895,0.306999743,0.050045691,0.262950271,0.000714557,0.221555501,0.053734694,0,700,5,0,0,105.503,76,11.3,0.005601172,53.68931988,0,43.07556152,-0.008628387,0.001910497,1.823089503,11196.57352,902.704224,622.09729,0.003508,0.003799
18205,0,700.154,0.82,1,0.380924,0.030324,-0.924109,0.095761,0.013967,-0.995306,0.243,0.023,0.24408605,0.215776371,-2.913835536,-89.2,33.6,280,-0.339,-0.234,-0.036,0.01,0,0,0,0.87,1.47,0.23,1.08,0,0,0.04,0.64,0.36,0,0,0.14,0.63,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,Happiness,0.160094261,0.080207482,0.131198764,0.008560551,0.346699029,0.050123941,0.222418249,0.000697698,0.295776874,0.060168594,0,700,5,0,0,105.503,76,11.3,0.005601172,53.68931988,0,43.07556152,-0.008628387,0.001910497,1.823089503,11196.57352,902.704224,622.09729,0.003508,0.003799
18206,0,700.192,0.82,1,0.387131,0.017379,-0.921861,0.106939,0.006007,-0.994247,0.252,0.012,0.252285552,0.105050621,0.090868173,-89.5,33.7,279.8,-0.333,-0.232,-0.035,0.01,0,0,0,0.83,1.6,0.36,1.01,0,0,0.02,0.62,0.36,0,0,0.23,0.64,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,Happiness,0.152705207,0.087715633,0.112370566,0.009275726,0.364783645,0.05209041,0.220311254,0.000747604,0.311890036,0.06157162,0,700,5,0,0,105.503,76,11.3,0.005601172,53.68931988,0,43.07556152,-0.008628387,0.001910497,1.823089503,11196.57352,902.704224,622.09729,0.003508,0.003799
18207,0,700.231,0.82,1,0.387111,0.017053,-0.921875,0.113994,0.009794,-0.993433,0.256,0.014,0.256382527,0.108594479,-2.349515072,-89.9,33.8,280.6,-0.334,-0.229,-0.034,0.01,0,0,0,0.78,1.73,0.5,1.03,0,0,0.02,0.68,0.37,0,0,0.29,0.61,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,Happiness,0.171182126,0.092739545,0.123721562,0.008065816,0.348954856,0.0472067,0.207470521,0.000658896,0.314561367,0.08203651,0,700,5,0,0,105.503,76,11.3,0.005601172,53.68931988,0,43.07556152,-0.008628387,0.001910497,1.823089503,11196.57352,902.704224,622.09729,0.003508,0.003799
18208,0,700.269,0.82,1,0.394807,0.039409,-0.917918,0.112625,0.013328,-0.993548,0.259,0.028,0.260509117,0.019312907,-1.009912675,-90.4,34.1,281.2,-0.325,-0.225,-0.031,0,0,0,0,0.74,1.86,0.6,1.08,0,0,0.11,0.77,0.38,0,0,0.31,0.64,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,Happiness,0.193983972,0.104363263,0.118390851,0.0077788,0.339361846,0.047626011,0.187787607,0.000707675,0.329739302,0.104353487,0,700,5,0,0,105.503,76,11.3,0.005601172,53.68931988,0,43.07556152,-0.008628387,0.001910497,1.823089503,11196.57352,902.704224,622.09729,0.003508,0.003799
18209,0,700.308,0.88,1,0.392651,0.060413,-0.917701,0.110427,0.029539,-0.993445,0.257,0.047,0.26126232,-0.020073688,-9.875187097,-90.8,34,282.1,-0.316,-0.215,-0.027,0,0,0,0,0.71,1.89,0.69,1.17,0,0,0.21,0.93,0.4,0,0,0.29,0.7,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,Happiness,0.191812024,0.099940136,0.116418369,0.008178082,0.311052769,0.05088564,0.220992878,0.000720157,0.295291185,0.090838768,0,700,5,0,0,105.503,76,11.3,0.005601172,53.68931988,0,43.07556152,-0.008628387,0.001910497,1.823089503,11196.57352,902.704224,622.09729,0.003508,0.003799
18210,0,700.346,0.88,1,0.378899,0.080393,-0.92194,0.114357,0.045252,-0.992409,0.252,0.066,0.26049952,-0.395330797,5.013426688,-91.3,34.1,282.5,-0.307,-0.211,-0.027,0,0,0,0,0.74,1.93,0.74,1.22,0,0,0.32,1,0.55,0,0,0.26,0.8,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,Sadness,0.221895531,0.086015776,0.137877062,0.008738908,0.243241817,0.049938601,0.251689911,0.00060242,0.236402273,0.110923588,0,700,5,0,0,105.503,76,11.3,0.005601172,53.68931988,0,43.07556152,-0.008628387,0.001910497,1.823089503,11196.57352,902.704224,622.09729,0.003508,0.003799
18211,0,700.385,0.88,1,0.381169,0.092326,-0.919884,0.073052,0.054246,-0.995852,0.233,0.076,0.245081619,-0.199807156,12.53819292,-91.1,33.9,282.1,-0.301,-0.211,-0.028,0,0,0,0,0.77,1.92,0.72,1.22,0,0,0.39,1.05,0.7,0,0,0.27,0.87,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,Sadness,0.232055932,0.074822985,0.14605464,0.008985388,0.198883444,0.045334466,0.293325037,0.000538131,0.172270626,0.102901682,0,700,5,0,0,105.503,76,11.3,0.005601172,53.68931988,0,43.07556152,-0.008628387,0.001910497,1.823089503,11196.57352,902.704224,622.09729,0.003508,0.003799
18212,0,700.423,0.88,1,0.373719,0.086768,-0.923475,0.06531,0.059655,-0.99608,0.225,0.076,0.237488947,0.276644174,-4.579338947,-91.5,33.8,282.2,-0.297,-0.207,-0.03,0,0,0,0,0.78,1.95,0.69,1.19,0.02,0,0.44,1.01,0.81,0,0,0.33,0.9,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,Sadness,0.215544418,0.06326279,0.173597693,0.009415142,0.178484693,0.044550102,0.314625919,0.000519239,0.152627468,0.090364441,0,700,5,0,0,105.503,76,11.3,0.005601172,53.68931988,0,43.07556152,-0.008628387,0.001910497,1.823089503,11196.57352,902.704224,622.09729,0.003508,0.003799
18213,0,700.462,0.88,1,0.3716,0.098675,-0.923134,0.079145,0.076229,-0.993944,0.231,0.091,0.24827807,0.098049956,-8.81427211,-92,33.7,282.7,-0.294,-0.206,-0.034,0,0,0,0,0.82,2.03,0.7,1.11,0.02,0,0.5,1.09,0.87,0,0.03,0.46,0.96,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,Sadness,0.210245341,0.04915347,0.184195668,0.012347774,0.13652499,0.041075155,0.36599043,0.00046723,0.083436437,0.10435465,0,700,5,0,0,105.503,76,11.3,0.005601172,53.68931988,0,43.07556152,-0.008628387,0.001910497,1.823089503,11196.57352,902.704224,622.09729,0.003508,0.003799
18214,0,700.5,0.88,1,0.373496,0.093441,-0.922914,0.085781,0.08217,-0.99292,0.235,0.091,0.252003968,-0.236892385,-18.26112585,-92.7,33.8,283.5,-0.291,-0.204,-0.038,0,0,0,0,0.83,2.11,0.74,1.03,0.01,0,0.59,1.05,0.88,0,0.06,0.58,1.12,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,Sadness,0.180525944,0.031034729,0.172859743,0.012325563,0.078290865,0.035374798,0.489233434,0.00035491,-0.06451834,0.065274253,0,700,5,0,0,105.503,76,11.3,0.005601172,53.68931988,0,43.07556152,-0.008628387,0.001910497,1.823089503,11196.57352,902.704224,622.09729,0.003508,0.003799
18215,0,700.538,0.88,1,0.360325,0.053217,-0.931307,0.097087,0.080461,-0.992018,0.233,0.069,0.243002058,-0.930815167,56.39577378,-92.8,33.4,282.2,-0.296,-0.202,-0.044,0,0,0,0,0.91,2.24,0.76,0.91,0,0,0.61,0.96,0.82,0,0.06,0.51,1.29,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,Sadness,0.035166614,0.006463204,0.062331852,0.010824288,0.0360181,0.021015344,0.827903748,0.000276875,-0.266290903,-0.167213723,0,700,5,0,0,105.503,76,11.3,0.005601172,53.68931988,0,43.07556152,-0.008628387,0.001910497,1.823089503,11196.57352,902.704224,622.09729,0.003508,0.003799
18216,0,700.577,0.88,1,0.311256,0.050574,-0.948979,0.068121,0.093708,-0.993266,0.193,0.074,0.206700266,1.26862001,-29.76066808,-93.5,31.5,277.6,-0.3,-0.199,-0.054,0,0,0,0,1.01,2.29,0.67,0.79,0,0,0.65,0.74,0.71,0,0.09,0.39,1.42,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,Sadness,0.027281009,0.00311488,0.051182125,0.019092768,0.02091448,0.015248396,0.862859845,0.000306392,-0.34955132,-0.167332605,0,700,5,0,0,105.503,76,11.3,0.005601172,53.68931988,0,43.07556152,-0.008628387,0.001910497,1.823089503,11196.57352,902.704224,622.09729,0.003508,0.003799
18217,0,700.615,0.88,1,0.395931,0.049585,-0.916941,0.077225,0.097266,-0.992258,0.243,0.077,0.254907826,0.137714623,-0.313553883,-95.2,30.3,276,-0.31,-0.191,-0.07,0,0,0,0,1.09,2.38,0.56,0.68,0,0,0.56,0.57,0.55,0.01,0.11,0.28,1.45,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,Sadness,0.04436814,0.003079979,0.071072929,0.016691033,0.014385816,0.014424919,0.835725486,0.000251693,-0.420132399,-0.086128399,0,700,5,0,0,105.503,76,11.3,0.005601172,53.68931988,0,43.07556152,-0.008628387,0.001910497,1.823089503,11196.57352,902.704224,622.09729,0.003508,0.003799
18218,0,700.654,0.88,1,0.401583,0.040075,-0.914945,0.080399,0.110303,-0.990641,0.248,0.079,0.260278697,0.125486022,-49.15639075,-94.8,29.9,274.3,-0.315,-0.192,-0.079,0,0,0,0,1.22,2.51,0.63,0.61,0,0,0.63,0.42,0.58,0.1,0.13,0.22,1.22,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,Sadness,0.037950799,0.002672798,0.064369641,0.016856147,0.01328444,0.014063552,0.850558639,0.000243946,-0.426283002,-0.09835346,0,700,5,0,0,105.503,76,11.3,0.005601172,53.68931988,0,43.07556152,-0.008628387,0.001910497,1.823089503,11196.57352,902.704224,622.09729,0.003508,0.003799
18219,0,700.692,0.88,1,0.370984,0.015872,-0.928504,0.123569,0.135208,-0.983082,0.253,0.079,0.265047166,-1.742456827,24.66436752,-102.3,29.1,277.7,-0.305,-0.16,-0.077,0,0,0,0,1.25,2.5,0.72,0.54,0,0,0.75,0.24,0.64,0.39,0.07,0.1,0.86,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,Sadness,0.094108298,0.005399523,0.113010623,0.012622016,0.016716095,0.023522452,0.734241903,0.000379085,-0.428808272,0.035036262,0,700,5,0,0,105.503,76,11.3,0.005601172,53.68931988,0,43.07556152,-0.008628387,0.001910497,1.823089503,11196.57352,902.704224,622.09729,0.003508,0.003799
18220,0,700.731,0.98,1,0.255635,0.020848,-0.966549,0.101701,0.131879,-0.986035,0.181,0.078,0.197091349,-0.780546493,-10.73602054,-106.1,28.4,275.5,-0.297,-0.149,-0.073,0,0,0,0,1.19,2.33,0.63,0.45,0,0,0.9,0.05,0.78,0.67,0.12,0.02,0.52,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,Sadness,0.201112866,0.006653684,0.102160126,0.026155643,0.017869867,0.030506326,0.61505568,0.000485837,-0.4065184,0.188468948,0,700,5,0,0,105.503,76,11.3,0.005601172,53.68931988,0,43.07556152,-0.008628387,0.001910497,1.823089503,11196.57352,902.704224,622.09729,0.003508,0.003799
18221,0,700.769,0.98,1,0.277924,0.002433,-0.9606,0.02245,0.130746,-0.991162,0.153,0.068,0.167430583,-1.188515274,62.57864307,-112.2,28,278.5,-0.276,-0.106,-0.045,0,0,0,0,1.12,2.11,0.45,0.42,0,0,1.01,0,0.85,0.98,0.22,0,0.5,0,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0,1,Sadness,0.272233427,0.008476092,0.135918319,0.023450853,0.022715386,0.043878615,0.492755353,0.00057191,-0.372548044,0.219715551,0,700,5,0,0,105.503,76,11.3,0.005601172,53.68931988,0,43.07556152,-0.008628387,0.001910497,1.823089503,11196.57352,902.704224,622.09729,0.003508,0.003799
18222,0,700.808,0.98,1,0.199065,-0.054265,-0.978483,0.022846,0.144775,-0.989201,0.112,0.046,0.121078487,1.252051806,-11.49593865,-118.4,28.1,283.5,-0.25,-0.102,-0.03,0,0,0,0,1.15,2.21,0.35,0.46,0,0,0.97,0,1.02,1.06,0.48,0,0.79,0,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0,1,Sadness,0.262089878,0.011022866,0.240751326,0.017378343,0.025279956,0.037593964,0.405252486,0.000631158,-0.351788163,0.245597824,0,700,5,0,0,105.503,76,11.3,0.005601172,53.68931988,0,43.07556152,-0.008628387,0.001910497,1.823089503,11196.57352,902.704224,622.09729,0.003508,0.003799
18223,0,700.846,0.98,1,0.27522,0.006966,-0.961356,0.003668,0.17123,-0.985224,0.142,0.091,0.168656456,0.815206137,6.711084354,-123.3,27.9,286.5,-0.22,-0.096,-0.018,0,0,0,0,1.31,2.45,0.46,0.58,0,0,0.88,0,1.35,1.17,0.76,0.19,1.01,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,Sadness,0.161134347,0.006004359,0.326426536,0.027370561,0.018597312,0.021230135,0.438333988,0.00090274,-0.424028933,0.231709465,0,700,5,0,0,105.503,76,11.3,0.005601172,53.68931988,0,43.07556152,-0.008628387,0.001910497,1.823089503,11196.57352,902.704224,622.09729,0.003508,0.003799
18224,0,700.885,0.98,1,0.343275,-0.005268,-0.93922,0.011457,0.167371,-0.985827,0.182,0.084,0.200449495,1.076938427,-32.94982904,-126.6,27.5,287.9,-0.215,-0.09,-0.019,0,0,0,0,1.26,2.53,0.43,0.57,0,0,0.81,0,1.45,1.25,1.04,0.41,1.17,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,Disgust,0.161399469,0.005692455,0.389205188,0.031994164,0.018761594,0.015194469,0.376758367,0.000994266,-0.434723496,0.266551346,0,700,5,0,0,105.503,76,11.3,0.005601172,53.68931988,0,43.07556152,-0.008628387,0.001910497,1.823089503,11196.57352,902.704224,622.09729,0.003508,0.003799
18225,0,700.923,0.98,1,0.382178,0.073085,-0.921194,0.025487,0.155055,-0.987577,0.21,0.119,0.241373155,-0.175155077,-14.43268612,-130.6,26.8,289.5,-0.219,-0.07,-0.029,0,0,0,0,1.19,2.56,0.3,0.6,0,0,0.83,0,1.46,1.42,1.25,0.67,1.13,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,1,Sadness,0.172623336,0.003893733,0.308685631,0.072058365,0.012467735,0.013556709,0.415503711,0.001210745,-0.531438828,0.263937593,0,700,5,0,0,105.503,76,11.3,0.005601172,53.68931988,0,43.07556152,-0.008628387,0.001910497,1.823089503,11196.57352,902.704224,622.09729,0.003508,0.003799
18226,0,700.962,0.98,1,0.348591,0.002384,-0.937272,0.073833,0.169018,-0.982844,0.217,0.089,0.234542107,-0.738029836,2.182912134,-131.9,25.9,290.1,-0.218,-0.064,-0.031,0,0,0,0,1.06,2.57,0.2,0.65,0,0,0.95,0,1.38,1.48,1.36,0.69,1.17,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,1,Disgust,0.185834572,0.003066589,0.314145297,0.170614049,0.011783559,0.011004103,0.301655978,0.001895767,-0.510919333,0.359511435,0,700,5,0,0,105.503,76,11.3,0.005601172,53.68931988,0,43.07556152,-0.008628387,0.001910497,1.823089503,11196.57352,902.704224,622.09729,0.003508,0.003799
18226,0,700.962,0.98,1,0.348591,0.002384,-0.937272,0.073833,0.169018,-0.982844,0.217,0.089,0.234542107,-0.738029836,2.182912134,-131.9,25.9,290.1,-0.218,-0.064,-0.031,0,0,0,0,1.06,2.57,0.2,0.65,0,0,0.95,0,1.38,1.48,1.36,0.69,1.17,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,1,Disgust,0.185834572,0.003066589,0.314145297,0.170614049,0.011783559,0.011004103,0.301655978,0.001895767,-0.510919333,0.359511435,0,700,5,0,0,105.503,76,11.3,0.005601172,53.68931988,0,43.07556152,-0.008628387,0.001910497,1.823089503,11196.57352,902.704224,622.09729,0.003508,0.003799
18226,0,700.962,0.98,1,0.348591,0.002384,-0.937272,0.073833,0.169018,-0.982844,0.217,0.089,0.234542107,-0.738029836,2.182912134,-131.9,25.9,290.1,-0.218,-0.064,-0.031,0,0,0,0,1.06,2.57,0.2,0.65,0,0,0.95,0,1.38,1.48,1.36,0.69,1.17,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,1,Disgust,0.185834572,0.003066589,0.314145297,0.170614049,0.011783559,0.011004103,0.301655978,0.001895767,-0.510919333,0.359511435,0,700,5,0,0,105.503,76,11.3,0.005601172,53.68931988,0,43.07556152,-0.008628387,0.001910497,1.823089503,11196.57352,902.704224,622.09729,0.003508,0.003799
18227,0,701,0.98,1,0.327265,-0.028582,-0.9445,0.055713,0.153593,-0.986562,0.196,0.065,0.206496973,-0.655079174,27.14893656,-131.9,24.3,290.5,-0.219,-0.064,-0.036,0,0,0,0,1.1,2.56,0.17,0.74,0,0,1.12,0,1.46,1.43,1.42,0.67,1.18,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,1,Disgust,0.256215602,0.004085184,0.497382939,0.056386609,0.01402085,0.011484889,0.159028202,0.001395736,-0.422733724,0.392184079,0,701,5,0,0,105.8044,74,11.3,0.005550376,53.05791942,0,41.31774902,0.003834839,0.024935325,1.800064675,11206.74101,904.395874,581.293091,0.003583,0
18228,0,701.038,0.98,1,0.27934,-0.056697,-0.958517,0.062015,0.157651,-0.985546,0.174,0.052,0.181603965,0.376580415,-18.66080272,-131.7,23.5,290.9,-0.216,-0.062,-0.035,0,0,0.02,0,1.15,2.51,0.24,0.78,0,0,1.24,0,1.53,1.34,1.39,0.63,1.17,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,1,Disgust,0.250231415,0.003858487,0.497281402,0.062310748,0.01248875,0.01155156,0.160598963,0.001678756,-0.427141547,0.392290443,0,701,5,0,0,105.8044,74,11.3,0.005550376,53.05791942,0,41.31774902,0.003834839,0.024935325,1.800064675,11206.74101,904.395874,581.293091,0.003583,0
18229,0,701.077,0.98,1,0.284946,-0.028332,-0.958125,0.073469,0.165915,-0.9834,0.183,0.071,0.196290601,-0.351190891,-3.587037224,-131.1,23.2,289.9,-0.212,-0.068,-0.039,0,0,0.08,0,1.21,2.34,0.26,0.78,0,0,1.28,0,1.61,1.32,1.34,0.64,1.15,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,1,Disgust,0.267388225,0.003414394,0.457467943,0.065973476,0.011658446,0.011731042,0.180815294,0.001551174,-0.448893607,0.397744238,0,701,5,0,0,105.8044,74,11.3,0.005550376,53.05791942,0,41.31774902,0.003834839,0.024935325,1.800064675,11206.74101,904.395874,581.293091,0.003583,0
18230,0,701.115,0.98,1,0.262733,-0.002392,-0.964866,0.056108,0.168844,-0.984045,0.162,0.085,0.182945347,-0.487498306,16.05272014,-131.2,22.5,290.9,-0.214,-0.065,-0.04,0,0,0.14,0,1.21,2.41,0.29,0.75,0,0,1.17,0,1.78,1.35,1.21,0.58,1.22,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,1,Disgust,0.255005181,0.003212084,0.476843297,0.064057179,0.01076193,0.010879355,0.177790284,0.001450652,-0.446412146,0.412776172,0,701,5,0,0,105.8044,74,11.3,0.005550376,53.05791942,0,41.31774902,0.003834839,0.024935325,1.800064675,11206.74101,904.395874,581.293091,0.003583,0
18231,0,701.154,0.98,1,0.213067,0.010462,-0.976982,0.053258,0.17274,-0.983527,0.135,0.093,0.163932913,0.13855778,-3.99574319,-130.4,20.3,290.9,-0.216,-0.079,-0.044,0,0,0.17,0,1.18,2.45,0.25,0.76,0,0,1.12,0,1.8,1.36,1.16,0.49,1.4,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,1,Anger,0.419424772,0.007702421,0.349409908,0.037654873,0.012358211,0.016547497,0.155766994,0.001135346,-0.377036184,0.464389741,0,701,5,0,0,105.8044,74,11.3,0.005550376,53.05791942,0,41.31774902,0.003834839,0.024935325,1.800064675,11206.74101,904.395874,581.293091,0.003583,0
18232,0,701.192,0.98,1,0.238721,0.011801,-0.971017,0.041745,0.168796,-0.984767,0.142,0.092,0.169198109,-0.013280462,-16.84607062,-130.1,20.1,290.6,-0.216,-0.076,-0.045,0,0,0.17,0,1.2,2.64,0.4,0.77,0,0,1.07,0,1.83,1.23,0.88,0.29,1.42,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,Anger,0.40421322,0.007315329,0.365969807,0.039640628,0.011737316,0.015708266,0.154322729,0.00109268,-0.378199279,0.46529296,0,701,5,0,0,105.8044,74,11.3,0.005550376,53.05791942,0,41.31774902,0.003834839,0.024935325,1.800064675,11206.74101,904.395874,581.293091,0.003583,0
