frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
16612,0,615.222,0.98,1,0.210746,0.38302,-0.899379,0.015903,0.351129,-0.936192,0.123,0.38,0.399410816,0.068532372,-3.25125117,-49,24.2,259,0.217,-0.091,0.069,0.05,0,0,0,0.65,0.68,0.04,0,0,0.12,0.04,0.14,0.07,0.04,0.03,0.12,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.095435247,0.029993713,0.006292421,0.007839418,0.020576028,0.475542516,0.362484753,0.001835864,-0.11609856,-0.201398075,3,615,7,4,0,0,86,19.2,0.005575588,67.88731864,7.432250977,0,-0.034705292,0.411836386,1.413163614,8340.412246,703.361694,679.728088,0.004729,0.004739
16613,0,615.259,0.98,1,0.223091,0.384123,-0.895924,0.018321,0.348616,-0.937087,0.131,0.38,0.401946514,-0.051763921,0.477263107,-49,24.1,259,0.215,-0.093,0.07,0.02,0,0,0,0.64,0.57,0.04,0,0,0.14,0.01,0.14,0.06,0.04,0.04,0.17,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.074675843,0.037181474,0.00673055,0.011864431,0.021658523,0.486250669,0.35892874,0.002709755,-0.109940074,-0.206764475,3,615,7,4,0,0,86,19.2,0.005575588,67.88731864,7.432250977,0,-0.034705292,0.411836386,1.413163614,8340.412246,703.361694,679.728088,0.004729,0.004739
16614,0,615.296,0.98,1,0.217775,0.384521,-0.89706,0.018274,0.346736,-0.937785,0.128,0.379,0.400031249,-0.034105186,-2.757722836,-49,24.1,259.1,0.214,-0.094,0.07,0.01,0,0,0,0.66,0.5,0.07,0,0,0.18,0.03,0.2,0.07,0.05,0.04,0.24,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.078526214,0.032039046,0.00693038,0.009524917,0.025867216,0.465099663,0.37966302,0.002349613,-0.088942029,-0.224055097,3,615,7,4,0,0,86,19.2,0.005575588,67.88731864,7.432250977,0,-0.034705292,0.411836386,1.413163614,8340.412246,703.361694,679.728088,0.004729,0.004739
16615,0,615.333,0.98,1,0.213209,0.381195,-0.899574,0.015524,0.349811,-0.936692,0.124,0.379,0.398769357,-0.136140931,6.212763625,-49.1,24.1,259.2,0.214,-0.095,0.07,0,0,0,0,0.67,0.52,0.1,0,0,0.21,0.05,0.23,0.1,0.03,0.01,0.29,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.073616736,0.039484687,0.007012399,0.012241567,0.022861665,0.506429911,0.335311145,0.003041921,-0.097606368,-0.201302841,3,615,7,4,0,0,86,19.2,0.005575588,67.88731864,7.432250977,0,-0.034705292,0.411836386,1.413163614,8340.412246,703.361694,679.728088,0.004729,0.004739
16616,0,615.37,0.98,1,0.214663,0.376694,-0.901122,0.006305,0.346613,-0.937987,0.12,0.375,0.393732142,0.093731323,-0.918512995,-49.2,24.2,259.1,0.214,-0.093,0.07,0.03,0,0,0,0.69,0.68,0.13,0,0,0.22,0.05,0.27,0.07,0.02,0.01,0.25,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.081073865,0.030892389,0.00707319,0.010364355,0.02372754,0.465334177,0.379222721,0.002311758,-0.10654173,-0.219669119,3,615,7,4,0,0,86,19.2,0.005575588,67.88731864,7.432250977,0,-0.034705292,0.411836386,1.413163614,8340.412246,703.361694,679.728088,0.004729,0.004739
16617,0,615.407,0.98,1,0.215557,0.381048,-0.899076,0.008699,0.348319,-0.937336,0.122,0.378,0.397200201,0.059746342,4.64675824,-49.2,24.2,258.9,0.217,-0.09,0.069,0.04,0,0,0,0.7,0.72,0.1,0,0,0.23,0.02,0.23,0.06,0.01,0.05,0.23,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.087018743,0.036224734,0.00676921,0.009042976,0.026966373,0.475378513,0.356297195,0.002302233,-0.098377146,-0.218191072,3,615,7,4,0,0,86,19.2,0.005575588,67.88731864,7.432250977,0,-0.034705292,0.411836386,1.413163614,8340.412246,703.361694,679.728088,0.004729,0.004739
16618,0,615.444,0.98,1,0.216144,0.380832,-0.899027,0.011058,0.351985,-0.93594,0.123,0.38,0.399410816,0.231676397,-12.0926731,-49.2,24.2,259,0.218,-0.09,0.069,0.04,0,0,0,0.69,0.85,0.06,0,0,0.2,0,0.2,0,0.02,0.1,0.17,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.082720272,0.039393704,0.005167529,0.008892307,0.020189716,0.546000361,0.295079976,0.002556084,-0.104413606,-0.203833893,3,615,7,4,0,0,86,19.2,0.005575588,67.88731864,7.432250977,0,-0.034705292,0.411836386,1.413163614,8340.412246,703.361694,679.728088,0.004729,0.004739
16619,0,615.481,0.98,1,0.215698,0.384818,-0.897435,0.010145,0.364967,-0.930965,0.123,0.389,0.407982843,-0.215752507,16.62255289,-49.2,24.3,259.1,0.218,-0.093,0.07,0.02,0,0,0,0.68,0.75,0.03,0,0,0.21,0,0.18,0.01,0.03,0.17,0.2,0.01,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.103884652,0.032629438,0.006279985,0.009642961,0.02265987,0.471047252,0.351603657,0.002252173,-0.121513702,-0.206221506,3,615,7,4,0,0,86,19.2,0.005575588,67.88731864,7.432250977,0,-0.034705292,0.411836386,1.413163614,8340.412246,703.361694,679.728088,0.004729,0.004739
16620,0,615.518,0.98,1,0.203466,0.380549,-0.9021,0.003673,0.360105,-0.932905,0.112,0.384,0.4,0.399281949,25.50179738,-49.2,24.5,259.3,0.22,-0.092,0.07,0.01,0,0,0,0.65,0.57,0.02,0,0,0.22,0,0.18,0.04,0.02,0.17,0.18,0.08,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.097489402,0.028214686,0.006712297,0.010919111,0.017829649,0.429661602,0.407088012,0.002085211,-0.151408166,-0.222978488,3,615,7,4,0,0,86,19.2,0.005575588,67.88731864,7.432250977,0,-0.034705292,0.411836386,1.413163614,8340.412246,703.361694,679.728088,0.004729,0.004739
16621,0,615.555,0.98,1,0.199796,0.403868,-0.892733,-0.005119,0.369017,-0.929409,0.106,0.401,0.414773432,1.342848452,-37.00244974,-49.3,24.6,259.6,0.22,-0.09,0.069,0.04,0,0,0,0.63,0.38,0,0,0,0.27,0,0.13,0.08,0.01,0.14,0.14,0.39,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,Sadness,0.070465609,0.019633126,0.004960303,0.010208459,0.011316684,0.396658897,0.484881431,0.001875528,-0.213390976,-0.249232307,3,615,7,4,0,0,86,19.2,0.005575588,67.88731864,7.432250977,0,-0.034705292,0.411836386,1.413163614,8340.412246,703.361694,679.728088,0.004729,0.004739
16622,0,615.592,0.98,1,0.211714,0.428551,-0.878363,-0.012984,0.432723,-0.901433,0.111,0.451,0.464458825,-0.026242188,26.22175543,-49.6,25.1,260.6,0.224,-0.089,0.069,0.06,0,0,0,0.64,0.29,0,0,0,0.27,0,0.06,0.08,0,0.09,0.07,0.69,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,Sadness,0.039206728,0.008981589,0.003918849,0.009600232,0.006108223,0.258065134,0.672713161,0.001405998,-0.335565716,-0.33741498,3,615,7,4,0,0,86,19.2,0.005575588,67.88731864,7.432250977,0,-0.034705292,0.411836386,1.413163614,8340.412246,703.361694,679.728088,0.004729,0.004739
16623,0,615.629,0.98,1,0.213095,0.426469,-0.879042,-0.015387,0.43372,-0.900916,0.111,0.45,0.463487864,0.943962763,-22.97638206,-49.6,25.1,260.4,0.221,-0.089,0.068,0.16,0,0,0,0.53,0.19,0,0,0,0.24,0,0.02,0.07,0,0.13,0.01,1.19,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,Sadness,0.041553542,0.009614027,0.004667122,0.008243992,0.007496953,0.258294433,0.668732047,0.001397942,-0.314762861,-0.335889459,3,615,7,4,0,0,86,19.2,0.005575588,67.88731864,7.432250977,0,-0.034705292,0.411836386,1.413163614,8340.412246,703.361694,679.728088,0.004729,0.004739
16624,0,615.666,0.98,1,0.258375,0.447668,-0.856058,-0.050895,0.466711,-0.882944,0.119,0.484,0.498414486,0.093836627,-10.69359831,-49.9,26.2,261.8,0.232,-0.089,0.071,0.22,0,0,0,0.44,0.08,0,0,0,0.19,0,0.01,0.05,0,0.17,0,1.42,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,Sadness,0.02425766,0.006576123,0.003374154,0.012562529,0.005339148,0.24031727,0.705728412,0.001844693,-0.37064296,-0.404772401,3,615,7,4,0,0,86,19.2,0.005575588,67.88731864,7.432250977,0,-0.034705292,0.411836386,1.413163614,8340.412246,703.361694,679.728088,0.004729,0.004739
16625,0,615.703,0.98,1,0.253099,0.455643,-0.853423,-0.056525,0.467439,-0.882216,0.113,0.489,0.501886441,-0.301826511,4.497042725,-50,26.3,262.2,0.235,-0.087,0.071,0.28,0,0,0,0.33,0,0,0,0,0.14,0,0.03,0.13,0,0.25,0,1.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Sadness,0.024846686,0.006608678,0.0033708,0.012909151,0.005297993,0.239778683,0.705349624,0.001838413,-0.370817333,-0.40327391,3,615,7,4,0,0,86,19.2,0.005575588,67.88731864,7.432250977,0,-0.034705292,0.411836386,1.413163614,8340.412246,703.361694,679.728088,0.004729,0.004739
16626,0,615.74,0.98,1,0.251982,0.446686,-0.858474,-0.058123,0.458539,-0.886772,0.111,0.478,0.49071886,-0.13543593,-1.859750006,-50.1,26.3,262.5,0.235,-0.088,0.071,0.29,0,0,0,0.35,0,0,0,0,0.08,0.04,0.01,0.13,0,0.27,0,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Sadness,0.018903213,0.008283445,0.002433984,0.012651379,0.007642967,0.293341905,0.654190123,0.002552991,-0.314187109,-0.403535992,3,615,7,4,0,0,86,19.2,0.005575588,67.88731864,7.432250977,0,-0.034705292,0.411836386,1.413163614,8340.412246,703.361694,679.728088,0.004729,0.004739
16627,0,615.777,0.98,1,0.255203,0.446212,-0.857768,-0.068949,0.449674,-0.890528,0.106,0.474,0.485707731,-0.20424668,7.090160393,-50.1,26.2,262.2,0.233,-0.087,0.071,0.3,0,0,0,0.37,0,0,0,0,0.02,0.1,0.01,0.11,0,0.27,0,1.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Sadness,0.021108583,0.008809474,0.002803523,0.01345473,0.00715575,0.301010758,0.643203974,0.002453187,-0.310254782,-0.385849863,3,615,7,4,0,0,86,19.2,0.005575588,67.88731864,7.432250977,0,-0.034705292,0.411836386,1.413163614,8340.412246,703.361694,679.728088,0.004729,0.004739
16628,0,615.814,0.98,1,0.254344,0.441298,-0.860561,-0.081648,0.444931,-0.891835,0.098,0.468,0.478150604,0.058089255,0.17238049,-50.2,26.3,262.6,0.238,-0.085,0.071,0.31,0,0,0,0.39,0,0,0,0,0,0.14,0,0.07,0,0.24,0.01,1.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,Sadness,0.019934284,0.007036123,0.003286512,0.014743832,0.005559061,0.26816377,0.678776622,0.002499851,-0.348965496,-0.399127066,3,615,7,4,0,0,86,19.2,0.005575588,67.88731864,7.432250977,0,-0.034705292,0.411836386,1.413163614,8340.412246,703.361694,679.728088,0.004729,0.004739
16629,0,615.851,0.98,1,0.250774,0.435384,-0.864612,-0.060805,0.452195,-0.889844,0.108,0.468,0.480299906,0.064467333,-1.742360343,-50.1,26.2,262.2,0.233,-0.088,0.07,0.37,0,0,0,0.44,0,0,0,0,0,0.22,0,0.12,0,0.27,0.01,1.39,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,Sadness,0.020324562,0.007151864,0.003814866,0.013527622,0.005448653,0.259797186,0.687655985,0.002279239,-0.350568175,-0.397873282,3,615,7,4,0,0,86,19.2,0.005575588,67.88731864,7.432250977,0,-0.034705292,0.411836386,1.413163614,8340.412246,703.361694,679.728088,0.004729,0.004739
16630,0,615.888,0.98,1,0.251176,0.428185,-0.868083,-0.07343,0.465269,-0.882119,0.101,0.472,0.482685198,0,-2.228606265,-50.1,26.1,262.1,0.237,-0.085,0.069,0.4,0,0,0,0.49,0,0,0,0,0,0.3,0,0.15,0,0.31,0.01,1.31,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,Sadness,0.028154561,0.015806954,0.003688365,0.010503994,0.012222756,0.366591662,0.560418189,0.002613546,-0.22473231,-0.370266795,3,615,7,4,0,0,86,19.2,0.005575588,67.88731864,7.432250977,0,-0.034705292,0.411836386,1.413163614,8340.412246,703.361694,679.728088,0.004729,0.004739
16631,0,615.925,0.98,1,0.249039,0.42756,-0.869006,-0.072263,0.465949,-0.881856,0.101,0.472,0.482685198,-0.082458432,10.02392492,-50.1,26.1,262.1,0.237,-0.085,0.069,0.43,0,0,0,0.53,0,0,0,0,0.03,0.32,0.02,0.13,0,0.29,0,1.32,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,Sadness,0.027495313,0.015616081,0.003638623,0.010179159,0.012463078,0.371907443,0.556113183,0.002587121,-0.216089666,-0.370593637,3,615,7,4,0,0,86,19.2,0.005575588,67.88731864,7.432250977,0,-0.034705292,0.411836386,1.413163614,8340.412246,703.361694,679.728088,0.004729,0.004739
16632,0,615.962,0.98,1,0.247772,0.424081,-0.871071,-0.062985,0.462506,-0.884376,0.105,0.468,0.479634236,0.28842679,9.151756297,-50.2,26.2,262.4,0.239,-0.084,0.068,0.41,0,0,0,0.5,0,0,0,0,0.04,0.3,0.03,0.11,0,0.26,0,1.45,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,Sadness,0.031316184,0.01633255,0.004529769,0.009583263,0.013075728,0.383943111,0.538761258,0.002458107,-0.212489456,-0.355797887,3,615,7,4,0,0,86,19.2,0.005575588,67.88731864,7.432250977,0,-0.034705292,0.411836386,1.413163614,8340.412246,703.361694,679.728088,0.004729,0.004739
16633,0,615.999,0.98,1,0.239172,0.438561,-0.866292,-0.064843,0.471401,-0.879532,0.1,0.48,0.490306027,0.627041773,-15.68956413,-50.3,26.2,262.4,0.24,-0.083,0.068,0.41,0,0,0,0.44,0,0,0,0,0.04,0.2,0.04,0.15,0,0.29,0,1.55,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,Neutral,0.054513704,0.036282592,0.003200408,0.00470517,0.020411015,0.514706492,0.364501357,0.001679309,-0.182950616,-0.269644022,3,615,7,4,0,0,86,19.2,0.005575588,67.88731864,7.432250977,0,-0.034705292,0.411836386,1.413163614,8340.412246,703.361694,679.728088,0.004729,0.004739
16633,0,615.999,0.98,1,0.239172,0.438561,-0.866292,-0.064843,0.471401,-0.879532,0.1,0.48,0.490306027,0.627041773,-15.68956413,-50.3,26.2,262.4,0.24,-0.083,0.068,0.41,0,0,0,0.44,0,0,0,0,0.04,0.2,0.04,0.15,0,0.29,0,1.55,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,Neutral,0.054513704,0.036282592,0.003200408,0.00470517,0.020411015,0.514706492,0.364501357,0.001679309,-0.182950616,-0.269644022,3,615,7,4,0,0,86,19.2,0.005575588,67.88731864,7.432250977,0,-0.034705292,0.411836386,1.413163614,8340.412246,703.361694,679.728088,0.004729,0.004739
16634,0,616.036,0.98,1,0.247877,0.456951,-0.854256,-0.044938,0.486681,-0.872423,0.117,0.5,0.513506572,0.046527901,-1.032157422,-50.5,26.6,264.1,0.24,-0.085,0.069,0.43,0,0,0,0.4,0,0,0,0,0.01,0.16,0.03,0.2,0,0.27,0,1.59,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,Neutral,0.048235644,0.031016326,0.002752283,0.00622069,0.020480603,0.496825188,0.39251411,0.001955126,-0.190147668,-0.290765136,3,616,7,4,0,0,85,19.1,0.005587752,68.06849953,5.58380127,0,-0.007094452,0.201260328,1.623739672,8353.719605,0,0,0.004543,0.004603
16635,0,616.073,0.98,1,0.253616,0.459372,-0.851267,-0.052475,0.486432,-0.872141,0.116,0.502,0.515228105,0.008338076,-1.342466818,-50.4,26.6,264.2,0.243,-0.084,0.069,0.43,0,0,0,0.37,0,0,0,0,0,0.11,0.02,0.24,0,0.23,0,1.6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,Neutral,0.046105672,0.028085416,0.002642147,0.006153729,0.019179406,0.489776105,0.406221271,0.001836283,-0.193661153,-0.28526324,3,616,7,4,0,0,85,19.1,0.005587752,68.06849953,5.58380127,0,-0.007094452,0.201260328,1.623739672,8353.719605,0,0,0.004543,0.004603
16636,0,616.11,0.98,1,0.250792,0.460551,-0.851467,-0.05527,0.486744,-0.871795,0.113,0.503,0.515536614,-0.041333196,-1.799267198,-50.4,26.6,264.1,0.242,-0.084,0.069,0.42,0,0,0,0.35,0,0,0,0,0,0.12,0.01,0.25,0,0.2,0,1.68,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,Neutral,0.047975101,0.029196035,0.00250125,0.005963187,0.019333532,0.496925175,0.396273702,0.001831997,-0.194341063,-0.281143636,3,616,7,4,0,0,85,19.1,0.005587752,68.06849953,5.58380127,0,-0.007094452,0.201260328,1.623739672,8353.719605,0,0,0.004543,0.004603
16637,0,616.148,0.98,1,0.255591,0.460621,-0.850001,-0.049052,0.4822,-0.874687,0.119,0.5,0.513965952,-0.10970535,1.377959185,-50.5,26.6,264.5,0.246,-0.082,0.07,0.47,0,0,0,0.33,0,0,0,0,0,0.15,0.03,0.23,0,0.25,0,1.84,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,Neutral,0.047856636,0.0287422,0.002390065,0.005971077,0.019716971,0.496658444,0.39682737,0.001837174,-0.197072059,-0.288796633,3,616,7,4,0,0,85,19.1,0.005587752,68.06849953,5.58380127,0,-0.007094452,0.201260328,1.623739672,8353.719605,0,0,0.004543,0.004603
16638,0,616.185,0.98,1,0.253965,0.458945,-0.851394,-0.056946,0.477906,-0.876563,0.114,0.497,0.509906854,-0.05872086,0.874946019,-50.5,26.6,264.8,0.243,-0.082,0.07,0.49,0,0,0,0.32,0,0,0,0,0,0.16,0.07,0.23,0,0.27,0,1.99,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,Neutral,0.046286289,0.02569391,0.001747503,0.005413075,0.015836231,0.515335143,0.387746572,0.001941243,-0.206246078,-0.293286145,3,616,7,4,0,0,85,19.1,0.005587752,68.06849953,5.58380127,0,-0.007094452,0.201260328,1.623739672,8353.719605,0,0,0.004543,0.004603
16639,0,616.222,0.98,1,0.254647,0.456125,-0.852704,-0.058094,0.476942,-0.877013,0.113,0.495,0.507734182,-0.026347857,3.134436539,-50.5,26.6,264.8,0.241,-0.082,0.07,0.57,0,0,0,0.3,0,0,0,0,0,0.17,0.09,0.21,0,0.23,0,2.01,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,Neutral,0.045825642,0.025547735,0.001880423,0.0054937,0.015806856,0.511466622,0.392016679,0.001962321,-0.208134264,-0.296298414,3,616,7,4,0,0,85,19.1,0.005587752,68.06849953,5.58380127,0,-0.007094452,0.201260328,1.623739672,8353.719605,0,0,0.004543,0.004603
16640,0,616.259,0.98,1,0.253803,0.456862,-0.852562,-0.058083,0.474516,-0.878329,0.113,0.494,0.506759312,0.089626295,-0.667176984,-50.7,26.6,265.3,0.243,-0.083,0.07,0.59,0,0,0,0.32,0,0,0,0,0,0.18,0.08,0.19,0,0.29,0,1.93,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,Neutral,0.048081536,0.03315001,0.002728954,0.006000708,0.022803511,0.519198954,0.365969837,0.002066539,-0.171819925,-0.29052943,3,616,7,4,0,0,85,19.1,0.005587752,68.06849953,5.58380127,0,-0.007094452,0.201260328,1.623739672,8353.719605,0,0,0.004543,0.004603
16641,0,616.296,0.98,1,0.258163,0.454865,-0.85232,-0.050801,0.479388,-0.876132,0.119,0.496,0.510075485,0.064940746,-0.324700382,-50.7,26.6,265,0.243,-0.084,0.07,0.63,0,0,0,0.31,0,0,0,0,0.09,0.12,0.1,0.18,0,0.29,0,1.82,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,Neutral,0.045559552,0.027639749,0.002409782,0.006040809,0.01870909,0.513857007,0.383705735,0.002078346,-0.187081903,-0.304237157,3,616,7,4,0,0,85,19.1,0.005587752,68.06849953,5.58380127,0,-0.007094452,0.201260328,1.623739672,8353.719605,0,0,0.004543,0.004603
16642,0,616.333,0.98,1,0.26574,0.450203,-0.852467,-0.048979,0.486096,-0.872532,0.125,0.497,0.512478292,0.052926832,-0.723288855,-51,26.6,265.1,0.241,-0.084,0.07,0.62,0,0,0,0.32,0,0,0,0,0.09,0.17,0.11,0.18,0,0.34,0,1.81,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,Neutral,0.045238249,0.027631221,0.003137758,0.006802561,0.019427545,0.499948263,0.395799518,0.002014854,-0.197126627,-0.299145073,3,616,7,4,0,0,85,19.1,0.005587752,68.06849953,5.58380127,0,-0.007094452,0.201260328,1.623739672,8353.719605,0,0,0.004543,0.004603
16643,0,616.37,0.98,1,0.265521,0.449893,-0.852699,-0.041911,0.487077,-0.872353,0.129,0.498,0.514436585,0.026165145,-4.79188824,-51,26.5,265,0.235,-0.085,0.069,0.63,0,0,0,0.31,0,0,0,0,0.09,0.15,0.14,0.21,0,0.32,0,1.83,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,Neutral,0.045519952,0.027986376,0.003080555,0.006696408,0.018879857,0.506322503,0.38949874,0.00201562,-0.198577672,-0.293006837,3,616,7,4,0,0,85,19.1,0.005587752,68.06849953,5.58380127,0,-0.007094452,0.201260328,1.623739672,8353.719605,0,0,0.004543,0.004603
16644,0,616.407,0.98,1,0.264153,0.451156,-0.852456,-0.04039,0.487746,-0.87205,0.129,0.499,0.515404695,-0.15113472,-16.59070735,-51,26.5,265.1,0.235,-0.085,0.068,0.57,0,0,0,0.28,0,0,0,0,0.04,0.21,0.14,0.27,0,0.35,0,1.85,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,Neutral,0.045380075,0.026275974,0.003182813,0.006959451,0.018299516,0.493318558,0.404629439,0.001954153,-0.205888391,-0.294758052,3,616,7,4,0,0,85,19.1,0.005587752,68.06849953,5.58380127,0,-0.007094452,0.201260328,1.623739672,8353.719605,0,0,0.004543,0.004603
16645,0,616.444,0.98,1,0.257073,0.45088,-0.854763,-0.044675,0.482084,-0.874985,0.122,0.495,0.509812711,-0.764990892,21.25067045,-51.2,26.5,265.2,0.232,-0.086,0.068,0.48,0,0,0,0.37,0.06,0,0,0,0.07,0.13,0.14,0.2,0,0.35,0,1.7,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,Neutral,0.042676516,0.031458039,0.002356009,0.005720543,0.024231244,0.518055975,0.373656958,0.001844765,-0.172629476,-0.290862203,3,616,7,4,0,0,85,19.1,0.005587752,68.06849953,5.58380127,0,-0.007094452,0.201260328,1.623739672,8353.719605,0,0,0.004543,0.004603
16646,0,616.481,0.98,1,0.26492,0.430712,-0.862731,-0.043984,0.450048,-0.89192,0.125,0.465,0.481508048,0.021283915,-24.66131947,-50.6,25.5,261.8,0.225,-0.089,0.067,0.37,0,0,0,0.46,0.09,0,0,0,0.06,0.07,0.12,0.12,0,0.37,0,1.57,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,Neutral,0.057668157,0.048020814,0.002595441,0.003547071,0.028949555,0.519537747,0.338406593,0.00127467,-0.147702873,-0.231183127,3,616,7,4,0,0,85,19.1,0.005587752,68.06849953,5.58380127,0,-0.007094452,0.201260328,1.623739672,8353.719605,0,0,0.004543,0.004603
16647,0,616.518,0.98,1,0.262473,0.43052,-0.863574,-0.037091,0.450866,-0.891821,0.128,0.465,0.482295553,-0.891184906,-25.01518547,-50.6,25.5,261.6,0.219,-0.091,0.066,0.22,0,0,0,0.73,0.23,0,0,0,0.09,0.01,0.12,0.02,0.03,0.32,0.1,1.21,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,Neutral,0.057292916,0.048234038,0.002736627,0.003785334,0.028982723,0.508759916,0.348879308,0.001329121,-0.150960147,-0.236262128,3,616,7,4,0,0,85,19.1,0.005587752,68.06849953,5.58380127,0,-0.007094452,0.201260328,1.623739672,8353.719605,0,0,0.004543,0.004603
16648,0,616.555,0.98,1,0.229372,0.40489,-0.885128,-0.000781,0.419845,-0.907595,0.127,0.431,0.449321711,-1.816746768,33.62227632,-49.8,24.5,258.1,0.214,-0.096,0.065,0.09,0,0,0,0.82,0.29,0,0,0,0.08,0,0.12,0.07,0.07,0.22,0.16,0.75,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,Neutral,0.094617821,0.089412518,0.004119226,0.002308802,0.041162297,0.52239275,0.244926468,0.001060159,-0.070540808,-0.125759467,3,616,7,4,0,0,85,19.1,0.005587752,68.06849953,5.58380127,0,-0.007094452,0.201260328,1.623739672,8353.719605,0,0,0.004543,0.004603
16649,0,616.592,0.98,1,0.252127,0.351537,-0.901584,0.029549,0.325285,-0.945154,0.151,0.351,0.382102081,-0.572722544,13.43498781,-49.9,24.3,258.8,0.216,-0.099,0.066,0,0,0,0,0.89,0.3,0,0,0,0.09,0.01,0.2,0.11,0.13,0.08,0.21,0.24,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.095659941,0.12748073,0.003497703,0.002858869,0.054473657,0.569196582,0.145181477,0.001651015,-0.006900258,-0.107249781,3,616,7,4,0,0,85,19.1,0.005587752,68.06849953,5.58380127,0,-0.007094452,0.201260328,1.623739672,8353.719605,0,0,0.004543,0.004603
16650,0,616.629,0.98,1,0.274794,0.313902,-0.90882,0.022512,0.310004,-0.950469,0.159,0.324,0.360911346,-0.075627995,3.675807264,-49.5,24,258.2,0.213,-0.099,0.067,0,0,0,0.01,0.8,0.16,0,0,0,0.03,0.04,0.14,0.11,0.16,0.07,0.16,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.098214537,0.142533645,0.003060563,0.003155554,0.059721123,0.56589973,0.125715718,0.001699149,0.01840461,-0.092894986,3,616,7,4,0,0,85,19.1,0.005587752,68.06849953,5.58380127,0,-0.007094452,0.201260328,1.623739672,8353.719605,0,0,0.004543,0.004603
