frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
14307,0,510.929,0.98,1,0.024314,0.264113,-0.964185,-0.152044,0.1987,-0.968195,-0.066,0.235,0.244092196,-0.057652199,5.093194297,-12.3,27.8,292.2,0.061,0.135,0.103,0,0,0,0,3.19,2.45,0,2.79,3.08,1.66,0,0.52,0.3,0.3,3.48,1.41,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,Happiness,7.08E-05,0.000179957,0.000540889,0.000207933,0.998761177,9.15E-06,6.72E-05,0.00016293,0.840285182,0.256987631,1,510,5,1,0,346.4163,56,15.1,0.006658377,78.86167999,8.442993164,0,-0.004793549,-0.057632208,1.882632208,7754.741771,0,0,0,0
14308,0,510.964,0.98,1,0.036617,0.259765,-0.964977,-0.156399,0.201664,-0.966887,-0.062,0.234,0.242074369,0.120609602,-14.35261248,-12.3,27.9,292.1,0.059,0.132,0.103,0,0,0,0,3.17,2.38,0,2.85,3.08,1.71,0,0.54,0.3,0.31,3.44,1.47,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,Happiness,5.31E-05,0.000189888,0.000413787,0.000102994,0.999086618,6.30E-06,3.11E-05,0.000116226,0.836639285,0.256708503,1,510,5,1,0,346.4163,56,15.1,0.006658377,78.86167999,8.442993164,0,-0.004793549,-0.057632208,1.882632208,7754.741771,0,0,0,0
14309,0,511,0.98,1,0.037635,0.263313,-0.963976,-0.154534,0.207035,-0.966052,-0.06,0.239,0.246416314,-0.396084448,9.50544329,-12.3,27.8,291.7,0.06,0.131,0.104,0,0,0,0,3.11,2.26,0,2.86,3.06,1.79,0,0.46,0.34,0.3,3.4,1.44,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,Happiness,0.000154043,0.000439994,0.000905657,0.000290945,0.997867703,2.05E-05,9.37E-05,0.00022728,0.80722034,0.241898984,1,511,5,1,0,314.248,57,14.5,0.006728682,79.00726619,8.530883789,0,0.008436646,-0.048374414,1.873374414,7770.568614,680.791382,682.878906,0.005301,0.005482
14310,0,511.036,0.98,1,0.038841,0.246844,-0.968277,-0.156159,0.194205,-0.968452,-0.061,0.224,0.232157274,-0.053888489,-0.008921107,-12.3,28,292.5,0.062,0.133,0.102,0,0,0,0,3.06,2.15,0,2.91,3.09,1.76,0,0.53,0.4,0.3,3.49,1.53,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,Happiness,0.00021798,0.000504271,0.001297953,0.00032716,0.997274339,2.48E-05,7.21E-05,0.00028127,0.821005404,0.255232215,1,511,5,1,0,314.248,57,14.5,0.006728682,79.00726619,8.530883789,0,0.008436646,-0.048374414,1.873374414,7770.568614,680.791382,682.878906,0.005301,0.005482
14311,0,511.072,0.98,1,0.015908,0.227918,-0.97355,-0.159036,0.20254,-0.966274,-0.074,0.218,0.230217289,-0.054209649,1.061545362,-12.1,28.8,293.2,0.057,0.13,0.103,0,0,0,0,3.05,2.18,0,2.86,3.14,1.73,0,0.48,0.39,0.28,3.56,1.5,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,Happiness,0.000122109,0.000475376,0.000713327,0.000136482,0.9983266,1.66E-05,5.61E-05,0.000153496,0.809112072,0.23945716,1,511,5,1,0,314.248,57,14.5,0.006728682,79.00726619,8.530883789,0,0.008436646,-0.048374414,1.873374414,7770.568614,680.791382,682.878906,0.005301,0.005482
14312,0,511.107,0.98,1,0.025068,0.228232,-0.973284,-0.162668,0.199666,-0.966267,-0.071,0.217,0.228319951,-0.017055561,-0.344794375,-12.3,28.9,292.9,0.056,0.129,0.103,0,0,0,0,3.07,2.23,0,2.81,3.18,1.7,0,0.56,0.32,0.28,3.55,1.47,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,Happiness,0.00015545,0.000536672,0.000884735,0.000188534,0.99793601,2.13E-05,5.92E-05,0.000218176,0.81783843,0.245218143,1,511,5,1,0,314.248,57,14.5,0.006728682,79.00726619,8.530883789,0,0.008436646,-0.048374414,1.873374414,7770.568614,680.791382,682.878906,0.005301,0.005482
14313,0,511.143,0.98,1,0.026151,0.231701,-0.972435,-0.160117,0.196674,-0.967307,-0.069,0.217,0.227705951,-0.029468159,0.918331713,-12.4,29,293,0.054,0.128,0.104,0,0,0,0,3.02,2.16,0,2.75,3.12,1.78,0,0.52,0.34,0.22,3.57,1.38,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,Happiness,0.000116213,0.000424646,0.000705135,0.000131799,0.998401582,1.50E-05,4.93E-05,0.000156366,0.806220174,0.246226147,1,511,5,1,0,314.248,57,14.5,0.006728682,79.00726619,8.530883789,0,0.008436646,-0.048374414,1.873374414,7770.568614,680.791382,682.878906,0.005301,0.005482
14314,0,511.179,0.98,1,0.042922,0.231509,-0.971885,-0.162394,0.197236,-0.966812,-0.062,0.218,0.226645097,0.003591783,-2.562285132,-12.7,28.1,292.2,0.046,0.132,0.106,0,0,0,0,2.95,2.02,0,2.78,3.03,1.76,0,0.59,0.5,0.15,3.6,1.47,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,Happiness,0.000417817,0.001473157,0.002122723,0.000329817,0.994967282,7.33E-05,0.000204884,0.000411067,0.794034064,0.229506165,1,511,5,1,0,314.248,57,14.5,0.006728682,79.00726619,8.530883789,0,0.008436646,-0.048374414,1.873374414,7770.568614,680.791382,682.878906,0.005301,0.005482
14315,0,511.214,0.98,1,0.037145,0.232005,-0.972005,-0.143969,0.201264,-0.968899,-0.055,0.22,0.226770809,-0.086088197,-6.904160096,-12.9,27.5,291.5,0.036,0.134,0.112,0,0,0,0,2.83,1.93,0,2.85,2.86,1.63,0,0.52,0.69,0.05,3.66,1.54,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,Happiness,0.001312352,0.002463368,0.003976918,0.00084202,0.98988694,0.000239243,0.000443779,0.000835347,0.782354295,0.240096733,1,511,5,1,0,314.248,57,14.5,0.006728682,79.00726619,8.530883789,0,0.008436646,-0.048374414,1.873374414,7770.568614,680.791382,682.878906,0.005301,0.005482
14316,0,511.25,0.98,1,0.011447,0.221328,-0.975132,-0.160391,0.192767,-0.968047,-0.077,0.21,0.223671634,-0.33463796,9.20979303,-13.1,27.3,291.3,0.027,0.14,0.116,0,0.09,0.05,0,2.81,2.01,0,2.95,2.66,1.52,0,0.53,0.81,0.01,3.58,1.73,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,Happiness,0.004102584,0.005529089,0.01381266,0.002870783,0.969130337,0.00080992,0.001461472,0.002283098,0.793832183,0.201997116,1,511,5,1,0,314.248,57,14.5,0.006728682,79.00726619,8.530883789,0,0.008436646,-0.048374414,1.873374414,7770.568614,680.791382,682.878906,0.005301,0.005482
14317,0,511.286,0.98,1,0.012997,0.21287,-0.976994,-0.154136,0.179458,-0.971616,-0.072,0.199,0.211624668,-0.003085411,0.967045929,-13.2,27,290.6,0.009,0.136,0.123,0,0.15,0.06,0,2.78,2.16,0,3.01,2.49,1.41,0,0.5,0.87,0,3.46,1.8,0,1,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,Happiness,0.005420407,0.006151338,0.015530698,0.002540175,0.964822114,0.001214862,0.001567658,0.002752736,0.7929461,0.191290006,1,511,5,1,0,314.248,57,14.5,0.006728682,79.00726619,8.530883789,0,0.008436646,-0.048374414,1.873374414,7770.568614,680.791382,682.878906,0.005301,0.005482
14318,0,511.322,0.93,1,0.003284,0.207002,-0.978335,-0.153933,0.181474,-0.971273,-0.077,0.197,0.211513593,0.031728242,2.200303181,-13.1,27.1,290.9,0.005,0.134,0.124,0,0.25,0.14,0,2.73,2.3,0.03,2.9,2.35,1.41,0,0.49,0.98,0,3.26,1.92,0,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,Happiness,0.004917871,0.005674832,0.014396379,0.002414648,0.967276871,0.001111293,0.001422789,0.002785295,0.79730022,0.191996679,1,511,5,1,0,314.248,57,14.5,0.006728682,79.00726619,8.530883789,0,0.008436646,-0.048374414,1.873374414,7770.568614,680.791382,682.878906,0.005301,0.005482
14319,0,511.357,0.93,1,-0.000277,0.206298,-0.978489,-0.155843,0.182554,-0.970766,-0.08,0.197,0.212624081,0.108738854,-10.23903189,-12.8,27.1,289.7,-0.007,0.128,0.128,0,0.3,0.2,0,2.64,2.4,0.09,2.79,2.28,1.34,0,0.45,1,0,3.07,1.97,0,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,Happiness,0.010572206,0.012160919,0.034790136,0.008074594,0.921232104,0.002918711,0.004247664,0.006003617,0.793866694,0.181613281,1,511,5,1,0,314.248,57,14.5,0.006728682,79.00726619,8.530883789,0,0.008436646,-0.048374414,1.873374414,7770.568614,680.791382,682.878906,0.005301,0.005482
14320,0,511.393,0.93,1,-0.026643,0.211827,-0.976944,-0.135807,0.182666,-0.97375,-0.083,0.2,0.21653868,-0.259866294,5.725430959,-12.4,27.1,288.1,-0.015,0.122,0.131,0.03,0.51,0.26,0,2.54,2.47,0.16,2.62,2.13,1.24,0,0.38,0.98,0,3.01,2.08,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,Happiness,0.008272178,0.008768522,0.031176688,0.003851558,0.940294623,0.001790845,0.001823486,0.004022117,0.806020379,0.181090981,1,511,5,1,0,314.248,57,14.5,0.006728682,79.00726619,8.530883789,0,0.008436646,-0.048374414,1.873374414,7770.568614,680.791382,682.878906,0.005301,0.005482
14321,0,511.429,0.93,1,-0.001819,0.20895,-0.977925,-0.136053,0.176077,-0.974929,-0.07,0.195,0.207183494,-0.05375078,4.523640263,-12.1,26.7,286.8,-0.022,0.126,0.136,0.07,0.61,0.27,0,2.55,2.65,0.2,2.61,2.02,1.11,0,0.34,0.99,0,3,2.13,0.01,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,Happiness,0.013209297,0.009005798,0.052342489,0.007254328,0.906860173,0.002468257,0.003466584,0.005393048,0.806626678,0.198437467,1,511,5,1,0,314.248,57,14.5,0.006728682,79.00726619,8.530883789,0,0.008436646,-0.048374414,1.873374414,7770.568614,680.791382,682.878906,0.005301,0.005482
14322,0,511.464,0.93,1,0.006987,0.211008,-0.977459,-0.142931,0.170802,-0.974883,-0.07,0.193,0.205302216,0.104576629,-6.269001337,-12.1,26.6,286.4,-0.027,0.129,0.139,0.07,0.73,0.28,0.02,2.51,2.7,0.27,2.52,1.89,0.92,0,0.29,0.99,0,3.08,2.22,0.05,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,Happiness,0.008137591,0.006826447,0.04182066,0.003276999,0.934356809,0.001273893,0.001255284,0.003052257,0.808611035,0.203420892,1,511,5,1,0,314.248,57,14.5,0.006728682,79.00726619,8.530883789,0,0.008436646,-0.048374414,1.873374414,7770.568614,680.791382,682.878906,0.005301,0.005482
14323,0,511.5,0.93,1,0.002011,0.215056,-0.9766,-0.13811,0.174619,-0.974902,-0.07,0.197,0.209066975,-0.121107419,8.532086541,-11.8,26.5,285.1,-0.026,0.125,0.139,0.07,0.69,0.26,0.02,2.51,2.66,0.28,2.48,1.82,0.81,0,0.26,1.05,0,3.11,2.2,0.05,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,Happiness,0.007208678,0.008863372,0.029036816,0.003463674,0.944823384,0.001589304,0.001493489,0.003521229,0.807942927,0.175404221,1,511,5,1,0,314.248,57,14.5,0.006728682,79.00726619,8.530883789,0,0.008436646,-0.048374414,1.873374414,7770.568614,680.791382,682.878906,0.005301,0.005482
14324,0,511.536,0.93,1,-0.018663,0.205969,-0.97838,-0.139568,0.166081,-0.976185,-0.081,0.188,0.204707108,0.186047697,-1.623938776,-11.9,26.3,286.2,-0.037,0.132,0.141,0.04,0.66,0.27,0.02,2.47,2.42,0.25,2.37,1.79,0.69,0,0.28,1.06,0,3.14,2.3,0.09,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,Happiness,0.006974249,0.009620843,0.026757125,0.003088274,0.94706881,0.001710166,0.001558095,0.003222411,0.807582498,0.167302817,1,511,5,1,0,314.248,57,14.5,0.006728682,79.00726619,8.530883789,0,0.008436646,-0.048374414,1.873374414,7770.568614,680.791382,682.878906,0.005301,0.005482
14325,0,511.572,0.93,1,-0.015921,0.210947,-0.977368,-0.147891,0.173204,-0.973719,-0.084,0.194,0.211404825,0.127585901,-25.21472359,-11.6,26.1,285.8,-0.034,0.126,0.142,0.06,0.66,0.28,0.02,2.49,2.34,0.2,2.3,1.77,0.63,0,0.28,1.11,0,3.22,2.34,0.09,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,Happiness,0.004484019,0.006559098,0.017736388,0.001317734,0.966196597,0.000875766,0.000690092,0.002140301,0.802369118,0.170155063,1,511,5,1,0,314.248,57,14.5,0.006728682,79.00726619,8.530883789,0,0.008436646,-0.048374414,1.873374414,7770.568614,680.791382,682.878906,0.005301,0.005482
14326,0,511.607,0.93,1,-0.015084,0.215107,-0.976474,-0.153817,0.17587,-0.972322,-0.086,0.198,0.215870331,-0.754929425,21.80208463,-11.6,26.1,285.9,-0.03,0.13,0.143,0.08,0.57,0.39,0.02,2.48,2.45,0.23,2.26,1.8,0.72,0,0.26,1.18,0,3.16,2.41,0.09,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,Happiness,0.006104641,0.008302675,0.024234006,0.002346712,0.952818811,0.001475611,0.001407207,0.003310384,0.803777933,0.167871758,1,511,5,1,0,314.248,57,14.5,0.006728682,79.00726619,8.530883789,0,0.008436646,-0.048374414,1.873374414,7770.568614,680.791382,682.878906,0.005301,0.005482
14327,0,511.643,0.93,1,0.0157,0.19459,-0.980759,-0.158559,0.149422,-0.975977,-0.073,0.174,0.188692872,0.029945622,0.815302667,-11.5,25.7,285.7,-0.034,0.123,0.145,0.11,0.59,0.44,0.02,2.48,2.63,0.29,2.24,1.79,0.8,0,0.2,1.23,0,3.14,2.38,0.06,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,Happiness,0.005866215,0.009636389,0.020279996,0.001623118,0.957433283,0.001561888,0.001234022,0.002365149,0.823409319,0.131692991,1,511,5,1,0,314.248,57,14.5,0.006728682,79.00726619,8.530883789,0,0.008436646,-0.048374414,1.873374414,7770.568614,680.791382,682.878906,0.005301,0.005482
14328,0,511.679,0.93,1,0.011435,0.194492,-0.980837,-0.164023,0.147064,-0.975433,-0.078,0.173,0.189770915,0.059296518,16.7832553,-11.5,25.7,285.6,-0.037,0.123,0.147,0.11,0.49,0.45,0,2.45,2.6,0.36,2.23,1.8,0.95,0,0.19,1.35,0,2.99,2.33,0.07,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,Happiness,0.005767365,0.009661672,0.019728385,0.001581998,0.958177686,0.001542451,0.001177157,0.002363284,0.82591778,0.132693723,1,511,5,1,0,314.248,57,14.5,0.006728682,79.00726619,8.530883789,0,0.008436646,-0.048374414,1.873374414,7770.568614,680.791382,682.878906,0.005301,0.005482
14329,0,511.714,0.93,1,0.024517,0.202414,-0.978993,-0.169133,0.146422,-0.974656,-0.074,0.177,0.191846293,0.646710453,54.94199915,-11.4,25.5,285.2,-0.039,0.118,0.147,0.05,0.51,0.46,0,2.44,2.43,0.37,2.24,1.81,0.97,0,0.18,1.39,0,2.99,2.25,0.42,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,Happiness,0.006705954,0.011107549,0.024801275,0.001643116,0.950227678,0.001705314,0.001459108,0.002349917,0.818813205,0.132248849,1,511,5,1,0,314.248,57,14.5,0.006728682,79.00726619,8.530883789,0,0.008436646,-0.048374414,1.873374414,7770.568614,680.791382,682.878906,0.005301,0.005482
14330,0,511.75,0.98,1,0.034919,0.231302,-0.972255,-0.154671,0.175027,-0.972339,-0.062,0.206,0.215127869,2.624622422,-208.8698196,-11.5,25.7,287.7,-0.039,0.118,0.147,0.02,0.44,0.38,0,2.31,1.86,0.25,2.15,1.88,1.05,0,0.13,1.45,0,3.04,2.09,0.77,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,Happiness,0.007101407,0.009446591,0.034291063,0.001264482,0.941636026,0.001593127,0.003254436,0.001412898,0.752403677,0.105729759,1,511,5,1,0,314.248,57,14.5,0.006728682,79.00726619,8.530883789,0,0.008436646,-0.048374414,1.873374414,7770.568614,680.791382,682.878906,0.005301,0.005482
14331,0,511.786,0.88,1,-0.026878,0.319715,-0.947132,-0.220162,0.226977,-0.948689,-0.13,0.281,0.309614276,-4.894691082,283.3504948,-11.7,26.1,289.2,-0.045,0.117,0.144,0.26,0.61,0.31,0.1,2.09,1.25,0.12,1.96,1.93,1.13,0,0.05,1.42,0,3.05,1.84,1.15,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,Happiness,0.009831916,0.00943292,0.028900273,0.003062231,0.927313626,0.003332654,0.016049923,0.002076425,0.724617064,0.057370875,1,511,5,1,0,314.248,57,14.5,0.006728682,79.00726619,8.530883789,0,0.008436646,-0.048374414,1.873374414,7770.568614,680.791382,682.878906,0.005301,0.005482
14332,0,511.822,0.88,1,0.07709,-0.071709,-0.994442,-0.221664,-0.145773,-0.964166,-0.074,-0.111,0.133405397,5.305926729,-111.1244061,-11.6,26.9,288.1,-0.065,0.094,0.144,0.59,0.81,0.13,0.1,1.86,0.68,0.03,1.78,1.95,1.32,0,0.06,1.51,0,2.9,1.52,1.56,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,Happiness,0.01399641,0.01014938,0.038520563,0.004321272,0.907807708,0.003790115,0.01881952,0.002594938,0.69722712,0.067252174,1,511,5,1,0,314.248,57,14.5,0.006728682,79.00726619,8.530883789,0,0.008436646,-0.048374414,1.873374414,7770.568614,680.791382,682.878906,0.005301,0.005482
14333,0,511.857,0.88,1,0.118384,0.275976,-0.953846,-0.242955,0.3266,-0.913403,-0.067,0.312,0.319112833,1.416572516,-45.85282048,-10.3,26.8,283.3,-0.079,0.047,0.119,0.87,1.13,0.05,0.1,1.84,0.76,0.15,1.76,1.93,1.57,0,0.14,1.53,0,2.62,1.34,2.46,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1,Happiness,0.01435177,0.011934372,0.037990097,0.003514972,0.909675181,0.004240786,0.015839225,0.002453577,0.715017557,0.070282981,1,511,5,1,0,314.248,57,14.5,0.006728682,79.00726619,8.530883789,0,0.008436646,-0.048374414,1.873374414,7770.568614,680.791382,682.878906,0.005301,0.005482
14334,0,511.893,0.88,1,0.138752,0.305689,-0.941967,-0.238618,0.395902,-0.886749,-0.055,0.366,0.370109443,-0.234129022,15.35086985,-10,26.8,281.4,-0.073,0.043,0.107,0.97,1.22,0,0,1.98,0.98,0.26,1.86,2,1.73,0,0.17,1.57,0,2.44,1.17,3.16,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1,Happiness,0.016121296,0.012736388,0.03945199,0.004581303,0.896429241,0.005360711,0.022461399,0.002857778,0.710821867,0.055990692,1,511,5,1,0,314.248,57,14.5,0.006728682,79.00726619,8.530883789,0,0.008436646,-0.048374414,1.873374414,7770.568614,680.791382,682.878906,0.005301,0.005482
14335,0,511.929,0.88,1,0.146203,0.346834,-0.926461,-0.252563,0.336244,-0.907277,-0.058,0.357,0.361680798,0.318502293,-14.50965589,-10.5,27.4,284.1,-0.071,0.051,0.104,0.93,1.29,0,0,2.08,1.16,0.28,1.95,2,1.76,0,0.22,1.57,0,2.13,1.02,3.56,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1,Happiness,0.019382859,0.014759129,0.052265301,0.004933301,0.872450769,0.00560637,0.027794067,0.002808194,0.665149271,0.061575893,1,511,5,1,0,314.248,57,14.5,0.006728682,79.00726619,8.530883789,0,0.008436646,-0.048374414,1.873374414,7770.568614,680.791382,682.878906,0.005301,0.005482
14336,0,511.964,0.88,1,0.149934,0.354795,-0.922844,-0.288589,0.339778,-0.895136,-0.076,0.365,0.372828379,-0.189335663,-70.53882559,-11.2,27.2,284.1,-0.068,0.05,0.103,0.96,1.22,0,0,1.98,0.93,0.25,1.9,1.91,1.6,0,0.18,1.54,0,1.89,0.79,3.55,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1,Happiness,0.023542272,0.019303927,0.052127752,0.007144059,0.836996496,0.008751472,0.049374998,0.002758957,0.640299916,0.023087289,1,511,5,1,0,314.248,57,14.5,0.006728682,79.00726619,8.530883789,0,0.008436646,-0.048374414,1.873374414,7770.568614,680.791382,682.878906,0.005301,0.005482
14337,0,512,0.88,1,0.11231,0.336012,-0.935138,-0.282383,0.340735,-0.896749,-0.093,0.354,0.366012295,-2.728733384,73.01312934,-11.3,27,283.4,-0.074,0.048,0.102,1.03,1.31,0,0,1.8,0.59,0.24,1.8,1.63,1.23,0,0.44,1.64,0,1.44,0.46,3.66,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1,Happiness,0.019229714,0.016734827,0.018211585,0.006557775,0.886096776,0.010508233,0.040511493,0.002149598,0.682620823,0.023937073,1,512,5,1,0,294.4034,62,14.5,0.006725656,79.17676837,9.192810059,0,-0.004793549,-0.031985521,1.856985521,7789.500663,0,0,0,0
14338,0,512.036,0.88,1,0.106349,0.246122,-0.963387,-0.235509,0.258022,-0.936995,-0.068,0.259,0.267777893,-0.100260728,19.35275788,-11.7,26.4,289.3,-0.11,0.058,0.103,1.13,1.43,0,0,1.64,0.3,0.31,1.65,1.37,0.77,0,0.66,1.58,0,1.12,0.23,3.7,1,1,0,0,1,1,0,1,1,1,0,1,1,1,0,0,0,1,Happiness,0.023842996,0.043364793,0.010967349,0.003207332,0.849722743,0.021000022,0.046005204,0.001889483,0.679311931,-0.012576897,1,512,5,1,0,294.4034,62,14.5,0.006725656,79.17676837,9.192810059,0,-0.004793549,-0.031985521,1.856985521,7789.500663,0,0,0,0
14339,0,512.072,0.88,1,0.097163,0.226795,-0.969084,-0.241615,0.265655,-0.9333,-0.076,0.253,0.264168507,0.596438556,-16.88801627,-11.5,25.4,287.8,-0.12,0.054,0.103,1.22,1.6,0,0,1.64,0.37,0.36,1.58,1.16,0.44,0.1,0.95,1.57,0,0.77,0,3.72,1,1,0,0,1,1,0,1,1,1,0,1,1,1,0,0,0,1,Happiness,0.022934904,0.044322561,0.012718618,0.001300256,0.871289432,0.017312722,0.028835285,0.001286257,0.709005654,-0.000398088,1,512,5,1,0,294.4034,62,14.5,0.006725656,79.17676837,9.192810059,0,-0.004793549,-0.031985521,1.856985521,7789.500663,0,0,0,0
14340,0,512.107,0.88,1,0.116467,0.252602,-0.960535,-0.25833,0.278848,-0.924938,-0.075,0.275,0.285043856,0.005357986,17.11459228,-11.8,24.8,287.9,-0.123,0.061,0.106,1.26,1.85,0,0,1.71,0.71,0.49,1.58,1.05,0.29,0.16,0.93,1.45,0,0.71,0,3.61,1,1,0,0,1,1,0,1,1,1,0,1,1,1,0,0,0,1,Happiness,0.036631159,0.060179152,0.016666913,0.001146883,0.836905956,0.020663673,0.026463723,0.001342649,0.671123624,0.053558759,1,512,5,1,0,294.4034,62,14.5,0.006725656,79.17676837,9.192810059,0,-0.004793549,-0.031985521,1.856985521,7789.500663,0,0,0,0
14341,0,512.143,0.88,1,0.103415,0.247811,-0.963273,-0.239574,0.287342,-0.927383,-0.072,0.276,0.285236744,0.621483308,-4.995201898,-11.8,24.2,286.4,-0.125,0.057,0.107,1.3,1.96,0,0,1.78,1.01,0.6,1.6,0.96,0.18,0.25,0.89,1.29,0,0.74,0,3.48,1,1,0,0,1,1,0,1,1,1,0,1,1,1,0,0,0,1,Happiness,0.040069826,0.057298664,0.028008578,0.000987795,0.835861564,0.015989494,0.020741921,0.001042075,0.68184495,0.098455891,1,512,5,1,0,294.4034,62,14.5,0.006725656,79.17676837,9.192810059,0,-0.004793549,-0.031985521,1.856985521,7789.500663,0,0,0,0
14342,0,512.179,0.88,1,0.087242,0.284048,-0.954833,-0.216027,0.299761,-0.929234,-0.068,0.3,0.307610143,0.44165604,-40.15177118,-12,23.6,284,-0.125,0.054,0.11,1.4,2.2,0,0,1.79,1.13,0.66,1.61,0.86,0.09,0.27,0.89,1.15,0,0.87,0,3.31,1,1,0,0,1,1,0,1,1,1,0,1,1,1,0,0,0,1,Happiness,0.046544041,0.095661826,0.02360695,0.00083202,0.792087853,0.021454809,0.01880811,0.001004381,0.670542717,0.101758748,1,512,5,1,0,294.4034,62,14.5,0.006725656,79.17676837,9.192810059,0,-0.004793549,-0.031985521,1.856985521,7789.500663,0,0,0,0
14343,0,512.214,0.88,1,0.101676,0.303294,-0.947457,-0.208501,0.313979,-0.926253,-0.057,0.318,0.323068104,-0.963655951,21.76188269,-12.1,23.6,283.5,-0.12,0.053,0.111,1.56,2.38,0,0,1.78,0.95,0.61,1.68,0.8,0.04,0.24,0.97,1.11,0,0.94,0,3.18,1,1,0,0,1,1,0,1,1,1,0,1,1,1,0,0,0,1,Happiness,0.04795143,0.099189676,0.022061443,0.000886956,0.78678751,0.021769078,0.020304358,0.001049581,0.664783597,0.100730941,1,512,5,1,0,294.4034,62,14.5,0.006725656,79.17676837,9.192810059,0,-0.004793549,-0.031985521,1.856985521,7789.500663,0,0,0,0
14344,0,512.25,0.88,1,0.094878,0.254501,-0.962407,-0.22589,0.289989,-0.929989,-0.069,0.28,0.28837649,-0.180228175,10.38695762,-12.8,23.8,285,-0.132,0.059,0.116,1.65,2.45,0,0,1.75,0.9,0.57,1.69,0.78,0.04,0.24,1.03,1.18,0,1.06,0.01,3.16,1,1,0,0,1,1,0,1,1,1,0,1,1,1,0,0,0,1,Happiness,0.129853114,0.128351703,0.031514321,0.00204415,0.625437737,0.045428079,0.035992026,0.00137883,0.545657635,0.13633503,1,512,5,1,0,294.4034,62,14.5,0.006725656,79.17676837,9.192810059,0,-0.004793549,-0.031985521,1.856985521,7789.500663,0,0,0,0
14345,0,512.286,0.88,1,0.095844,0.250465,-0.96337,-0.249986,0.273406,-0.928847,-0.081,0.27,0.281888276,0.1937023,29.078463,-13.3,24,285.6,-0.138,0.058,0.12,1.74,2.43,0,0,1.76,0.71,0.56,1.66,0.79,0.04,0.12,0.97,1.28,0,1.08,0.01,2.96,1,1,0,0,1,1,0,1,1,1,0,1,1,1,0,0,0,1,Happiness,0.130111948,0.164198413,0.041124061,0.00160951,0.596839368,0.040134542,0.024752745,0.00122946,0.551553965,0.147521794,1,512,5,1,0,294.4034,62,14.5,0.006725656,79.17676837,9.192810059,0,-0.004793549,-0.031985521,1.856985521,7789.500663,0,0,0,0
