frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
65,0,2.37,0.98,1,0.088404,0.401467,-0.911597,-0.162812,0.413105,-0.896011,-0.041,0.423,0.424982353,-0.063772685,-0.469764525,-26.1,45.4,273.5,0.262,0.228,-0.042,0.45,0,0,0,0.45,0.03,0.76,0,0,0.12,1.67,0.16,0.4,0.07,1.45,1.86,0.88,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,Sadness,0.03378531,0.009490201,0.003226139,0.010006581,0.034476563,0.26673314,0.640156806,0.002125201,-0.304393917,-0.358475655,0,2,5,0,0,36.6259,82,13.9,0,-0.01780712,0,262.2161865,-0.019365936,-0.10000062,1.92500062,8.15E-05,0,0,0.005363,0.005433
66,0,2.407,0.98,1,0.076562,0.415974,-0.906148,-0.143868,0.395223,-0.907249,-0.037,0.421,0.422622763,-0.081153972,-8.147142045,-20.3,48.4,276.1,0.276,0.189,-0.028,0.43,0,0,0,0.32,0.03,0.44,0,0,0.06,1.38,0.06,0.61,0.24,1.69,1.87,0.99,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,Sadness,0.026337462,0.010691285,0.002387948,0.008133927,0.040665284,0.202723563,0.707267046,0.001793513,-0.300594747,-0.347682387,0,2,5,0,0,36.6259,82,13.9,0,-0.01780712,0,262.2161865,-0.019365936,-0.10000062,1.92500062,8.15E-05,0,0,0.005363,0.005433
67,0,2.444,0.98,1,0.057038,0.420412,-0.905539,-0.156875,0.381707,-0.910873,-0.055,0.416,0.419620066,-0.382598228,3.201389074,-17.1,50.2,279.3,0.281,0.187,-0.025,0.45,0,0,0,0.21,0,0.21,0,0,0.03,1.2,0,0.75,0.46,1.74,2.01,1.1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,Sadness,0.021931825,0.015904633,0.003578638,0.011015013,0.100391962,0.162421763,0.683027148,0.001729033,-0.130312651,-0.331171513,0,2,5,0,0,36.6259,82,13.9,0,-0.01780712,0,262.2161865,-0.019365936,-0.10000062,1.92500062,8.15E-05,0,0,0.005363,0.005433
68,0,2.481,0.98,1,0.046301,0.406277,-0.912576,-0.157026,0.368305,-0.916348,-0.06,0.401,0.405463932,-0.264146832,-24.32346885,-14.6,51.4,281.7,0.275,0.183,-0.023,0.44,0,0,0,0.1,0,0.14,0,0,0.03,1.22,0,0.64,0.62,1.73,2.02,1.17,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,Sadness,0.024480814,0.01753184,0.002971085,0.009796819,0.083019018,0.172528952,0.687987387,0.001684094,-0.170321345,-0.335346818,0,2,5,0,0,36.6259,82,13.9,0,-0.01780712,0,262.2161865,-0.019365936,-0.10000062,1.92500062,8.15E-05,0,0,0.005363,0.005433
69,0,2.519,0.98,1,0.043625,0.391147,-0.919294,-0.15292,0.366226,-0.917874,-0.059,0.391,0.395426352,-1.188438649,41.19792313,-14.3,52,283.1,0.264,0.189,-0.027,0.4,0,0,0,0.1,0,0.1,0,0,0,1.11,0,0.63,0.67,1.64,2,1.18,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,Sadness,0.027136007,0.021136045,0.005381756,0.007500114,0.103585809,0.164203778,0.669693768,0.001362733,-0.14710021,-0.31259805,0,2,5,0,0,36.6259,82,13.9,0,-0.01780712,0,262.2161865,-0.019365936,-0.10000062,1.92500062,8.15E-05,0,0,0.005363,0.005433
70,0,2.556,0.98,1,0.045546,0.381295,-0.923331,-0.180178,0.286985,-0.940838,-0.072,0.344,0.351454122,0.335884507,-15.14329707,-12,52.2,284.4,0.256,0.201,-0.025,0.4,0,0,0,0.14,0.07,0.14,0,0,0,1.09,0,0.58,0.67,1.65,1.98,1.17,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,Sadness,0.01908844,0.024594709,0.002515267,0.006510762,0.191156656,0.184153214,0.570131004,0.001849922,-0.027540348,-0.370052636,0,2,5,0,0,36.6259,82,13.9,0,-0.01780712,0,262.2161865,-0.019365936,-0.10000062,1.92500062,8.15E-05,0,0,0.005363,0.005433
71,0,2.593,0.98,1,0.022742,0.364921,-0.930761,-0.214337,0.311549,-0.925741,-0.103,0.349,0.363881849,-0.224417484,16.1551762,-12,51.1,282.5,0.231,0.205,-0.026,0.35,0,0,0,0.25,0.11,0.22,0,0,0,1.11,0,0.47,0.59,1.72,2.02,1.13,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,Sadness,0.024537431,0.02653032,0.003559001,0.007890527,0.162991583,0.198061898,0.573911846,0.00251743,-0.073579796,-0.316555738,0,2,5,0,0,36.6259,82,13.9,0,-0.01780712,0,262.2161865,-0.019365936,-0.10000062,1.92500062,8.15E-05,0,0,0.005363,0.005433
72,0,2.63,0.98,1,0.01454,0.36034,-0.932708,-0.18251,0.308699,-0.933485,-0.09,0.344,0.355578402,0.373324035,-10.40443983,-13,50.4,281.7,0.23,0.229,-0.032,0.36,0,0,0,0.39,0.16,0.47,0,0,0.03,1.33,0,0.3,0.36,1.77,2.04,1.11,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,Sadness,0.030192714,0.035608597,0.002115473,0.006032875,0.142149955,0.237647057,0.543205678,0.003047648,-0.1319682,-0.337807536,0,2,5,0,0,36.6259,82,13.9,0,-0.01780712,0,262.2161865,-0.019365936,-0.10000062,1.92500062,8.15E-05,0,0,0.005363,0.005433
73,0,2.667,0.98,1,0.026077,0.373951,-0.927082,-0.187619,0.321856,-0.928013,-0.087,0.359,0.369391391,-0.011640239,-5.986447719,-15,48.5,276.3,0.243,0.27,-0.046,0.39,0,0,0,0.49,0.1,0.72,0,0,0.14,1.52,0.11,0.2,0.14,1.64,1.95,1.12,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,Sadness,0.062213644,0.035940018,0.003955349,0.008244607,0.165615067,0.244248018,0.475467354,0.004315895,-0.125493944,-0.289996296,0,2,5,0,0,36.6259,82,13.9,0,-0.01780712,0,262.2161865,-0.019365936,-0.10000062,1.92500062,8.15E-05,0,0,0.005363,0.005433
74,0,2.704,0.98,1,0.008309,0.367771,-0.929879,-0.201479,0.317318,-0.926669,-0.104,0.354,0.368960703,-0.233138804,7.599291578,-15.8,47.7,274.2,0.232,0.282,-0.054,0.48,0,0,0,0.51,0.09,1,0,0,0.21,1.6,0.17,0.15,0,1.51,1.94,1.17,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,Sadness,0.049878132,0.025720406,0.003528185,0.0083546,0.121034011,0.198986381,0.589247644,0.00325064,-0.157656699,-0.321106613,0,2,5,0,0,36.6259,82,13.9,0,-0.01780712,0,262.2161865,-0.019365936,-0.10000062,1.92500062,8.15E-05,0,0,0.005363,0.005433
75,0,2.741,0.98,1,0.017934,0.34328,-0.939062,-0.211418,0.324741,-0.921871,-0.104,0.345,0.360334567,0.048034984,28.60788222,-16.4,47.3,273.9,0.232,0.29,-0.056,0.57,0,0,0,0.49,0.21,1.1,0,0,0.29,1.66,0.23,0.11,0,1.39,1.88,1.11,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,Sadness,0.047539625,0.026520357,0.002768013,0.007023607,0.146343544,0.230384603,0.536427617,0.002992605,-0.11806602,-0.316157937,0,2,5,0,0,36.6259,82,13.9,0,-0.01780712,0,262.2161865,-0.019365936,-0.10000062,1.92500062,8.15E-05,0,0,0.005363,0.005433
76,0,2.778,0.98,1,0.038547,0.342094,-0.938875,-0.242847,0.32365,-0.914481,-0.11,0.345,0.362111861,1.106526626,-8.070933119,-16.8,46.6,272.4,0.221,0.28,-0.052,0.61,0,0,0,0.42,0.23,1.12,0,0,0.3,1.6,0.14,0.04,0,1.45,1.95,1.18,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,Sadness,0.046859138,0.027230617,0.002007914,0.006149157,0.14362222,0.204013571,0.567111731,0.003005671,-0.108366109,-0.314795315,0,2,5,0,0,36.6259,82,13.9,0,-0.01780712,0,262.2161865,-0.019365936,-0.10000062,1.92500062,8.15E-05,0,0,0.005363,0.005433
77,0,2.815,0.98,1,0.030704,0.358691,-0.932951,-0.243407,0.382186,-0.891452,-0.116,0.386,0.403053346,0.807902101,-5.475072136,-17.2,46.3,273.5,0.214,0.279,-0.048,0.57,0,0,0,0.3,0.2,1,0,0,0.36,1.62,0.12,0,0,1.37,1.88,1.27,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,Sadness,0.052988883,0.022839222,0.002302916,0.005489467,0.117088601,0.201352,0.595511615,0.002427311,-0.123990245,-0.296785176,0,2,5,0,0,36.6259,82,13.9,0,-0.01780712,0,262.2161865,-0.019365936,-0.10000062,1.92500062,8.15E-05,0,0,0.005363,0.005433
78,0,2.852,0.98,1,0.06021,0.387593,-0.919862,-0.241902,0.415799,-0.876695,-0.101,0.421,0.432945724,0.605324432,-7.394767239,-17.4,46.1,275.7,0.203,0.275,-0.042,0.52,0,0,0,0.21,0.03,0.92,0,0,0.38,1.61,0.16,0,0,1.33,1.9,1.3,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,Sadness,0.041844275,0.026408117,0.001567282,0.004291444,0.235030681,0.187349692,0.501481235,0.002027294,0.023017801,-0.277131885,0,2,5,0,0,36.6259,82,13.9,0,-0.01780712,0,262.2161865,-0.019365936,-0.10000062,1.92500062,8.15E-05,0,0,0.005363,0.005433
79,0,2.889,0.98,1,0.077789,0.409185,-0.90913,-0.258083,0.433518,-0.863398,-0.101,0.444,0.455342728,0.331718044,-74.65364339,-17.5,46,275.3,0.219,0.277,-0.045,0.49,0,0,0,0.15,0,0.8,0,0,0.47,1.66,0.26,0,0,1.27,1.88,1.25,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,Sadness,0.038224079,0.027940445,0.001470353,0.004061407,0.265142679,0.183054656,0.478013217,0.002093184,0.054533586,-0.276526749,0,2,5,0,0,36.6259,82,13.9,0,-0.01780712,0,262.2161865,-0.019365936,-0.10000062,1.92500062,8.15E-05,0,0,0.005363,0.005433
80,0,2.926,0.98,1,0.080802,0.417669,-0.904999,-0.285826,0.437709,-0.852475,-0.116,0.453,0.467616296,-2.430466761,-14.74887064,-17.6,44.9,277.1,0.215,0.276,-0.046,0.33,0,0,0,0.2,0.14,0.77,0,0,0.55,1.58,0.36,0,0,1.22,2.07,1.1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,Sadness,0.034218397,0.021220364,0.002251713,0.00509345,0.162253603,0.175838023,0.596982956,0.002141548,-0.013693325,-0.30721426,0,2,5,0,0,36.6259,82,13.9,0,-0.01780712,0,262.2161865,-0.019365936,-0.10000062,1.92500062,8.15E-05,0,0,0.005363,0.005433
81,0,2.963,0.98,1,0.131716,0.33998,-0.931163,-0.28714,0.361636,-0.887001,-0.085,0.368,0.377689026,-2.976174975,66.81196472,-16.8,40,273.3,0.186,0.233,-0.033,0.19,0,0,0,0.18,0.14,0.61,0,0,0.68,1.49,0.41,0,0,1.08,2.15,0.82,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,Happiness,0.073961437,0.092759252,0.002350648,0.001893429,0.370548129,0.210154802,0.247056305,0.001275978,0.121328458,-0.177649453,0,2,5,0,0,36.6259,82,13.9,0,-0.01780712,0,262.2161865,-0.019365936,-0.10000062,1.92500062,8.15E-05,0,0,0.005363,0.005433
81,0,2.963,0.98,1,0.131716,0.33998,-0.931163,-0.28714,0.361636,-0.887001,-0.085,0.368,0.377689026,-2.976174975,66.81196472,-16.8,40,273.3,0.186,0.233,-0.033,0.19,0,0,0,0.18,0.14,0.61,0,0,0.68,1.49,0.41,0,0,1.08,2.15,0.82,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,Happiness,0.073961437,0.092759252,0.002350648,0.001893429,0.370548129,0.210154802,0.247056305,0.001275978,0.121328458,-0.177649453,0,2,5,0,0,36.6259,82,13.9,0,-0.01780712,0,262.2161865,-0.019365936,-0.10000062,1.92500062,8.15E-05,0,0,0.005363,0.005433
82,0,3,0.98,1,0.117005,0.24082,-0.963491,-0.187445,0.277314,-0.942317,-0.037,0.265,0.267570551,-0.50413228,1.522361523,-16.2,36,271.6,0.149,0.194,-0.028,0,0,0,0,0.15,0.14,0.44,0,0,0.73,1.34,0.37,0,0,0.93,2.14,0.4,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,0,1,Happiness,0.049639665,0.196760416,0.002433342,0.003401943,0.435620487,0.160658047,0.148381948,0.003104081,0.192162454,-0.162887052,0,3,5,0,0,36.2299,82,13.7,0,-0.010069961,0,261.1907959,-0.023200775,-0.100001097,1.925001097,9.05E-05,0,0,0.005663,0.005943
83,0,3.037,0.98,1,0.11609,0.223383,-0.967793,-0.189715,0.258105,-0.947307,-0.038,0.246,0.248917657,-0.447804904,12.99177676,-16.2,34.7,271.9,0.15,0.187,-0.028,0,0,0,0,0.09,0,0.32,0,0,0.8,1.18,0.3,0,0,0.9,1.99,0.15,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,0,1,Happiness,0.037040804,0.266148299,0.001461648,0.0015412,0.436011016,0.142432004,0.113792889,0.001572161,0.23788029,-0.144430473,0,3,5,0,0,36.2299,82,13.7,0,-0.010069961,0,261.1907959,-0.023200775,-0.100001097,1.925001097,9.05E-05,0,0,0.005663,0.005943
84,0,3.074,0.98,1,0.105149,0.203988,-0.97331,-0.153786,0.250467,-0.955833,-0.025,0.231,0.232348876,0.032890836,-4.967379112,-16.5,33.8,271.9,0.137,0.174,-0.024,0,0,0,0,0.07,0,0.26,0,0.03,0.84,1,0.16,0,0,0.88,1.86,0.14,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,0,1,Happiness,0.043471098,0.228562593,0.001778116,0.002543851,0.389198989,0.188099176,0.144182041,0.002164157,0.203964815,-0.149016336,0,3,5,0,0,36.2299,82,13.7,0,-0.010069961,0,261.1907959,-0.023200775,-0.100001097,1.925001097,9.05E-05,0,0,0.005663,0.005943
85,0,3.111,0.98,1,0.104685,0.2076,-0.972596,-0.156317,0.248035,-0.956056,-0.027,0.232,0.233565837,-0.150902191,-6.687423432,-16.8,33.3,272.3,0.136,0.171,-0.021,0,0,0,0,0.05,0.08,0.27,0,0.06,0.98,0.88,0.14,0,0,0.85,1.84,0.25,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,0,0,Happiness,0.038303651,0.232524201,0.002210087,0.002481873,0.433992237,0.161108628,0.127326578,0.002052726,0.254868567,-0.155947536,0,3,5,0,0,36.2299,82,13.7,0,-0.010069961,0,261.1907959,-0.023200775,-0.100001097,1.925001097,9.05E-05,0,0,0.005663,0.005943
86,0,3.148,0.98,1,0.094355,0.194366,-0.97638,-0.151779,0.249145,-0.956499,-0.03,0.226,0.227982455,-0.398336858,22.25585805,-16.9,32.9,272.1,0.123,0.163,-0.021,0,0,0,0,0.02,0.08,0.21,0,0.13,1.02,0.83,0.1,0,0,0.79,1.86,0.27,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,0,0,Happiness,0.041633628,0.215234041,0.002538676,0.003425675,0.37700364,0.205924988,0.15136236,0.002876979,0.218037367,-0.169011578,0,3,5,0,0,36.2299,82,13.7,0,-0.010069961,0,261.1907959,-0.023200775,-0.100001097,1.925001097,9.05E-05,0,0,0.005663,0.005943
87,0,3.185,0.98,1,0.0919,0.185613,-0.978316,-0.137073,0.232413,-0.96291,-0.023,0.212,0.213243992,0.42512989,-36.29152068,-16.9,32.7,272.5,0.109,0.156,-0.019,0,0,0,0,0.02,0.18,0.14,0,0.21,1.04,0.76,0.1,0,0,0.81,1.87,0.27,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,Happiness,0.043685514,0.186304495,0.002694198,0.005045319,0.302143931,0.259309113,0.197117403,0.003700017,0.157039523,-0.202413723,0,3,5,0,0,36.2299,82,13.7,0,-0.010069961,0,261.1907959,-0.023200775,-0.100001097,1.925001097,9.05E-05,0,0,0.005663,0.005943
88,0,3.222,0.98,1,0.089928,0.206704,-0.974262,-0.147209,0.240867,-0.959329,-0.03,0.227,0.228973798,-0.917656375,55.25615809,-16.5,32.6,273,0.112,0.158,-0.022,0,0,0,0,0.02,0.15,0.07,0,0.3,0.95,0.73,0.09,0,0,0.83,1.82,0.2,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,Happiness,0.03772055,0.203607306,0.002493171,0.005220816,0.402117461,0.205038771,0.139754385,0.004047568,0.244267583,-0.167318135,0,3,5,0,0,36.2299,82,13.7,0,-0.010069961,0,261.1907959,-0.023200775,-0.100001097,1.925001097,9.05E-05,0,0,0.005663,0.005943
89,0,3.259,0.98,1,0.099448,0.153174,-0.983182,-0.153804,0.226094,-0.961886,-0.028,0.193,0.195020512,1.126821474,-33.73043456,-15.9,32.7,272.9,0.104,0.156,-0.023,0,0,0,0,0.07,0.27,0.08,0,0.31,1.01,0.68,0.07,0,0,0.84,1.73,0.21,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,Happiness,0.033502374,0.197296873,0.002167436,0.005556401,0.431632757,0.189915016,0.135694906,0.004234281,0.256675631,-0.174343422,0,3,5,0,0,36.2299,82,13.7,0,-0.010069961,0,261.1907959,-0.023200775,-0.100001097,1.925001097,9.05E-05,0,0,0.005663,0.005943
90,0,3.296,0.98,1,0.070665,0.216935,-0.973625,-0.16238,0.239169,-0.957304,-0.047,0.232,0.236712906,-0.121204605,-1.315774278,-15,32.9,272.7,0.115,0.164,-0.023,0,0,0,0,0.09,0.3,0.08,0,0.3,0.9,0.69,0.1,0,0,0.85,1.73,0.18,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,Happiness,0.042058602,0.196469873,0.002222378,0.006537267,0.362177044,0.22104609,0.164829254,0.004659493,0.198909432,-0.180880398,0,3,5,0,0,36.2299,82,13.7,0,-0.010069961,0,261.1907959,-0.023200775,-0.100001097,1.925001097,9.05E-05,0,0,0.005663,0.005943
91,0,3.333,0.98,1,0.068728,0.207106,-0.975901,-0.163191,0.239788,-0.957011,-0.049,0.227,0.232228336,-0.169888253,0.867225005,-13.1,32.3,272.4,0.108,0.171,-0.019,0,0,0,0,0.09,0.33,0.08,0,0.3,0.95,0.58,0.05,0,0,0.84,1.74,0.14,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,Happiness,0.048343103,0.141690001,0.0031508,0.00919396,0.305631101,0.250734538,0.235303521,0.00595305,0.154686034,-0.200529009,0,3,5,0,0,36.2299,82,13.7,0,-0.010069961,0,261.1907959,-0.023200775,-0.100001097,1.925001097,9.05E-05,0,0,0.005663,0.005943
92,0,3.37,0.98,1,0.073552,0.20957,-0.975023,-0.164921,0.225502,-0.960182,-0.047,0.221,0.225942471,-0.137800928,9.592764569,-11.6,31.4,271.8,0.095,0.166,-0.018,0,0,0,0,0.09,0.21,0.04,0,0.38,0.94,0.56,0.06,0,0,0.79,1.69,0.05,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,Happiness,0.031777605,0.193851829,0.002375509,0.006186916,0.373467118,0.24195081,0.144588619,0.00580155,0.224208057,-0.187193081,0,3,5,0,0,36.2299,82,13.7,0,-0.010069961,0,261.1907959,-0.023200775,-0.100001097,1.925001097,9.05E-05,0,0,0.005663,0.005943
93,0,3.407,0.98,1,0.071303,0.200515,-0.977092,-0.161287,0.224065,-0.961136,-0.046,0.216,0.220843836,0.217131361,-32.55903086,-10.2,30.5,272,0.091,0.164,-0.014,0,0,0,0,0.12,0.12,0.04,0,0.49,1.05,0.35,0.02,0,0,0.75,1.57,0.02,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,Happiness,0.041621652,0.196034223,0.003105239,0.006930378,0.294897825,0.284780353,0.166130781,0.006499655,0.193875521,-0.190406829,0,3,5,0,0,36.2299,82,13.7,0,-0.010069961,0,261.1907959,-0.023200775,-0.100001097,1.925001097,9.05E-05,0,0,0.005663,0.005943
94,0,3.444,0.98,1,0.06653,0.214722,-0.974406,-0.158504,0.226858,-0.960943,-0.047,0.224,0.228877697,-0.98755278,28.25510382,-8.9,29.3,271.7,0.081,0.152,-0.007,0,0,0,0,0.23,0.13,0.02,0,0.66,1.07,0.34,0.02,0.01,0,0.7,1.45,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,Neutral,0.039832152,0.180186197,0.002824001,0.006435631,0.276542068,0.303956658,0.184534937,0.005688308,0.160206676,-0.202578589,0,3,5,0,0,36.2299,82,13.7,0,-0.010069961,0,261.1907959,-0.023200775,-0.100001097,1.925001097,9.05E-05,0,0,0.005663,0.005943
95,0,3.481,0.98,1,0.084501,0.171556,-0.981544,-0.172718,0.197307,-0.965007,-0.045,0.187,0.192338244,0.057886061,9.786854132,-7.6,28.1,271.4,0.067,0.143,0.002,0,0,0,0,0.32,0.19,0.01,0.02,0.81,1.01,0.27,0,0.01,0.03,0.65,1.26,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,Happiness,0.042887852,0.238224536,0.004307966,0.002952909,0.342219263,0.231476054,0.134562939,0.003368503,0.215279788,-0.183764875,0,3,5,0,0,36.2299,82,13.7,0,-0.010069961,0,261.1907959,-0.023200775,-0.100001097,1.925001097,9.05E-05,0,0,0.005663,0.005943
96,0,3.519,0.98,1,0.041352,0.174342,-0.983817,-0.152094,0.194101,-0.969119,-0.057,0.186,0.194537914,0.429786518,-30.66747236,-6.7,27,271.9,0.052,0.136,0.01,0,0,0,0,0.39,0.39,0,0.02,0.9,0.96,0.43,0,0.01,0.15,0.4,1.19,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,Happiness,0.039690018,0.237611622,0.00359483,0.00235539,0.308181137,0.276262134,0.129347444,0.002957413,0.203636229,-0.177927941,0,3,5,0,0,36.2299,82,13.7,0,-0.010069961,0,261.1907959,-0.023200775,-0.100001097,1.925001097,9.05E-05,0,0,0.005663,0.005943
97,0,3.556,0.98,1,0.035924,0.198194,-0.979504,-0.150839,0.1999,-0.968136,-0.059,0.202,0.210440015,-0.704909959,1.773571893,-6.5,26.6,270.1,0.048,0.117,0.012,0.01,0,0,0,0.34,0.43,0,0.02,0.96,0.95,0.33,0,0,0.15,0.19,1.04,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,Happiness,0.038915463,0.245852053,0.002692726,0.001762245,0.322615385,0.277216613,0.10836193,0.002583597,0.205089897,-0.177747533,0,3,5,0,0,36.2299,82,13.7,0,-0.010069961,0,261.1907959,-0.023200775,-0.100001097,1.925001097,9.05E-05,0,0,0.005663,0.005943
98,0,3.593,0.98,1,0.050223,0.176564,-0.983007,-0.144407,0.174526,-0.974006,-0.048,0.178,0.184358347,-0.639287799,-0.26147748,-5.7,25.5,267.4,0.012,0.112,0.01,0.01,0,0,0,0.33,0.43,0,0.02,1.02,1.14,0.2,0,0,0.13,0.03,0.95,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,Neutral,0.034144782,0.228251413,0.00243288,0.001848069,0.262158036,0.330051094,0.138129398,0.002984393,0.171932369,-0.192371398,0,3,5,0,0,36.2299,82,13.7,0,-0.010069961,0,261.1907959,-0.023200775,-0.100001097,1.925001097,9.05E-05,0,0,0.005663,0.005943
99,0,3.63,0.98,1,0.050825,0.153223,-0.986884,-0.159217,0.144688,-0.976583,-0.055,0.151,0.160704698,-0.648962466,25.84318678,-4.9,24.4,265.8,-0.017,0.112,0.005,0.01,0,0,0,0.28,0.32,0,0.04,1.11,1.44,0.05,0,0,0,0,0.74,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,Happiness,0.025622783,0.23716715,0.002171777,0.001507634,0.31325084,0.304153532,0.113538675,0.002587653,0.231078506,-0.188586429,0,3,5,0,0,36.2299,82,13.7,0,-0.010069961,0,261.1907959,-0.023200775,-0.100001097,1.925001097,9.05E-05,0,0,0.005663,0.005943
100,0,3.667,0.98,1,0.049756,0.119983,-0.991528,-0.154012,0.129177,-0.979589,-0.053,0.126,0.136693087,0.307235444,-4.695770466,-4.1,22,265.3,-0.042,0.107,0.008,0,0,0,0,0.29,0.4,0,0.09,1.2,1.67,0,0,0,0,0,0.6,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,Happiness,0.019226838,0.317976981,0.001914258,0.001059698,0.322605461,0.275748223,0.059029873,0.002438598,0.242185175,-0.127289221,0,3,5,0,0,36.2299,82,13.7,0,-0.010069961,0,261.1907959,-0.023200775,-0.100001097,1.925001097,9.05E-05,0,0,0.005663,0.005943
101,0,3.704,0.98,1,0.014074,0.129088,-0.991533,-0.151071,0.130694,-0.979845,-0.069,0.131,0.148060798,0.133491937,-8.000590028,-3.8,19.8,263.6,-0.053,0.102,0.011,0,0,0,0,0.27,0.59,0,0.11,1.25,1.76,0,0.02,0,0,0,0.53,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,Neutral,0.021960432,0.303676277,0.001873335,0.001319414,0.301634133,0.303769916,0.062778234,0.002988269,0.22381857,-0.126972154,0,3,5,0,0,36.2299,82,13.7,0,-0.010069961,0,261.1907959,-0.023200775,-0.100001097,1.925001097,9.05E-05,0,0,0.005663,0.005943
102,0,3.741,0.98,1,0.015218,0.13207,-0.991124,-0.156721,0.135204,-0.978345,-0.072,0.135,0.153,-0.162529894,3.682184172,-3.8,19.6,263.8,-0.051,0.101,0.013,0,0,0,0,0.29,0.68,0,0.14,1.29,1.76,0,0.02,0,0,0,0.5,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,Neutral,0.022446599,0.291749835,0.001009984,0.001464008,0.244544163,0.350258172,0.085921824,0.002605505,0.190076619,-0.158590958,0,3,5,0,0,36.2299,82,13.7,0,-0.010069961,0,261.1907959,-0.023200775,-0.100001097,1.925001097,9.05E-05,0,0,0.005663,0.005943
103,0,3.778,0.98,1,0.013502,0.123528,-0.992249,-0.15973,0.128382,-0.978777,-0.074,0.127,0.146986394,-0.026289079,0.780530238,-3.8,19.1,263.5,-0.049,0.103,0.01,0,0,0,0,0.35,0.75,0,0.13,1.31,1.7,0,0.08,0,0,0,0.42,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,Neutral,0.024305051,0.274411649,0.001375825,0.001380097,0.20559974,0.396983683,0.093068019,0.002876007,0.153345048,-0.160569444,0,3,5,0,0,36.2299,82,13.7,0,-0.010069961,0,261.1907959,-0.023200775,-0.100001097,1.925001097,9.05E-05,0,0,0.005663,0.005943
