frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
15952,0,590.777,0.98,1,0.132916,0.375027,-0.917436,-0.068377,0.332113,-0.940758,0.035,0.364,0.365678821,-0.204931489,4.191985841,-27,45.1,281.9,0.191,-0.044,0.138,0.07,0,0,0.05,1.22,0.75,0.67,2.01,0.28,1.34,0.42,0,0,0,2.57,0.71,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,Disgust,0.021614952,0.053907659,0.806122601,0.014650756,0.075431027,0.007685322,0.01876989,0.001817775,0.158293307,0.257122219,1,590,5,1,0,87.7547,75,21.6,0.010914734,73.63954398,5.671691895,0,0.001533936,-0.03455615,1.85955615,8712.866656,713.218079,653.857788,0.003967,0.004191
15953,0,590.814,0.98,1,0.12806,0.376079,-0.917696,-0.076579,0.317663,-0.945106,0.028,0.357,0.358096356,-0.049828012,0.620874783,-26.9,45.1,282,0.191,-0.044,0.138,0.09,0,0,0.11,1.23,0.68,0.64,2.08,0.28,1.34,0.42,0,0,0,2.52,0.71,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,Disgust,0.024847517,0.068573356,0.768392146,0.01590373,0.087521464,0.009786443,0.022843922,0.002131482,0.159222096,0.253614604,1,590,5,1,0,87.7547,75,21.6,0.010914734,73.63954398,5.671691895,0,0.001533936,-0.03455615,1.85955615,8712.866656,713.218079,653.857788,0.003967,0.004191
15954,0,590.851,0.98,1,0.125786,0.369961,-0.920493,-0.051227,0.319579,-0.946174,0.04,0.354,0.356252719,-0.026855645,5.081181263,-26.8,45.1,282.5,0.191,-0.043,0.138,0.12,0,0,0.18,1.26,0.57,0.64,2.14,0.28,1.29,0.4,0,0,0,2.45,0.61,0.03,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,Disgust,0.025771014,0.06843131,0.765367448,0.011171271,0.093223616,0.009898099,0.024285357,0.001851826,0.160491422,0.232241556,1,590,5,1,0,87.7547,75,21.6,0.010914734,73.63954398,5.671691895,0,0.001533936,-0.03455615,1.85955615,8712.866656,713.218079,653.857788,0.003967,0.004191
15955,0,590.888,0.98,1,0.126286,0.370622,-0.920158,-0.050765,0.317959,-0.946744,0.04,0.353,0.35525906,0.161148061,-3.105563423,-26.9,45.1,282.5,0.193,-0.043,0.137,0.15,0,0,0.2,1.28,0.5,0.65,2.15,0.28,1.24,0.43,0,0,0,2.41,0.48,0.03,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,Disgust,0.025644282,0.069431894,0.767113388,0.010952673,0.092221342,0.009659637,0.023159681,0.001817053,0.161359146,0.2362988,1,590,5,1,0,87.7547,75,21.6,0.010914734,73.63954398,5.671691895,0,0.001533936,-0.03455615,1.85955615,8712.866656,713.218079,653.857788,0.003967,0.004191
15956,0,590.925,0.98,1,0.125341,0.377167,-0.917624,-0.051508,0.322322,-0.945228,0.04,0.359,0.361221539,0.046242215,-1.691937442,-26.7,45,282.3,0.194,-0.041,0.137,0.1,0,0,0.18,1.28,0.47,0.66,2.1,0.26,1.21,0.42,0,0,0,2.42,0.5,0.03,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,Disgust,0.027078858,0.071857199,0.747276008,0.013899551,0.102800705,0.010813528,0.024088144,0.002185913,0.179622546,0.242202699,1,590,5,1,0,87.7547,75,21.6,0.010914734,73.63954398,5.671691895,0,0.001533936,-0.03455615,1.85955615,8712.866656,713.218079,653.857788,0.003967,0.004191
15957,0,590.962,0.98,1,0.126555,0.36839,-0.921017,-0.077275,0.335618,-0.938823,0.026,0.362,0.362932501,-0.016359471,-3.826940186,-26.5,44.8,282.2,0.188,-0.043,0.138,0.09,0,0,0.12,1.24,0.57,0.68,2.05,0.24,1.16,0.43,0,0,0,2.4,0.51,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,Disgust,0.026478466,0.059571777,0.769337833,0.013032282,0.094046436,0.010367975,0.02517283,0.001992369,0.15908207,0.234980926,1,590,5,1,0,87.7547,75,21.6,0.010914734,73.63954398,5.671691895,0,0.001533936,-0.03455615,1.85955615,8712.866656,713.218079,653.857788,0.003967,0.004191
15958,0,590.999,0.98,1,0.126557,0.36993,-0.920399,-0.049882,0.330685,-0.942422,0.041,0.36,0.3623272,-0.157956258,3.720382249,-26.4,44.7,282.1,0.189,-0.043,0.138,0.06,0,0,0.18,1.22,0.63,0.64,2.06,0.24,1.16,0.41,0,0,0,2.44,0.55,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,Disgust,0.02958685,0.06252072,0.761188805,0.012217665,0.107537039,0.008447242,0.017265536,0.001236128,0.180293038,0.278612643,1,590,5,1,0,87.7547,75,21.6,0.010914734,73.63954398,5.671691895,0,0.001533936,-0.03455615,1.85955615,8712.866656,713.218079,653.857788,0.003967,0.004191
15958,0,590.999,0.98,1,0.126557,0.36993,-0.920399,-0.049882,0.330685,-0.942422,0.041,0.36,0.3623272,-0.157956258,3.720382249,-26.4,44.7,282.1,0.189,-0.043,0.138,0.06,0,0,0.18,1.22,0.63,0.64,2.06,0.24,1.16,0.41,0,0,0,2.44,0.55,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,Disgust,0.02958685,0.06252072,0.761188805,0.012217665,0.107537039,0.008447242,0.017265536,0.001236128,0.180293038,0.278612643,1,590,5,1,0,87.7547,75,21.6,0.010914734,73.63954398,5.671691895,0,0.001533936,-0.03455615,1.85955615,8712.866656,713.218079,653.857788,0.003967,0.004191
15959,0,591.036,0.98,1,0.123001,0.368532,-0.921442,-0.044425,0.32089,-0.946074,0.042,0.354,0.356482819,-0.020302114,9.565135362,-26.2,44.5,281.5,0.189,-0.042,0.138,0.1,0,0,0.24,1.18,0.6,0.63,2.04,0.24,1.21,0.4,0,0,0,2.46,0.53,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,Disgust,0.028753346,0.0533888,0.768838882,0.014574251,0.107674032,0.008437579,0.016971203,0.001361977,0.181426078,0.277097404,1,591,5,1,0,89.1488,76,21.6,0.010781334,73.62233592,5.58380127,0,0,-0.044103384,1.869103384,8729.17196,696.170898,641.978027,0.00407,0.004263
15960,0,591.073,0.98,1,0.113837,0.368335,-0.922697,-0.032423,0.319583,-0.947004,0.044,0.353,0.35573164,0.333607894,-17.06487209,-26.1,44.5,281.3,0.189,-0.043,0.139,0.13,0,0,0.29,1.18,0.52,0.62,2.04,0.24,1.22,0.34,0,0,0,2.48,0.57,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,Disgust,0.026712958,0.05375725,0.769582689,0.01289754,0.110211506,0.007725921,0.017870089,0.001242046,0.186762333,0.269950539,1,591,5,1,0,89.1488,76,21.6,0.010781334,73.62233592,5.58380127,0,0,-0.044103384,1.869103384,8729.17196,696.170898,641.978027,0.00407,0.004263
15961,0,591.111,0.98,1,0.114143,0.374093,-0.92034,-0.020565,0.336943,-0.941301,0.05,0.365,0.36840874,-0.314857246,24.48198701,-26.1,44.4,281.4,0.19,-0.044,0.14,0.14,0,0,0.19,1.23,0.66,0.66,2,0.24,1.3,0.29,0,0,0,2.43,0.59,0.14,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,Disgust,0.02687588,0.052418046,0.780811131,0.012031703,0.102817528,0.007706795,0.016117228,0.001221638,0.18822819,0.273200512,1,591,5,1,0,89.1488,76,21.6,0.010781334,73.62233592,5.58380127,0,0,-0.044103384,1.869103384,8729.17196,696.170898,641.978027,0.00407,0.004263
15962,0,591.148,0.98,1,0.186711,0.353413,-0.916645,-0.049513,0.323138,-0.945056,0.074,0.349,0.356759022,0.590976274,-23.1813365,-26.2,44.6,281.4,0.188,-0.045,0.139,0.23,0,0,0.08,1.22,0.5,0.64,2.03,0.3,1.25,0.21,0.01,0,0,2.3,0.52,0.76,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1,Disgust,0.021596739,0.054292679,0.772657573,0.008732729,0.111011542,0.007373886,0.023533635,0.000801189,0.195921302,0.235230729,1,591,5,1,0,89.1488,76,21.6,0.010781334,73.62233592,5.58380127,0,0,-0.044103384,1.869103384,8729.17196,696.170898,641.978027,0.00407,0.004263
15963,0,591.185,0.93,1,0.250305,0.391254,-0.885589,-0.142432,0.323459,-0.935461,0.059,0.374,0.378625144,-0.266733177,18.588459,-26.2,44.8,281.3,0.18,-0.045,0.14,0.26,0,0,0,1.26,0.56,0.68,1.99,0.31,1.28,0.2,0.02,0,0,2.27,0.47,1.3,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1,Disgust,0.026241139,0.045205235,0.730105698,0.018491514,0.095406361,0.010739742,0.072579712,0.001230525,0.051929992,0.196946576,1,591,5,1,0,89.1488,76,21.6,0.010781334,73.62233592,5.58380127,0,0,-0.044103384,1.869103384,8729.17196,696.170898,641.978027,0.00407,0.004263
15964,0,591.222,0.98,1,0.190348,0.375023,-0.907263,-0.107119,0.332564,-0.936978,0.045,0.366,0.368756017,0.421039806,-12.04544878,-26.4,44.8,282.1,0.181,-0.043,0.139,0.28,0,0,0,1.31,0.62,0.72,2.01,0.3,1.24,0.28,0.06,0,0,2.27,0.43,1.58,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1,Disgust,0.027348965,0.048989154,0.700144887,0.012288375,0.119945571,0.010329751,0.079945669,0.001007625,0.107970372,0.198560789,1,591,5,1,0,89.1488,76,21.6,0.010781334,73.62233592,5.58380127,0,0,-0.044103384,1.869103384,8729.17196,696.170898,641.978027,0.00407,0.004263
15965,0,591.259,0.98,1,0.148607,0.38335,-0.911569,-0.089251,0.357424,-0.929668,0.032,0.383,0.38433449,-0.024641798,-2.926254875,-26.6,44.8,282.7,0.193,-0.04,0.138,0.22,0,0,0,1.44,1.04,0.8,1.97,0.24,1.3,0.39,0.11,0,0,2.33,0.48,1.32,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1,Disgust,0.023761759,0.041832659,0.807289004,0.006660681,0.074638464,0.006416204,0.038853128,0.000548115,0.088970542,0.248300403,1,591,5,1,0,89.1488,76,21.6,0.010781334,73.62233592,5.58380127,0,0,-0.044103384,1.869103384,8729.17196,696.170898,641.978027,0.00407,0.004263
15966,0,591.296,0.98,1,0.148951,0.382684,-0.911793,-0.089001,0.356437,-0.930071,0.033,0.382,0.383422743,-0.132913229,-8.003285729,-26.6,44.9,282.7,0.193,-0.04,0.138,0.21,0,0,0,1.45,1.18,0.81,2.02,0.22,1.29,0.45,0.09,0,0,2.34,0.49,0.87,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1,Disgust,0.025182569,0.047792859,0.785270035,0.007434471,0.08620137,0.007203191,0.040280774,0.000634795,0.108150907,0.255425364,1,591,5,1,0,89.1488,76,21.6,0.010781334,73.62233592,5.58380127,0,0,-0.044103384,1.869103384,8729.17196,696.170898,641.978027,0.00407,0.004263
15967,0,591.333,0.98,1,0.168644,0.372933,-0.912403,-0.029232,0.346862,-0.937461,0.075,0.371,0.378504954,-0.429034801,11.73146799,-26.7,44.5,282,0.185,-0.044,0.136,0.28,0,0,0.03,1.4,1.04,0.79,2.04,0.22,1.25,0.41,0.06,0,0,2.32,0.46,0.47,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1,Disgust,0.027088584,0.063968472,0.760558128,0.00733576,0.10989558,0.007933185,0.022405822,0.000814389,0.172851205,0.27417779,1,591,5,1,0,89.1488,76,21.6,0.010781334,73.62233592,5.58380127,0,0,-0.044103384,1.869103384,8729.17196,696.170898,641.978027,0.00407,0.004263
15968,0,591.37,0.98,1,0.153979,0.370439,-0.916005,-0.015645,0.319583,-0.947429,0.074,0.355,0.362630666,0.005029515,0.005967061,-27,44.6,282.6,0.187,-0.043,0.136,0.33,0,0,0.05,1.34,0.86,0.76,2.03,0.21,1.2,0.37,0,0,0,2.33,0.42,0.1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1,Disgust,0.029421551,0.058301322,0.772693455,0.009231465,0.103127226,0.007918747,0.018251725,0.00105445,0.172484756,0.28796351,1,591,5,1,0,89.1488,76,21.6,0.010781334,73.62233592,5.58380127,0,0,-0.044103384,1.869103384,8729.17196,696.170898,641.978027,0.00407,0.004263
15969,0,591.407,0.98,1,0.148519,0.371161,-0.916614,-0.017887,0.32082,-0.946971,0.07,0.356,0.362816758,0.005250296,-3.431161899,-27.1,44.7,282.9,0.185,-0.042,0.134,0.38,0,0,0.06,1.3,0.72,0.74,1.98,0.2,1.21,0.34,0,0,0,2.33,0.36,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1,Disgust,0.032338299,0.074696846,0.714631021,0.011641419,0.133848041,0.010322217,0.021055713,0.001466517,0.195967808,0.276266396,1,591,5,1,0,89.1488,76,21.6,0.010781334,73.62233592,5.58380127,0,0,-0.044103384,1.869103384,8729.17196,696.170898,641.978027,0.00407,0.004263
15970,0,591.444,0.98,1,0.151096,0.372176,-0.915781,-0.019411,0.320541,-0.947036,0.071,0.356,0.363011019,-0.121702694,-0.154342252,-27.1,44.8,283,0.187,-0.041,0.134,0.31,0,0,0.03,1.29,0.7,0.75,1.98,0.22,1.21,0.34,0,0,0,2.35,0.37,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1,Disgust,0.032733731,0.067742959,0.740098834,0.011748308,0.112335138,0.010004134,0.024048364,0.001288508,0.156119138,0.273651093,1,591,5,1,0,89.1488,76,21.6,0.010781334,73.62233592,5.58380127,0,0,-0.044103384,1.869103384,8729.17196,696.170898,641.978027,0.00407,0.004263
15971,0,591.481,0.98,1,0.147204,0.361327,-0.920746,-0.019703,0.324594,-0.945648,0.068,0.352,0.358508019,-0.127413357,16.3515249,-27.3,44.8,282.9,0.187,-0.042,0.135,0.27,0,0,0.01,1.28,0.68,0.73,1.98,0.23,1.2,0.34,0,0,0,2.4,0.4,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1,Disgust,0.035391454,0.075133361,0.709821582,0.012977603,0.131115988,0.010121615,0.023797192,0.001641265,0.186223686,0.275629222,1,591,5,1,0,89.1488,76,21.6,0.010781334,73.62233592,5.58380127,0,0,-0.044103384,1.869103384,8729.17196,696.170898,641.978027,0.00407,0.004263
15972,0,591.518,0.98,1,0.145566,0.359833,-0.921591,-0.015891,0.316237,-0.948547,0.069,0.347,0.353793725,0.477593064,-15.6402707,-27.4,44.9,283,0.185,-0.043,0.134,0.19,0,0,0.09,1.27,0.7,0.69,2.03,0.26,1.17,0.34,0,0,0,2.41,0.57,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1,Disgust,0.034698028,0.079455428,0.702984154,0.010802316,0.140406802,0.010483647,0.019681411,0.001488186,0.202147216,0.277086735,1,591,5,1,0,89.1488,76,21.6,0.010781334,73.62233592,5.58380127,0,0,-0.044103384,1.869103384,8729.17196,696.170898,641.978027,0.00407,0.004263
15973,0,591.555,0.98,1,0.12409,0.369632,-0.920855,0.005212,0.341462,-0.939881,0.069,0.365,0.371464669,-0.101096952,6.166791403,-27.3,44.9,282.7,0.201,-0.042,0.137,0.16,0,0,0.11,1.21,0.54,0.7,2.05,0.25,1.16,0.34,0,0,0,2.4,0.72,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1,Disgust,0.032778047,0.086657412,0.704227746,0.013263587,0.131426185,0.009962592,0.019674256,0.002010202,0.208589673,0.284462571,1,591,5,1,0,89.1488,76,21.6,0.010781334,73.62233592,5.58380127,0,0,-0.044103384,1.869103384,8729.17196,696.170898,641.978027,0.00407,0.004263
15974,0,591.592,0.98,1,0.129866,0.370758,-0.919605,0.001305,0.331683,-0.94339,0.07,0.361,0.367724081,0.12707433,-0.695464412,-27.3,44.8,282.2,0.2,-0.042,0.139,0.16,0,0,0.14,1.18,0.5,0.71,2.06,0.24,1.14,0.31,0,0,0,2.37,0.87,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1,Disgust,0.031956881,0.08913365,0.687688589,0.013062698,0.144581929,0.010714783,0.02091955,0.001942007,0.226880938,0.273559064,1,591,5,1,0,89.1488,76,21.6,0.010781334,73.62233592,5.58380127,0,0,-0.044103384,1.869103384,8729.17196,696.170898,641.978027,0.00407,0.004263
15975,0,591.629,0.98,1,0.132758,0.372209,-0.918605,0.00493,0.337464,-0.941325,0.074,0.365,0.372425832,0.101342146,-2.738976931,-27.3,44.9,282,0.203,-0.041,0.138,0.2,0,0,0.06,1.16,0.33,0.75,2.02,0.23,1.12,0.28,0,0,0,2.37,0.93,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,Disgust,0.027920993,0.085441157,0.739459693,0.010053231,0.112240493,0.008249401,0.015158987,0.001476091,0.200243235,0.282440245,1,591,5,1,0,89.1488,76,21.6,0.010781334,73.62233592,5.58380127,0,0,-0.044103384,1.869103384,8729.17196,696.170898,641.978027,0.00407,0.004263
15976,0,591.666,0.98,1,0.136974,0.370943,-0.918498,0.008646,0.345581,-0.938349,0.078,0.368,0.376175491,0,-0.150531272,-27.3,45,281.9,0.204,-0.042,0.138,0.26,0,0,0.06,1.18,0.28,0.74,2,0.21,1.07,0.25,0,0,0,2.4,0.96,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,Disgust,0.029396055,0.085822001,0.724221945,0.013178872,0.117525011,0.009331811,0.018856563,0.001667698,0.188540518,0.275560111,1,591,5,1,0,89.1488,76,21.6,0.010781334,73.62233592,5.58380127,0,0,-0.044103384,1.869103384,8729.17196,696.170898,641.978027,0.00407,0.004263
15977,0,591.703,0.98,1,0.136883,0.37195,-0.918105,0.00822,0.344881,-0.938611,0.078,0.368,0.376175491,-0.005569657,-4.438006058,-27.3,45,281.9,0.204,-0.042,0.138,0.25,0,0,0.07,1.17,0.16,0.73,2.01,0.22,1.12,0.3,0,0,0,2.39,0.99,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,Disgust,0.031529829,0.081694148,0.691884339,0.015286379,0.14614442,0.011000989,0.020443853,0.002015925,0.222123593,0.262426198,1,591,5,1,0,89.1488,76,21.6,0.010781334,73.62233592,5.58380127,0,0,-0.044103384,1.869103384,8729.17196,696.170898,641.978027,0.00407,0.004263
15978,0,591.74,0.98,1,0.135735,0.371535,-0.918443,0.006729,0.344957,-0.938595,0.077,0.368,0.375969414,-0.169775881,2.14816053,-27.3,45,282,0.205,-0.041,0.138,0.26,0,0,0.18,1.17,0.2,0.67,2.05,0.23,1.15,0.42,0,0,0,2.37,0.9,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,Disgust,0.028255731,0.102973364,0.675805449,0.013795717,0.144070476,0.010102877,0.023195259,0.001801076,0.207436293,0.260851651,1,591,5,1,0,89.1488,76,21.6,0.010781334,73.62233592,5.58380127,0,0,-0.044103384,1.869103384,8729.17196,696.170898,641.978027,0.00407,0.004263
15979,0,591.777,0.98,1,0.135018,0.367743,-0.920074,0.005082,0.338042,-0.941117,0.075,0.362,0.369687706,-0.090293942,-5.575537566,-27.4,45,281.9,0.2,-0.041,0.137,0.21,0,0,0.21,1.14,0.29,0.65,2.03,0.23,1.18,0.52,0,0,0,2.32,0.79,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,Disgust,0.030327596,0.077707678,0.726455808,0.016067998,0.117202707,0.009707479,0.020661986,0.001868822,0.189410329,0.270114303,1,591,5,1,0,89.1488,76,21.6,0.010781334,73.62233592,5.58380127,0,0,-0.044103384,1.869103384,8729.17196,696.170898,641.978027,0.00407,0.004263
15980,0,591.814,0.98,1,0.133851,0.368575,-0.919911,0.001882,0.33019,-0.943913,0.073,0.359,0.36634683,-0.296588832,13.95007188,-27.4,45.1,282.1,0.2,-0.041,0.138,0.17,0,0,0.17,1.14,0.4,0.62,2.02,0.21,1.1,0.56,0,0,0,2.34,0.7,0.01,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,Disgust,0.029651428,0.072538562,0.737376392,0.01681897,0.113011703,0.009059371,0.019716803,0.001826824,0.184294075,0.270574868,1,591,5,1,0,89.1488,76,21.6,0.010781334,73.62233592,5.58380127,0,0,-0.044103384,1.869103384,8729.17196,696.170898,641.978027,0.00407,0.004263
15981,0,591.851,0.98,1,0.134141,0.368247,-0.92,-0.009166,0.311968,-0.950048,0.067,0.349,0.355373043,0.219563828,-8.212700474,-27.4,45.1,282.4,0.199,-0.041,0.139,0.12,0,0,0.06,1.15,0.39,0.65,1.99,0.18,1.05,0.57,0,0,0,2.35,0.65,0.01,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,Disgust,0.02920899,0.070552044,0.739041686,0.017446291,0.111882232,0.008933097,0.021157678,0.001777967,0.178178668,0.266698599,1,591,5,1,0,89.1488,76,21.6,0.010781334,73.62233592,5.58380127,0,0,-0.044103384,1.869103384,8729.17196,696.170898,641.978027,0.00407,0.004263
15982,0,591.888,0.98,1,0.125835,0.367969,-0.921284,-0.019744,0.331251,-0.943336,0.057,0.359,0.363496905,-0.084306089,7.692540115,-27.5,45.3,282.5,0.201,-0.041,0.139,0.07,0,0,0,1.17,0.33,0.64,2,0.18,0.98,0.55,0,0,0,2.39,0.65,0.01,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,Disgust,0.034773175,0.086886883,0.686682582,0.01989295,0.135395214,0.011335504,0.022844376,0.002189283,0.194947481,0.266817987,1,591,5,1,0,89.1488,76,21.6,0.010781334,73.62233592,5.58380127,0,0,-0.044103384,1.869103384,8729.17196,696.170898,641.978027,0.00407,0.004263
15983,0,591.925,0.98,1,0.127149,0.364837,-0.922349,-0.021598,0.329464,-0.943921,0.056,0.356,0.36037758,0.200317895,-6.467694512,-27.5,45.3,282.6,0.198,-0.041,0.139,0.08,0,0,0.04,1.17,0.31,0.63,2.01,0.17,0.99,0.54,0,0,0,2.35,0.63,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,Disgust,0.032749042,0.078771487,0.710893989,0.019383427,0.124422863,0.01052901,0.021176152,0.002073993,0.189722925,0.268965513,1,591,5,1,0,89.1488,76,21.6,0.010781334,73.62233592,5.58380127,0,0,-0.044103384,1.869103384,8729.17196,696.170898,641.978027,0.00407,0.004263
15984,0,591.962,0.98,1,0.13454,0.365413,-0.921071,-0.012772,0.338636,-0.940831,0.065,0.362,0.367789342,-0.038986802,-9.387703164,-27.4,45.3,282,0.202,-0.042,0.139,0.08,0,0,0.04,1.11,0.36,0.61,2.01,0.16,0.96,0.53,0,0,0,2.34,0.7,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,Disgust,0.035262469,0.084132545,0.68471247,0.020156784,0.142834872,0.011476938,0.019008329,0.002415587,0.21829623,0.274834692,1,591,5,1,0,89.1488,76,21.6,0.010781334,73.62233592,5.58380127,0,0,-0.044103384,1.869103384,8729.17196,696.170898,641.978027,0.00407,0.004263
15985,0,591.999,0.98,1,0.141729,0.361307,-0.921613,-0.005719,0.337367,-0.941356,0.073,0.359,0.36634683,-0.386331819,9.005738805,-27.5,45.4,282.1,0.199,-0.043,0.138,0.14,0,0,0.08,1.06,0.43,0.59,1.98,0.16,0.97,0.54,0,0,0,2.34,0.73,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,Disgust,0.03178395,0.146638125,0.571527839,0.023242585,0.175682127,0.018486287,0.026935967,0.005703153,0.239680678,0.229886696,1,591,5,1,0,89.1488,76,21.6,0.010781334,73.62233592,5.58380127,0,0,-0.044103384,1.869103384,8729.17196,696.170898,641.978027,0.00407,0.004263
15985,0,591.999,0.98,1,0.141729,0.361307,-0.921613,-0.005719,0.337367,-0.941356,0.073,0.359,0.36634683,-0.386331819,9.005738805,-27.5,45.4,282.1,0.199,-0.043,0.138,0.14,0,0,0.08,1.06,0.43,0.59,1.98,0.16,0.97,0.54,0,0,0,2.34,0.73,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,Disgust,0.03178395,0.146638125,0.571527839,0.023242585,0.175682127,0.018486287,0.026935967,0.005703153,0.239680678,0.229886696,1,591,5,1,0,89.1488,76,21.6,0.010781334,73.62233592,5.58380127,0,0,-0.044103384,1.869103384,8729.17196,696.170898,641.978027,0.00407,0.004263
15986,0,592.036,0.98,1,0.137314,0.360506,-0.922594,-0.015449,0.314036,-0.949285,0.065,0.346,0.352052553,-0.053119483,0.038060719,-27.6,45.5,282.3,0.202,-0.041,0.137,0.15,0,0,0.05,1.06,0.5,0.59,1.96,0.13,0.94,0.54,0,0,0,2.37,0.73,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,Disgust,0.031082569,0.147986561,0.574963748,0.020944951,0.174630567,0.018754849,0.025911411,0.0057254,0.236732751,0.226020142,1,592,5,1,0,83.257,76,21.8,0.010728572,73.60566763,5.58380127,0,-0.003259613,-0.053632021,1.878632021,8743.436189,670.102112,650.439026,0.004338,0.004514
15987,0,592.073,0.98,1,0.136721,0.35842,-0.923495,-0.014064,0.312532,-0.949803,0.065,0.344,0.350087132,-0.051711237,2.758423013,-27.6,45.4,282,0.202,-0.042,0.137,0.16,0,0,0.09,1.09,0.57,0.59,1.95,0.12,0.96,0.53,0,0,0,2.37,0.72,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,Disgust,0.032145519,0.163856938,0.514649689,0.019909712,0.211150318,0.022527223,0.029479584,0.006281024,0.242668808,0.210271224,1,592,5,1,0,83.257,76,21.8,0.010728572,73.60566763,5.58380127,0,-0.003259613,-0.053632021,1.878632021,8743.436189,670.102112,650.439026,0.004338,0.004514
15988,0,592.111,0.98,1,0.135816,0.356453,-0.924389,-0.01333,0.311028,-0.950307,0.065,0.342,0.348122105,0.053108838,-10.9072333,-27.6,45.4,282.1,0.202,-0.041,0.137,0.15,0,0,0.06,1.11,0.58,0.62,1.93,0.09,0.99,0.51,0,0,0,2.35,0.71,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,Disgust,0.032405134,0.164276242,0.512731373,0.020062845,0.211919859,0.02271113,0.029522015,0.006371394,0.242164254,0.21078597,1,592,5,1,0,83.257,76,21.8,0.010728572,73.60566763,5.58380127,0,-0.003259613,-0.053632021,1.878632021,8743.436189,670.102112,650.439026,0.004338,0.004514
