frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
65,0,2.37,0.98,1,0.262768,0.365685,-0.892876,-0.116352,0.358257,-0.926344,0.08,0.379,0.387351262,0.032046966,-12.37592494,-44.1,25.1,282.3,0.089,-0.122,0.083,0,0,0,0,0.62,0.05,0.23,0.22,0,0,0.16,0.71,0,0,0,0.06,1.1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,Neutral,0.233717903,0.028846219,0.001106706,0.001026103,0.007740412,0.463107616,0.26241684,0.002038174,-0.177866101,-0.085278735,0,2,7,0,0,150.5253,101,15.7,0.006174185,0.490263322,0,178.7200928,-0.0868591,-0.100108385,1.925108385,0.000952256,651.182007,881.967224,0.004399,0.004433
66,0,2.407,0.98,1,0.211913,0.366237,-0.90607,-0.062167,0.367067,-0.928115,0.081,0.38,0.388537,-0.425862256,-10.03476783,-44.2,24.7,281.1,0.1,-0.121,0.082,0,0,0,0,0.71,0.05,0.3,0.23,0,0,0.23,0.72,0,0,0,0.09,0.97,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,Neutral,0.227029204,0.046924978,0.001034277,0.000475269,0.008918466,0.506702542,0.20764482,0.001270418,-0.137223333,-0.073188245,0,2,7,0,0,150.5253,101,15.7,0.006174185,0.490263322,0,178.7200928,-0.0868591,-0.100108385,1.925108385,0.000952256,651.182007,881.967224,0.004399,0.004433
67,0,2.444,0.98,1,0.21351,0.353986,-0.910553,-0.047974,0.345431,-0.937217,0.089,0.362,0.372780096,-0.797148666,17.15102783,-44.6,24.5,280.3,0.097,-0.123,0.081,0,0,0,0,0.69,0.07,0.29,0.18,0,0,0.25,0.65,0,0,0,0.17,0.61,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,Neutral,0.216122851,0.048306618,0.000978649,0.000482432,0.008254714,0.530176461,0.194082767,0.001595451,-0.130910367,-0.086340025,0,2,7,0,0,150.5253,101,15.7,0.006174185,0.490263322,0,178.7200928,-0.0868591,-0.100108385,1.925108385,0.000952256,651.182007,881.967224,0.004399,0.004433
68,0,2.481,0.98,1,0.248014,0.310308,-0.917713,-0.025466,0.312539,-0.949563,0.119,0.322,0.343285595,-0.162560636,-4.715059733,-44.9,24.4,279.2,0.095,-0.127,0.081,0,0,0,0,0.67,0.01,0.27,0.19,0,0,0.25,0.57,0,0,0,0.17,0.37,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,Neutral,0.204513311,0.034590047,0.000923299,0.000597462,0.006122793,0.531554341,0.219927728,0.001771016,-0.145752519,-0.113358289,0,2,7,0,0,150.5253,101,15.7,0.006174185,0.490263322,0,178.7200928,-0.0868591,-0.100108385,1.925108385,0.000952256,651.182007,881.967224,0.004399,0.004433
69,0,2.519,0.98,1,0.234644,0.311537,-0.920808,-0.030251,0.306296,-0.951456,0.109,0.319,0.337108291,-0.341732906,10.9621003,-44.9,24.4,279.2,0.09,-0.127,0.079,0,0,0,0,0.64,0.09,0.24,0.19,0,0,0.24,0.52,0,0,0,0.2,0.23,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,Neutral,0.217197612,0.044571303,0.000954357,0.000571935,0.008851843,0.536027074,0.190079823,0.001746046,-0.110610358,-0.098015994,0,2,7,0,0,150.5253,101,15.7,0.006174185,0.490263322,0,178.7200928,-0.0868591,-0.100108385,1.925108385,0.000952256,651.182007,881.967224,0.004399,0.004433
70,0,2.556,0.98,1,0.274131,0.283525,-0.918948,-0.036268,0.294335,-0.955014,0.126,0.299,0.324464174,0.063864805,-1.989952165,-45.6,24.5,277.9,0.087,-0.135,0.077,0,0,0,0,0.66,0.1,0.23,0.18,0,0,0.23,0.53,0,0,0,0.16,0.21,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,Neutral,0.211935028,0.039293732,0.000851717,0.000594501,0.007189757,0.552159369,0.186345175,0.001630735,-0.117344834,-0.103230894,0,2,7,0,0,150.5253,101,15.7,0.006174185,0.490263322,0,178.7200928,-0.0868591,-0.100108385,1.925108385,0.000952256,651.182007,881.967224,0.004399,0.004433
71,0,2.593,0.98,1,0.264741,0.286608,-0.920743,-0.038976,0.300616,-0.952949,0.12,0.304,0.326827171,-0.009763425,3.593491837,-46.1,24.9,277.7,0.085,-0.134,0.073,0,0,0,0,0.66,0.1,0.18,0.16,0,0,0.2,0.54,0,0,0,0.2,0.24,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,Neutral,0.205345973,0.036231555,0.000727261,0.000623059,0.006231389,0.543839216,0.205354795,0.001646813,-0.131164283,-0.102882013,0,2,7,0,0,150.5253,101,15.7,0.006174185,0.490263322,0,178.7200928,-0.0868591,-0.100108385,1.925108385,0.000952256,651.182007,881.967224,0.004399,0.004433
72,0,2.63,0.98,1,0.26272,0.28579,-0.921576,-0.028443,0.299088,-0.953802,0.124,0.302,0.326465925,0.123195773,-4.289213172,-46.6,25.4,277.8,0.087,-0.132,0.072,0,0,0,0,0.65,0.02,0.16,0.12,0,0,0.18,0.52,0,0,0,0.24,0.24,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,Neutral,0.203800976,0.031695917,0.000726938,0.000661584,0.005604375,0.539646387,0.216285065,0.001578767,-0.127880841,-0.117209986,0,2,7,0,0,150.5253,101,15.7,0.006174185,0.490263322,0,178.7200928,-0.0868591,-0.100108385,1.925108385,0.000952256,651.182007,881.967224,0.004399,0.004433
73,0,2.667,0.98,1,0.278687,0.292788,-0.914663,-0.033097,0.293872,-0.955272,0.131,0.304,0.331024168,-0.035505115,-5.312055075,-47.3,26.1,277.4,0.088,-0.131,0.07,0,0,0,0,0.62,0,0.15,0.1,0,0,0.18,0.49,0,0,0,0.24,0.26,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,Neutral,0.185147718,0.029830476,0.000875948,0.000757506,0.005485788,0.557379484,0.218873248,0.001649761,-0.139135212,-0.132882714,0,2,7,0,0,150.5253,101,15.7,0.006174185,0.490263322,0,178.7200928,-0.0868591,-0.100108385,1.925108385,0.000952256,651.182007,881.967224,0.004399,0.004433
74,0,2.704,0.98,1,0.28818,0.292367,-0.911852,-0.043807,0.291862,-0.955457,0.13,0.303,0.329710479,-0.232051152,11.15686823,-47.5,26.3,277.3,0.088,-0.13,0.071,0,0,0,0,0.6,0,0.19,0.09,0,0,0.21,0.53,0,0,0,0.27,0.22,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.200108781,0.032039624,0.000880991,0.000733857,0.005805601,0.551349342,0.207300127,0.001781696,-0.132849336,-0.115992203,0,2,7,0,0,150.5253,101,15.7,0.006174185,0.490263322,0,178.7200928,-0.0868591,-0.100108385,1.925108385,0.000952256,651.182007,881.967224,0.004399,0.004433
75,0,2.741,0.98,1,0.283357,0.273122,-0.9193,-0.017899,0.285608,-0.958179,0.14,0.289,0.321124586,0.180752972,-12.25849345,-47.9,26.6,278.3,0.09,-0.128,0.071,0,0,0,0,0.59,0,0.23,0.15,0,0,0.29,0.56,0,0,0,0.33,0.19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.1902394,0.033554815,0.001076197,0.000830531,0.006894975,0.570174038,0.195177093,0.002052993,-0.117753722,-0.124551758,0,2,7,0,0,150.5253,101,15.7,0.006174185,0.490263322,0,178.7200928,-0.0868591,-0.100108385,1.925108385,0.000952256,651.182007,881.967224,0.004399,0.004433
76,0,2.778,0.98,1,0.281854,0.274948,-0.919218,-0.00763,0.292617,-0.956199,0.145,0.294,0.327812446,-0.272811286,6.96943804,-47.9,26.6,278.6,0.089,-0.129,0.071,0,0,0,0,0.58,0,0.3,0.15,0,0,0.29,0.53,0,0,0,0.39,0.11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.168478027,0.033122845,0.000938024,0.000704891,0.007703966,0.592693806,0.194354802,0.002003615,-0.104314797,-0.130757496,0,2,7,0,0,150.5253,101,15.7,0.006174185,0.490263322,0,178.7200928,-0.0868591,-0.100108385,1.925108385,0.000952256,651.182007,881.967224,0.004399,0.004433
77,0,2.815,0.98,1,0.280892,0.273139,-0.920052,-0.032167,0.284911,-0.958014,0.132,0.289,0.317718429,-0.014942078,5.346513255,-47.7,27,278.3,0.09,-0.126,0.073,0,0,0,0,0.56,0,0.32,0.15,0,0,0.27,0.51,0,0,0,0.36,0.06,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,Neutral,0.192224577,0.033601593,0.000952135,0.000664571,0.006898344,0.581843257,0.181957915,0.00185757,-0.110952266,-0.116484836,0,2,7,0,0,150.5253,101,15.7,0.006174185,0.490263322,0,178.7200928,-0.0868591,-0.100108385,1.925108385,0.000952256,651.182007,881.967224,0.004399,0.004433
78,0,2.852,0.98,1,0.278728,0.263299,-0.923571,-0.024118,0.291771,-0.956184,0.135,0.287,0.317165572,0.182878912,-4.044640657,-47.5,27.3,278.4,0.091,-0.125,0.075,0,0,0,0,0.58,0,0.31,0.11,0,0,0.23,0.53,0,0,0,0.36,0.06,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,Neutral,0.153526112,0.034058388,0.000942882,0.00073722,0.007687472,0.601054788,0.199981079,0.00201209,-0.100467928,-0.143644616,0,2,7,0,0,150.5253,101,15.7,0.006174185,0.490263322,0,178.7200928,-0.0868591,-0.100108385,1.925108385,0.000952256,651.182007,881.967224,0.004399,0.004433
79,0,2.889,0.98,1,0.274421,0.279773,-0.920011,-0.017244,0.289286,-0.957087,0.136,0.294,0.323932092,0.033227208,0.453854758,-47.2,27.5,278.5,0.092,-0.125,0.077,0,0,0,0,0.56,0,0.27,0.13,0,0,0.26,0.56,0,0,0,0.42,0.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.166172639,0.023156911,0.000863515,0.00109299,0.004900145,0.538779616,0.262911111,0.002123021,-0.159964859,-0.15326187,0,2,7,0,0,150.5253,101,15.7,0.006174185,0.490263322,0,178.7200928,-0.0868591,-0.100108385,1.925108385,0.000952256,651.182007,881.967224,0.004399,0.004433
80,0,2.926,0.98,1,0.284686,0.27545,-0.918195,-0.018068,0.289797,-0.956918,0.141,0.293,0.325161498,0.050019834,-2.215672691,-46.7,27.7,278.1,0.092,-0.124,0.078,0,0,0,0,0.59,0,0.25,0.12,0,0,0.25,0.57,0,0,0,0.4,0.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.170606911,0.029597068,0.000959356,0.000902521,0.006013339,0.567598641,0.222337991,0.001984184,-0.130088806,-0.134019509,0,2,7,0,0,150.5253,101,15.7,0.006174185,0.490263322,0,178.7200928,-0.0868591,-0.100108385,1.925108385,0.000952256,651.182007,881.967224,0.004399,0.004433
81,0,2.963,0.98,1,0.280902,0.284467,-0.916609,-0.017923,0.287749,-0.957538,0.139,0.296,0.327012232,-0.031960056,2.561533407,-46.1,27.9,278,0.09,-0.124,0.08,0,0,0,0,0.58,0,0.23,0.11,0,0,0.25,0.54,0,0,0,0.41,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.193982661,0.029574992,0.000888045,0.00094074,0.005461784,0.542269468,0.225008741,0.00187358,-0.146716654,-0.11798057,0,2,7,0,0,150.5253,101,15.7,0.006174185,0.490263322,0,178.7200928,-0.0868591,-0.100108385,1.925108385,0.000952256,651.182007,881.967224,0.004399,0.004433
81,0,2.963,0.98,1,0.280902,0.284467,-0.916609,-0.017923,0.287749,-0.957538,0.139,0.296,0.327012232,-0.031960056,2.561533407,-46.1,27.9,278,0.09,-0.124,0.08,0,0,0,0,0.58,0,0.23,0.11,0,0,0.25,0.54,0,0,0,0.41,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.193982661,0.029574992,0.000888045,0.00094074,0.005461784,0.542269468,0.225008741,0.00187358,-0.146716654,-0.11798057,0,2,7,0,0,150.5253,101,15.7,0.006174185,0.490263322,0,178.7200928,-0.0868591,-0.100108385,1.925108385,0.000952256,651.182007,881.967224,0.004399,0.004433
82,0,3,0.98,1,0.27902,0.282667,-0.91774,-0.02671,0.29173,-0.956128,0.134,0.297,0.32582971,0.06281668,-1.805731894,-44.8,28.5,277.8,0.092,-0.123,0.084,0,0,0,0,0.59,0,0.23,0.14,0,0,0.24,0.53,0,0,0,0.42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.197474256,0.0229607,0.00036896,0.000554422,0.003168449,0.571019053,0.202920139,0.001534037,-0.182908177,-0.125043169,0,3,7,0,0,151.1396,100,15.7,0.006081718,0.737469985,0,39.26696777,-0.049277679,-0.100681543,1.925681543,0.075571667,681.372803,576.279602,0.004583,0.004668
83,0,3.037,0.98,1,0.261066,0.287901,-0.921389,-0.022754,0.29775,-0.954373,0.126,0.303,0.328153927,-0.0039954,-3.738812571,-44.3,28.8,278.5,0.097,-0.119,0.087,0,0,0,0,0.55,0,0.19,0.13,0,0,0.28,0.52,0,0,0,0.46,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.209879473,0.030678831,0.000388847,0.000485381,0.004274569,0.553105474,0.199757829,0.0014296,-0.174192756,-0.108853817,0,3,7,0,0,151.1396,100,15.7,0.006081718,0.737469985,0,39.26696777,-0.049277679,-0.100681543,1.925681543,0.075571667,681.372803,576.279602,0.004583,0.004668
84,0,3.074,0.98,1,0.269648,0.290341,-0.918146,-0.029352,0.293752,-0.955431,0.128,0.302,0.328006098,-0.142331465,3.633949154,-43.6,28.9,277.9,0.095,-0.12,0.088,0,0,0,0,0.56,0,0.16,0.15,0,0,0.33,0.45,0,0,0,0.45,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.199089795,0.027908497,0.000503911,0.000458123,0.004143042,0.559782743,0.206615075,0.001498796,-0.17244795,-0.124670133,0,3,7,0,0,151.1396,100,15.7,0.006081718,0.737469985,0,39.26696777,-0.049277679,-0.100681543,1.925681543,0.075571667,681.372803,576.279602,0.004583,0.004668
85,0,3.111,0.98,1,0.262484,0.286686,-0.921365,-0.038714,0.293643,-0.955131,0.119,0.3,0.322739833,-0.007875346,0.571632695,-43.1,29.1,278.5,0.095,-0.116,0.092,0,0,0,0,0.55,0,0.12,0.11,0,0,0.34,0.47,0,0,0,0.44,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.178094715,0.033472165,0.000417228,0.00036681,0.005273499,0.591513157,0.189386576,0.001475755,-0.150815099,-0.136463448,0,3,7,0,0,151.1396,100,15.7,0.006081718,0.737469985,0,39.26696777,-0.049277679,-0.100681543,1.925681543,0.075571667,681.372803,576.279602,0.004583,0.004668
86,0,3.148,0.98,1,0.255301,0.290154,-0.922297,-0.041374,0.295502,-0.954446,0.113,0.302,0.322448445,0.013275063,0.222938912,-42.4,29.3,278.3,0.095,-0.116,0.094,0,0,0,0,0.59,0,0.16,0.12,0,0,0.33,0.46,0,0,0,0.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.167353183,0.035134472,0.000413531,0.000404023,0.005700051,0.601155639,0.188321397,0.001517752,-0.152179003,-0.139792755,0,3,7,0,0,151.1396,100,15.7,0.006081718,0.737469985,0,39.26696777,-0.049277679,-0.100681543,1.925681543,0.075571667,681.372803,576.279602,0.004583,0.004668
87,0,3.185,0.98,1,0.256603,0.289521,-0.922135,-0.036644,0.292557,-0.955546,0.117,0.301,0.322939623,0.021523803,2.480614722,-41.8,29.4,278.5,0.093,-0.115,0.094,0,0,0,0,0.56,0,0.14,0.12,0,0,0.26,0.52,0,0,0,0.54,0.06,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Neutral,0.152192205,0.037959892,0.000338852,0.000330066,0.005977442,0.640964627,0.160880983,0.001355909,-0.145950735,-0.140785173,0,3,7,0,0,151.1396,100,15.7,0.006081718,0.737469985,0,39.26696777,-0.049277679,-0.100681543,1.925681543,0.075571667,681.372803,576.279602,0.004583,0.004668
88,0,3.222,0.98,1,0.25729,0.298719,-0.919004,-0.042121,0.287006,-0.957002,0.114,0.303,0.323736004,0.113306548,-1.640956649,-41.2,29.6,278.2,0.097,-0.113,0.097,0,0,0,0,0.54,0,0.13,0.15,0,0,0.25,0.53,0,0,0,0.56,0.05,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Neutral,0.179053053,0.042202957,0.00041074,0.000397868,0.00576939,0.616532087,0.154038996,0.001594887,-0.151042014,-0.116041377,0,3,7,0,0,151.1396,100,15.7,0.006081718,0.737469985,0,39.26696777,-0.049277679,-0.100681543,1.925681543,0.075571667,681.372803,576.279602,0.004583,0.004668
89,0,3.259,0.98,1,0.233748,0.306786,-0.922629,-0.037767,0.297352,-0.954021,0.104,0.311,0.327928346,0.052591152,-2.959737247,-40.8,29.9,278.9,0.104,-0.11,0.1,0,0,0,0,0.5,0,0.11,0.2,0,0,0.18,0.5,0,0,0,0.52,0.05,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Neutral,0.168435231,0.051254701,0.000357808,0.000301814,0.007031458,0.639656425,0.131741494,0.001221063,-0.138019145,-0.107187971,0,3,7,0,0,151.1396,100,15.7,0.006081718,0.737469985,0,39.26696777,-0.049277679,-0.100681543,1.925681543,0.075571667,681.372803,576.279602,0.004583,0.004668
90,0,3.296,0.98,1,0.210374,0.320765,-0.9235,-0.05268,0.299437,-0.952661,0.084,0.319,0.329874218,-0.056919126,2.39260844,-40.3,30.2,279,0.107,-0.107,0.103,0,0,0,0,0.48,0,0.1,0.2,0,0,0.2,0.42,0,0,0,0.45,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Neutral,0.172530726,0.054881431,0.000277934,0.00030534,0.007359725,0.621326983,0.142025024,0.001292753,-0.135216206,-0.100826263,0,3,7,0,0,151.1396,100,15.7,0.006081718,0.737469985,0,39.26696777,-0.049277679,-0.100681543,1.925681543,0.075571667,681.372803,576.279602,0.004583,0.004668
91,0,3.333,0.98,1,0.222717,0.312323,-0.9235,-0.046542,0.297302,-0.953649,0.094,0.314,0.327768211,0.031607386,-4.991438757,-39.7,30.3,279.4,0.114,-0.105,0.108,0,0,0,0,0.46,0,0.08,0.18,0,0,0.18,0.33,0,0,0,0.38,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,Neutral,0.172821552,0.053071015,0.000272679,0.000302452,0.007696756,0.651845634,0.112436667,0.001553188,-0.121625878,-0.080477789,0,3,7,0,0,151.1396,100,15.7,0.006081718,0.737469985,0,39.26696777,-0.049277679,-0.100681543,1.925681543,0.075571667,681.372803,576.279602,0.004583,0.004668
92,0,3.37,0.98,1,0.224029,0.311839,-0.923346,-0.039955,0.296992,-0.954044,0.098,0.314,0.328937684,-0.153075848,8.466380904,-39.7,30.3,279.3,0.113,-0.107,0.112,0,0,0,0,0.46,0,0.05,0.17,0,0,0.25,0.3,0,0,0,0.37,0.01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Neutral,0.190743834,0.053525157,0.000301633,0.00025508,0.006695102,0.616552472,0.130640969,0.001285816,-0.148359537,-0.079923674,0,3,7,0,0,151.1396,100,15.7,0.006081718,0.737469985,0,39.26696777,-0.049277679,-0.100681543,1.925681543,0.075571667,681.372803,576.279602,0.004583,0.004668
93,0,3.407,0.98,1,0.223768,0.302009,-0.926671,-0.045043,0.297837,-0.953554,0.095,0.309,0.323273878,0.160180246,-7.087565741,-39.7,30.1,279.4,0.112,-0.11,0.116,0,0,0,0,0.43,0,0.04,0.16,0,0,0.26,0.33,0,0,0,0.36,0.01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Neutral,0.181985378,0.052499875,0.000342587,0.0003223,0.007058212,0.613701165,0.142743409,0.00134709,-0.153771281,-0.094472677,0,3,7,0,0,151.1396,100,15.7,0.006081718,0.737469985,0,39.26696777,-0.049277679,-0.100681543,1.925681543,0.075571667,681.372803,576.279602,0.004583,0.004668
94,0,3.444,0.98,1,0.230798,0.308581,-0.922773,-0.038957,0.298263,-0.953688,0.102,0.313,0.329200547,-0.102059687,4.765852107,-39.8,29.8,279.7,0.111,-0.111,0.116,0,0,0,0,0.4,0,0.03,0.21,0,0,0.29,0.34,0,0,0,0.37,0.04,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Neutral,0.193928748,0.056857187,0.00019208,0.000238658,0.006709135,0.610293448,0.130321831,0.001458962,-0.15486908,-0.082465425,0,3,7,0,0,151.1396,100,15.7,0.006081718,0.737469985,0,39.26696777,-0.049277679,-0.100681543,1.925681543,0.075571667,681.372803,576.279602,0.004583,0.004668
95,0,3.481,0.98,1,0.231498,0.303255,-0.924362,-0.045258,0.297757,-0.953568,0.099,0.31,0.325424338,0.074276841,-1.495748136,-39.7,29.3,279.8,0.107,-0.111,0.115,0,0,0,0,0.36,0,0.01,0.19,0,0,0.31,0.37,0,0,0,0.39,0.1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Neutral,0.252152652,0.03608622,0.000276458,0.000357753,0.003026369,0.526457608,0.180113703,0.001529217,-0.233397245,-0.072294056,0,3,7,0,0,151.1396,100,15.7,0.006081718,0.737469985,0,39.26696777,-0.049277679,-0.100681543,1.925681543,0.075571667,681.372803,576.279602,0.004583,0.004668
96,0,3.519,0.98,1,0.238472,0.297857,-0.924344,-0.041166,0.305503,-0.951301,0.105,0.311,0.328246858,0.017438412,-6.678036653,-39.7,28.6,279.7,0.102,-0.111,0.112,0,0,0,0,0.45,0,0.04,0.26,0,0,0.33,0.42,0,0,0.01,0.45,0.24,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,Neutral,0.199458435,0.040112667,0.000219175,0.00043445,0.004251707,0.578465223,0.175060272,0.00199805,-0.201999933,-0.102638975,0,3,7,0,0,151.1396,100,15.7,0.006081718,0.737469985,0,39.26696777,-0.049277679,-0.100681543,1.925681543,0.075571667,681.372803,576.279602,0.004583,0.004668
97,0,3.556,0.98,1,0.256969,0.304166,-0.917306,-0.055323,0.297795,-0.953025,0.107,0.311,0.32889208,-0.229648944,-3.71945214,-39.5,27.8,279.4,0.09,-0.112,0.107,0,0,0,0,0.51,0,0.06,0.33,0,0,0.32,0.56,0,0,0.01,0.44,0.4,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,Neutral,0.177890658,0.034762792,0.000336679,0.001035802,0.003491223,0.535772145,0.243712842,0.00299788,-0.228050172,-0.122282401,0,3,7,0,0,151.1396,100,15.7,0.006081718,0.737469985,0,39.26696777,-0.049277679,-0.100681543,1.925681543,0.075571667,681.372803,576.279602,0.004583,0.004668
98,0,3.593,0.98,1,0.258589,0.292572,-0.920616,-0.057736,0.291249,-0.954903,0.107,0.302,0.320395069,-0.367268673,4.067706146,-39.3,26.6,279.3,0.074,-0.113,0.103,0,0,0,0,0.6,0,0.09,0.43,0,0,0.28,0.67,0,0,0.01,0.36,0.44,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,Neutral,0.169344142,0.040808756,0.00034592,0.000936668,0.004307472,0.535781503,0.245398089,0.003077423,-0.199675381,-0.120415792,0,3,7,0,0,151.1396,100,15.7,0.006081718,0.737469985,0,39.26696777,-0.049277679,-0.100681543,1.925681543,0.075571667,681.372803,576.279602,0.004583,0.004668
99,0,3.63,0.98,1,0.25595,0.283826,-0.924085,-0.061102,0.276893,-0.958956,0.103,0.289,0.306806128,-0.216763546,-6.650461194,-39.2,25.4,278.6,0.058,-0.115,0.1,0,0,0,0,0.59,0,0.15,0.41,0,0,0.19,0.76,0,0,0,0.25,0.54,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,Neutral,0.214445978,0.031307422,0.000443746,0.001576847,0.002703131,0.527283669,0.218120843,0.004118406,-0.196097046,-0.090279162,0,3,7,0,0,151.1396,100,15.7,0.006081718,0.737469985,0,39.26696777,-0.049277679,-0.100681543,1.925681543,0.075571667,681.372803,576.279602,0.004583,0.004668
100,0,3.667,0.98,1,0.264303,0.273261,-0.924917,-0.051226,0.263724,-0.963237,0.112,0.277,0.298785877,-0.46283061,6.143513459,-39,22.9,278,0.023,-0.114,0.092,0.01,0.04,0,0.04,0.63,0,0.24,0.34,0,0,0.16,0.71,0,0,0,0.23,0.59,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,Neutral,0.214859903,0.012892226,0.000639963,0.002689167,0.001371865,0.457594603,0.306473106,0.003479177,-0.227936655,-0.111784175,0,3,7,0,0,151.1396,100,15.7,0.006081718,0.737469985,0,39.26696777,-0.049277679,-0.100681543,1.925681543,0.075571667,681.372803,576.279602,0.004583,0.004668
101,0,3.704,0.98,1,0.265218,0.253963,-0.930141,-0.049648,0.246985,-0.967747,0.113,0.258,0.281661144,-0.235520612,-0.52163501,-39.1,21.8,278.5,0.004,-0.115,0.088,0.1,0.11,0,0.14,0.7,0.16,0.33,0.32,0,0,0.17,0.73,0,0,0,0.18,0.72,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,Neutral,0.207422212,0.013642556,0.000694485,0.003480987,0.001464328,0.421960592,0.347176492,0.004158339,-0.239618659,-0.137070566,0,3,7,0,0,151.1396,100,15.7,0.006081718,0.737469985,0,39.26696777,-0.049277679,-0.100681543,1.925681543,0.075571667,681.372803,576.279602,0.004583,0.004668
102,0,3.741,0.98,1,0.261153,0.249075,-0.93261,-0.04315,0.233074,-0.971501,0.114,0.248,0.272946881,-0.254821108,-3.309355152,-39.2,20.7,278.4,-0.01,-0.116,0.085,0.16,0.18,0,0.18,0.75,0.24,0.37,0.38,0,0,0.17,0.67,0,0,0,0.13,0.79,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,Neutral,0.230086461,0.010877721,0.000568541,0.003729822,0.00099755,0.457349926,0.292297632,0.004092324,-0.23953554,-0.111051992,0,3,7,0,0,151.1396,100,15.7,0.006081718,0.737469985,0,39.26696777,-0.049277679,-0.100681543,1.925681543,0.075571667,681.372803,576.279602,0.004583,0.004668
