frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
67,0,2.357,0.98,1,0.144987,0.133231,-0.980422,0.077126,0.136635,-0.987615,0.112,0.136,0.176181724,0.011102823,-3.641742562,-34.9,34.4,268,-0.046,-0.109,-0.017,0.33,0,0.49,0,1.11,0,0,2.29,0.1,1.7,0.04,0.31,0.17,0,0,0,0.19,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,Sadness,0.264062941,0.03176583,0.00389246,0.001225814,0.006581262,0.19457075,0.495877981,0.002022956,-0.351657808,-0.0405466,0,2,6,0,0,127.9558,84,14.1,0.005707002,0.796904532,0,143.1243896,-0.076121552,-0.11316371,1.93816371,0.327169183,699.57312,583.247314,0,0
68,0,2.393,0.98,1,0.152908,0.128623,-0.979834,0.074926,0.136334,-0.987825,0.115,0.134,0.176581426,-0.11999991,4.52372871,-35.3,34.7,268.3,-0.049,-0.107,-0.019,0.27,0,0.49,0,1.09,0,0,2.34,0.09,1.68,0.09,0.33,0.1,0,0,0,0.21,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,Sadness,0.285524577,0.03696432,0.003708867,0.001155428,0.00767601,0.199027956,0.463971943,0.001970859,-0.339004397,-0.025150109,0,2,6,0,0,127.9558,84,14.1,0.005707002,0.796904532,0,143.1243896,-0.076121552,-0.11316371,1.93816371,0.327169183,699.57312,583.247314,0,0
69,0,2.429,0.98,1,0.149493,0.130274,-0.980143,0.06237,0.136698,-0.988647,0.107,0.135,0.172261429,0.042854324,-12.81751807,-35.5,34.8,268.3,-0.045,-0.107,-0.018,0.26,0,0.56,0,1.06,0,0,2.3,0.08,1.71,0.14,0.33,0.01,0,0,0,0.16,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,Sadness,0.287044078,0.038175076,0.003937403,0.001246222,0.007218059,0.177756086,0.482607991,0.002015156,-0.352490366,-0.017256115,0,2,6,0,0,127.9558,84,14.1,0.005707002,0.796904532,0,143.1243896,-0.076121552,-0.11316371,1.93816371,0.327169183,699.57312,583.247314,0,0
70,0,2.464,0.98,1,0.151839,0.125832,-0.980363,0.07069,0.136099,-0.98817,0.113,0.132,0.173761331,-0.405758809,17.29735466,-35.6,35,268.8,-0.044,-0.11,-0.017,0.22,0,0.54,0,1.03,0,0,2.26,0.08,1.71,0.24,0.37,0.09,0,0,0,0.19,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,Sadness,0.318172783,0.037056129,0.004293487,0.001357468,0.00654531,0.163392976,0.467159271,0.002022531,-0.373372078,0.004061714,0,2,6,0,0,127.9558,84,14.1,0.005707002,0.796904532,0,143.1243896,-0.076121552,-0.11316371,1.93816371,0.327169183,699.57312,583.247314,0,0
71,0,2.5,0.98,1,0.146011,0.118101,-0.982208,0.054265,0.125579,-0.990598,0.101,0.123,0.159154013,0.216945959,-4.403413537,-35.4,35.3,268.8,-0.041,-0.11,-0.016,0.2,0,0.56,0,1.06,0,0,2.26,0.09,1.79,0.31,0.39,0.12,0,0,0,0.14,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,Sadness,0.327995092,0.040574029,0.004468533,0.001308734,0.007820345,0.170308605,0.445269585,0.002255101,-0.344106585,0.001741555,0,2,6,0,0,127.9558,84,14.1,0.005707002,0.796904532,0,143.1243896,-0.076121552,-0.11316371,1.93816371,0.327169183,699.57312,583.247314,0,0
72,0,2.536,0.98,1,0.15265,0.125418,-0.98029,0.057705,0.12998,-0.989836,0.106,0.129,0.166964068,0.058423072,-2.219782187,-35.3,35.3,268.6,-0.037,-0.111,-0.015,0.22,0,0.57,0,1.08,0,0,2.33,0.09,1.85,0.33,0.35,0.2,0,0,0,0.18,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,Sadness,0.341136396,0.041547004,0.004040622,0.00128066,0.007354595,0.18681778,0.415738404,0.00208447,-0.352709711,0.010501992,0,2,6,0,0,127.9558,84,14.1,0.005707002,0.796904532,0,143.1243896,-0.076121552,-0.11316371,1.93816371,0.327169183,699.57312,583.247314,0,0
73,0,2.571,0.98,1,0.156756,0.126225,-0.979538,0.056575,0.130818,-0.989791,0.108,0.13,0.169008876,-0.019269305,-1.118740369,-35.4,35.4,268.7,-0.035,-0.11,-0.015,0.26,0,0.62,0,1.07,0,0,2.39,0.12,1.92,0.28,0.37,0.14,0,0,0,0.11,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,Sadness,0.316624969,0.047283992,0.003823274,0.001225246,0.008465393,0.206873447,0.413522661,0.002180989,-0.334477067,-0.011396162,0,2,6,0,0,127.9558,84,14.1,0.005707002,0.796904532,0,143.1243896,-0.076121552,-0.11316371,1.93816371,0.327169183,699.57312,583.247314,0,0
74,0,2.607,0.98,1,0.158621,0.113301,-0.980817,0.073712,0.126138,-0.98927,0.117,0.121,0.168315181,-0.059543958,-1.619613259,-35.3,35.5,268.9,-0.042,-0.111,-0.017,0.3,0,0.63,0,1.03,0,0,2.41,0.14,1.87,0.23,0.38,0.1,0,0,0,0.12,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,Sadness,0.273077756,0.048051234,0.00260835,0.001453704,0.012751532,0.243252665,0.416120917,0.002683892,-0.276242822,-0.05014028,0,2,6,0,0,127.9558,84,14.1,0.005707002,0.796904532,0,143.1243896,-0.076121552,-0.11316371,1.93816371,0.327169183,699.57312,583.247314,0,0
75,0,2.643,0.98,1,0.155774,0.110332,-0.981612,0.075324,0.123106,-0.989531,0.117,0.118,0.166171598,-0.117850035,-1.205753548,-35.2,35.4,268.4,-0.044,-0.112,-0.017,0.29,0,0.63,0,1.01,0,0,2.41,0.18,1.83,0.13,0.46,0.03,0.01,0,0,0.05,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,Sadness,0.269519717,0.045524675,0.00261563,0.00130372,0.011133503,0.227970034,0.439468116,0.002464692,-0.291727543,-0.048517186,0,2,6,0,0,127.9558,84,14.1,0.005707002,0.796904532,0,143.1243896,-0.076121552,-0.11316371,1.93816371,0.327169183,699.57312,583.247314,0,0
76,0,2.679,0.98,1,0.154964,0.104349,-0.982394,0.072176,0.120996,-0.990026,0.115,0.114,0.161928997,-0.161257163,1.795137832,-35.1,35.5,268.5,-0.046,-0.113,-0.018,0.22,0,0.61,0,0.99,0,0,2.37,0.16,1.79,0.11,0.44,0.07,0.03,0,0,0.1,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,Sadness,0.279389203,0.042655341,0.00244331,0.001283445,0.008968331,0.198377833,0.464464724,0.002417837,-0.330214858,-0.043026935,0,2,6,0,0,127.9558,84,14.1,0.005707002,0.796904532,0,143.1243896,-0.076121552,-0.11316371,1.93816371,0.327169183,699.57312,583.247314,0,0
77,0,2.714,0.98,1,0.153957,0.098072,-0.983199,0.068154,0.118717,-0.990586,0.112,0.109,0.156284996,-0.098427339,5.458310758,-35.1,35.6,268.8,-0.045,-0.111,-0.017,0.19,0,0.6,0,0.96,0,0,2.33,0.13,1.8,0.08,0.46,0.11,0.04,0,0,0.06,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,Sadness,0.283591449,0.042127628,0.002653374,0.001099603,0.008340834,0.188481763,0.471538097,0.002167304,-0.346510798,-0.040400755,0,2,6,0,0,127.9558,84,14.1,0.005707002,0.796904532,0,143.1243896,-0.076121552,-0.11316371,1.93816371,0.327169183,699.57312,583.247314,0,0
78,0,2.75,0.98,1,0.151316,0.09734,-0.983681,0.061103,0.11973,-0.990924,0.107,0.109,0.152741612,0.098071848,0.702242675,-35,35.5,268.7,-0.044,-0.112,-0.017,0.21,0,0.59,0,0.93,0,0,2.29,0.1,1.83,0.07,0.52,0.13,0.06,0,0,0.06,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,Sadness,0.281205684,0.040937148,0.002562267,0.001109993,0.008019902,0.184360936,0.479665011,0.00213915,-0.353974253,-0.040748913,0,2,6,0,0,127.9558,84,14.1,0.005707002,0.796904532,0,143.1243896,-0.076121552,-0.11316371,1.93816371,0.327169183,699.57312,583.247314,0,0
79,0,2.786,0.98,1,0.150966,0.109096,-0.982501,0.066939,0.110957,-0.991568,0.11,0.111,0.156272198,0.123352585,-4.101421483,-34.9,35.7,268.7,-0.049,-0.112,-0.016,0.25,0,0.59,0,0.92,0,0,2.29,0.1,1.86,0.04,0.55,0.07,0.05,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,Sadness,0.273074567,0.04082647,0.002413203,0.001181501,0.008322728,0.192239717,0.47958231,0.00235955,-0.34126249,-0.047560547,0,2,6,0,0,127.9558,84,14.1,0.005707002,0.796904532,0,143.1243896,-0.076121552,-0.11316371,1.93816371,0.327169183,699.57312,583.247314,0,0
80,0,2.821,0.98,1,0.153682,0.113606,-0.981568,0.064838,0.117587,-0.990944,0.11,0.117,0.160589539,-0.020197167,6.015262866,-34.9,35.8,268.8,-0.048,-0.111,-0.017,0.3,0,0.58,0,0.94,0,0,2.28,0.09,1.86,0,0.61,0.03,0.04,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,Sadness,0.28011784,0.036756702,0.002647413,0.001083884,0.007448295,0.177029058,0.492800683,0.002116095,-0.352699995,-0.04405525,0,2,6,0,0,127.9558,84,14.1,0.005707002,0.796904532,0,143.1243896,-0.076121552,-0.11316371,1.93816371,0.327169183,699.57312,583.247314,0,0
81,0,2.857,0.98,1,0.155244,0.112429,-0.981458,0.063399,0.118392,-0.990941,0.11,0.116,0.159862441,0.196352296,-9.688516674,-35,35.9,268.8,-0.049,-0.11,-0.016,0.3,0,0.57,0,0.97,0,0,2.3,0.1,1.83,0.07,0.55,0,0.02,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,Sadness,0.283949226,0.046900064,0.002609638,0.00107631,0.009258271,0.193139777,0.460609019,0.002457601,-0.336359173,-0.041217346,0,2,6,0,0,127.9558,84,14.1,0.005707002,0.796904532,0,143.1243896,-0.076121552,-0.11316371,1.93816371,0.327169183,699.57312,583.247314,0,0
82,0,2.893,0.98,1,0.160902,0.117352,-0.979969,0.066058,0.1214,-0.990403,0.115,0.121,0.166931124,-0.152434304,13.15127368,-35.1,36,268.9,-0.046,-0.109,-0.016,0.3,0,0.58,0,0.99,0,0,2.28,0.1,1.81,0.12,0.56,0.03,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,Sadness,0.289950877,0.044537477,0.003146846,0.001105921,0.009659916,0.186922118,0.462300032,0.002376834,-0.331382692,-0.038996514,0,2,6,0,0,127.9558,84,14.1,0.005707002,0.796904532,0,143.1243896,-0.076121552,-0.11316371,1.93816371,0.327169183,699.57312,583.247314,0,0
83,0,2.929,0.98,1,0.154571,0.121096,-0.980532,0.059598,0.116657,-0.991383,0.108,0.12,0.161443489,0.321011548,-10.96913269,-35.3,36.2,269.1,-0.045,-0.108,-0.015,0.27,0,0.61,0,0.98,0,0,2.25,0.09,1.83,0.18,0.47,0.11,0,0,0,0.06,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,Sadness,0.312152207,0.052523393,0.003294033,0.001344439,0.01257652,0.194429263,0.420936167,0.002743979,-0.30711019,-0.016194258,0,2,6,0,0,127.9558,84,14.1,0.005707002,0.796904532,0,143.1243896,-0.076121552,-0.11316371,1.93816371,0.327169183,699.57312,583.247314,0,0
84,0,2.964,0.98,1,0.16481,0.125301,-0.978334,0.065916,0.126137,-0.98982,0.117,0.127,0.172678893,-0.062908096,3.956577689,-35.3,36.4,268.8,-0.042,-0.109,-0.015,0.27,0,0.6,0,0.97,0,0,2.24,0.07,1.83,0.15,0.52,0.23,0,0,0,0.1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,Sadness,0.29232955,0.047463451,0.002978652,0.001285617,0.010324339,0.189771608,0.453260213,0.002586535,-0.328931093,-0.038986135,0,2,6,0,0,127.9558,84,14.1,0.005707002,0.796904532,0,143.1243896,-0.076121552,-0.11316371,1.93816371,0.327169183,699.57312,583.247314,0,0
85,0,3,0.98,1,0.16272,0.120272,-0.979315,0.075393,0.119077,-0.990018,0.12,0.121,0.170414201,0.079528701,-1.635507172,-35.5,36.7,269.2,-0.042,-0.111,-0.015,0.29,0,0.56,0,0.95,0,0,2.22,0.05,1.83,0.13,0.48,0.31,0,0,0,0.15,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,Sadness,0.314327568,0.056099791,0.001953576,0.001144583,0.012097282,0.230349347,0.381030649,0.002997158,-0.300730824,-0.004611399,0,3,6,0,0,127.7792,84,14.2,0.005604546,0.796900045,0,75.00915527,-0.089160004,-0.115200281,1.940200281,0.497866067,0,0,0,0
86,0,3.036,0.98,1,0.165673,0.123945,-0.978361,0.07229,0.123678,-0.989686,0.12,0.125,0.173277235,0.020650443,-1.191120215,-35.5,36.9,269.1,-0.041,-0.11,-0.015,0.3,0,0.5,0,0.98,0,0,2.22,0.06,1.82,0.12,0.5,0.32,0.01,0,0,0.12,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,Sadness,0.310700834,0.058483079,0.002528228,0.00117352,0.014088028,0.237616584,0.372465879,0.002943819,-0.280112922,-0.003586091,0,3,6,0,0,127.7792,84,14.2,0.005604546,0.796900045,0,75.00915527,-0.089160004,-0.115200281,1.940200281,0.497866067,0,0,0,0
87,0,3.071,0.98,1,0.159301,0.122668,-0.979579,0.078219,0.125813,-0.988966,0.12,0.126,0.174,-0.021038765,3.910185283,-35.6,37,268.8,-0.039,-0.111,-0.016,0.28,0,0.5,0.1,0.99,0,0,2.19,0.07,1.82,0.14,0.41,0.27,0.02,0,0,0.1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,Sadness,0.329483658,0.059631757,0.002594314,0.001334487,0.014518962,0.232973814,0.356267989,0.003195017,-0.285976321,-0.006664746,0,3,6,0,0,127.7792,84,14.2,0.005604546,0.796900045,0,75.00915527,-0.089160004,-0.115200281,1.940200281,0.497866067,0,0,0,0
88,0,3.107,0.98,1,0.161683,0.119118,-0.979627,0.079539,0.12352,-0.989149,0.122,0.123,0.173242604,0.119727905,-3.351852288,-35.7,37.3,269,-0.041,-0.112,-0.017,0.24,0,0.44,0.1,1.02,0,0,2.18,0.08,1.85,0.13,0.4,0.22,0.04,0,0,0.07,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,Sadness,0.308302224,0.053114526,0.002074674,0.001361692,0.011095803,0.230687976,0.390403301,0.002959821,-0.312900573,-0.003527377,0,3,6,0,0,127.7792,84,14.2,0.005604546,0.796900045,0,75.00915527,-0.089160004,-0.115200281,1.940200281,0.497866067,0,0,0,0
89,0,3.143,0.98,1,0.158609,0.126355,-0.979223,0.083049,0.127885,-0.988306,0.122,0.129,0.177552809,-0.000938777,-5.010895379,-35.8,37.6,269.2,-0.04,-0.112,-0.015,0.21,0,0.4,0.12,1,0,0,2.16,0.07,1.86,0.1,0.34,0.22,0.06,0,0,0.04,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,Sadness,0.324982822,0.050266087,0.002242193,0.001343817,0.009708673,0.220210791,0.388347596,0.002898016,-0.335808128,0.003270224,0,3,6,0,0,127.7792,84,14.2,0.005604546,0.796900045,0,75.00915527,-0.089160004,-0.115200281,1.940200281,0.497866067,0,0,0,0
90,0,3.179,0.98,1,0.160599,0.128124,-0.978669,0.081867,0.12534,-0.98873,0.123,0.128,0.177519013,-0.181331011,6.878846308,-35.8,37.5,269,-0.043,-0.113,-0.015,0.17,0,0.4,0.08,1.02,0,0,2.11,0.06,1.88,0.13,0.33,0.26,0.08,0,0,0.03,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,Sadness,0.332760155,0.044760879,0.002370056,0.00140464,0.008420236,0.206562415,0.401043713,0.002677932,-0.354191303,0.006728977,0,3,6,0,0,127.7792,84,14.2,0.005604546,0.796900045,0,75.00915527,-0.089160004,-0.115200281,1.940200281,0.497866067,0,0,0,0
91,0,3.214,0.98,1,0.155556,0.119418,-0.980582,0.078741,0.125167,-0.989006,0.118,0.124,0.171172428,0.05942861,-1.6775101,-35.9,37.8,269.2,-0.042,-0.112,-0.014,0.15,0,0.37,0.07,1.02,0,0,2.08,0.04,1.85,0.14,0.34,0.31,0.07,0,0,0.01,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,Sadness,0.320371419,0.046540715,0.002122162,0.001349663,0.009507568,0.229080513,0.388290435,0.002737585,-0.331338108,-0.00090405,0,3,6,0,0,127.7792,84,14.2,0.005604546,0.796900045,0,75.00915527,-0.089160004,-0.115200281,1.940200281,0.497866067,0,0,0,0
92,0,3.25,0.98,1,0.155828,0.1246,-0.979894,0.080192,0.125032,-0.988907,0.119,0.126,0.173311858,-0.000961754,6.385912761,-35.9,37.9,269.1,-0.043,-0.111,-0.015,0.15,0,0.39,0.07,1.01,0,0,2.11,0.05,1.84,0.16,0.38,0.25,0.07,0,0,0.03,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,Sadness,0.320122004,0.038146447,0.002524159,0.00160648,0.008231129,0.197739303,0.429127514,0.002502984,-0.352591962,-0.002434526,0,3,6,0,0,127.7792,84,14.2,0.005604546,0.796900045,0,75.00915527,-0.089160004,-0.115200281,1.940200281,0.497866067,0,0,0,0
93,0,3.286,0.98,1,0.155575,0.120387,-0.980461,0.081926,0.127665,-0.988428,0.12,0.125,0.173277235,0.228931106,-14.02224225,-35.9,38.1,269.2,-0.041,-0.113,-0.013,0.16,0,0.35,0.01,0.99,0,0,2.16,0.05,1.84,0.1,0.44,0.2,0.06,0,0,0.04,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,Sadness,0.364933223,0.047182292,0.002546629,0.001416379,0.010103826,0.203210324,0.368115872,0.002491471,-0.332157463,0.017047305,0,3,6,0,0,127.7792,84,14.2,0.005604546,0.796900045,0,75.00915527,-0.089160004,-0.115200281,1.940200281,0.497866067,0,0,0,0
94,0,3.321,0.98,1,0.15813,0.131769,-0.978587,0.080664,0.135606,-0.987474,0.121,0.135,0.181289823,-0.261847373,8.346710047,-35.8,38.2,269.2,-0.038,-0.115,-0.012,0.13,0,0.41,0.04,0.96,0,0,2.22,0.04,1.86,0.06,0.41,0.13,0.05,0,0,0.09,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,Sadness,0.365298331,0.044029426,0.002836468,0.001360003,0.010257869,0.191002831,0.382912725,0.00230228,-0.339326739,0.016805697,0,3,6,0,0,127.7792,84,14.2,0.005604546,0.796900045,0,75.00915527,-0.089160004,-0.115200281,1.940200281,0.497866067,0,0,0,0
95,0,3.357,0.98,1,0.162136,0.119638,-0.979489,0.074127,0.126524,-0.98919,0.119,0.124,0.171863318,0.038634189,0.256297832,-35.8,38.4,269.4,-0.04,-0.114,-0.014,0.13,0,0.42,0.14,0.96,0,0,2.24,0.05,1.83,0.02,0.39,0.21,0.02,0,0,0.17,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,Sadness,0.3587358,0.039770208,0.002889602,0.001334804,0.009103681,0.189011872,0.397000283,0.002153695,-0.344443083,0.026216976,0,3,6,0,0,127.7792,84,14.2,0.005604546,0.796900045,0,75.00915527,-0.089160004,-0.115200281,1.940200281,0.497866067,0,0,0,0
96,0,3.393,0.98,1,0.165948,0.117317,-0.979131,0.07368,0.127643,-0.98908,0.121,0.124,0.173254149,0.047860911,0.911251353,-36.1,38.8,269.6,-0.036,-0.115,-0.015,0.07,0,0.46,0.23,0.95,0,0,2.3,0.05,1.81,0,0.35,0.24,0,0,0,0.16,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,Sadness,0.365909994,0.039104305,0.003894582,0.001387795,0.009290095,0.177139089,0.401295692,0.001978478,-0.346742332,0.033227924,0,3,6,0,0,127.7792,84,14.2,0.005604546,0.796900045,0,75.00915527,-0.089160004,-0.115200281,1.940200281,0.497866067,0,0,0,0
97,0,3.429,0.98,1,0.160866,0.125284,-0.978992,0.069267,0.133949,-0.988564,0.116,0.131,0.174977141,0.080665959,0.006392329,-36.2,38.9,269.2,-0.035,-0.112,-0.017,0.09,0,0.48,0.31,0.98,0,0,2.33,0.05,1.82,0,0.39,0.23,0,0,0,0.15,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,Sadness,0.33090508,0.036811516,0.002334769,0.0012208,0.007760324,0.203049392,0.415818274,0.002099876,-0.346379369,-0.005677741,0,3,6,0,0,127.7792,84,14.2,0.005604546,0.796900045,0,75.00915527,-0.089160004,-0.115200281,1.940200281,0.497866067,0,0,0,0
98,0,3.464,0.98,1,0.161334,0.124127,-0.979063,0.071191,0.139895,-0.987604,0.118,0.133,0.17780045,0.080889691,-9.000933781,-36.3,39,268.9,-0.036,-0.113,-0.018,0.05,0,0.51,0.2,1,0,0,2.37,0.03,1.86,0,0.41,0.16,0,0,0,0.06,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,Sadness,0.337251574,0.035662737,0.003196064,0.001363196,0.007615479,0.17887786,0.433910728,0.002122358,-0.35888952,0.005640656,0,3,6,0,0,127.7792,84,14.2,0.005604546,0.796900045,0,75.00915527,-0.089160004,-0.115200281,1.940200281,0.497866067,0,0,0,0
99,0,3.5,0.98,1,0.166053,0.129581,-0.977566,0.069855,0.139943,-0.987692,0.119,0.136,0.180712479,-0.243143925,10.79714607,-36.2,39.1,269,-0.034,-0.111,-0.018,0.06,0,0.55,0.22,1,0,0,2.38,0.01,1.87,0,0.44,0.12,0,0,0,0.06,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,Sadness,0.36617738,0.041819178,0.002996693,0.001183687,0.008973104,0.192144707,0.384554476,0.002150804,-0.345986217,0.021900997,0,3,6,0,0,127.7792,84,14.2,0.005604546,0.796900045,0,75.00915527,-0.089160004,-0.115200281,1.940200281,0.497866067,0,0,0,0
100,0,3.536,0.98,1,0.151938,0.126312,-0.980286,0.063402,0.137567,-0.988461,0.109,0.133,0.171959298,0.145553333,-7.962027744,-36.2,39.1,268.8,-0.035,-0.11,-0.019,0.07,0,0.56,0.23,1.01,0,0,2.36,0.03,1.89,0,0.41,0.16,0,0,0,0.04,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,Sadness,0.361347318,0.038256649,0.002995081,0.001304731,0.008895257,0.186775744,0.39840135,0.002023862,-0.343986541,0.018696945,0,3,6,0,0,127.7792,84,14.2,0.005604546,0.796900045,0,75.00915527,-0.089160004,-0.115200281,1.940200281,0.497866067,0,0,0,0
101,0,3.571,0.98,1,0.154067,0.12476,-0.980152,0.078825,0.136072,-0.987558,0.118,0.132,0.177053664,-0.133117638,6.233425953,-36,39.2,268.7,-0.032,-0.111,-0.018,0.18,0,0.52,0.28,0.98,0,0,2.34,0.04,1.88,0,0.42,0.2,0,0,0,0.04,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,Sadness,0.365061969,0.042738687,0.003310958,0.001294507,0.009350169,0.17566134,0.4006145,0.001967912,-0.345908254,0.026230853,0,3,6,0,0,127.7792,84,14.2,0.005604546,0.796900045,0,75.00915527,-0.089160004,-0.115200281,1.940200281,0.497866067,0,0,0,0
102,0,3.607,0.98,1,0.154564,0.121859,-0.980439,0.056512,0.146335,-0.98762,0.107,0.135,0.172261429,0.091285697,-2.826122458,-36.1,39.6,269.4,-0.033,-0.11,-0.018,0.26,0,0.54,0.24,0.96,0,0,2.28,0.06,1.87,0,0.37,0.21,0,0,0,0.05,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,Sadness,0.351342052,0.040155426,0.002961119,0.001500919,0.008334649,0.200935215,0.392424673,0.002345894,-0.346967131,0.016045514,0,3,6,0,0,127.7792,84,14.2,0.005604546,0.796900045,0,75.00915527,-0.089160004,-0.115200281,1.940200281,0.497866067,0,0,0,0
103,0,3.643,0.98,1,0.157704,0.118777,-0.980317,0.061445,0.150367,-0.986719,0.111,0.136,0.175547714,-0.010454712,0.893948566,-36,39.6,269.1,-0.032,-0.111,-0.017,0.29,0,0.53,0.18,0.89,0,0,2.24,0.07,1.78,0,0.35,0.23,0,0,0,0.07,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,Sadness,0.361592293,0.040942416,0.002679932,0.001350179,0.008805222,0.201598361,0.380738676,0.00229293,-0.345514238,0.020658679,0,3,6,0,0,127.7792,84,14.2,0.005604546,0.796900045,0,75.00915527,-0.089160004,-0.115200281,1.940200281,0.497866067,0,0,0,0
104,0,3.679,0.98,1,0.154336,0.123795,-0.980232,0.070195,0.13962,-0.987714,0.114,0.133,0.175171345,0.021727437,-1.303633879,-36,39.8,269.1,-0.035,-0.112,-0.018,0.26,0,0.51,0.16,0.85,0,0,2.2,0.07,1.73,0,0.32,0.24,0,0,0,0.09,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Sadness,0.326648623,0.041266687,0.00217018,0.001372424,0.008470091,0.220399782,0.397148609,0.002523639,-0.338009,-0.006231178,0,3,6,0,0,127.7792,84,14.2,0.005604546,0.796900045,0,75.00915527,-0.089160004,-0.115200281,1.940200281,0.497866067,0,0,0,0
105,0,3.714,0.98,1,0.153687,0.124333,-0.980266,0.070671,0.14007,-0.987616,0.114,0.134,0.175931805,-0.023899749,0.544830403,-36,39.8,269.2,-0.037,-0.111,-0.017,0.22,0,0.47,0.18,0.84,0,0,2.18,0.06,1.67,0,0.33,0.18,0,0,0,0.13,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Sadness,0.329086304,0.040848743,0.002835307,0.00153587,0.008693085,0.192177579,0.422443777,0.002379298,-0.347704291,-0.004573934,0,3,6,0,0,127.7792,84,14.2,0.005604546,0.796900045,0,75.00915527,-0.089160004,-0.115200281,1.940200281,0.497866067,0,0,0,0
106,0,3.75,0.98,1,0.149542,0.121851,-0.981218,0.066753,0.148987,-0.986583,0.109,0.137,0.175071414,-0.004285855,13.87930208,-36,40.1,269.2,-0.035,-0.113,-0.016,0.25,0,0.48,0.14,0.86,0,0,2.18,0.05,1.69,0,0.37,0.13,0,0,0,0.13,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Sadness,0.328399539,0.040211275,0.002618997,0.001376154,0.009199554,0.207115248,0.40866816,0.002411071,-0.344090551,0.000205088,0,3,6,0,0,127.7792,84,14.2,0.005604546,0.796900045,0,75.00915527,-0.089160004,-0.115200281,1.940200281,0.497866067,0,0,0,0
